5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	195.0	4	100.0
01/29/2017 00:05	212.0	4	100.0
01/29/2017 00:10	214.0	4	100.0
01/29/2017 00:15	211.0	4	100.0
01/29/2017 00:20	221.0	4	100.0
01/29/2017 00:25	216.0	4	100.0
01/29/2017 00:30	194.0	4	100.0
01/29/2017 00:35	232.0	4	100.0
01/29/2017 00:40	220.0	4	100.0
01/29/2017 00:45	225.0	4	100.0
01/29/2017 00:50	216.0	4	100.0
01/29/2017 00:55	202.0	4	100.0
01/29/2017 01:00	208.0	4	100.0
01/29/2017 01:05	194.0	4	100.0
01/29/2017 01:10	167.0	4	100.0
01/29/2017 01:15	155.0	4	100.0
01/29/2017 01:20	161.0	4	100.0
01/29/2017 01:25	149.0	4	100.0
01/29/2017 01:30	177.0	4	100.0
01/29/2017 01:35	141.0	4	100.0
01/29/2017 01:40	136.0	4	100.0
01/29/2017 01:45	143.0	4	100.0
01/29/2017 01:50	126.0	4	100.0
01/29/2017 01:55	139.0	4	100.0
01/29/2017 02:00	123.0	4	100.0
01/29/2017 02:05	132.0	4	100.0
01/29/2017 02:10	129.0	4	100.0
01/29/2017 02:15	141.0	4	100.0
01/29/2017 02:20	140.0	4	100.0
01/29/2017 02:25	135.0	4	100.0
01/29/2017 02:30	115.0	4	100.0
01/29/2017 02:35	135.0	4	100.0
01/29/2017 02:40	138.0	4	100.0
01/29/2017 02:45	135.0	4	100.0
01/29/2017 02:50	127.0	4	100.0
01/29/2017 02:55	111.0	4	100.0
01/29/2017 03:00	130.0	4	100.0
01/29/2017 03:05	91.0	4	100.0
01/29/2017 03:10	95.0	4	100.0
01/29/2017 03:15	121.0	4	100.0
01/29/2017 03:20	96.0	4	100.0
01/29/2017 03:25	102.0	4	100.0
01/29/2017 03:30	88.0	4	100.0
01/29/2017 03:35	81.0	4	100.0
01/29/2017 03:40	78.0	4	100.0
01/29/2017 03:45	88.0	4	100.0
01/29/2017 03:50	96.0	4	100.0
01/29/2017 03:55	71.0	4	100.0
01/29/2017 04:00	92.0	4	100.0
01/29/2017 04:05	86.0	4	100.0
01/29/2017 04:10	85.0	4	100.0
01/29/2017 04:15	79.0	4	100.0
01/29/2017 04:20	115.0	4	100.0
01/29/2017 04:25	90.0	4	100.0
01/29/2017 04:30	111.0	4	100.0
01/29/2017 04:35	102.0	4	100.0
01/29/2017 04:40	114.0	4	100.0
01/29/2017 04:45	103.0	4	100.0
01/29/2017 04:50	82.0	4	100.0
01/29/2017 04:55	99.0	4	100.0
01/29/2017 05:00	100.0	4	100.0
01/29/2017 05:05	100.0	4	100.0
01/29/2017 05:10	107.0	4	100.0
01/29/2017 05:15	119.0	4	100.0
01/29/2017 05:20	122.0	4	100.0
01/29/2017 05:25	119.0	4	100.0
01/29/2017 05:30	109.0	4	100.0
01/29/2017 05:35	131.0	4	100.0
01/29/2017 05:40	149.0	4	100.0
01/29/2017 05:45	157.0	4	100.0
01/29/2017 05:50	139.0	4	100.0
01/29/2017 05:55	144.0	4	100.0
01/29/2017 06:00	127.0	4	100.0
01/29/2017 06:05	132.0	4	100.0
01/29/2017 06:10	140.0	4	100.0
01/29/2017 06:15	151.0	4	100.0
01/29/2017 06:20	218.0	4	100.0
01/29/2017 06:25	182.0	4	100.0
01/29/2017 06:30	209.0	4	100.0
01/29/2017 06:35	170.0	4	100.0
01/29/2017 06:40	207.0	4	100.0
01/29/2017 06:45	237.0	4	100.0
01/29/2017 06:50	201.0	4	100.0
01/29/2017 06:55	262.0	4	100.0
01/29/2017 07:00	221.0	4	100.0
01/29/2017 07:05	205.0	4	100.0
01/29/2017 07:10	228.0	4	100.0
01/29/2017 07:15	233.0	4	100.0
01/29/2017 07:20	218.0	4	100.0
01/29/2017 07:25	260.0	4	100.0
01/29/2017 07:30	240.0	4	100.0
01/29/2017 07:35	216.0	4	100.0
01/29/2017 07:40	243.0	4	100.0
01/29/2017 07:45	272.0	4	100.0
01/29/2017 07:50	210.0	4	100.0
01/29/2017 07:55	237.0	4	100.0
01/29/2017 08:00	183.0	4	100.0
01/29/2017 08:05	228.0	4	100.0
01/29/2017 08:10	233.0	4	100.0
01/29/2017 08:15	241.0	4	100.0
01/29/2017 08:20	255.0	4	100.0
01/29/2017 08:25	274.0	4	100.0
01/29/2017 08:30	289.0	4	100.0
01/29/2017 08:35	277.0	4	100.0
01/29/2017 08:40	279.0	4	100.0
01/29/2017 08:45	299.0	4	100.0
01/29/2017 08:50	285.0	4	100.0
01/29/2017 08:55	292.0	4	100.0
01/29/2017 09:00	344.0	4	100.0
01/29/2017 09:05	296.0	4	100.0
01/29/2017 09:10	335.0	4	100.0
01/29/2017 09:15	369.0	4	100.0
01/29/2017 09:20	351.0	4	100.0
01/29/2017 09:25	403.0	4	100.0
01/29/2017 09:30	382.0	4	100.0
01/29/2017 09:35	384.0	4	100.0
01/29/2017 09:40	412.0	4	100.0
01/29/2017 09:45	419.0	4	100.0
01/29/2017 09:50	409.0	4	100.0
01/29/2017 09:55	432.0	4	100.0
01/29/2017 10:00	338.0	4	100.0
01/29/2017 10:05	466.0	4	100.0
01/29/2017 10:10	456.0	4	100.0
01/29/2017 10:15	442.0	4	100.0
01/29/2017 10:20	434.0	4	100.0
01/29/2017 10:25	451.0	4	100.0
01/29/2017 10:30	407.0	4	100.0
01/29/2017 10:35	488.0	4	100.0
01/29/2017 10:40	447.0	4	0.0
01/29/2017 10:45	440.0	4	0.0
01/29/2017 10:50	478.0	4	100.0
01/29/2017 10:55	414.0	4	100.0
01/29/2017 11:00	375.0	4	0.0
01/29/2017 11:05	448.0	4	100.0
01/29/2017 11:10	520.0	4	100.0
01/29/2017 11:15	398.0	4	0.0
01/29/2017 11:20	506.0	4	100.0
01/29/2017 11:25	471.0	4	100.0
01/29/2017 11:30	550.0	4	100.0
01/29/2017 11:35	496.0	4	100.0
01/29/2017 11:40	477.0	4	100.0
01/29/2017 11:45	553.0	4	100.0
01/29/2017 11:50	456.0	4	100.0
01/29/2017 11:55	444.0	4	100.0
01/29/2017 12:00	499.0	4	100.0
01/29/2017 12:05	468.0	4	100.0
