5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	190.0	4	100.0
02/19/2017 00:05	199.0	4	100.0
02/19/2017 00:10	163.0	4	100.0
02/19/2017 00:15	178.0	4	100.0
02/19/2017 00:20	193.0	4	100.0
02/19/2017 00:25	184.0	4	100.0
02/19/2017 00:30	186.0	4	100.0
02/19/2017 00:35	176.0	4	100.0
02/19/2017 00:40	158.0	4	100.0
02/19/2017 00:45	154.0	4	100.0
02/19/2017 00:50	151.0	4	100.0
02/19/2017 00:55	145.0	4	100.0
02/19/2017 01:00	161.0	4	100.0
02/19/2017 01:05	131.0	4	100.0
02/19/2017 01:10	141.0	4	100.0
02/19/2017 01:15	117.0	4	100.0
02/19/2017 01:20	96.0	4	100.0
02/19/2017 01:25	135.0	4	100.0
02/19/2017 01:30	125.0	4	100.0
02/19/2017 01:35	123.0	4	100.0
02/19/2017 01:40	121.0	4	100.0
02/19/2017 01:45	99.0	4	100.0
02/19/2017 01:50	138.0	4	100.0
02/19/2017 01:55	117.0	4	100.0
02/19/2017 02:00	134.0	4	100.0
02/19/2017 02:05	129.0	4	100.0
02/19/2017 02:10	124.0	4	100.0
02/19/2017 02:15	117.0	4	100.0
02/19/2017 02:20	136.0	4	100.0
02/19/2017 02:25	111.0	4	100.0
02/19/2017 02:30	116.0	4	100.0
02/19/2017 02:35	108.0	4	100.0
02/19/2017 02:40	111.0	4	100.0
02/19/2017 02:45	146.0	4	100.0
02/19/2017 02:50	88.0	4	100.0
02/19/2017 02:55	93.0	4	100.0
02/19/2017 03:00	122.0	4	100.0
02/19/2017 03:05	82.0	4	100.0
02/19/2017 03:10	106.0	4	100.0
02/19/2017 03:15	107.0	4	100.0
02/19/2017 03:20	110.0	4	100.0
02/19/2017 03:25	88.0	4	100.0
02/19/2017 03:30	74.0	4	100.0
02/19/2017 03:35	99.0	4	100.0
02/19/2017 03:40	74.0	4	100.0
02/19/2017 03:45	97.0	4	100.0
02/19/2017 03:50	85.0	4	100.0
02/19/2017 03:55	97.0	4	100.0
02/19/2017 04:00	71.0	4	100.0
02/19/2017 04:05	72.0	4	100.0
02/19/2017 04:10	75.0	4	100.0
02/19/2017 04:15	91.0	4	100.0
02/19/2017 04:20	88.0	4	100.0
02/19/2017 04:25	96.0	4	100.0
02/19/2017 04:30	112.0	4	100.0
02/19/2017 04:35	95.0	4	100.0
02/19/2017 04:40	91.0	4	100.0
02/19/2017 04:45	98.0	4	100.0
02/19/2017 04:50	78.0	4	100.0
02/19/2017 04:55	118.0	4	100.0
02/19/2017 05:00	100.0	4	100.0
02/19/2017 05:05	92.0	4	100.0
02/19/2017 05:10	100.0	4	100.0
02/19/2017 05:15	129.0	4	100.0
02/19/2017 05:20	125.0	4	100.0
02/19/2017 05:25	104.0	4	100.0
02/19/2017 05:30	126.0	4	100.0
02/19/2017 05:35	139.0	4	100.0
02/19/2017 05:40	129.0	4	100.0
02/19/2017 05:45	135.0	4	100.0
02/19/2017 05:50	120.0	4	100.0
02/19/2017 05:55	131.0	4	100.0
02/19/2017 06:00	123.0	4	100.0
02/19/2017 06:05	136.0	4	100.0
02/19/2017 06:10	106.0	4	100.0
02/19/2017 06:15	171.0	4	100.0
02/19/2017 06:20	175.0	4	100.0
02/19/2017 06:25	186.0	4	100.0
02/19/2017 06:30	196.0	4	100.0
02/19/2017 06:35	186.0	4	100.0
02/19/2017 06:40	218.0	4	100.0
02/19/2017 06:45	217.0	4	100.0
02/19/2017 06:50	226.0	4	100.0
02/19/2017 06:55	182.0	4	100.0
02/19/2017 07:00	185.0	4	100.0
02/19/2017 07:05	210.0	4	100.0
02/19/2017 07:10	188.0	4	100.0
02/19/2017 07:15	187.0	4	100.0
02/19/2017 07:20	211.0	4	100.0
02/19/2017 07:25	188.0	4	100.0
02/19/2017 07:30	211.0	4	100.0
02/19/2017 07:35	217.0	4	100.0
02/19/2017 07:40	207.0	4	100.0
02/19/2017 07:45	190.0	4	100.0
02/19/2017 07:50	229.0	4	100.0
02/19/2017 07:55	195.0	4	100.0
02/19/2017 08:00	215.0	4	100.0
02/19/2017 08:05	214.0	4	100.0
02/19/2017 08:10	216.0	4	100.0
02/19/2017 08:15	263.0	4	100.0
02/19/2017 08:20	249.0	4	100.0
02/19/2017 08:25	268.0	4	100.0
02/19/2017 08:30	236.0	4	100.0
02/19/2017 08:35	220.0	4	100.0
02/19/2017 08:40	256.0	4	100.0
02/19/2017 08:45	306.0	4	100.0
02/19/2017 08:50	269.0	4	100.0
