5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	202.0	4	0.0
07/02/2017 00:05	195.0	4	0.0
07/02/2017 00:10	195.0	4	0.0
07/02/2017 00:15	193.0	4	0.0
07/02/2017 00:20	174.0	4	0.0
07/02/2017 00:25	162.0	4	0.0
07/02/2017 00:30	159.0	4	0.0
07/02/2017 00:35	172.0	4	0.0
07/02/2017 00:40	162.0	4	0.0
07/02/2017 00:45	170.0	4	0.0
07/02/2017 00:50	163.0	4	0.0
07/02/2017 00:55	163.0	4	0.0
07/02/2017 01:00	144.0	4	0.0
07/02/2017 01:05	135.0	4	0.0
07/02/2017 01:10	140.0	4	0.0
07/02/2017 01:15	136.0	4	0.0
07/02/2017 01:20	155.0	4	0.0
07/02/2017 01:25	122.0	4	0.0
07/02/2017 01:30	128.0	4	0.0
07/02/2017 01:35	149.0	4	0.0
07/02/2017 01:40	139.0	4	0.0
07/02/2017 01:45	132.0	4	0.0
07/02/2017 01:50	132.0	4	0.0
07/02/2017 01:55	142.0	4	0.0
07/02/2017 02:00	135.0	4	0.0
07/02/2017 02:05	115.0	4	0.0
07/02/2017 02:10	119.0	4	0.0
07/02/2017 02:15	142.0	4	0.0
07/02/2017 02:20	146.0	4	0.0
07/02/2017 02:25	107.0	4	0.0
07/02/2017 02:30	115.0	4	0.0
07/02/2017 02:35	89.0	4	0.0
07/02/2017 02:40	61.0	4	0.0
07/02/2017 02:45	61.0	4	0.0
07/02/2017 02:50	71.0	4	0.0
07/02/2017 02:55	107.0	4	0.0
07/02/2017 03:00	83.0	4	0.0
07/02/2017 03:05	67.0	4	0.0
07/02/2017 03:10	101.0	4	0.0
07/02/2017 03:15	85.0	4	0.0
07/02/2017 03:20	97.0	4	0.0
07/02/2017 03:25	90.0	4	0.0
07/02/2017 03:30	108.0	4	0.0
07/02/2017 03:35	116.0	4	0.0
07/02/2017 03:40	112.0	4	0.0
07/02/2017 03:45	98.0	4	0.0
07/02/2017 03:50	61.0	4	0.0
07/02/2017 03:55	118.0	4	0.0
07/02/2017 04:00	103.0	4	0.0
07/02/2017 04:05	115.0	4	0.0
07/02/2017 04:10	108.0	4	0.0
07/02/2017 04:15	61.0	4	0.0
07/02/2017 04:20	89.0	4	0.0
07/02/2017 04:25	119.0	4	0.0
07/02/2017 04:30	126.0	4	0.0
07/02/2017 04:35	129.0	4	0.0
07/02/2017 04:40	134.0	4	0.0
07/02/2017 04:45	148.0	4	0.0
07/02/2017 04:50	127.0	4	0.0
07/02/2017 04:55	115.0	4	0.0
07/02/2017 05:00	123.0	4	0.0
07/02/2017 05:05	129.0	4	0.0
07/02/2017 05:10	146.0	4	0.0
07/02/2017 05:15	133.0	4	0.0
07/02/2017 05:20	134.0	4	0.0
07/02/2017 05:25	119.0	4	0.0
07/02/2017 05:30	148.0	4	0.0
07/02/2017 05:35	150.0	4	0.0
07/02/2017 05:40	164.0	4	0.0
07/02/2017 05:45	173.0	4	0.0
07/02/2017 05:50	172.0	4	0.0
07/02/2017 05:55	139.0	4	0.0
07/02/2017 06:00	149.0	4	0.0
07/02/2017 06:05	182.0	4	0.0
07/02/2017 06:10	147.0	4	0.0
07/02/2017 06:15	171.0	4	0.0
07/02/2017 06:20	184.0	4	0.0
07/02/2017 06:25	173.0	4	0.0
07/02/2017 06:30	210.0	4	0.0
07/02/2017 06:35	196.0	4	0.0
07/02/2017 06:40	194.0	4	0.0
07/02/2017 06:45	188.0	4	0.0
07/02/2017 06:50	218.0	4	0.0
07/02/2017 06:55	175.0	4	0.0
07/02/2017 07:00	176.0	4	0.0
07/02/2017 07:05	192.0	4	0.0
07/02/2017 07:10	218.0	4	0.0
07/02/2017 07:15	206.0	4	0.0
07/02/2017 07:20	223.0	4	0.0
07/02/2017 07:25	220.0	4	0.0
07/02/2017 07:30	199.0	4	0.0
07/02/2017 07:35	218.0	4	0.0
07/02/2017 07:40	205.0	4	0.0
07/02/2017 07:45	187.0	4	0.0
07/02/2017 07:50	184.0	4	0.0
07/02/2017 07:55	202.0	4	0.0
07/02/2017 08:00	249.0	4	0.0
07/02/2017 08:05	194.0	4	0.0
07/02/2017 08:10	242.0	4	0.0
07/02/2017 08:15	230.0	4	0.0
07/02/2017 08:20	257.0	4	0.0
07/02/2017 08:25	270.0	4	0.0
07/02/2017 08:30	207.0	4	0.0
07/02/2017 08:35	296.0	4	0.0
07/02/2017 08:40	242.0	4	0.0
07/02/2017 08:45	291.0	4	0.0
07/02/2017 08:50	292.0	4	0.0
07/02/2017 08:55	296.0	4	0.0
07/02/2017 09:00	268.0	4	0.0
07/02/2017 09:05	276.0	4	0.0
07/02/2017 09:10	293.0	4	0.0
07/02/2017 09:15	308.0	4	0.0
07/02/2017 09:20	254.0	4	0.0
07/02/2017 09:25	258.0	4	0.0
07/02/2017 09:30	342.0	4	0.0
07/02/2017 09:35	345.0	4	0.0
07/02/2017 09:40	365.0	4	0.0
07/02/2017 09:45	305.0	4	0.0
07/02/2017 09:50	291.0	4	0.0
07/02/2017 09:55	338.0	4	0.0
07/02/2017 10:00	317.0	4	0.0
07/02/2017 10:05	339.0	4	0.0
07/02/2017 10:10	374.0	4	0.0
07/02/2017 10:15	390.0	4	0.0
07/02/2017 10:20	341.0	4	0.0
07/02/2017 10:25	355.0	4	0.0
07/02/2017 10:30	323.0	4	0.0
07/02/2017 10:35	331.0	4	0.0
07/02/2017 10:40	317.0	4	0.0
07/02/2017 10:45	386.0	4	0.0
07/02/2017 10:50	509.0	4	0.0
07/02/2017 10:55	306.0	4	0.0
07/02/2017 11:00	373.0	4	0.0
07/02/2017 11:05	411.0	4	0.0
07/02/2017 11:10	416.0	4	0.0
07/02/2017 11:15	367.0	4	0.0
07/02/2017 11:20	359.0	4	0.0
07/02/2017 11:25	361.0	4	0.0
07/02/2017 11:30	396.0	4	0.0
07/02/2017 11:35	326.0	4	0.0
07/02/2017 11:40	337.0	4	0.0
07/02/2017 11:45	340.0	4	0.0
07/02/2017 11:50	313.0	4	0.0
07/02/2017 11:55	387.0	4	0.0
07/02/2017 12:00	405.0	4	0.0
07/02/2017 12:05	385.0	4	0.0
07/02/2017 12:10	308.0	4	0.0
07/02/2017 12:15	395.0	4	0.0
07/02/2017 12:20	367.0	4	0.0
07/02/2017 12:25	383.0	4	0.0
07/02/2017 12:30	407.0	4	0.0
07/02/2017 12:35	415.0	4	0.0
07/02/2017 12:40	364.0	4	0.0
07/02/2017 12:45	367.0	4	0.0
07/02/2017 12:50	395.0	4	0.0
07/02/2017 12:55	349.0	4	0.0
07/02/2017 13:00	376.0	4	0.0
07/02/2017 13:05	353.0	4	0.0
07/02/2017 13:10	375.0	4	0.0
07/02/2017 13:15	396.0	4	0.0
07/02/2017 13:20	399.0	4	0.0
07/02/2017 13:25	390.0	4	0.0
07/02/2017 13:30	352.0	4	0.0
07/02/2017 13:35	328.0	4	0.0
07/02/2017 13:40	418.0	4	0.0
07/02/2017 13:45	422.0	4	0.0
07/02/2017 13:50	389.0	4	0.0
07/02/2017 13:55	407.0	4	0.0
07/02/2017 14:00	410.0	4	0.0
07/02/2017 14:05	282.0	4	0.0
07/02/2017 14:10	429.0	4	0.0
07/02/2017 14:15	390.0	4	0.0
07/02/2017 14:20	376.0	4	0.0
07/02/2017 14:25	353.0	4	0.0
07/02/2017 14:30	422.0	4	0.0
07/02/2017 14:35	403.0	4	0.0
07/02/2017 14:40	399.0	4	0.0
07/02/2017 14:45	397.0	4	0.0
07/02/2017 14:50	427.0	4	0.0
07/02/2017 14:55	374.0	4	0.0
07/02/2017 15:00	349.0	4	0.0
07/02/2017 15:05	424.0	4	0.0
07/02/2017 15:10	414.0	4	0.0
07/02/2017 15:15	360.0	4	0.0
07/02/2017 15:20	408.0	4	0.0
07/02/2017 15:25	363.0	4	0.0
07/02/2017 15:30	329.0	4	0.0
