5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	239.0	4	100.0
04/16/2017 00:05	221.0	4	100.0
04/16/2017 00:10	236.0	4	100.0
04/16/2017 00:15	190.0	4	100.0
04/16/2017 00:20	179.0	4	100.0
04/16/2017 00:25	184.0	4	100.0
04/16/2017 00:30	164.0	4	100.0
04/16/2017 00:35	166.0	4	100.0
04/16/2017 00:40	163.0	4	100.0
04/16/2017 00:45	158.0	4	100.0
04/16/2017 00:50	146.0	4	100.0
04/16/2017 00:55	185.0	4	100.0
04/16/2017 01:00	136.0	4	100.0
04/16/2017 01:05	122.0	4	100.0
04/16/2017 01:10	111.0	4	100.0
04/16/2017 01:15	137.0	4	100.0
04/16/2017 01:20	124.0	4	100.0
04/16/2017 01:25	116.0	4	100.0
04/16/2017 01:30	139.0	4	100.0
04/16/2017 01:35	148.0	4	100.0
04/16/2017 01:40	104.0	4	100.0
04/16/2017 01:45	102.0	4	100.0
04/16/2017 01:50	125.0	4	100.0
04/16/2017 01:55	130.0	4	100.0
04/16/2017 02:00	113.0	4	100.0
04/16/2017 02:05	117.0	4	100.0
04/16/2017 02:10	117.0	4	100.0
04/16/2017 02:15	151.0	4	100.0
04/16/2017 02:20	150.0	4	100.0
04/16/2017 02:25	134.0	4	100.0
04/16/2017 02:30	119.0	4	100.0
04/16/2017 02:35	113.0	4	100.0
04/16/2017 02:40	127.0	4	100.0
04/16/2017 02:45	129.0	4	100.0
04/16/2017 02:50	100.0	4	100.0
04/16/2017 02:55	84.0	4	100.0
04/16/2017 03:00	77.0	4	100.0
04/16/2017 03:05	74.0	4	100.0
04/16/2017 03:10	107.0	4	100.0
04/16/2017 03:15	94.0	4	100.0
04/16/2017 03:20	94.0	4	100.0
04/16/2017 03:25	87.0	4	100.0
04/16/2017 03:30	96.0	4	100.0
04/16/2017 03:35	90.0	4	100.0
04/16/2017 03:40	82.0	4	100.0
04/16/2017 03:45	103.0	4	100.0
04/16/2017 03:50	76.0	4	100.0
04/16/2017 03:55	74.0	4	100.0
04/16/2017 04:00	71.0	4	100.0
04/16/2017 04:05	75.0	4	100.0
04/16/2017 04:10	81.0	4	100.0
04/16/2017 04:15	101.0	4	100.0
04/16/2017 04:20	83.0	4	100.0
04/16/2017 04:25	102.0	4	100.0
04/16/2017 04:30	96.0	4	100.0
04/16/2017 04:35	95.0	4	100.0
04/16/2017 04:40	102.0	4	100.0
04/16/2017 04:45	108.0	4	100.0
04/16/2017 04:50	116.0	4	100.0
04/16/2017 04:55	87.0	4	100.0
04/16/2017 05:00	101.0	4	100.0
04/16/2017 05:05	89.0	4	100.0
04/16/2017 05:10	108.0	4	100.0
04/16/2017 05:15	111.0	4	100.0
04/16/2017 05:20	122.0	4	100.0
04/16/2017 05:25	129.0	4	100.0
04/16/2017 05:30	124.0	4	100.0
04/16/2017 05:35	111.0	4	100.0
04/16/2017 05:40	121.0	4	100.0
04/16/2017 05:45	132.0	4	100.0
04/16/2017 05:50	118.0	4	100.0
04/16/2017 05:55	120.0	4	100.0
04/16/2017 06:00	130.0	4	100.0
04/16/2017 06:05	142.0	4	100.0
04/16/2017 06:10	137.0	4	100.0
04/16/2017 06:15	142.0	4	100.0
