5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	233.0	4	100.0
04/09/2017 00:05	239.0	4	100.0
04/09/2017 00:10	199.0	4	100.0
04/09/2017 00:15	210.0	4	100.0
04/09/2017 00:20	176.0	4	100.0
04/09/2017 00:25	187.0	4	100.0
04/09/2017 00:30	179.0	4	100.0
04/09/2017 00:35	188.0	4	100.0
04/09/2017 00:40	158.0	4	100.0
04/09/2017 00:45	151.0	4	100.0
04/09/2017 00:50	149.0	4	100.0
04/09/2017 00:55	176.0	4	100.0
04/09/2017 01:00	154.0	4	100.0
04/09/2017 01:05	139.0	4	100.0
04/09/2017 01:10	140.0	4	100.0
04/09/2017 01:15	163.0	4	100.0
04/09/2017 01:20	116.0	4	100.0
04/09/2017 01:25	119.0	4	100.0
04/09/2017 01:30	121.0	4	100.0
04/09/2017 01:35	129.0	4	100.0
04/09/2017 01:40	137.0	4	100.0
04/09/2017 01:45	117.0	4	100.0
04/09/2017 01:50	141.0	4	100.0
04/09/2017 01:55	123.0	4	100.0
04/09/2017 02:00	132.0	4	100.0
04/09/2017 02:05	116.0	4	100.0
04/09/2017 02:10	119.0	4	100.0
04/09/2017 02:15	136.0	4	100.0
04/09/2017 02:20	144.0	4	100.0
04/09/2017 02:25	126.0	4	100.0
04/09/2017 02:30	121.0	4	100.0
04/09/2017 02:35	151.0	4	100.0
04/09/2017 02:40	129.0	4	100.0
04/09/2017 02:45	116.0	4	100.0
04/09/2017 02:50	112.0	4	100.0
04/09/2017 02:55	102.0	4	100.0
04/09/2017 03:00	101.0	4	100.0
04/09/2017 03:05	102.0	4	100.0
04/09/2017 03:10	77.0	4	100.0
04/09/2017 03:15	93.0	4	100.0
04/09/2017 03:20	98.0	4	100.0
04/09/2017 03:25	85.0	4	100.0
04/09/2017 03:30	78.0	4	100.0
04/09/2017 03:35	100.0	4	100.0
04/09/2017 03:40	73.0	4	100.0
04/09/2017 03:45	101.0	4	100.0
04/09/2017 03:50	80.0	4	100.0
04/09/2017 03:55	75.0	4	100.0
04/09/2017 04:00	75.0	4	100.0
04/09/2017 04:05	107.0	4	100.0
04/09/2017 04:10	111.0	4	100.0
04/09/2017 04:15	83.0	4	100.0
04/09/2017 04:20	106.0	4	100.0
04/09/2017 04:25	103.0	4	100.0
04/09/2017 04:30	112.0	4	100.0
04/09/2017 04:35	149.0	4	100.0
04/09/2017 04:40	103.0	4	100.0
04/09/2017 04:45	140.0	4	100.0
04/09/2017 04:50	114.0	4	100.0
04/09/2017 04:55	114.0	4	100.0
04/09/2017 05:00	91.0	4	100.0
04/09/2017 05:05	123.0	4	100.0
04/09/2017 05:10	113.0	4	100.0
04/09/2017 05:15	125.0	4	100.0
04/09/2017 05:20	117.0	4	100.0
04/09/2017 05:25	138.0	4	100.0
04/09/2017 05:30	127.0	4	100.0
04/09/2017 05:35	130.0	4	100.0
04/09/2017 05:40	156.0	4	100.0
04/09/2017 05:45	144.0	4	100.0
04/09/2017 05:50	130.0	4	100.0
04/09/2017 05:55	148.0	4	100.0
04/09/2017 06:00	138.0	4	100.0
04/09/2017 06:05	154.0	4	100.0
04/09/2017 06:10	151.0	4	100.0
04/09/2017 06:15	193.0	4	100.0
04/09/2017 06:20	173.0	4	100.0
04/09/2017 06:25	174.0	4	100.0
04/09/2017 06:30	210.0	4	100.0
04/09/2017 06:35	217.0	4	100.0
04/09/2017 06:40	222.0	4	100.0
04/09/2017 06:45	205.0	4	100.0
04/09/2017 06:50	178.0	4	100.0
04/09/2017 06:55	204.0	4	100.0
04/09/2017 07:00	205.0	4	100.0
04/09/2017 07:05	194.0	4	100.0
04/09/2017 07:10	202.0	4	100.0
04/09/2017 07:15	211.0	4	100.0
04/09/2017 07:20	225.0	4	100.0
04/09/2017 07:25	222.0	4	100.0
04/09/2017 07:30	213.0	4	100.0
04/09/2017 07:35	210.0	4	100.0
04/09/2017 07:40	228.0	4	100.0
04/09/2017 07:45	239.0	4	100.0
04/09/2017 07:50	228.0	4	100.0
