5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	269.0	4	75.0
07/09/2017 00:05	234.0	4	75.0
07/09/2017 00:10	233.0	4	75.0
07/09/2017 00:15	229.0	4	75.0
07/09/2017 00:20	213.0	4	75.0
07/09/2017 00:25	200.0	4	75.0
07/09/2017 00:30	200.0	4	75.0
07/09/2017 00:35	185.0	4	75.0
07/09/2017 00:40	179.0	4	75.0
07/09/2017 00:45	169.0	4	75.0
07/09/2017 00:50	160.0	4	75.0
07/09/2017 00:55	148.0	4	75.0
07/09/2017 01:00	132.0	4	75.0
07/09/2017 01:05	161.0	4	75.0
07/09/2017 01:10	134.0	4	75.0
07/09/2017 01:15	144.0	4	75.0
07/09/2017 01:20	138.0	4	75.0
07/09/2017 01:25	134.0	4	75.0
07/09/2017 01:30	127.0	4	75.0
07/09/2017 01:35	103.0	4	75.0
07/09/2017 01:40	119.0	4	75.0
07/09/2017 01:45	114.0	4	75.0
07/09/2017 01:50	113.0	4	75.0
07/09/2017 01:55	105.0	4	75.0
07/09/2017 02:00	107.0	4	75.0
07/09/2017 02:05	139.0	4	75.0
07/09/2017 02:10	119.0	4	75.0
07/09/2017 02:15	149.0	4	75.0
07/09/2017 02:20	146.0	4	75.0
07/09/2017 02:25	122.0	4	75.0
07/09/2017 02:30	115.0	4	75.0
07/09/2017 02:35	100.0	4	75.0
07/09/2017 02:40	106.0	4	75.0
07/09/2017 02:45	99.0	4	75.0
07/09/2017 02:50	87.0	4	75.0
07/09/2017 02:55	87.0	4	75.0
07/09/2017 03:00	82.0	4	75.0
07/09/2017 03:05	84.0	4	75.0
07/09/2017 03:10	83.0	4	75.0
07/09/2017 03:15	93.0	4	75.0
07/09/2017 03:20	80.0	4	75.0
07/09/2017 03:25	82.0	4	75.0
07/09/2017 03:30	83.0	4	75.0
07/09/2017 03:35	74.0	4	75.0
07/09/2017 03:40	79.0	4	75.0
07/09/2017 03:45	92.0	4	75.0
07/09/2017 03:50	72.0	4	75.0
07/09/2017 03:55	79.0	4	75.0
07/09/2017 04:00	66.0	4	75.0
07/09/2017 04:05	78.0	4	75.0
