5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	197.0	4	100.0
02/19/2017 00:05	213.0	4	100.0
02/19/2017 00:10	165.0	4	100.0
02/19/2017 00:15	186.0	4	100.0
02/19/2017 00:20	111.0	4	100.0
02/19/2017 00:25	184.0	4	100.0
02/19/2017 00:30	174.0	4	100.0
02/19/2017 00:35	153.0	4	100.0
02/19/2017 00:40	157.0	4	100.0
02/19/2017 00:45	157.0	4	100.0
02/19/2017 00:50	166.0	4	100.0
02/19/2017 00:55	137.0	4	100.0
02/19/2017 01:00	135.0	4	100.0
02/19/2017 01:05	162.0	4	100.0
02/19/2017 01:10	135.0	4	100.0
02/19/2017 01:15	120.0	4	100.0
02/19/2017 01:20	138.0	4	100.0
02/19/2017 01:25	118.0	4	100.0
02/19/2017 01:30	138.0	4	100.0
02/19/2017 01:35	118.0	4	100.0
02/19/2017 01:40	112.0	4	100.0
02/19/2017 01:45	136.0	4	100.0
02/19/2017 01:50	134.0	4	100.0
02/19/2017 01:55	120.0	4	100.0
02/19/2017 02:00	125.0	4	100.0
02/19/2017 02:05	154.0	4	100.0
02/19/2017 02:10	139.0	4	100.0
02/19/2017 02:15	129.0	4	100.0
02/19/2017 02:20	139.0	4	100.0
02/19/2017 02:25	138.0	4	100.0
02/19/2017 02:30	121.0	4	100.0
02/19/2017 02:35	112.0	4	100.0
02/19/2017 02:40	92.0	4	100.0
02/19/2017 02:45	141.0	4	100.0
02/19/2017 02:50	104.0	4	100.0
02/19/2017 02:55	102.0	4	100.0
02/19/2017 03:00	121.0	4	100.0
02/19/2017 03:05	121.0	4	100.0
02/19/2017 03:10	80.0	4	100.0
02/19/2017 03:15	107.0	4	100.0
02/19/2017 03:20	107.0	4	100.0
02/19/2017 03:25	77.0	4	100.0
02/19/2017 03:30	75.0	4	100.0
02/19/2017 03:35	73.0	4	100.0
02/19/2017 03:40	96.0	4	100.0
02/19/2017 03:45	89.0	4	100.0
02/19/2017 03:50	86.0	4	100.0
02/19/2017 03:55	84.0	4	100.0
02/19/2017 04:00	61.0	4	100.0
02/19/2017 04:05	72.0	4	100.0
02/19/2017 04:10	67.0	4	100.0
02/19/2017 04:15	77.0	4	100.0
02/19/2017 04:20	85.0	4	100.0
02/19/2017 04:25	108.0	4	100.0
02/19/2017 04:30	74.0	4	100.0
02/19/2017 04:35	64.0	4	100.0
02/19/2017 04:40	87.0	4	100.0
02/19/2017 04:45	83.0	4	100.0
02/19/2017 04:50	112.0	4	100.0
02/19/2017 04:55	96.0	4	100.0
02/19/2017 05:00	90.0	4	100.0
02/19/2017 05:05	70.0	4	100.0
02/19/2017 05:10	100.0	4	100.0
02/19/2017 05:15	108.0	4	100.0
02/19/2017 05:20	118.0	4	100.0
02/19/2017 05:25	88.0	4	100.0
02/19/2017 05:30	114.0	4	100.0
02/19/2017 05:35	129.0	4	100.0
02/19/2017 05:40	115.0	4	100.0
02/19/2017 05:45	129.0	4	100.0
02/19/2017 05:50	135.0	4	100.0
02/19/2017 05:55	108.0	4	100.0
02/19/2017 06:00	116.0	4	100.0
02/19/2017 06:05	129.0	4	100.0
02/19/2017 06:10	142.0	4	100.0
02/19/2017 06:15	145.0	4	100.0
02/19/2017 06:20	147.0	4	100.0
02/19/2017 06:25	173.0	4	100.0
02/19/2017 06:30	172.0	4	100.0
02/19/2017 06:35	185.0	4	100.0
02/19/2017 06:40	159.0	4	100.0
02/19/2017 06:45	211.0	4	100.0
02/19/2017 06:50	163.0	4	100.0
02/19/2017 06:55	187.0	4	100.0
02/19/2017 07:00	153.0	4	100.0
02/19/2017 07:05	199.0	4	100.0
02/19/2017 07:10	167.0	4	100.0
02/19/2017 07:15	176.0	4	100.0
02/19/2017 07:20	153.0	4	100.0
02/19/2017 07:25	204.0	4	100.0
02/19/2017 07:30	210.0	4	100.0
02/19/2017 07:35	182.0	4	100.0
02/19/2017 07:40	154.0	4	100.0
02/19/2017 07:45	233.0	4	100.0
02/19/2017 07:50	210.0	4	100.0
02/19/2017 07:55	190.0	4	100.0
02/19/2017 08:00	207.0	4	100.0
02/19/2017 08:05	203.0	4	100.0
02/19/2017 08:10	215.0	4	100.0
02/19/2017 08:15	248.0	4	100.0
02/19/2017 08:20	225.0	4	100.0
02/19/2017 08:25	266.0	4	100.0
02/19/2017 08:30	229.0	4	100.0
02/19/2017 08:35	206.0	4	100.0
02/19/2017 08:40	210.0	4	100.0
02/19/2017 08:45	291.0	4	100.0
02/19/2017 08:50	249.0	4	100.0
02/19/2017 08:55	261.0	4	100.0
02/19/2017 09:00	271.0	4	100.0
02/19/2017 09:05	250.0	4	100.0
02/19/2017 09:10	270.0	4	100.0
02/19/2017 09:15	260.0	4	100.0
02/19/2017 09:20	320.0	4	100.0
02/19/2017 09:25	307.0	4	100.0
02/19/2017 09:30	351.0	4	100.0
02/19/2017 09:35	396.0	4	100.0
02/19/2017 09:40	333.0	4	100.0
02/19/2017 09:45	387.0	4	100.0
02/19/2017 09:50	283.0	4	100.0
02/19/2017 09:55	310.0	4	100.0
02/19/2017 10:00	321.0	4	100.0
02/19/2017 10:05	358.0	4	100.0
02/19/2017 10:10	391.0	4	0.0
02/19/2017 10:15	383.0	4	100.0
02/19/2017 10:20	330.0	4	100.0
02/19/2017 10:25	381.0	4	100.0
02/19/2017 10:30	274.0	4	100.0
02/19/2017 10:35	385.0	4	0.0
02/19/2017 10:40	350.0	4	100.0
02/19/2017 10:45	350.0	4	100.0
02/19/2017 10:50	393.0	4	0.0
02/19/2017 10:55	396.0	4	0.0
02/19/2017 11:00	353.0	4	0.0
02/19/2017 11:05	402.0	4	100.0
02/19/2017 11:10	357.0	4	100.0
02/19/2017 11:15	353.0	4	100.0
02/19/2017 11:20	339.0	4	100.0
02/19/2017 11:25	350.0	4	100.0
02/19/2017 11:30	460.0	4	100.0
02/19/2017 11:35	422.0	4	100.0
02/19/2017 11:40	408.0	4	100.0
02/19/2017 11:45	449.0	4	100.0
02/19/2017 11:50	285.0	4	100.0
02/19/2017 11:55	319.0	4	100.0
02/19/2017 12:00	352.0	4	100.0
02/19/2017 12:05	430.0	4	100.0
02/19/2017 12:10	364.0	4	100.0
02/19/2017 12:15	329.0	4	100.0
