5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	377.0	4	100.0
05/28/2017 00:05	383.0	4	100.0
05/28/2017 00:10	286.0	4	100.0
05/28/2017 00:15	285.0	4	100.0
05/28/2017 00:20	281.0	4	100.0
05/28/2017 00:25	308.0	4	100.0
05/28/2017 00:30	302.0	4	100.0
05/28/2017 00:35	275.0	4	100.0
05/28/2017 00:40	251.0	4	100.0
05/28/2017 00:45	258.0	4	100.0
05/28/2017 00:50	234.0	4	100.0
05/28/2017 00:55	244.0	4	100.0
05/28/2017 01:00	225.0	4	100.0
05/28/2017 01:05	223.0	4	100.0
05/28/2017 01:10	234.0	4	100.0
05/28/2017 01:15	251.0	4	100.0
05/28/2017 01:20	241.0	4	100.0
05/28/2017 01:25	228.0	4	100.0
05/28/2017 01:30	220.0	4	100.0
05/28/2017 01:35	233.0	4	100.0
05/28/2017 01:40	196.0	4	100.0
05/28/2017 01:45	178.0	4	100.0
05/28/2017 01:50	208.0	4	100.0
05/28/2017 01:55	202.0	4	100.0
05/28/2017 02:00	217.0	4	100.0
05/28/2017 02:05	192.0	4	100.0
05/28/2017 02:10	218.0	4	100.0
05/28/2017 02:15	234.0	4	100.0
05/28/2017 02:20	227.0	4	100.0
05/28/2017 02:25	183.0	4	100.0
05/28/2017 02:30	163.0	4	100.0
05/28/2017 02:35	179.0	4	100.0
05/28/2017 02:40	206.0	4	100.0
05/28/2017 02:45	182.0	4	100.0
05/28/2017 02:50	154.0	4	100.0
05/28/2017 02:55	116.0	4	100.0
05/28/2017 03:00	145.0	4	100.0
05/28/2017 03:05	148.0	4	100.0
05/28/2017 03:10	123.0	4	100.0
05/28/2017 03:15	127.0	4	100.0
05/28/2017 03:20	96.0	4	100.0
05/28/2017 03:25	112.0	4	100.0
05/28/2017 03:30	98.0	4	100.0
05/28/2017 03:35	124.0	4	100.0
05/28/2017 03:40	117.0	4	100.0
05/28/2017 03:45	99.0	4	100.0
05/28/2017 03:50	82.0	4	100.0
05/28/2017 03:55	101.0	4	100.0
05/28/2017 04:00	76.0	4	100.0
05/28/2017 04:05	90.0	4	100.0
05/28/2017 04:10	95.0	4	100.0
05/28/2017 04:15	94.0	4	100.0
05/28/2017 04:20	94.0	4	100.0
05/28/2017 04:25	99.0	4	100.0
05/28/2017 04:30	114.0	4	100.0
05/28/2017 04:35	104.0	4	100.0
05/28/2017 04:40	86.0	4	100.0
05/28/2017 04:45	92.0	4	100.0
05/28/2017 04:50	103.0	4	100.0
05/28/2017 04:55	80.0	4	100.0
05/28/2017 05:00	88.0	4	100.0
05/28/2017 05:05	80.0	4	100.0
05/28/2017 05:10	116.0	4	100.0
05/28/2017 05:15	109.0	4	100.0
05/28/2017 05:20	110.0	4	100.0
05/28/2017 05:25	106.0	4	100.0
05/28/2017 05:30	117.0	4	100.0
05/28/2017 05:35	122.0	4	100.0
05/28/2017 05:40	127.0	4	100.0
05/28/2017 05:45	138.0	4	100.0
05/28/2017 05:50	126.0	4	100.0
05/28/2017 05:55	118.0	4	100.0
05/28/2017 06:00	151.0	4	100.0
05/28/2017 06:05	154.0	4	100.0
05/28/2017 06:10	145.0	4	100.0
05/28/2017 06:15	187.0	4	100.0
05/28/2017 06:20	161.0	4	100.0
05/28/2017 06:25	178.0	4	100.0
05/28/2017 06:30	182.0	4	100.0
05/28/2017 06:35	183.0	4	100.0
05/28/2017 06:40	178.0	4	100.0
05/28/2017 06:45	188.0	4	100.0
05/28/2017 06:50	172.0	4	100.0
05/28/2017 06:55	171.0	4	100.0
05/28/2017 07:00	186.0	4	100.0
05/28/2017 07:05	239.0	4	100.0
05/28/2017 07:10	194.0	4	100.0
05/28/2017 07:15	208.0	4	100.0
05/28/2017 07:20	195.0	4	100.0
05/28/2017 07:25	192.0	4	100.0
05/28/2017 07:30	188.0	4	100.0
05/28/2017 07:35	204.0	4	100.0
05/28/2017 07:40	260.0	4	100.0
05/28/2017 07:45	254.0	4	100.0
05/28/2017 07:50	229.0	4	100.0
05/28/2017 07:55	215.0	4	100.0
05/28/2017 08:00	256.0	4	100.0
05/28/2017 08:05	245.0	4	100.0
05/28/2017 08:10	261.0	4	100.0
05/28/2017 08:15	287.0	4	100.0
05/28/2017 08:20	283.0	4	100.0
05/28/2017 08:25	278.0	4	100.0
05/28/2017 08:30	269.0	4	100.0
05/28/2017 08:35	290.0	4	100.0
05/28/2017 08:40	309.0	4	100.0
05/28/2017 08:45	360.0	4	100.0
05/28/2017 08:50	327.0	4	100.0
05/28/2017 08:55	297.0	4	100.0
05/28/2017 09:00	324.0	4	100.0
05/28/2017 09:05	334.0	4	100.0
05/28/2017 09:10	341.0	4	100.0
05/28/2017 09:15	401.0	4	100.0
05/28/2017 09:20	382.0	4	100.0
05/28/2017 09:25	388.0	4	100.0
05/28/2017 09:30	360.0	4	100.0
05/28/2017 09:35	372.0	4	100.0
05/28/2017 09:40	387.0	4	100.0
05/28/2017 09:45	384.0	4	100.0
05/28/2017 09:50	379.0	4	100.0
05/28/2017 09:55	395.0	4	100.0
05/28/2017 10:00	400.0	4	100.0
05/28/2017 10:05	451.0	4	100.0
05/28/2017 10:10	455.0	4	100.0
05/28/2017 10:15	430.0	4	100.0
05/28/2017 10:20	400.0	4	100.0
05/28/2017 10:25	396.0	4	100.0
05/28/2017 10:30	457.0	4	100.0
05/28/2017 10:35	427.0	4	100.0
05/28/2017 10:40	399.0	4	100.0
05/28/2017 10:45	462.0	4	100.0
05/28/2017 10:50	392.0	4	100.0
05/28/2017 10:55	414.0	4	100.0
05/28/2017 11:00	451.0	4	100.0
05/28/2017 11:05	384.0	4	100.0
05/28/2017 11:10	402.0	4	100.0
05/28/2017 11:15	435.0	4	100.0
05/28/2017 11:20	518.0	4	0.0
05/28/2017 11:25	400.0	4	100.0
