5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	308.0	4	100.0
04/09/2017 00:05	321.0	4	100.0
04/09/2017 00:10	295.0	4	100.0
04/09/2017 00:15	268.0	4	100.0
04/09/2017 00:20	352.0	4	100.0
04/09/2017 00:25	285.0	4	100.0
04/09/2017 00:30	284.0	4	100.0
04/09/2017 00:35	272.0	4	100.0
04/09/2017 00:40	265.0	4	100.0
04/09/2017 00:45	239.0	4	100.0
04/09/2017 00:50	232.0	4	100.0
04/09/2017 00:55	222.0	4	100.0
04/09/2017 01:00	258.0	4	100.0
04/09/2017 01:05	200.0	4	100.0
04/09/2017 01:10	218.0	4	100.0
04/09/2017 01:15	186.0	4	100.0
04/09/2017 01:20	192.0	4	100.0
04/09/2017 01:25	208.0	4	100.0
04/09/2017 01:30	217.0	4	100.0
04/09/2017 01:35	212.0	4	100.0
04/09/2017 01:40	209.0	4	100.0
04/09/2017 01:45	195.0	4	100.0
04/09/2017 01:50	180.0	4	100.0
04/09/2017 01:55	200.0	4	100.0
04/09/2017 02:00	216.0	4	100.0
04/09/2017 02:05	213.0	4	100.0
04/09/2017 02:10	207.0	4	100.0
04/09/2017 02:15	213.0	4	100.0
04/09/2017 02:20	217.0	4	100.0
04/09/2017 02:25	209.0	4	100.0
04/09/2017 02:30	217.0	4	100.0
04/09/2017 02:35	198.0	4	100.0
04/09/2017 02:40	205.0	4	100.0
04/09/2017 02:45	182.0	4	100.0
04/09/2017 02:50	168.0	4	100.0
04/09/2017 02:55	177.0	4	100.0
04/09/2017 03:00	154.0	4	100.0
04/09/2017 03:05	138.0	4	100.0
04/09/2017 03:10	135.0	4	100.0
04/09/2017 03:15	125.0	4	100.0
04/09/2017 03:20	126.0	4	100.0
04/09/2017 03:25	122.0	4	100.0
04/09/2017 03:30	128.0	4	100.0
04/09/2017 03:35	113.0	4	100.0
04/09/2017 03:40	118.0	4	100.0
04/09/2017 03:45	133.0	4	100.0
04/09/2017 03:50	104.0	4	100.0
04/09/2017 03:55	95.0	4	100.0
04/09/2017 04:00	111.0	4	100.0
04/09/2017 04:05	107.0	4	100.0
04/09/2017 04:10	101.0	4	100.0
04/09/2017 04:15	126.0	4	100.0
04/09/2017 04:20	99.0	4	100.0
04/09/2017 04:25	115.0	4	100.0
04/09/2017 04:30	132.0	4	100.0
04/09/2017 04:35	121.0	4	100.0
04/09/2017 04:40	125.0	4	100.0
04/09/2017 04:45	116.0	4	100.0
04/09/2017 04:50	119.0	4	100.0
04/09/2017 04:55	101.0	4	100.0
04/09/2017 05:00	112.0	4	100.0
04/09/2017 05:05	115.0	4	100.0
04/09/2017 05:10	127.0	4	100.0
04/09/2017 05:15	116.0	4	100.0
04/09/2017 05:20	130.0	4	100.0
04/09/2017 05:25	132.0	4	100.0
04/09/2017 05:30	128.0	4	100.0
04/09/2017 05:35	129.0	4	100.0
04/09/2017 05:40	139.0	4	100.0
04/09/2017 05:45	118.0	4	100.0
04/09/2017 05:50	139.0	4	100.0
04/09/2017 05:55	147.0	4	100.0
04/09/2017 06:00	160.0	4	100.0
04/09/2017 06:05	149.0	4	100.0
04/09/2017 06:10	177.0	4	100.0
04/09/2017 06:15	178.0	4	100.0
04/09/2017 06:20	145.0	4	100.0
04/09/2017 06:25	197.0	4	100.0
04/09/2017 06:30	212.0	4	100.0
04/09/2017 06:35	179.0	4	100.0
04/09/2017 06:40	209.0	4	100.0
04/09/2017 06:45	174.0	4	100.0
04/09/2017 06:50	200.0	4	100.0
04/09/2017 06:55	188.0	4	100.0
04/09/2017 07:00	193.0	4	100.0
04/09/2017 07:05	214.0	4	100.0
04/09/2017 07:10	216.0	4	100.0
04/09/2017 07:15	247.0	4	100.0
04/09/2017 07:20	214.0	4	100.0
04/09/2017 07:25	226.0	4	100.0
04/09/2017 07:30	222.0	4	100.0
04/09/2017 07:35	226.0	4	100.0
04/09/2017 07:40	259.0	4	100.0
04/09/2017 07:45	291.0	4	100.0
04/09/2017 07:50	233.0	4	100.0
04/09/2017 07:55	246.0	4	100.0
04/09/2017 08:00	261.0	4	100.0
04/09/2017 08:05	233.0	4	100.0
04/09/2017 08:10	295.0	4	100.0
04/09/2017 08:15	304.0	4	100.0
04/09/2017 08:20	278.0	4	100.0
04/09/2017 08:25	345.0	4	100.0
04/09/2017 08:30	297.0	4	100.0
04/09/2017 08:35	328.0	4	100.0
04/09/2017 08:40	355.0	4	100.0
04/09/2017 08:45	378.0	4	100.0
04/09/2017 08:50	394.0	4	100.0
04/09/2017 08:55	364.0	4	100.0
04/09/2017 09:00	377.0	4	100.0
04/09/2017 09:05	379.0	4	100.0
04/09/2017 09:10	436.0	4	100.0
04/09/2017 09:15	447.0	4	100.0
04/09/2017 09:20	414.0	4	100.0
04/09/2017 09:25	424.0	4	100.0
04/09/2017 09:30	492.0	4	100.0
04/09/2017 09:35	463.0	4	100.0
04/09/2017 09:40	457.0	4	100.0
04/09/2017 09:45	452.0	4	100.0
04/09/2017 09:50	497.0	4	100.0
04/09/2017 09:55	357.0	4	100.0
04/09/2017 10:00	474.0	4	100.0
04/09/2017 10:05	483.0	4	100.0
04/09/2017 10:10	500.0	4	100.0
04/09/2017 10:15	482.0	4	100.0
04/09/2017 10:20	492.0	4	100.0
04/09/2017 10:25	458.0	4	0.0
04/09/2017 10:30	497.0	4	100.0
04/09/2017 10:35	500.0	4	100.0
04/09/2017 10:40	501.0	4	100.0
04/09/2017 10:45	533.0	4	100.0
04/09/2017 10:50	495.0	4	100.0
04/09/2017 10:55	468.0	4	100.0
04/09/2017 11:00	504.0	4	100.0
04/09/2017 11:05	507.0	4	100.0
04/09/2017 11:10	481.0	4	100.0
04/09/2017 11:15	513.0	4	100.0
04/09/2017 11:20	501.0	4	100.0
04/09/2017 11:25	545.0	4	100.0
04/09/2017 11:30	489.0	4	100.0
04/09/2017 11:35	528.0	4	100.0
04/09/2017 11:40	537.0	4	100.0
04/09/2017 11:45	455.0	4	100.0
04/09/2017 11:50	509.0	4	100.0
04/09/2017 11:55	496.0	4	100.0
04/09/2017 12:00	504.0	4	100.0
04/09/2017 12:05	489.0	4	100.0
04/09/2017 12:10	515.0	4	100.0
04/09/2017 12:15	521.0	4	100.0
04/09/2017 12:20	508.0	4	100.0
04/09/2017 12:25	503.0	4	100.0
04/09/2017 12:30	478.0	4	100.0
04/09/2017 12:35	471.0	4	100.0
04/09/2017 12:40	520.0	4	100.0
04/09/2017 12:45	488.0	4	100.0
04/09/2017 12:50	482.0	4	100.0
04/09/2017 12:55	514.0	4	100.0
04/09/2017 13:00	483.0	4	100.0
04/09/2017 13:05	471.0	4	100.0
04/09/2017 13:10	505.0	4	100.0
04/09/2017 13:15	478.0	4	100.0
04/09/2017 13:20	502.0	4	100.0
04/09/2017 13:25	490.0	4	100.0
04/09/2017 13:30	536.0	4	100.0
04/09/2017 13:35	493.0	4	100.0
04/09/2017 13:40	530.0	4	100.0
04/09/2017 13:45	518.0	4	100.0
04/09/2017 13:50	517.0	4	100.0
04/09/2017 13:55	524.0	4	100.0
04/09/2017 14:00	489.0	4	100.0
04/09/2017 14:05	496.0	4	100.0
04/09/2017 14:10	528.0	4	100.0
04/09/2017 14:15	507.0	4	100.0
04/09/2017 14:20	525.0	4	100.0
04/09/2017 14:25	511.0	4	100.0
04/09/2017 14:30	525.0	4	100.0
04/09/2017 14:35	493.0	4	100.0
04/09/2017 14:40	522.0	4	100.0
04/09/2017 14:45	499.0	4	100.0
04/09/2017 14:50	524.0	4	100.0
04/09/2017 14:55	522.0	4	100.0
04/09/2017 15:00	541.0	4	100.0
04/09/2017 15:05	522.0	4	100.0
04/09/2017 15:10	504.0	4	100.0
04/09/2017 15:15	526.0	4	100.0
04/09/2017 15:20	498.0	4	100.0
04/09/2017 15:25	518.0	4	100.0
04/09/2017 15:30	537.0	4	100.0
04/09/2017 15:35	538.0	4	100.0
04/09/2017 15:40	539.0	4	100.0
04/09/2017 15:45	525.0	4	100.0
04/09/2017 15:50	522.0	4	100.0
04/09/2017 15:55	529.0	4	100.0
