5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	304.0	4	100.0
02/05/2017 00:05	286.0	4	100.0
02/05/2017 00:10	294.0	4	100.0
02/05/2017 00:15	306.0	4	100.0
02/05/2017 00:20	263.0	4	100.0
02/05/2017 00:25	265.0	4	100.0
02/05/2017 00:30	246.0	4	100.0
02/05/2017 00:35	256.0	4	100.0
02/05/2017 00:40	240.0	4	100.0
02/05/2017 00:45	214.0	4	100.0
02/05/2017 00:50	190.0	4	100.0
02/05/2017 00:55	227.0	4	100.0
02/05/2017 01:00	213.0	4	100.0
02/05/2017 01:05	232.0	4	100.0
02/05/2017 01:10	234.0	4	100.0
02/05/2017 01:15	198.0	4	100.0
02/05/2017 01:20	182.0	4	100.0
02/05/2017 01:25	190.0	4	100.0
02/05/2017 01:30	206.0	4	100.0
02/05/2017 01:35	174.0	4	100.0
02/05/2017 01:40	173.0	4	100.0
02/05/2017 01:45	198.0	4	100.0
02/05/2017 01:50	184.0	4	100.0
02/05/2017 01:55	175.0	4	100.0
02/05/2017 02:00	181.0	4	100.0
02/05/2017 02:05	208.0	4	100.0
02/05/2017 02:10	208.0	4	100.0
02/05/2017 02:15	212.0	4	100.0
02/05/2017 02:20	232.0	4	100.0
02/05/2017 02:25	209.0	4	100.0
02/05/2017 02:30	199.0	4	100.0
02/05/2017 02:35	198.0	4	100.0
02/05/2017 02:40	161.0	4	100.0
02/05/2017 02:45	173.0	4	100.0
02/05/2017 02:50	180.0	4	100.0
02/05/2017 02:55	141.0	4	100.0
02/05/2017 03:00	160.0	4	100.0
02/05/2017 03:05	137.0	4	100.0
02/05/2017 03:10	151.0	4	100.0
02/05/2017 03:15	134.0	4	100.0
02/05/2017 03:20	115.0	4	100.0
02/05/2017 03:25	135.0	4	100.0
02/05/2017 03:30	131.0	4	100.0
02/05/2017 03:35	121.0	4	100.0
02/05/2017 03:40	116.0	4	100.0
02/05/2017 03:45	95.0	4	100.0
02/05/2017 03:50	99.0	4	100.0
02/05/2017 03:55	90.0	4	100.0
02/05/2017 04:00	81.0	4	100.0
02/05/2017 04:05	100.0	4	100.0
02/05/2017 04:10	92.0	4	100.0
02/05/2017 04:15	107.0	4	100.0
02/05/2017 04:20	98.0	4	100.0
02/05/2017 04:25	97.0	4	100.0
02/05/2017 04:30	88.0	4	100.0
02/05/2017 04:35	102.0	4	100.0
02/05/2017 04:40	87.0	4	100.0
02/05/2017 04:45	115.0	4	100.0
02/05/2017 04:50	91.0	4	100.0
02/05/2017 04:55	84.0	4	100.0
02/05/2017 05:00	89.0	4	100.0
02/05/2017 05:05	94.0	4	100.0
02/05/2017 05:10	115.0	4	100.0
02/05/2017 05:15	113.0	4	100.0
02/05/2017 05:20	108.0	4	100.0
02/05/2017 05:25	121.0	4	100.0
02/05/2017 05:30	129.0	4	100.0
02/05/2017 05:35	122.0	4	100.0
02/05/2017 05:40	151.0	4	100.0
02/05/2017 05:45	129.0	4	100.0
02/05/2017 05:50	116.0	4	100.0
02/05/2017 05:55	140.0	4	100.0
02/05/2017 06:00	121.0	4	100.0
02/05/2017 06:05	149.0	4	100.0
02/05/2017 06:10	157.0	4	100.0
02/05/2017 06:15	180.0	4	100.0
02/05/2017 06:20	159.0	4	100.0
02/05/2017 06:25	170.0	4	100.0
02/05/2017 06:30	181.0	4	100.0
02/05/2017 06:35	164.0	4	100.0
02/05/2017 06:40	164.0	4	100.0
02/05/2017 06:45	167.0	4	100.0
02/05/2017 06:50	176.0	4	100.0
02/05/2017 06:55	215.0	4	100.0
02/05/2017 07:00	212.0	4	100.0
02/05/2017 07:05	219.0	4	100.0
02/05/2017 07:10	196.0	4	100.0
02/05/2017 07:15	186.0	4	100.0
02/05/2017 07:20	223.0	4	100.0
02/05/2017 07:25	180.0	4	100.0
02/05/2017 07:30	197.0	4	100.0
02/05/2017 07:35	201.0	4	100.0
02/05/2017 07:40	245.0	4	100.0
02/05/2017 07:45	217.0	4	100.0
02/05/2017 07:50	264.0	4	100.0
02/05/2017 07:55	220.0	4	100.0
02/05/2017 08:00	227.0	4	100.0
02/05/2017 08:05	218.0	4	100.0
02/05/2017 08:10	227.0	4	100.0
02/05/2017 08:15	244.0	4	100.0
02/05/2017 08:20	255.0	4	100.0
02/05/2017 08:25	262.0	4	100.0
02/05/2017 08:30	293.0	4	100.0
02/05/2017 08:35	245.0	4	100.0
02/05/2017 08:40	284.0	4	100.0
02/05/2017 08:45	295.0	4	100.0
02/05/2017 08:50	266.0	4	100.0
02/05/2017 08:55	311.0	4	100.0
02/05/2017 09:00	283.0	4	100.0
02/05/2017 09:05	274.0	4	100.0
02/05/2017 09:10	305.0	4	100.0
02/05/2017 09:15	316.0	4	100.0
02/05/2017 09:20	325.0	4	100.0
02/05/2017 09:25	357.0	4	100.0
02/05/2017 09:30	382.0	4	100.0
02/05/2017 09:35	365.0	4	100.0
02/05/2017 09:40	410.0	4	100.0
02/05/2017 09:45	371.0	4	100.0
02/05/2017 09:50	415.0	4	100.0
02/05/2017 09:55	353.0	4	100.0
02/05/2017 10:00	384.0	4	100.0
02/05/2017 10:05	434.0	4	100.0
02/05/2017 10:10	427.0	4	100.0
02/05/2017 10:15	421.0	4	100.0
02/05/2017 10:20	407.0	4	100.0
02/05/2017 10:25	447.0	4	100.0
02/05/2017 10:30	436.0	4	100.0
02/05/2017 10:35	438.0	4	100.0
02/05/2017 10:40	437.0	4	0.0
02/05/2017 10:45	447.0	4	0.0
02/05/2017 10:50	415.0	4	100.0
02/05/2017 10:55	486.0	4	100.0
02/05/2017 11:00	422.0	4	0.0
02/05/2017 11:05	428.0	4	100.0
02/05/2017 11:10	477.0	4	100.0
02/05/2017 11:15	477.0	4	100.0
02/05/2017 11:20	456.0	4	100.0
02/05/2017 11:25	492.0	4	100.0
02/05/2017 11:30	500.0	4	100.0
02/05/2017 11:35	444.0	4	100.0
02/05/2017 11:40	518.0	4	100.0
02/05/2017 11:45	476.0	4	100.0
02/05/2017 11:50	431.0	4	100.0
02/05/2017 11:55	521.0	4	100.0
02/05/2017 12:00	487.0	4	100.0
02/05/2017 12:05	501.0	4	100.0
02/05/2017 12:10	486.0	4	100.0
02/05/2017 12:15	546.0	4	100.0
02/05/2017 12:20	523.0	4	100.0
