5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	344.0	6	100.0
05/14/2017 00:05	325.0	6	100.0
05/14/2017 00:10	352.0	6	100.0
05/14/2017 00:15	347.0	6	100.0
05/14/2017 00:20	293.0	6	100.0
05/14/2017 00:25	332.0	6	100.0
05/14/2017 00:30	298.0	6	100.0
05/14/2017 00:35	288.0	6	100.0
05/14/2017 00:40	246.0	6	100.0
05/14/2017 00:45	232.0	6	100.0
05/14/2017 00:50	218.0	6	100.0
05/14/2017 00:55	226.0	6	100.0
05/14/2017 01:00	182.0	6	100.0
05/14/2017 01:05	193.0	6	100.0
05/14/2017 01:10	219.0	6	100.0
05/14/2017 01:15	209.0	6	100.0
05/14/2017 01:20	176.0	6	100.0
05/14/2017 01:25	203.0	6	100.0
05/14/2017 01:30	209.0	6	100.0
05/14/2017 01:35	184.0	6	100.0
05/14/2017 01:40	150.0	6	100.0
05/14/2017 01:45	125.0	6	100.0
05/14/2017 01:50	152.0	6	100.0
05/14/2017 01:55	157.0	6	100.0
05/14/2017 02:00	152.0	6	100.0
05/14/2017 02:05	155.0	6	100.0
05/14/2017 02:10	151.0	6	100.0
05/14/2017 02:15	167.0	6	100.0
05/14/2017 02:20	168.0	6	100.0
05/14/2017 02:25	164.0	6	100.0
05/14/2017 02:30	145.0	6	100.0
05/14/2017 02:35	157.0	6	100.0
05/14/2017 02:40	143.0	6	100.0
05/14/2017 02:45	127.0	6	100.0
05/14/2017 02:50	134.0	6	100.0
05/14/2017 02:55	112.0	6	100.0
05/14/2017 03:00	115.0	6	100.0
05/14/2017 03:05	108.0	6	100.0
05/14/2017 03:10	110.0	6	100.0
05/14/2017 03:15	93.0	6	100.0
05/14/2017 03:20	100.0	6	100.0
05/14/2017 03:25	98.0	6	100.0
05/14/2017 03:30	103.0	6	100.0
05/14/2017 03:35	76.0	6	100.0
05/14/2017 03:40	85.0	6	100.0
05/14/2017 03:45	95.0	6	100.0
05/14/2017 03:50	102.0	6	100.0
05/14/2017 03:55	88.0	6	100.0
05/14/2017 04:00	93.0	6	100.0
05/14/2017 04:05	74.0	6	100.0
05/14/2017 04:10	90.0	6	100.0
05/14/2017 04:15	96.0	6	100.0
05/14/2017 04:20	101.0	6	100.0
05/14/2017 04:25	97.0	6	100.0
05/14/2017 04:30	108.0	6	100.0
05/14/2017 04:35	92.0	6	100.0
05/14/2017 04:40	101.0	6	100.0
05/14/2017 04:45	108.0	6	100.0
05/14/2017 04:50	106.0	6	100.0
05/14/2017 04:55	119.0	6	100.0
05/14/2017 05:00	116.0	6	100.0
05/14/2017 05:05	95.0	6	100.0
05/14/2017 05:10	106.0	6	100.0
05/14/2017 05:15	85.0	6	100.0
05/14/2017 05:20	120.0	6	100.0
05/14/2017 05:25	122.0	6	100.0
05/14/2017 05:30	120.0	6	100.0
05/14/2017 05:35	126.0	6	100.0
05/14/2017 05:40	130.0	6	100.0
05/14/2017 05:45	143.0	6	100.0
05/14/2017 05:50	130.0	6	100.0
05/14/2017 05:55	133.0	6	100.0
05/14/2017 06:00	162.0	6	100.0
05/14/2017 06:05	163.0	6	100.0
05/14/2017 06:10	132.0	6	100.0
05/14/2017 06:15	185.0	6	100.0
05/14/2017 06:20	161.0	6	100.0
05/14/2017 06:25	177.0	6	100.0
05/14/2017 06:30	195.0	6	100.0
05/14/2017 06:35	244.0	6	100.0
05/14/2017 06:40	208.0	6	100.0
05/14/2017 06:45	218.0	6	100.0
05/14/2017 06:50	240.0	6	100.0
05/14/2017 06:55	220.0	6	100.0
05/14/2017 07:00	248.0	6	100.0
05/14/2017 07:05	191.0	6	100.0
05/14/2017 07:10	236.0	6	100.0
05/14/2017 07:15	279.0	6	100.0
05/14/2017 07:20	255.0	6	100.0
05/14/2017 07:25	255.0	6	100.0
05/14/2017 07:30	254.0	6	100.0
05/14/2017 07:35	254.0	6	100.0
05/14/2017 07:40	251.0	6	100.0
05/14/2017 07:45	301.0	6	100.0
05/14/2017 07:50	284.0	6	100.0
05/14/2017 07:55	296.0	6	100.0
05/14/2017 08:00	279.0	6	100.0
05/14/2017 08:05	269.0	6	100.0
05/14/2017 08:10	277.0	6	100.0
05/14/2017 08:15	309.0	6	100.0
05/14/2017 08:20	323.0	6	100.0
05/14/2017 08:25	373.0	6	100.0
05/14/2017 08:30	331.0	6	100.0
05/14/2017 08:35	382.0	6	100.0
05/14/2017 08:40	387.0	6	100.0
05/14/2017 08:45	419.0	6	100.0
05/14/2017 08:50	386.0	6	100.0
05/14/2017 08:55	398.0	6	100.0
05/14/2017 09:00	425.0	6	100.0
05/14/2017 09:05	429.0	6	100.0
05/14/2017 09:10	481.0	6	100.0
05/14/2017 09:15	458.0	6	100.0
05/14/2017 09:20	504.0	6	100.0
05/14/2017 09:25	522.0	6	100.0
05/14/2017 09:30	545.0	6	100.0
05/14/2017 09:35	559.0	6	100.0
05/14/2017 09:40	632.0	6	100.0
05/14/2017 09:45	618.0	6	100.0
05/14/2017 09:50	608.0	6	100.0
05/14/2017 09:55	645.0	6	100.0
05/14/2017 10:00	581.0	6	100.0
05/14/2017 10:05	598.0	6	100.0
05/14/2017 10:10	597.0	6	100.0
05/14/2017 10:15	626.0	6	100.0
05/14/2017 10:20	618.0	6	100.0
05/14/2017 10:25	686.0	6	100.0
05/14/2017 10:30	668.0	6	100.0
05/14/2017 10:35	635.0	6	100.0
05/14/2017 10:40	620.0	6	100.0
05/14/2017 10:45	637.0	6	0.0
05/14/2017 10:50	590.0	6	0.0
05/14/2017 10:55	669.0	6	0.0
05/14/2017 11:00	708.0	6	100.0
05/14/2017 11:05	699.0	6	100.0
05/14/2017 11:10	687.0	6	100.0
05/14/2017 11:15	675.0	6	100.0
05/14/2017 11:20	675.0	6	100.0
05/14/2017 11:25	727.0	6	100.0
05/14/2017 11:30	776.0	6	100.0
05/14/2017 11:35	728.0	6	100.0
05/14/2017 11:40	739.0	6	100.0
05/14/2017 11:45	719.0	6	100.0
05/14/2017 11:50	747.0	6	100.0
05/14/2017 11:55	754.0	6	100.0
05/14/2017 12:00	728.0	6	100.0
05/14/2017 12:05	675.0	6	100.0
05/14/2017 12:10	732.0	6	100.0
05/14/2017 12:15	722.0	6	100.0
05/14/2017 12:20	680.0	6	100.0
05/14/2017 12:25	695.0	6	100.0
05/14/2017 12:30	697.0	6	100.0
05/14/2017 12:35	686.0	6	100.0
05/14/2017 12:40	715.0	6	100.0
05/14/2017 12:45	693.0	6	100.0
05/14/2017 12:50	744.0	6	100.0
05/14/2017 12:55	716.0	6	100.0
05/14/2017 13:00	676.0	6	100.0
05/14/2017 13:05	670.0	6	100.0
05/14/2017 13:10	659.0	6	100.0
05/14/2017 13:15	719.0	6	100.0
05/14/2017 13:20	647.0	6	100.0
05/14/2017 13:25	703.0	6	100.0
05/14/2017 13:30	696.0	6	100.0
05/14/2017 13:35	672.0	6	100.0
05/14/2017 13:40	694.0	6	100.0
05/14/2017 13:45	688.0	6	100.0
05/14/2017 13:50	702.0	6	100.0
05/14/2017 13:55	665.0	6	100.0
05/14/2017 14:00	662.0	6	100.0
05/14/2017 14:05	655.0	6	100.0
05/14/2017 14:10	669.0	6	100.0
05/14/2017 14:15	636.0	6	100.0
05/14/2017 14:20	616.0	6	100.0
05/14/2017 14:25	675.0	6	100.0
05/14/2017 14:30	687.0	6	100.0
05/14/2017 14:35	636.0	6	100.0
05/14/2017 14:40	716.0	6	100.0
05/14/2017 14:45	671.0	6	100.0
05/14/2017 14:50	642.0	6	100.0
05/14/2017 14:55	703.0	6	100.0
05/14/2017 15:00	631.0	6	100.0
05/14/2017 15:05	681.0	6	100.0
05/14/2017 15:10	634.0	6	100.0
05/14/2017 15:15	644.0	6	100.0
05/14/2017 15:20	679.0	6	100.0
05/14/2017 15:25	706.0	6	100.0
05/14/2017 15:30	643.0	6	100.0
05/14/2017 15:35	674.0	6	100.0
05/14/2017 15:40	640.0	6	100.0
05/14/2017 15:45	634.0	6	100.0
05/14/2017 15:50	701.0	6	100.0
05/14/2017 15:55	691.0	6	100.0
05/14/2017 16:00	679.0	6	100.0
05/14/2017 16:05	662.0	6	100.0
05/14/2017 16:10	670.0	6	100.0
05/14/2017 16:15	718.0	6	100.0
05/14/2017 16:20	657.0	6	100.0
05/14/2017 16:25	642.0	6	100.0
05/14/2017 16:30	668.0	6	100.0
05/14/2017 16:35	703.0	6	100.0
05/14/2017 16:40	676.0	6	100.0
05/14/2017 16:45	666.0	6	100.0
05/14/2017 16:50	733.0	6	100.0
05/14/2017 16:55	658.0	6	100.0
05/14/2017 17:00	666.0	6	100.0
05/14/2017 17:05	634.0	6	100.0
05/14/2017 17:10	697.0	6	100.0
05/14/2017 17:15	715.0	6	100.0
05/14/2017 17:20	680.0	6	100.0
05/14/2017 17:25	645.0	6	100.0
05/14/2017 17:30	687.0	6	100.0
05/14/2017 17:35	703.0	6	100.0
05/14/2017 17:40	704.0	6	100.0
05/14/2017 17:45	661.0	6	100.0
05/14/2017 17:50	675.0	6	100.0
05/14/2017 17:55	678.0	6	100.0
05/14/2017 18:00	653.0	6	100.0
05/14/2017 18:05	693.0	6	100.0
05/14/2017 18:10	674.0	6	100.0
05/14/2017 18:15	647.0	6	100.0
05/14/2017 18:20	656.0	6	100.0
05/14/2017 18:25	650.0	6	100.0
05/14/2017 18:30	689.0	6	100.0
05/14/2017 18:35	657.0	6	100.0
05/14/2017 18:40	663.0	6	100.0
05/14/2017 18:45	657.0	6	100.0
05/14/2017 18:50	638.0	6	100.0
05/14/2017 18:55	610.0	6	100.0
05/14/2017 19:00	593.0	6	100.0
05/14/2017 19:05	680.0	6	100.0
05/14/2017 19:10	670.0	6	100.0
05/14/2017 19:15	548.0	6	100.0
05/14/2017 19:20	638.0	6	100.0
05/14/2017 19:25	633.0	6	100.0
05/14/2017 19:30	580.0	6	100.0
05/14/2017 19:35	624.0	6	100.0
05/14/2017 19:40	630.0	6	100.0
05/14/2017 19:45	599.0	6	100.0
05/14/2017 19:50	647.0	6	100.0
05/14/2017 19:55	626.0	6	100.0
05/14/2017 20:00	583.0	6	100.0
05/14/2017 20:05	571.0	6	100.0
05/14/2017 20:10	584.0	6	100.0
05/14/2017 20:15	584.0	6	100.0
05/14/2017 20:20	539.0	6	100.0
05/14/2017 20:25	566.0	6	100.0
05/14/2017 20:30	562.0	6	100.0
05/14/2017 20:35	585.0	6	100.0
