5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	309.0	6	83.3
03/26/2017 00:05	318.0	6	83.3
03/26/2017 00:10	338.0	6	83.3
03/26/2017 00:15	265.0	6	83.3
03/26/2017 00:20	289.0	6	83.3
03/26/2017 00:25	276.0	6	83.3
03/26/2017 00:30	276.0	6	83.3
03/26/2017 00:35	262.0	6	83.3
03/26/2017 00:40	223.0	6	83.3
03/26/2017 00:45	208.0	6	83.3
03/26/2017 00:50	201.0	6	83.3
03/26/2017 00:55	175.0	6	83.3
03/26/2017 01:00	204.0	6	83.3
03/26/2017 01:05	199.0	6	83.3
03/26/2017 01:10	226.0	6	83.3
03/26/2017 01:15	215.0	6	83.3
03/26/2017 01:20	178.0	6	83.3
03/26/2017 01:25	156.0	6	83.3
03/26/2017 01:30	182.0	6	83.3
03/26/2017 01:35	145.0	6	83.3
03/26/2017 01:40	146.0	6	83.3
03/26/2017 01:45	156.0	6	83.3
03/26/2017 01:50	184.0	6	83.3
03/26/2017 01:55	131.0	6	83.3
03/26/2017 02:00	136.0	6	83.3
03/26/2017 02:05	144.0	6	83.3
03/26/2017 02:10	130.0	6	83.3
03/26/2017 02:15	146.0	6	83.3
03/26/2017 02:20	144.0	6	83.3
03/26/2017 02:25	156.0	6	83.3
03/26/2017 02:30	140.0	6	83.3
03/26/2017 02:35	135.0	6	83.3
03/26/2017 02:40	154.0	6	83.3
03/26/2017 02:45	130.0	6	83.3
03/26/2017 02:50	125.0	6	83.3
03/26/2017 02:55	126.0	6	83.3
03/26/2017 03:00	127.0	6	83.3
03/26/2017 03:05	110.0	6	83.3
03/26/2017 03:10	117.0	6	83.3
03/26/2017 03:15	121.0	6	83.3
03/26/2017 03:20	108.0	6	83.3
03/26/2017 03:25	77.0	6	83.3
03/26/2017 03:30	96.0	6	83.3
03/26/2017 03:35	96.0	6	83.3
03/26/2017 03:40	92.0	6	83.3
03/26/2017 03:45	82.0	6	83.3
03/26/2017 03:50	101.0	6	83.3
03/26/2017 03:55	94.0	6	83.3
03/26/2017 04:00	96.0	6	83.3
03/26/2017 04:05	81.0	6	83.3
03/26/2017 04:10	100.0	6	83.3
03/26/2017 04:15	83.0	6	83.3
03/26/2017 04:20	91.0	6	83.3
03/26/2017 04:25	100.0	6	83.3
03/26/2017 04:30	109.0	6	83.3
03/26/2017 04:35	93.0	6	83.3
03/26/2017 04:40	95.0	6	83.3
03/26/2017 04:45	124.0	6	83.3
03/26/2017 04:50	114.0	6	83.3
03/26/2017 04:55	127.0	6	83.3
03/26/2017 05:00	108.0	6	83.3
03/26/2017 05:05	99.0	6	83.3
03/26/2017 05:10	133.0	6	83.3
03/26/2017 05:15	119.0	6	83.3
03/26/2017 05:20	119.0	6	83.3
03/26/2017 05:25	119.0	6	83.3
03/26/2017 05:30	138.0	6	83.3
03/26/2017 05:35	105.0	6	83.3
03/26/2017 05:40	146.0	6	83.3
03/26/2017 05:45	135.0	6	83.3
03/26/2017 05:50	156.0	6	83.3
03/26/2017 05:55	153.0	6	83.3
03/26/2017 06:00	126.0	6	83.3
03/26/2017 06:05	135.0	6	83.3
03/26/2017 06:10	149.0	6	83.3
03/26/2017 06:15	158.0	6	83.3
03/26/2017 06:20	180.0	6	83.3
03/26/2017 06:25	203.0	6	83.3
03/26/2017 06:30	201.0	6	83.3
03/26/2017 06:35	209.0	6	83.3
03/26/2017 06:40	235.0	6	83.3
03/26/2017 06:45	228.0	6	83.3
03/26/2017 06:50	227.0	6	83.3
03/26/2017 06:55	237.0	6	83.3
03/26/2017 07:00	227.0	6	83.3
03/26/2017 07:05	237.0	6	83.3
03/26/2017 07:10	235.0	6	83.3
03/26/2017 07:15	244.0	6	83.3
03/26/2017 07:20	229.0	6	83.3
03/26/2017 07:25	282.0	6	83.3
03/26/2017 07:30	199.0	6	83.3
03/26/2017 07:35	271.0	6	83.3
03/26/2017 07:40	269.0	6	83.3
03/26/2017 07:45	291.0	6	83.3
03/26/2017 07:50	332.0	6	83.3
03/26/2017 07:55	249.0	6	83.3
03/26/2017 08:00	277.0	6	83.3
03/26/2017 08:05	311.0	6	83.3
03/26/2017 08:10	298.0	6	83.3
03/26/2017 08:15	302.0	6	83.3
03/26/2017 08:20	318.0	6	83.3
03/26/2017 08:25	302.0	6	83.3
03/26/2017 08:30	357.0	6	83.3
03/26/2017 08:35	316.0	6	83.3
03/26/2017 08:40	346.0	6	83.3
03/26/2017 08:45	379.0	6	83.3
03/26/2017 08:50	421.0	6	83.3
03/26/2017 08:55	366.0	6	83.3
03/26/2017 09:00	366.0	6	83.3
03/26/2017 09:05	374.0	6	83.3
03/26/2017 09:10	404.0	6	83.3
03/26/2017 09:15	434.0	6	83.3
03/26/2017 09:20	464.0	6	83.3
03/26/2017 09:25	426.0	6	83.3
03/26/2017 09:30	441.0	6	83.3
03/26/2017 09:35	482.0	6	83.3
03/26/2017 09:40	497.0	6	83.3
03/26/2017 09:45	576.0	6	83.3
03/26/2017 09:50	546.0	6	83.3
03/26/2017 09:55	554.0	6	83.3
03/26/2017 10:00	579.0	6	83.3
03/26/2017 10:05	526.0	6	83.3
03/26/2017 10:10	527.0	6	83.3
03/26/2017 10:15	579.0	6	83.3
03/26/2017 10:20	573.0	6	83.3
03/26/2017 10:25	294.0	6	83.3
03/26/2017 10:30	590.0	6	83.3
