5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	257.0	6	100.0
02/19/2017 00:05	266.0	6	100.0
02/19/2017 00:10	296.0	6	100.0
02/19/2017 00:15	271.0	6	100.0
02/19/2017 00:20	244.0	6	100.0
02/19/2017 00:25	262.0	6	100.0
02/19/2017 00:30	223.0	6	100.0
02/19/2017 00:35	250.0	6	100.0
02/19/2017 00:40	214.0	6	100.0
02/19/2017 00:45	207.0	6	100.0
02/19/2017 00:50	201.0	6	100.0
02/19/2017 00:55	193.0	6	100.0
02/19/2017 01:00	175.0	6	100.0
02/19/2017 01:05	182.0	6	100.0
02/19/2017 01:10	206.0	6	100.0
02/19/2017 01:15	165.0	6	100.0
02/19/2017 01:20	144.0	6	100.0
02/19/2017 01:25	159.0	6	100.0
02/19/2017 01:30	173.0	6	100.0
02/19/2017 01:35	185.0	6	100.0
02/19/2017 01:40	117.0	6	100.0
02/19/2017 01:45	145.0	6	100.0
02/19/2017 01:50	182.0	6	100.0
02/19/2017 01:55	126.0	6	100.0
02/19/2017 02:00	149.0	6	100.0
02/19/2017 02:05	158.0	6	100.0
02/19/2017 02:10	131.0	6	100.0
02/19/2017 02:15	177.0	6	100.0
02/19/2017 02:20	150.0	6	100.0
02/19/2017 02:25	159.0	6	100.0
02/19/2017 02:30	150.0	6	100.0
02/19/2017 02:35	139.0	6	100.0
02/19/2017 02:40	132.0	6	100.0
02/19/2017 02:45	129.0	6	100.0
02/19/2017 02:50	137.0	6	100.0
02/19/2017 02:55	135.0	6	100.0
02/19/2017 03:00	108.0	6	100.0
02/19/2017 03:05	131.0	6	100.0
02/19/2017 03:10	107.0	6	100.0
02/19/2017 03:15	94.0	6	100.0
02/19/2017 03:20	101.0	6	100.0
02/19/2017 03:25	110.0	6	100.0
02/19/2017 03:30	98.0	6	100.0
02/19/2017 03:35	102.0	6	100.0
02/19/2017 03:40	60.0	6	100.0
02/19/2017 03:45	83.0	6	100.0
02/19/2017 03:50	81.0	6	100.0
02/19/2017 03:55	86.0	6	100.0
02/19/2017 04:00	85.0	6	100.0
02/19/2017 04:05	88.0	6	100.0
02/19/2017 04:10	63.0	6	100.0
02/19/2017 04:15	61.0	6	100.0
02/19/2017 04:20	89.0	6	100.0
02/19/2017 04:25	89.0	6	100.0
02/19/2017 04:30	83.0	6	100.0
02/19/2017 04:35	77.0	6	100.0
02/19/2017 04:40	82.0	6	100.0
02/19/2017 04:45	94.0	6	100.0
02/19/2017 04:50	99.0	6	100.0
02/19/2017 04:55	79.0	6	100.0
02/19/2017 05:00	105.0	6	100.0
02/19/2017 05:05	89.0	6	100.0
02/19/2017 05:10	87.0	6	100.0
02/19/2017 05:15	107.0	6	100.0
02/19/2017 05:20	80.0	6	100.0
02/19/2017 05:25	107.0	6	100.0
02/19/2017 05:30	88.0	6	100.0
02/19/2017 05:35	131.0	6	100.0
02/19/2017 05:40	123.0	6	100.0
02/19/2017 05:45	127.0	6	100.0
02/19/2017 05:50	125.0	6	100.0
02/19/2017 05:55	106.0	6	100.0
02/19/2017 06:00	103.0	6	100.0
02/19/2017 06:05	115.0	6	100.0
02/19/2017 06:10	116.0	6	100.0
02/19/2017 06:15	103.0	6	100.0
02/19/2017 06:20	153.0	6	100.0
02/19/2017 06:25	179.0	6	100.0
02/19/2017 06:30	180.0	6	100.0
02/19/2017 06:35	204.0	6	100.0
02/19/2017 06:40	231.0	6	100.0
02/19/2017 06:45	229.0	6	100.0
02/19/2017 06:50	250.0	6	100.0
02/19/2017 06:55	227.0	6	100.0
02/19/2017 07:00	215.0	6	100.0
02/19/2017 07:05	198.0	6	100.0
02/19/2017 07:10	208.0	6	100.0
02/19/2017 07:15	211.0	6	100.0
02/19/2017 07:20	243.0	6	100.0
02/19/2017 07:25	238.0	6	100.0
02/19/2017 07:30	238.0	6	100.0
02/19/2017 07:35	272.0	6	100.0
02/19/2017 07:40	253.0	6	100.0
02/19/2017 07:45	300.0	6	100.0
02/19/2017 07:50	274.0	6	100.0
02/19/2017 07:55	267.0	6	100.0
02/19/2017 08:00	224.0	6	100.0
02/19/2017 08:05	254.0	6	100.0
02/19/2017 08:10	271.0	6	100.0
02/19/2017 08:15	274.0	6	100.0
02/19/2017 08:20	360.0	6	100.0
02/19/2017 08:25	316.0	6	100.0
02/19/2017 08:30	368.0	6	100.0
02/19/2017 08:35	295.0	6	100.0
02/19/2017 08:40	320.0	6	100.0
02/19/2017 08:45	347.0	6	100.0
02/19/2017 08:50	359.0	6	100.0
02/19/2017 08:55	337.0	6	100.0
02/19/2017 09:00	360.0	6	100.0
02/19/2017 09:05	323.0	6	100.0
02/19/2017 09:10	392.0	6	100.0
02/19/2017 09:15	404.0	6	100.0
02/19/2017 09:20	406.0	6	100.0
02/19/2017 09:25	446.0	6	100.0
02/19/2017 09:30	435.0	6	100.0
02/19/2017 09:35	487.0	6	100.0
02/19/2017 09:40	495.0	6	100.0
02/19/2017 09:45	487.0	6	100.0
02/19/2017 09:50	493.0	6	100.0
02/19/2017 09:55	489.0	6	100.0
02/19/2017 10:00	501.0	6	100.0
02/19/2017 10:05	498.0	6	100.0
02/19/2017 10:10	519.0	6	0.0
02/19/2017 10:15	557.0	6	100.0
02/19/2017 10:20	400.0	6	100.0
02/19/2017 10:25	547.0	6	100.0
02/19/2017 10:30	569.0	6	100.0
02/19/2017 10:35	570.0	6	0.0
02/19/2017 10:40	551.0	6	100.0
02/19/2017 10:45	660.0	6	100.0
02/19/2017 10:50	589.0	6	0.0
02/19/2017 10:55	624.0	6	0.0
02/19/2017 11:00	531.0	6	0.0
02/19/2017 11:05	540.0	6	100.0
02/19/2017 11:10	530.0	6	100.0
02/19/2017 11:15	533.0	6	100.0
02/19/2017 11:20	582.0	6	100.0
02/19/2017 11:25	588.0	6	100.0
02/19/2017 11:30	578.0	6	100.0
02/19/2017 11:35	616.0	6	100.0
02/19/2017 11:40	593.0	6	100.0
02/19/2017 11:45	588.0	6	100.0
02/19/2017 11:50	457.0	6	100.0
02/19/2017 11:55	610.0	6	100.0
02/19/2017 12:00	549.0	6	100.0
02/19/2017 12:05	543.0	6	100.0
02/19/2017 12:10	595.0	6	100.0
02/19/2017 12:15	602.0	6	100.0
02/19/2017 12:20	518.0	6	100.0
02/19/2017 12:25	647.0	6	100.0
02/19/2017 12:30	659.0	6	100.0
02/19/2017 12:35	642.0	6	100.0
02/19/2017 12:40	638.0	6	100.0
02/19/2017 12:45	625.0	6	100.0
02/19/2017 12:50	505.0	6	100.0
02/19/2017 12:55	677.0	6	100.0
02/19/2017 13:00	617.0	6	100.0
02/19/2017 13:05	597.0	6	100.0
02/19/2017 13:10	607.0	6	100.0
02/19/2017 13:15	618.0	6	100.0
02/19/2017 13:20	582.0	6	100.0
02/19/2017 13:25	640.0	6	100.0
02/19/2017 13:30	661.0	6	100.0
02/19/2017 13:35	663.0	6	100.0
02/19/2017 13:40	666.0	6	100.0
02/19/2017 13:45	668.0	6	100.0
02/19/2017 13:50	684.0	6	100.0
02/19/2017 13:55	626.0	6	100.0
02/19/2017 14:00	622.0	6	100.0
02/19/2017 14:05	655.0	6	100.0
02/19/2017 14:10	676.0	6	100.0
02/19/2017 14:15	600.0	6	100.0
02/19/2017 14:20	627.0	6	100.0
02/19/2017 14:25	650.0	6	100.0
02/19/2017 14:30	552.0	6	100.0
02/19/2017 14:35	609.0	6	100.0
