5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	305.0	4	75.0
04/23/2017 00:05	274.0	4	75.0
04/23/2017 00:10	272.0	4	75.0
04/23/2017 00:15	247.0	4	75.0
04/23/2017 00:20	215.0	4	75.0
04/23/2017 00:25	254.0	4	75.0
04/23/2017 00:30	235.0	4	75.0
04/23/2017 00:35	198.0	4	75.0
04/23/2017 00:40	226.0	4	75.0
04/23/2017 00:45	232.0	4	75.0
04/23/2017 00:50	183.0	4	75.0
04/23/2017 00:55	180.0	4	75.0
04/23/2017 01:00	205.0	4	75.0
04/23/2017 01:05	163.0	4	75.0
04/23/2017 01:10	164.0	4	75.0
04/23/2017 01:15	187.0	4	75.0
04/23/2017 01:20	169.0	4	75.0
04/23/2017 01:25	151.0	4	75.0
04/23/2017 01:30	150.0	4	75.0
04/23/2017 01:35	118.0	4	75.0
04/23/2017 01:40	174.0	4	75.0
04/23/2017 01:45	147.0	4	75.0
04/23/2017 01:50	144.0	4	75.0
04/23/2017 01:55	150.0	4	75.0
04/23/2017 02:00	137.0	4	75.0
04/23/2017 02:05	160.0	4	75.0
04/23/2017 02:10	168.0	4	75.0
04/23/2017 02:15	160.0	4	75.0
04/23/2017 02:20	141.0	4	75.0
04/23/2017 02:25	154.0	4	75.0
04/23/2017 02:30	155.0	4	75.0
04/23/2017 02:35	145.0	4	75.0
04/23/2017 02:40	148.0	4	75.0
04/23/2017 02:45	121.0	4	75.0
04/23/2017 02:50	145.0	4	75.0
04/23/2017 02:55	111.0	4	75.0
04/23/2017 03:00	114.0	4	75.0
04/23/2017 03:05	86.0	4	75.0
04/23/2017 03:10	116.0	4	75.0
04/23/2017 03:15	109.0	4	75.0
04/23/2017 03:20	89.0	4	75.0
04/23/2017 03:25	101.0	4	75.0
04/23/2017 03:30	80.0	4	75.0
04/23/2017 03:35	118.0	4	75.0
04/23/2017 03:40	131.0	4	75.0
04/23/2017 03:45	109.0	4	75.0
04/23/2017 03:50	101.0	4	75.0
04/23/2017 03:55	88.0	4	75.0
04/23/2017 04:00	103.0	4	75.0
04/23/2017 04:05	99.0	4	75.0
04/23/2017 04:10	109.0	4	75.0
04/23/2017 04:15	119.0	4	75.0
04/23/2017 04:20	155.0	4	75.0
04/23/2017 04:25	133.0	4	75.0
04/23/2017 04:30	131.0	4	75.0
04/23/2017 04:35	138.0	4	75.0
04/23/2017 04:40	164.0	4	75.0
04/23/2017 04:45	156.0	4	75.0
04/23/2017 04:50	136.0	4	75.0
04/23/2017 04:55	144.0	4	75.0
04/23/2017 05:00	123.0	4	75.0
04/23/2017 05:05	133.0	4	75.0
04/23/2017 05:10	141.0	4	75.0
04/23/2017 05:15	147.0	4	75.0
04/23/2017 05:20	167.0	4	75.0
04/23/2017 05:25	156.0	4	75.0
04/23/2017 05:30	171.0	4	75.0
04/23/2017 05:35	172.0	4	75.0
04/23/2017 05:40	162.0	4	75.0
04/23/2017 05:45	174.0	4	75.0
04/23/2017 05:50	146.0	4	75.0
04/23/2017 05:55	162.0	4	75.0
04/23/2017 06:00	150.0	4	75.0
04/23/2017 06:05	163.0	4	75.0
04/23/2017 06:10	172.0	4	75.0
04/23/2017 06:15	210.0	4	75.0
04/23/2017 06:20	222.0	4	75.0
04/23/2017 06:25	199.0	4	75.0
04/23/2017 06:30	253.0	4	75.0
04/23/2017 06:35	217.0	4	75.0
04/23/2017 06:40	226.0	4	75.0
04/23/2017 06:45	242.0	4	75.0
04/23/2017 06:50	242.0	4	75.0
04/23/2017 06:55	256.0	4	75.0
04/23/2017 07:00	217.0	4	75.0
04/23/2017 07:05	232.0	4	75.0
04/23/2017 07:10	243.0	4	75.0
04/23/2017 07:15	201.0	4	75.0
04/23/2017 07:20	240.0	4	75.0
04/23/2017 07:25	234.0	4	75.0
04/23/2017 07:30	242.0	4	75.0
04/23/2017 07:35	229.0	4	75.0
04/23/2017 07:40	268.0	4	75.0
04/23/2017 07:45	279.0	4	75.0
04/23/2017 07:50	244.0	4	75.0
04/23/2017 07:55	239.0	4	75.0
04/23/2017 08:00	247.0	4	75.0
04/23/2017 08:05	277.0	4	75.0
04/23/2017 08:10	273.0	4	75.0
04/23/2017 08:15	288.0	4	75.0
04/23/2017 08:20	323.0	4	75.0
04/23/2017 08:25	297.0	4	75.0
04/23/2017 08:30	294.0	4	75.0
04/23/2017 08:35	300.0	4	75.0
04/23/2017 08:40	305.0	4	75.0
04/23/2017 08:45	370.0	4	75.0
04/23/2017 08:50	333.0	4	75.0
04/23/2017 08:55	352.0	4	75.0
04/23/2017 09:00	341.0	4	75.0
04/23/2017 09:05	375.0	4	75.0
04/23/2017 09:10	406.0	4	75.0
04/23/2017 09:15	353.0	4	75.0
04/23/2017 09:20	399.0	4	75.0
04/23/2017 09:25	409.0	4	75.0
04/23/2017 09:30	421.0	4	75.0
04/23/2017 09:35	459.0	4	75.0
04/23/2017 09:40	434.0	4	75.0
