5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	253.0	4	75.0
04/09/2017 00:05	266.0	4	75.0
04/09/2017 00:10	211.0	4	75.0
04/09/2017 00:15	229.0	4	75.0
04/09/2017 00:20	209.0	4	75.0
04/09/2017 00:25	207.0	4	75.0
04/09/2017 00:30	199.0	4	75.0
04/09/2017 00:35	219.0	4	75.0
04/09/2017 00:40	173.0	4	75.0
04/09/2017 00:45	182.0	4	75.0
04/09/2017 00:50	183.0	4	75.0
04/09/2017 00:55	185.0	4	75.0
04/09/2017 01:00	178.0	4	75.0
04/09/2017 01:05	149.0	4	75.0
04/09/2017 01:10	150.0	4	75.0
04/09/2017 01:15	187.0	4	75.0
04/09/2017 01:20	145.0	4	75.0
04/09/2017 01:25	124.0	4	75.0
04/09/2017 01:30	145.0	4	75.0
04/09/2017 01:35	154.0	4	75.0
04/09/2017 01:40	148.0	4	75.0
04/09/2017 01:45	156.0	4	75.0
04/09/2017 01:50	159.0	4	75.0
04/09/2017 01:55	136.0	4	75.0
04/09/2017 02:00	148.0	4	75.0
04/09/2017 02:05	146.0	4	75.0
04/09/2017 02:10	134.0	4	75.0
04/09/2017 02:15	143.0	4	75.0
04/09/2017 02:20	177.0	4	75.0
04/09/2017 02:25	137.0	4	75.0
04/09/2017 02:30	149.0	4	75.0
04/09/2017 02:35	161.0	4	75.0
04/09/2017 02:40	142.0	4	75.0
04/09/2017 02:45	134.0	4	75.0
04/09/2017 02:50	128.0	4	75.0
04/09/2017 02:55	125.0	4	75.0
04/09/2017 03:00	128.0	4	75.0
04/09/2017 03:05	120.0	4	75.0
04/09/2017 03:10	100.0	4	75.0
04/09/2017 03:15	109.0	4	75.0
04/09/2017 03:20	115.0	4	75.0
04/09/2017 03:25	110.0	4	75.0
04/09/2017 03:30	105.0	4	75.0
04/09/2017 03:35	116.0	4	75.0
04/09/2017 03:40	98.0	4	75.0
04/09/2017 03:45	114.0	4	75.0
04/09/2017 03:50	106.0	4	75.0
04/09/2017 03:55	97.0	4	75.0
04/09/2017 04:00	93.0	4	75.0
04/09/2017 04:05	126.0	4	75.0
04/09/2017 04:10	125.0	4	75.0
04/09/2017 04:15	111.0	4	75.0
04/09/2017 04:20	129.0	4	75.0
04/09/2017 04:25	132.0	4	75.0
04/09/2017 04:30	136.0	4	75.0
04/09/2017 04:35	158.0	4	75.0
04/09/2017 04:40	141.0	4	75.0
04/09/2017 04:45	155.0	4	75.0
04/09/2017 04:50	130.0	4	75.0
04/09/2017 04:55	125.0	4	75.0
04/09/2017 05:00	118.0	4	75.0
04/09/2017 05:05	140.0	4	75.0
04/09/2017 05:10	138.0	4	75.0
04/09/2017 05:15	140.0	4	75.0
04/09/2017 05:20	141.0	4	75.0
04/09/2017 05:25	146.0	4	75.0
04/09/2017 05:30	145.0	4	75.0
04/09/2017 05:35	157.0	4	75.0
04/09/2017 05:40	166.0	4	75.0
04/09/2017 05:45	169.0	4	75.0
04/09/2017 05:50	155.0	4	75.0
04/09/2017 05:55	158.0	4	75.0
04/09/2017 06:00	168.0	4	75.0
04/09/2017 06:05	174.0	4	75.0
04/09/2017 06:10	171.0	4	75.0
04/09/2017 06:15	205.0	4	75.0
04/09/2017 06:20	200.0	4	75.0
04/09/2017 06:25	196.0	4	75.0
04/09/2017 06:30	231.0	4	75.0
04/09/2017 06:35	241.0	4	75.0
04/09/2017 06:40	237.0	4	75.0
04/09/2017 06:45	240.0	4	75.0
04/09/2017 06:50	208.0	4	75.0
04/09/2017 06:55	222.0	4	75.0
04/09/2017 07:00	210.0	4	75.0
04/09/2017 07:05	218.0	4	75.0
04/09/2017 07:10	227.0	4	75.0
04/09/2017 07:15	218.0	4	75.0
04/09/2017 07:20	246.0	4	75.0
04/09/2017 07:25	243.0	4	75.0
04/09/2017 07:30	214.0	4	75.0
04/09/2017 07:35	231.0	4	75.0
04/09/2017 07:40	246.0	4	75.0
04/09/2017 07:45	250.0	4	75.0
04/09/2017 07:50	254.0	4	75.0
04/09/2017 07:55	219.0	4	75.0
04/09/2017 08:00	222.0	4	75.0
04/09/2017 08:05	263.0	4	75.0
04/09/2017 08:10	233.0	4	75.0
04/09/2017 08:15	283.0	4	75.0
04/09/2017 08:20	307.0	4	75.0
04/09/2017 08:25	288.0	4	75.0
04/09/2017 08:30	337.0	4	75.0
04/09/2017 08:35	292.0	4	75.0
04/09/2017 08:40	298.0	4	75.0
04/09/2017 08:45	323.0	4	75.0
04/09/2017 08:50	306.0	4	75.0
04/09/2017 08:55	346.0	4	75.0
04/09/2017 09:00	345.0	4	75.0
04/09/2017 09:05	309.0	4	75.0
04/09/2017 09:10	362.0	4	75.0
04/09/2017 09:15	399.0	4	75.0
04/09/2017 09:20	416.0	4	75.0
04/09/2017 09:25	381.0	4	75.0
04/09/2017 09:30	444.0	4	75.0
04/09/2017 09:35	401.0	4	75.0
04/09/2017 09:40	456.0	4	75.0
04/09/2017 09:45	402.0	4	75.0
04/09/2017 09:50	422.0	4	75.0
04/09/2017 09:55	389.0	4	75.0
04/09/2017 10:00	409.0	4	75.0
04/09/2017 10:05	384.0	4	75.0
04/09/2017 10:10	408.0	4	75.0
04/09/2017 10:15	466.0	4	75.0
04/09/2017 10:20	389.0	4	75.0
04/09/2017 10:25	421.0	4	0.0
04/09/2017 10:30	382.0	4	75.0
04/09/2017 10:35	351.0	4	75.0
04/09/2017 10:40	552.0	4	75.0
04/09/2017 10:45	477.0	4	75.0
04/09/2017 10:50	407.0	4	75.0
04/09/2017 10:55	481.0	4	75.0
04/09/2017 11:00	424.0	4	75.0
04/09/2017 11:05	446.0	4	75.0
04/09/2017 11:10	465.0	4	75.0
04/09/2017 11:15	425.0	4	75.0
04/09/2017 11:20	509.0	4	75.0
04/09/2017 11:25	484.0	4	75.0
04/09/2017 11:30	470.0	4	75.0
04/09/2017 11:35	492.0	4	75.0
04/09/2017 11:40	433.0	4	75.0
04/09/2017 11:45	469.0	4	75.0
04/09/2017 11:50	420.0	4	75.0
04/09/2017 11:55	438.0	4	75.0
04/09/2017 12:00	469.0	4	75.0
04/09/2017 12:05	432.0	4	75.0
04/09/2017 12:10	449.0	4	75.0
04/09/2017 12:15	476.0	4	75.0
04/09/2017 12:20	471.0	4	75.0
04/09/2017 12:25	420.0	4	75.0
