5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	219.0	4	50.0
07/02/2017 00:05	202.0	4	50.0
07/02/2017 00:10	213.0	4	50.0
07/02/2017 00:15	187.0	4	50.0
07/02/2017 00:20	180.0	4	50.0
07/02/2017 00:25	169.0	4	50.0
07/02/2017 00:30	173.0	4	50.0
07/02/2017 00:35	176.0	4	50.0
07/02/2017 00:40	172.0	4	50.0
07/02/2017 00:45	181.0	4	50.0
07/02/2017 00:50	159.0	4	50.0
07/02/2017 00:55	155.0	4	50.0
07/02/2017 01:00	131.0	4	50.0
07/02/2017 01:05	138.0	4	50.0
07/02/2017 01:10	137.0	4	50.0
07/02/2017 01:15	151.0	4	50.0
07/02/2017 01:20	137.0	4	50.0
07/02/2017 01:25	117.0	4	50.0
07/02/2017 01:30	118.0	4	50.0
07/02/2017 01:35	161.0	4	50.0
07/02/2017 01:40	139.0	4	50.0
07/02/2017 01:45	131.0	4	50.0
07/02/2017 01:50	129.0	4	50.0
07/02/2017 01:55	146.0	4	50.0
07/02/2017 02:00	138.0	4	50.0
07/02/2017 02:05	102.0	4	50.0
07/02/2017 02:10	125.0	4	50.0
07/02/2017 02:15	136.0	4	50.0
07/02/2017 02:20	143.0	4	50.0
07/02/2017 02:25	98.0	4	50.0
07/02/2017 02:30	123.0	4	50.0
07/02/2017 02:35	66.0	4	50.0
07/02/2017 02:40	48.0	4	50.0
07/02/2017 02:45	69.0	4	50.0
07/02/2017 02:50	94.0	4	50.0
07/02/2017 02:55	88.0	4	50.0
07/02/2017 03:00	75.0	4	50.0
07/02/2017 03:05	75.0	4	50.0
07/02/2017 03:10	81.0	4	50.0
07/02/2017 03:15	69.0	4	50.0
07/02/2017 03:20	79.0	4	50.0
07/02/2017 03:25	69.0	4	50.0
07/02/2017 03:30	140.0	4	50.0
07/02/2017 03:35	100.0	4	50.0
07/02/2017 03:40	100.0	4	50.0
07/02/2017 03:45	93.0	4	50.0
07/02/2017 03:50	105.0	4	50.0
07/02/2017 03:55	104.0	4	50.0
07/02/2017 04:00	102.0	4	50.0
07/02/2017 04:05	103.0	4	50.0
07/02/2017 04:10	112.0	4	50.0
07/02/2017 04:15	104.0	4	50.0
07/02/2017 04:20	105.0	4	50.0
07/02/2017 04:25	99.0	4	50.0
07/02/2017 04:30	104.0	4	50.0
07/02/2017 04:35	93.0	4	50.0
07/02/2017 04:40	128.0	4	50.0
07/02/2017 04:45	112.0	4	50.0
07/02/2017 04:50	114.0	4	50.0
07/02/2017 04:55	99.0	4	50.0
07/02/2017 05:00	103.0	4	50.0
07/02/2017 05:05	108.0	4	50.0
07/02/2017 05:10	116.0	4	50.0
07/02/2017 05:15	135.0	4	50.0
07/02/2017 05:20	108.0	4	50.0
07/02/2017 05:25	128.0	4	50.0
07/02/2017 05:30	137.0	4	50.0
07/02/2017 05:35	131.0	4	50.0
07/02/2017 05:40	134.0	4	50.0
07/02/2017 05:45	149.0	4	50.0
07/02/2017 05:50	148.0	4	50.0
07/02/2017 05:55	113.0	4	50.0
07/02/2017 06:00	124.0	4	50.0
07/02/2017 06:05	154.0	4	50.0
07/02/2017 06:10	136.0	4	50.0
07/02/2017 06:15	165.0	4	50.0
07/02/2017 06:20	174.0	4	50.0
07/02/2017 06:25	158.0	4	50.0
07/02/2017 06:30	189.0	4	50.0
07/02/2017 06:35	184.0	4	50.0
07/02/2017 06:40	165.0	4	50.0
07/02/2017 06:45	163.0	4	50.0
07/02/2017 06:50	175.0	4	50.0
07/02/2017 06:55	168.0	4	50.0
07/02/2017 07:00	167.0	4	50.0
07/02/2017 07:05	179.0	4	50.0
07/02/2017 07:10	187.0	4	50.0
07/02/2017 07:15	184.0	4	50.0
07/02/2017 07:20	206.0	4	50.0
07/02/2017 07:25	194.0	4	50.0
07/02/2017 07:30	184.0	4	50.0
07/02/2017 07:35	191.0	4	50.0
07/02/2017 07:40	213.0	4	50.0
07/02/2017 07:45	194.0	4	50.0
07/02/2017 07:50	205.0	4	50.0
07/02/2017 07:55	214.0	4	50.0
07/02/2017 08:00	232.0	4	50.0
07/02/2017 08:05	215.0	4	50.0
07/02/2017 08:10	209.0	4	50.0
07/02/2017 08:15	217.0	4	50.0
07/02/2017 08:20	234.0	4	50.0
07/02/2017 08:25	267.0	4	50.0
07/02/2017 08:30	236.0	4	50.0
07/02/2017 08:35	293.0	4	50.0
07/02/2017 08:40	261.0	4	50.0
07/02/2017 08:45	280.0	4	50.0
07/02/2017 08:50	293.0	4	50.0
07/02/2017 08:55	285.0	4	50.0
07/02/2017 09:00	277.0	4	50.0
07/02/2017 09:05	287.0	4	50.0
07/02/2017 09:10	294.0	4	50.0
07/02/2017 09:15	292.0	4	50.0
07/02/2017 09:20	288.0	4	50.0
07/02/2017 09:25	365.0	4	50.0
07/02/2017 09:30	320.0	4	50.0
07/02/2017 09:35	347.0	4	50.0
07/02/2017 09:40	376.0	4	50.0
07/02/2017 09:45	331.0	4	50.0
07/02/2017 09:50	286.0	4	50.0
07/02/2017 09:55	336.0	4	50.0
07/02/2017 10:00	397.0	4	50.0
07/02/2017 10:05	313.0	4	50.0
07/02/2017 10:10	360.0	4	50.0
07/02/2017 10:15	361.0	4	50.0
07/02/2017 10:20	392.0	4	50.0
07/02/2017 10:25	407.0	4	50.0
07/02/2017 10:30	346.0	4	50.0
07/02/2017 10:35	376.0	4	50.0
07/02/2017 10:40	328.0	4	50.0
07/02/2017 10:45	405.0	4	50.0
07/02/2017 10:50	228.0	4	0.0
07/02/2017 10:55	350.0	4	0.0
07/02/2017 11:00	345.0	4	50.0
07/02/2017 11:05	434.0	4	50.0
07/02/2017 11:10	390.0	4	50.0
07/02/2017 11:15	393.0	4	50.0
07/02/2017 11:20	391.0	4	50.0
07/02/2017 11:25	398.0	4	50.0
07/02/2017 11:30	451.0	4	50.0
07/02/2017 11:35	365.0	4	0.0
07/02/2017 11:40	349.0	4	0.0
07/02/2017 11:45	348.0	4	0.0
07/02/2017 11:50	368.0	4	50.0
07/02/2017 11:55	393.0	4	50.0
07/02/2017 12:00	377.0	4	50.0
07/02/2017 12:05	379.0	4	50.0
07/02/2017 12:10	363.0	4	50.0
07/02/2017 12:15	378.0	4	50.0
07/02/2017 12:20	364.0	4	50.0
07/02/2017 12:25	378.0	4	50.0
07/02/2017 12:30	408.0	4	50.0
07/02/2017 12:35	405.0	4	50.0
07/02/2017 12:40	373.0	4	50.0
07/02/2017 12:45	387.0	4	50.0
07/02/2017 12:50	401.0	4	50.0
07/02/2017 12:55	390.0	4	50.0
07/02/2017 13:00	390.0	4	50.0
07/02/2017 13:05	383.0	4	50.0
07/02/2017 13:10	390.0	4	50.0
07/02/2017 13:15	382.0	4	50.0
07/02/2017 13:20	390.0	4	50.0
07/02/2017 13:25	404.0	4	50.0
07/02/2017 13:30	367.0	4	50.0
07/02/2017 13:35	426.0	4	50.0
07/02/2017 13:40	389.0	4	50.0
07/02/2017 13:45	390.0	4	50.0
07/02/2017 13:50	374.0	4	50.0
07/02/2017 13:55	446.0	4	50.0
07/02/2017 14:00	423.0	4	50.0
07/02/2017 14:05	404.0	4	50.0
07/02/2017 14:10	424.0	4	50.0
07/02/2017 14:15	377.0	4	50.0
07/02/2017 14:20	430.0	4	50.0
07/02/2017 14:25	392.0	4	50.0
07/02/2017 14:30	423.0	4	50.0
07/02/2017 14:35	460.0	4	50.0
07/02/2017 14:40	395.0	4	50.0
07/02/2017 14:45	408.0	4	50.0
07/02/2017 14:50	420.0	4	50.0
07/02/2017 14:55	415.0	4	50.0
07/02/2017 15:00	381.0	4	50.0
07/02/2017 15:05	450.0	4	50.0
07/02/2017 15:10	423.0	4	50.0
07/02/2017 15:15	419.0	4	50.0
07/02/2017 15:20	391.0	4	50.0
07/02/2017 15:25	412.0	4	50.0
07/02/2017 15:30	417.0	4	50.0
07/02/2017 15:35	411.0	4	50.0
07/02/2017 15:40	401.0	4	50.0
07/02/2017 15:45	379.0	4	50.0
07/02/2017 15:50	393.0	4	50.0
07/02/2017 15:55	410.0	4	50.0
07/02/2017 16:00	430.0	4	50.0
07/02/2017 16:05	460.0	4	50.0
07/02/2017 16:10	458.0	4	50.0
07/02/2017 16:15	451.0	4	50.0
07/02/2017 16:20	471.0	4	50.0
07/02/2017 16:25	450.0	4	50.0
07/02/2017 16:30	439.0	4	50.0
07/02/2017 16:35	389.0	4	50.0
07/02/2017 16:40	424.0	4	50.0
07/02/2017 16:45	419.0	4	50.0
07/02/2017 16:50	431.0	4	50.0
07/02/2017 16:55	423.0	4	50.0
07/02/2017 17:00	470.0	4	50.0
07/02/2017 17:05	476.0	4	50.0
07/02/2017 17:10	545.0	4	50.0
07/02/2017 17:15	450.0	4	50.0
07/02/2017 17:20	491.0	4	50.0
07/02/2017 17:25	439.0	4	50.0
07/02/2017 17:30	459.0	4	50.0
07/02/2017 17:35	423.0	4	50.0
07/02/2017 17:40	450.0	4	50.0
07/02/2017 17:45	427.0	4	50.0
07/02/2017 17:50	401.0	4	50.0
07/02/2017 17:55	428.0	4	50.0
07/02/2017 18:00	425.0	4	50.0
07/02/2017 18:05	436.0	4	50.0
07/02/2017 18:10	464.0	4	50.0
07/02/2017 18:15	402.0	4	50.0
07/02/2017 18:20	414.0	4	50.0
07/02/2017 18:25	492.0	4	50.0
07/02/2017 18:30	434.0	4	50.0
07/02/2017 18:35	481.0	4	50.0
07/02/2017 18:40	453.0	4	50.0
07/02/2017 18:45	456.0	4	50.0
07/02/2017 18:50	441.0	4	50.0
07/02/2017 18:55	430.0	4	50.0
07/02/2017 19:00	449.0	4	50.0
07/02/2017 19:05	435.0	4	50.0
07/02/2017 19:10	442.0	4	50.0
07/02/2017 19:15	431.0	4	50.0
07/02/2017 19:20	433.0	4	50.0
07/02/2017 19:25	402.0	4	50.0
07/02/2017 19:30	462.0	4	50.0
07/02/2017 19:35	453.0	4	50.0
07/02/2017 19:40	415.0	4	50.0
07/02/2017 19:45	412.0	4	50.0
07/02/2017 19:50	428.0	4	50.0
07/02/2017 19:55	430.0	4	50.0
07/02/2017 20:00	442.0	4	50.0
07/02/2017 20:05	390.0	4	50.0
07/02/2017 20:10	407.0	4	50.0
07/02/2017 20:15	391.0	4	50.0
07/02/2017 20:20	386.0	4	50.0
07/02/2017 20:25	392.0	4	50.0
07/02/2017 20:30	423.0	4	50.0
07/02/2017 20:35	376.0	4	50.0
07/02/2017 20:40	394.0	4	50.0
07/02/2017 20:45	365.0	4	50.0
07/02/2017 20:50	366.0	4	50.0
07/02/2017 20:55	358.0	4	50.0
07/02/2017 21:00	353.0	4	50.0
07/02/2017 21:05	358.0	4	50.0
07/02/2017 21:10	410.0	4	50.0
07/02/2017 21:15	383.0	4	50.0
07/02/2017 21:20	281.0	4	50.0
07/02/2017 21:25	444.0	4	50.0
07/02/2017 21:30	208.0	4	50.0
07/02/2017 21:35	441.0	4	50.0
07/02/2017 21:40	446.0	4	50.0
07/02/2017 21:45	332.0	4	50.0
07/02/2017 21:50	306.0	4	50.0
07/02/2017 21:55	346.0	4	50.0
07/02/2017 22:00	372.0	4	50.0
07/02/2017 22:05	342.0	4	50.0
07/02/2017 22:10	296.0	4	50.0
07/02/2017 22:15	324.0	4	50.0
07/02/2017 22:20	329.0	4	50.0
07/02/2017 22:25	276.0	4	50.0
07/02/2017 22:30	315.0	4	50.0
07/02/2017 22:35	282.0	4	50.0
07/02/2017 22:40	293.0	4	50.0
07/02/2017 22:45	267.0	4	50.0
07/02/2017 22:50	268.0	4	50.0
07/02/2017 22:55	262.0	4	50.0
07/02/2017 23:00	239.0	4	50.0
07/02/2017 23:05	261.0	4	50.0
07/02/2017 23:10	253.0	4	50.0
07/02/2017 23:15	230.0	4	50.0
07/02/2017 23:20	211.0	4	50.0
07/02/2017 23:25	192.0	4	50.0
07/02/2017 23:30	196.0	4	50.0
07/02/2017 23:35	202.0	4	50.0
07/02/2017 23:40	161.0	4	50.0
07/02/2017 23:45	172.0	4	50.0
07/02/2017 23:50	179.0	4	50.0
07/02/2017 23:55	150.0	4	50.0
07/03/2017 00:00	159.0	4	50.0
07/03/2017 00:05	171.0	4	50.0
07/03/2017 00:10	139.0	4	50.0
07/03/2017 00:15	138.0	4	50.0
07/03/2017 00:20	140.0	4	50.0
07/03/2017 00:25	141.0	4	50.0
07/03/2017 00:30	107.0	4	50.0
07/03/2017 00:35	115.0	4	50.0
07/03/2017 00:40	128.0	4	50.0
07/03/2017 00:45	102.0	4	50.0
07/03/2017 00:50	109.0	4	50.0
07/03/2017 00:55	94.0	4	50.0
07/03/2017 01:00	86.0	4	50.0
07/03/2017 01:05	77.0	4	50.0
07/03/2017 01:10	86.0	4	50.0
07/03/2017 01:15	81.0	4	50.0
07/03/2017 01:20	72.0	4	50.0
07/03/2017 01:25	79.0	4	50.0
07/03/2017 01:30	81.0	4	50.0
07/03/2017 01:35	84.0	4	50.0
07/03/2017 01:40	68.0	4	50.0
07/03/2017 01:45	74.0	4	50.0
07/03/2017 01:50	83.0	4	50.0
07/03/2017 01:55	70.0	4	50.0
07/03/2017 02:00	74.0	4	50.0
07/03/2017 02:05	65.0	4	50.0
07/03/2017 02:10	70.0	4	50.0
07/03/2017 02:15	79.0	4	50.0
07/03/2017 02:20	85.0	4	50.0
07/03/2017 02:25	66.0	4	50.0
07/03/2017 02:30	78.0	4	50.0
07/03/2017 02:35	89.0	4	50.0
07/03/2017 02:40	80.0	4	50.0
07/03/2017 02:45	66.0	4	50.0
07/03/2017 02:50	70.0	4	50.0
07/03/2017 02:55	70.0	4	50.0
07/03/2017 03:00	72.0	4	50.0
07/03/2017 03:05	71.0	4	50.0
07/03/2017 03:10	74.0	4	50.0
07/03/2017 03:15	82.0	4	50.0
07/03/2017 03:20	64.0	4	50.0
07/03/2017 03:25	70.0	4	50.0
07/03/2017 03:30	75.0	4	50.0
07/03/2017 03:35	79.0	4	50.0
07/03/2017 03:40	96.0	4	50.0
07/03/2017 03:45	92.0	4	50.0
07/03/2017 03:50	101.0	4	50.0
07/03/2017 03:55	92.0	4	50.0
07/03/2017 04:00	87.0	4	50.0
07/03/2017 04:05	97.0	4	50.0
07/03/2017 04:10	107.0	4	50.0
07/03/2017 04:15	121.0	4	50.0
07/03/2017 04:20	111.0	4	50.0
07/03/2017 04:25	108.0	4	50.0
07/03/2017 04:30	108.0	4	50.0
07/03/2017 04:35	127.0	4	50.0
07/03/2017 04:40	163.0	4	50.0
07/03/2017 04:45	149.0	4	50.0
07/03/2017 04:50	139.0	4	50.0
07/03/2017 04:55	142.0	4	50.0
07/03/2017 05:00	121.0	4	50.0
07/03/2017 05:05	152.0	4	50.0
07/03/2017 05:10	142.0	4	50.0
07/03/2017 05:15	155.0	4	50.0
07/03/2017 05:20	161.0	4	50.0
07/03/2017 05:25	178.0	4	50.0
07/03/2017 05:30	207.0	4	50.0
07/03/2017 05:35	186.0	4	50.0
07/03/2017 05:40	196.0	4	50.0
07/03/2017 05:45	222.0	4	50.0
07/03/2017 05:50	193.0	4	50.0
07/03/2017 05:55	225.0	4	50.0
07/03/2017 06:00	207.0	4	50.0
07/03/2017 06:05	237.0	4	50.0
07/03/2017 06:10	235.0	4	50.0
07/03/2017 06:15	293.0	4	50.0
07/03/2017 06:20	290.0	4	50.0
07/03/2017 06:25	297.0	4	50.0
07/03/2017 06:30	276.0	4	50.0
07/03/2017 06:35	332.0	4	50.0
07/03/2017 06:40	330.0	4	50.0
07/03/2017 06:45	374.0	4	50.0
07/03/2017 06:50	370.0	4	50.0
07/03/2017 06:55	333.0	4	50.0
07/03/2017 07:00	290.0	4	50.0
07/03/2017 07:05	315.0	4	50.0
07/03/2017 07:10	309.0	4	50.0
07/03/2017 07:15	325.0	4	50.0
07/03/2017 07:20	365.0	4	50.0
07/03/2017 07:25	381.0	4	50.0
07/03/2017 07:30	359.0	4	50.0
07/03/2017 07:35	331.0	4	50.0
07/03/2017 07:40	361.0	4	50.0
07/03/2017 07:45	394.0	4	50.0
07/03/2017 07:50	356.0	4	50.0
07/03/2017 07:55	291.0	4	50.0
07/03/2017 08:00	326.0	4	50.0
07/03/2017 08:05	353.0	4	50.0
07/03/2017 08:10	311.0	4	50.0
07/03/2017 08:15	333.0	4	50.0
07/03/2017 08:20	343.0	4	50.0
07/03/2017 08:25	361.0	4	50.0
07/03/2017 08:30	346.0	4	50.0
07/03/2017 08:35	385.0	4	50.0
07/03/2017 08:40	368.0	4	50.0
07/03/2017 08:45	388.0	4	50.0
07/03/2017 08:50	362.0	4	50.0
07/03/2017 08:55	362.0	4	50.0
07/03/2017 09:00	359.0	4	50.0
07/03/2017 09:05	382.0	4	50.0
07/03/2017 09:10	335.0	4	50.0
07/03/2017 09:15	318.0	4	50.0
07/03/2017 09:20	411.0	4	50.0
07/03/2017 09:25	374.0	4	50.0
07/03/2017 09:30	439.0	4	50.0
07/03/2017 09:35	390.0	4	50.0
07/03/2017 09:40	385.0	4	50.0
07/03/2017 09:45	396.0	4	50.0
07/03/2017 09:50	379.0	4	50.0
07/03/2017 09:55	384.0	4	50.0
07/03/2017 10:00	407.0	4	50.0
07/03/2017 10:05	418.0	4	50.0
07/03/2017 10:10	368.0	4	50.0
07/03/2017 10:15	413.0	4	50.0
07/03/2017 10:20	417.0	4	50.0
07/03/2017 10:25	413.0	4	50.0
07/03/2017 10:30	429.0	4	50.0
07/03/2017 10:35	422.0	4	50.0
07/03/2017 10:40	396.0	4	50.0
07/03/2017 10:45	412.0	4	50.0
07/03/2017 10:50	435.0	4	50.0
07/03/2017 10:55	383.0	4	50.0
07/03/2017 11:00	400.0	4	50.0
07/03/2017 11:05	425.0	4	50.0
07/03/2017 11:10	370.0	4	50.0
07/03/2017 11:15	439.0	4	50.0
07/03/2017 11:20	377.0	4	50.0
07/03/2017 11:25	382.0	4	50.0
07/03/2017 11:30	414.0	4	50.0
07/03/2017 11:35	341.0	4	50.0
07/03/2017 11:40	476.0	4	50.0
07/03/2017 11:45	407.0	4	50.0
07/03/2017 11:50	453.0	4	50.0
07/03/2017 11:55	433.0	4	50.0
07/03/2017 12:00	407.0	4	50.0
07/03/2017 12:05	403.0	4	50.0
07/03/2017 12:10	389.0	4	50.0
07/03/2017 12:15	403.0	4	50.0
07/03/2017 12:20	406.0	4	50.0
07/03/2017 12:25	421.0	4	50.0
07/03/2017 12:30	418.0	4	50.0
07/03/2017 12:35	373.0	4	50.0
07/03/2017 12:40	390.0	4	50.0
07/03/2017 12:45	425.0	4	50.0
07/03/2017 12:50	387.0	4	50.0
07/03/2017 12:55	439.0	4	50.0
07/03/2017 13:00	372.0	4	50.0
07/03/2017 13:05	357.0	4	50.0
07/03/2017 13:10	408.0	4	50.0
07/03/2017 13:15	425.0	4	50.0
07/03/2017 13:20	390.0	4	50.0
07/03/2017 13:25	444.0	4	50.0
07/03/2017 13:30	458.0	4	50.0
07/03/2017 13:35	441.0	4	50.0
07/03/2017 13:40	463.0	4	50.0
07/03/2017 13:45	458.0	4	50.0
07/03/2017 13:50	401.0	4	50.0
07/03/2017 13:55	427.0	4	50.0
07/03/2017 14:00	472.0	4	50.0
07/03/2017 14:05	413.0	4	50.0
07/03/2017 14:10	467.0	4	50.0
07/03/2017 14:15	464.0	4	50.0
07/03/2017 14:20	450.0	4	50.0
07/03/2017 14:25	457.0	4	50.0
07/03/2017 14:30	432.0	4	50.0
07/03/2017 14:35	447.0	4	50.0
07/03/2017 14:40	465.0	4	50.0
07/03/2017 14:45	521.0	4	50.0
07/03/2017 14:50	466.0	4	50.0
07/03/2017 14:55	471.0	4	50.0
07/03/2017 15:00	410.0	4	50.0
07/03/2017 15:05	442.0	4	50.0
07/03/2017 15:10	428.0	4	50.0
07/03/2017 15:15	461.0	4	50.0
07/03/2017 15:20	463.0	4	50.0
07/03/2017 15:25	446.0	4	50.0
07/03/2017 15:30	483.0	4	50.0
07/03/2017 15:35	459.0	4	50.0
07/03/2017 15:40	469.0	4	50.0
07/03/2017 15:45	455.0	4	50.0
07/03/2017 15:50	437.0	4	50.0
07/03/2017 15:55	428.0	4	50.0
07/03/2017 16:00	455.0	4	50.0
07/03/2017 16:05	443.0	4	50.0
07/03/2017 16:10	481.0	4	50.0
07/03/2017 16:15	459.0	4	50.0
07/03/2017 16:20	462.0	4	50.0
07/03/2017 16:25	410.0	4	50.0
07/03/2017 16:30	471.0	4	50.0
07/03/2017 16:35	434.0	4	50.0
07/03/2017 16:40	495.0	4	50.0
07/03/2017 16:45	488.0	4	50.0
07/03/2017 16:50	454.0	4	50.0
07/03/2017 16:55	427.0	4	50.0
07/03/2017 17:00	481.0	4	50.0
07/03/2017 17:05	442.0	4	50.0
07/03/2017 17:10	427.0	4	50.0
07/03/2017 17:15	496.0	4	50.0
07/03/2017 17:20	437.0	4	50.0
07/03/2017 17:25	385.0	4	50.0
07/03/2017 17:30	439.0	4	50.0
07/03/2017 17:35	429.0	4	50.0
07/03/2017 17:40	433.0	4	50.0
07/03/2017 17:45	424.0	4	50.0
07/03/2017 17:50	425.0	4	50.0
07/03/2017 17:55	433.0	4	50.0
07/03/2017 18:00	444.0	4	50.0
07/03/2017 18:05	451.0	4	50.0
07/03/2017 18:10	460.0	4	50.0
07/03/2017 18:15	446.0	4	50.0
07/03/2017 18:20	402.0	4	50.0
07/03/2017 18:25	434.0	4	50.0
07/03/2017 18:30	393.0	4	50.0
07/03/2017 18:35	417.0	4	50.0
07/03/2017 18:40	428.0	4	50.0
07/03/2017 18:45	397.0	4	50.0
07/03/2017 18:50	383.0	4	50.0
07/03/2017 18:55	374.0	4	50.0
07/03/2017 19:00	371.0	4	50.0
07/03/2017 19:05	403.0	4	50.0
07/03/2017 19:10	377.0	4	50.0
07/03/2017 19:15	350.0	4	50.0
07/03/2017 19:20	389.0	4	50.0
07/03/2017 19:25	381.0	4	50.0
07/03/2017 19:30	411.0	4	50.0
07/03/2017 19:35	392.0	4	50.0
07/03/2017 19:40	363.0	4	50.0
07/03/2017 19:45	397.0	4	50.0
07/03/2017 19:50	327.0	4	50.0
07/03/2017 19:55	324.0	4	50.0
07/03/2017 20:00	380.0	4	50.0
07/03/2017 20:05	331.0	4	50.0
07/03/2017 20:10	341.0	4	50.0
07/03/2017 20:15	351.0	4	50.0
07/03/2017 20:20	356.0	4	50.0
07/03/2017 20:25	312.0	4	50.0
07/03/2017 20:30	318.0	4	50.0
07/03/2017 20:35	326.0	4	50.0
07/03/2017 20:40	318.0	4	50.0
07/03/2017 20:45	303.0	4	50.0
07/03/2017 20:50	324.0	4	50.0
07/03/2017 20:55	346.0	4	50.0
07/03/2017 21:00	304.0	4	50.0
07/03/2017 21:05	269.0	4	50.0
07/03/2017 21:10	325.0	4	50.0
07/03/2017 21:15	291.0	4	50.0
07/03/2017 21:20	307.0	4	50.0
07/03/2017 21:25	326.0	4	50.0
07/03/2017 21:30	330.0	4	50.0
07/03/2017 21:35	339.0	4	50.0
07/03/2017 21:40	292.0	4	50.0
07/03/2017 21:45	269.0	4	50.0
07/03/2017 21:50	311.0	4	50.0
07/03/2017 21:55	250.0	4	50.0
07/03/2017 22:00	303.0	4	50.0
07/03/2017 22:05	270.0	4	50.0
