5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	528.0	4	75.0
06/25/2017 00:05	483.0	4	75.0
06/25/2017 00:10	466.0	4	75.0
06/25/2017 00:15	393.0	4	75.0
06/25/2017 00:20	367.0	4	75.0
06/25/2017 00:25	353.0	4	75.0
06/25/2017 00:30	391.0	4	75.0
06/25/2017 00:35	350.0	4	75.0
06/25/2017 00:40	5.0	4	75.0
06/25/2017 00:45	5.0	4	75.0
06/25/2017 00:50	5.0	4	75.0
06/25/2017 00:55	233.0	4	75.0
06/25/2017 01:00	307.0	4	75.0
06/25/2017 01:05	175.0	4	75.0
06/25/2017 01:10	202.0	4	75.0
06/25/2017 01:15	214.0	4	75.0
06/25/2017 01:20	265.0	4	75.0
06/25/2017 01:25	214.0	4	75.0
06/25/2017 01:30	134.0	4	75.0
06/25/2017 01:35	194.0	4	75.0
06/25/2017 01:40	228.0	4	75.0
06/25/2017 01:45	216.0	4	75.0
06/25/2017 01:50	180.0	4	75.0
06/25/2017 01:55	210.0	4	75.0
06/25/2017 02:00	239.0	4	75.0
06/25/2017 02:05	205.0	4	75.0
06/25/2017 02:10	286.0	4	75.0
06/25/2017 02:15	160.0	4	75.0
06/25/2017 02:20	223.0	4	75.0
06/25/2017 02:25	263.0	4	75.0
06/25/2017 02:30	211.0	4	75.0
06/25/2017 02:35	177.0	4	75.0
06/25/2017 02:40	161.0	4	75.0
06/25/2017 02:45	195.0	4	75.0
06/25/2017 02:50	175.0	4	75.0
06/25/2017 02:55	205.0	4	75.0
06/25/2017 03:00	192.0	4	75.0
06/25/2017 03:05	190.0	4	75.0
06/25/2017 03:10	201.0	4	75.0
06/25/2017 03:15	123.0	4	75.0
06/25/2017 03:20	125.0	4	75.0
06/25/2017 03:25	173.0	4	75.0
06/25/2017 03:30	91.0	4	75.0
06/25/2017 03:35	160.0	4	75.0
06/25/2017 03:40	143.0	4	75.0
06/25/2017 03:45	160.0	4	75.0
06/25/2017 03:50	137.0	4	75.0
06/25/2017 03:55	123.0	4	75.0
06/25/2017 04:00	104.0	4	75.0
06/25/2017 04:05	141.0	4	75.0
06/25/2017 04:10	124.0	4	75.0
06/25/2017 04:15	113.0	4	75.0
06/25/2017 04:20	153.0	4	75.0
06/25/2017 04:25	127.0	4	75.0
06/25/2017 04:30	98.0	4	75.0
06/25/2017 04:35	104.0	4	75.0
06/25/2017 04:40	136.0	4	75.0
06/25/2017 04:45	70.0	4	75.0
06/25/2017 04:50	148.0	4	75.0
06/25/2017 04:55	128.0	4	75.0
06/25/2017 05:00	90.0	4	75.0
06/25/2017 05:05	136.0	4	75.0
06/25/2017 05:10	125.0	4	75.0
06/25/2017 05:15	115.0	4	75.0
06/25/2017 05:20	133.0	4	75.0
06/25/2017 05:25	102.0	4	75.0
06/25/2017 05:30	148.0	4	75.0
06/25/2017 05:35	114.0	4	75.0
06/25/2017 05:40	151.0	4	75.0
06/25/2017 05:45	141.0	4	75.0
06/25/2017 05:50	153.0	4	75.0
06/25/2017 05:55	114.0	4	75.0
06/25/2017 06:00	185.0	4	75.0
06/25/2017 06:05	170.0	4	75.0
06/25/2017 06:10	131.0	4	75.0
06/25/2017 06:15	172.0	4	75.0
06/25/2017 06:20	160.0	4	75.0
06/25/2017 06:25	149.0	4	75.0
06/25/2017 06:30	189.0	4	75.0
06/25/2017 06:35	248.0	4	75.0
06/25/2017 06:40	194.0	4	75.0
06/25/2017 06:45	212.0	4	75.0
06/25/2017 06:50	221.0	4	75.0
06/25/2017 06:55	195.0	4	75.0
06/25/2017 07:00	252.0	4	75.0
06/25/2017 07:05	218.0	4	75.0
06/25/2017 07:10	225.0	4	75.0
06/25/2017 07:15	156.0	4	75.0
06/25/2017 07:20	149.0	4	75.0
06/25/2017 07:25	191.0	4	75.0
06/25/2017 07:30	252.0	4	75.0
06/25/2017 07:35	199.0	4	75.0
06/25/2017 07:40	214.0	4	75.0
06/25/2017 07:45	201.0	4	75.0
06/25/2017 07:50	224.0	4	75.0
06/25/2017 07:55	273.0	4	75.0
06/25/2017 08:00	300.0	4	75.0
06/25/2017 08:05	299.0	4	75.0
06/25/2017 08:10	281.0	4	75.0
06/25/2017 08:15	199.0	4	75.0
06/25/2017 08:20	234.0	4	75.0
06/25/2017 08:25	346.0	4	75.0
06/25/2017 08:30	215.0	4	75.0
06/25/2017 08:35	284.0	4	75.0
06/25/2017 08:40	428.0	4	75.0
06/25/2017 08:45	283.0	4	75.0
06/25/2017 08:50	306.0	4	75.0
06/25/2017 08:55	328.0	4	75.0
06/25/2017 09:00	236.0	4	75.0
