5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	246.0	4	100.0
04/16/2017 00:05	225.0	4	100.0
04/16/2017 00:10	228.0	4	100.0
04/16/2017 00:15	192.0	4	100.0
04/16/2017 00:20	183.0	4	100.0
04/16/2017 00:25	184.0	4	100.0
04/16/2017 00:30	177.0	4	100.0
04/16/2017 00:35	165.0	4	100.0
04/16/2017 00:40	160.0	4	100.0
04/16/2017 00:45	160.0	4	100.0
04/16/2017 00:50	160.0	4	100.0
04/16/2017 00:55	173.0	4	100.0
04/16/2017 01:00	128.0	4	100.0
04/16/2017 01:05	111.0	4	100.0
04/16/2017 01:10	127.0	4	100.0
04/16/2017 01:15	123.0	4	100.0
04/16/2017 01:20	119.0	4	100.0
04/16/2017 01:25	115.0	4	100.0
04/16/2017 01:30	151.0	4	100.0
04/16/2017 01:35	133.0	4	100.0
04/16/2017 01:40	112.0	4	100.0
04/16/2017 01:45	110.0	4	100.0
04/16/2017 01:50	126.0	4	100.0
04/16/2017 01:55	131.0	4	100.0
04/16/2017 02:00	119.0	4	100.0
04/16/2017 02:05	106.0	4	100.0
04/16/2017 02:10	126.0	4	100.0
04/16/2017 02:15	162.0	4	100.0
04/16/2017 02:20	127.0	4	100.0
04/16/2017 02:25	134.0	4	100.0
04/16/2017 02:30	125.0	4	100.0
04/16/2017 02:35	122.0	4	100.0
04/16/2017 02:40	115.0	4	100.0
04/16/2017 02:45	128.0	4	100.0
04/16/2017 02:50	93.0	4	100.0
04/16/2017 02:55	83.0	4	100.0
04/16/2017 03:00	85.0	4	100.0
04/16/2017 03:05	70.0	4	100.0
04/16/2017 03:10	108.0	4	100.0
04/16/2017 03:15	92.0	4	100.0
04/16/2017 03:20	94.0	4	100.0
04/16/2017 03:25	93.0	4	100.0
04/16/2017 03:30	95.0	4	100.0
04/16/2017 03:35	79.0	4	100.0
04/16/2017 03:40	83.0	4	100.0
04/16/2017 03:45	109.0	4	100.0
04/16/2017 03:50	81.0	4	100.0
04/16/2017 03:55	72.0	4	100.0
04/16/2017 04:00	75.0	4	100.0
04/16/2017 04:05	72.0	4	100.0
04/16/2017 04:10	78.0	4	100.0
04/16/2017 04:15	105.0	4	100.0
04/16/2017 04:20	81.0	4	100.0
04/16/2017 04:25	102.0	4	100.0
04/16/2017 04:30	90.0	4	100.0
04/16/2017 04:35	102.0	4	100.0
04/16/2017 04:40	101.0	4	100.0
04/16/2017 04:45	101.0	4	100.0
04/16/2017 04:50	118.0	4	100.0
04/16/2017 04:55	89.0	4	100.0
04/16/2017 05:00	90.0	4	100.0
04/16/2017 05:05	94.0	4	100.0
04/16/2017 05:10	104.0	4	100.0
04/16/2017 05:15	111.0	4	100.0
04/16/2017 05:20	125.0	4	100.0
04/16/2017 05:25	117.0	4	100.0
04/16/2017 05:30	130.0	4	100.0
04/16/2017 05:35	108.0	4	100.0
04/16/2017 05:40	130.0	4	100.0
04/16/2017 05:45	116.0	4	100.0
04/16/2017 05:50	119.0	4	100.0
04/16/2017 05:55	121.0	4	100.0
04/16/2017 06:00	118.0	4	100.0
04/16/2017 06:05	149.0	4	100.0
04/16/2017 06:10	134.0	4	100.0
04/16/2017 06:15	133.0	4	100.0
04/16/2017 06:20	178.0	4	100.0
04/16/2017 06:25	187.0	4	100.0
04/16/2017 06:30	167.0	4	100.0
04/16/2017 06:35	157.0	4	100.0
04/16/2017 06:40	189.0	4	100.0
04/16/2017 06:45	188.0	4	100.0
04/16/2017 06:50	184.0	4	100.0
04/16/2017 06:55	180.0	4	100.0
04/16/2017 07:00	169.0	4	100.0
04/16/2017 07:05	187.0	4	100.0
04/16/2017 07:10	201.0	4	100.0
04/16/2017 07:15	187.0	4	100.0
04/16/2017 07:20	189.0	4	100.0
04/16/2017 07:25	163.0	4	100.0
04/16/2017 07:30	174.0	4	100.0
04/16/2017 07:35	176.0	4	100.0
04/16/2017 07:40	218.0	4	100.0
04/16/2017 07:45	186.0	4	100.0
04/16/2017 07:50	196.0	4	100.0
04/16/2017 07:55	223.0	4	100.0
04/16/2017 08:00	204.0	4	100.0
04/16/2017 08:05	216.0	4	100.0
04/16/2017 08:10	234.0	4	100.0
04/16/2017 08:15	247.0	4	100.0
04/16/2017 08:20	248.0	4	100.0
04/16/2017 08:25	236.0	4	100.0
04/16/2017 08:30	232.0	4	100.0
04/16/2017 08:35	264.0	4	100.0
04/16/2017 08:40	299.0	4	100.0
04/16/2017 08:45	231.0	4	100.0
04/16/2017 08:50	252.0	4	100.0
04/16/2017 08:55	300.0	4	100.0
04/16/2017 09:00	300.0	4	100.0
04/16/2017 09:05	338.0	4	100.0
04/16/2017 09:10	318.0	4	100.0
04/16/2017 09:15	305.0	4	100.0
04/16/2017 09:20	332.0	4	100.0
04/16/2017 09:25	348.0	4	100.0
04/16/2017 09:30	376.0	4	100.0
04/16/2017 09:35	387.0	4	100.0
04/16/2017 09:40	374.0	4	100.0
04/16/2017 09:45	385.0	4	100.0
04/16/2017 09:50	394.0	4	100.0
04/16/2017 09:55	332.0	4	100.0
04/16/2017 10:00	402.0	4	100.0
04/16/2017 10:05	380.0	4	100.0
04/16/2017 10:10	373.0	4	100.0
04/16/2017 10:15	384.0	4	100.0
04/16/2017 10:20	384.0	4	100.0
04/16/2017 10:25	397.0	4	100.0
04/16/2017 10:30	414.0	4	100.0
04/16/2017 10:35	415.0	4	100.0
04/16/2017 10:40	419.0	4	100.0
04/16/2017 10:45	384.0	4	100.0
04/16/2017 10:50	438.0	4	100.0
04/16/2017 10:55	453.0	4	100.0
04/16/2017 11:00	411.0	4	100.0
04/16/2017 11:05	444.0	4	100.0
04/16/2017 11:10	412.0	4	100.0
04/16/2017 11:15	464.0	4	100.0
04/16/2017 11:20	445.0	4	100.0
04/16/2017 11:25	446.0	4	100.0
04/16/2017 11:30	489.0	4	100.0
04/16/2017 11:35	509.0	4	100.0
04/16/2017 11:40	442.0	4	100.0
04/16/2017 11:45	469.0	4	100.0
04/16/2017 11:50	437.0	4	100.0
04/16/2017 11:55	447.0	4	100.0
04/16/2017 12:00	418.0	4	100.0
04/16/2017 12:05	411.0	4	100.0
04/16/2017 12:10	425.0	4	100.0
04/16/2017 12:15	414.0	4	100.0
04/16/2017 12:20	479.0	4	100.0
04/16/2017 12:25	448.0	4	100.0
04/16/2017 12:30	449.0	4	100.0
04/16/2017 12:35	411.0	4	100.0
04/16/2017 12:40	419.0	4	100.0
04/16/2017 12:45	431.0	4	100.0
04/16/2017 12:50	420.0	4	100.0
04/16/2017 12:55	426.0	4	100.0
04/16/2017 13:00	413.0	4	100.0
04/16/2017 13:05	427.0	4	100.0
04/16/2017 13:10	407.0	4	100.0
04/16/2017 13:15	386.0	4	100.0
04/16/2017 13:20	454.0	4	100.0
04/16/2017 13:25	395.0	4	100.0
04/16/2017 13:30	445.0	4	100.0
04/16/2017 13:35	472.0	4	100.0
04/16/2017 13:40	427.0	4	100.0
04/16/2017 13:45	447.0	4	100.0
