5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	292.0	4	100.0
06/25/2017 00:05	265.0	4	100.0
06/25/2017 00:10	243.0	4	100.0
06/25/2017 00:15	216.0	4	100.0
06/25/2017 00:20	205.0	4	100.0
06/25/2017 00:25	185.0	4	100.0
06/25/2017 00:30	162.0	4	100.0
06/25/2017 00:35	192.0	4	100.0
06/25/2017 00:40	0.0	4	100.0
06/25/2017 00:45	0.0	4	100.0
06/25/2017 00:50	0.0	4	100.0
06/25/2017 00:55	162.0	4	100.0
06/25/2017 01:00	122.0	4	100.0
06/25/2017 01:05	155.0	4	100.0
06/25/2017 01:10	111.0	4	100.0
06/25/2017 01:15	151.0	4	100.0
06/25/2017 01:20	138.0	4	100.0
06/25/2017 01:25	128.0	4	100.0
06/25/2017 01:30	156.0	4	100.0
06/25/2017 01:35	139.0	4	100.0
06/25/2017 01:40	150.0	4	100.0
06/25/2017 01:45	128.0	4	100.0
06/25/2017 01:50	133.0	4	100.0
06/25/2017 01:55	146.0	4	100.0
06/25/2017 02:00	126.0	4	100.0
06/25/2017 02:05	109.0	4	100.0
06/25/2017 02:10	163.0	4	100.0
06/25/2017 02:15	132.0	4	100.0
06/25/2017 02:20	146.0	4	100.0
06/25/2017 02:25	135.0	4	100.0
06/25/2017 02:30	138.0	4	100.0
06/25/2017 02:35	104.0	4	100.0
06/25/2017 02:40	123.0	4	100.0
06/25/2017 02:45	107.0	4	100.0
06/25/2017 02:50	121.0	4	100.0
06/25/2017 02:55	118.0	4	100.0
06/25/2017 03:00	97.0	4	100.0
06/25/2017 03:05	102.0	4	100.0
06/25/2017 03:10	117.0	4	100.0
06/25/2017 03:15	98.0	4	100.0
06/25/2017 03:20	91.0	4	100.0
06/25/2017 03:25	76.0	4	100.0
06/25/2017 03:30	91.0	4	100.0
06/25/2017 03:35	116.0	4	100.0
06/25/2017 03:40	83.0	4	100.0
06/25/2017 03:45	96.0	4	100.0
06/25/2017 03:50	84.0	4	100.0
06/25/2017 03:55	93.0	4	100.0
06/25/2017 04:00	95.0	4	100.0
06/25/2017 04:05	82.0	4	100.0
06/25/2017 04:10	111.0	4	100.0
06/25/2017 04:15	111.0	4	100.0
06/25/2017 04:20	98.0	4	100.0
06/25/2017 04:25	131.0	4	100.0
06/25/2017 04:30	116.0	4	100.0
06/25/2017 04:35	115.0	4	100.0
06/25/2017 04:40	135.0	4	100.0
06/25/2017 04:45	120.0	4	100.0
06/25/2017 04:50	116.0	4	100.0
06/25/2017 04:55	139.0	4	100.0
06/25/2017 05:00	129.0	4	100.0
06/25/2017 05:05	106.0	4	100.0
06/25/2017 05:10	128.0	4	100.0
06/25/2017 05:15	114.0	4	100.0
06/25/2017 05:20	125.0	4	100.0
06/25/2017 05:25	135.0	4	100.0
06/25/2017 05:30	144.0	4	100.0
06/25/2017 05:35	137.0	4	100.0
06/25/2017 05:40	146.0	4	100.0
06/25/2017 05:45	160.0	4	100.0
06/25/2017 05:50	162.0	4	100.0
06/25/2017 05:55	133.0	4	100.0
06/25/2017 06:00	128.0	4	100.0
06/25/2017 06:05	138.0	4	100.0
06/25/2017 06:10	168.0	4	100.0
06/25/2017 06:15	159.0	4	100.0
06/25/2017 06:20	157.0	4	100.0
06/25/2017 06:25	199.0	4	100.0
06/25/2017 06:30	201.0	4	100.0
06/25/2017 06:35	204.0	4	100.0
06/25/2017 06:40	210.0	4	100.0
06/25/2017 06:45	189.0	4	100.0
06/25/2017 06:50	208.0	4	100.0
06/25/2017 06:55	191.0	4	100.0
06/25/2017 07:00	201.0	4	100.0
06/25/2017 07:05	193.0	4	100.0
06/25/2017 07:10	230.0	4	100.0
06/25/2017 07:15	213.0	4	100.0
06/25/2017 07:20	228.0	4	100.0
06/25/2017 07:25	219.0	4	100.0
06/25/2017 07:30	212.0	4	100.0
06/25/2017 07:35	250.0	4	100.0
06/25/2017 07:40	240.0	4	100.0
06/25/2017 07:45	242.0	4	100.0
06/25/2017 07:50	215.0	4	100.0
06/25/2017 07:55	266.0	4	100.0
06/25/2017 08:00	252.0	4	100.0
06/25/2017 08:05	241.0	4	100.0
06/25/2017 08:10	261.0	4	100.0
06/25/2017 08:15	274.0	4	100.0
06/25/2017 08:20	246.0	4	100.0
06/25/2017 08:25	309.0	4	100.0
06/25/2017 08:30	265.0	4	100.0
06/25/2017 08:35	262.0	4	100.0
06/25/2017 08:40	303.0	4	100.0
06/25/2017 08:45	256.0	4	100.0
06/25/2017 08:50	310.0	4	100.0
06/25/2017 08:55	257.0	4	100.0
06/25/2017 09:00	314.0	4	100.0
06/25/2017 09:05	305.0	4	100.0
06/25/2017 09:10	306.0	4	100.0
06/25/2017 09:15	373.0	4	100.0
06/25/2017 09:20	404.0	4	100.0
06/25/2017 09:25	328.0	4	100.0
06/25/2017 09:30	318.0	4	100.0
06/25/2017 09:35	317.0	4	100.0
06/25/2017 09:40	335.0	4	100.0
06/25/2017 09:45	386.0	4	100.0
06/25/2017 09:50	360.0	4	100.0
06/25/2017 09:55	337.0	4	100.0
06/25/2017 10:00	330.0	4	100.0
06/25/2017 10:05	359.0	4	100.0
06/25/2017 10:10	337.0	4	100.0
06/25/2017 10:15	333.0	4	100.0
06/25/2017 10:20	333.0	4	100.0
06/25/2017 10:25	380.0	4	100.0
06/25/2017 10:30	354.0	4	100.0
06/25/2017 10:35	342.0	4	100.0
06/25/2017 10:40	339.0	4	100.0
06/25/2017 10:45	348.0	4	100.0
06/25/2017 10:50	318.0	4	100.0
06/25/2017 10:55	339.0	4	100.0
06/25/2017 11:00	366.0	4	0.0
06/25/2017 11:05	398.0	4	0.0
06/25/2017 11:10	423.0	4	0.0
06/25/2017 11:15	361.0	4	100.0
06/25/2017 11:20	406.0	4	100.0
06/25/2017 11:25	379.0	4	100.0
06/25/2017 11:30	450.0	4	100.0
06/25/2017 11:35	382.0	4	0.0
06/25/2017 11:40	290.0	4	100.0
06/25/2017 11:45	411.0	4	100.0
06/25/2017 11:50	368.0	4	100.0
06/25/2017 11:55	364.0	4	100.0
06/25/2017 12:00	371.0	4	100.0
06/25/2017 12:05	384.0	4	100.0
06/25/2017 12:10	329.0	4	100.0
06/25/2017 12:15	353.0	4	100.0
06/25/2017 12:20	349.0	4	100.0
06/25/2017 12:25	365.0	4	100.0
06/25/2017 12:30	394.0	4	100.0
06/25/2017 12:35	423.0	4	100.0
06/25/2017 12:40	394.0	4	100.0
06/25/2017 12:45	430.0	4	100.0
06/25/2017 12:50	388.0	4	100.0
06/25/2017 12:55	396.0	4	100.0
06/25/2017 13:00	430.0	4	100.0
06/25/2017 13:05	418.0	4	100.0
06/25/2017 13:10	392.0	4	100.0
06/25/2017 13:15	428.0	4	100.0
06/25/2017 13:20	432.0	4	100.0
06/25/2017 13:25	438.0	4	100.0
06/25/2017 13:30	417.0	4	100.0
06/25/2017 13:35	430.0	4	100.0
06/25/2017 13:40	372.0	4	100.0
06/25/2017 13:45	403.0	4	100.0
06/25/2017 13:50	404.0	4	100.0
06/25/2017 13:55	399.0	4	100.0
06/25/2017 14:00	400.0	4	100.0
06/25/2017 14:05	438.0	4	100.0
06/25/2017 14:10	380.0	4	100.0
06/25/2017 14:15	426.0	4	100.0
06/25/2017 14:20	372.0	4	100.0
06/25/2017 14:25	429.0	4	100.0
06/25/2017 14:30	411.0	4	100.0
06/25/2017 14:35	391.0	4	100.0
06/25/2017 14:40	450.0	4	100.0
06/25/2017 14:45	442.0	4	100.0
06/25/2017 14:50	475.0	4	100.0
06/25/2017 14:55	395.0	4	100.0
06/25/2017 15:00	406.0	4	100.0
06/25/2017 15:05	390.0	4	100.0
06/25/2017 15:10	421.0	4	100.0
06/25/2017 15:15	443.0	4	100.0
06/25/2017 15:20	434.0	4	100.0
06/25/2017 15:25	428.0	4	100.0
06/25/2017 15:30	400.0	4	100.0
06/25/2017 15:35	472.0	4	100.0
06/25/2017 15:40	453.0	4	100.0
06/25/2017 15:45	481.0	4	100.0
06/25/2017 15:50	473.0	4	100.0
06/25/2017 15:55	434.0	4	100.0
06/25/2017 16:00	437.0	4	100.0
06/25/2017 16:05	480.0	4	100.0
06/25/2017 16:10	461.0	4	100.0
06/25/2017 16:15	513.0	4	100.0
06/25/2017 16:20	440.0	4	100.0
06/25/2017 16:25	488.0	4	100.0
06/25/2017 16:30	470.0	4	100.0
06/25/2017 16:35	480.0	4	100.0
06/25/2017 16:40	480.0	4	100.0
06/25/2017 16:45	430.0	4	100.0
06/25/2017 16:50	460.0	4	100.0
06/25/2017 16:55	399.0	4	100.0
06/25/2017 17:00	501.0	4	100.0
06/25/2017 17:05	424.0	4	100.0
06/25/2017 17:10	462.0	4	100.0
06/25/2017 17:15	486.0	4	100.0
06/25/2017 17:20	540.0	4	100.0
06/25/2017 17:25	488.0	4	100.0
06/25/2017 17:30	531.0	4	100.0
06/25/2017 17:35	460.0	4	100.0
06/25/2017 17:40	459.0	4	100.0
06/25/2017 17:45	488.0	4	100.0
06/25/2017 17:50	462.0	4	100.0
06/25/2017 17:55	474.0	4	100.0
06/25/2017 18:00	462.0	4	100.0
06/25/2017 18:05	482.0	4	100.0
06/25/2017 18:10	474.0	4	100.0
06/25/2017 18:15	446.0	4	100.0
06/25/2017 18:20	458.0	4	100.0
06/25/2017 18:25	428.0	4	100.0
06/25/2017 18:30	459.0	4	100.0
06/25/2017 18:35	422.0	4	100.0
06/25/2017 18:40	462.0	4	100.0
06/25/2017 18:45	317.0	4	100.0
06/25/2017 18:50	520.0	4	100.0
06/25/2017 18:55	435.0	4	100.0
06/25/2017 19:00	418.0	4	100.0
06/25/2017 19:05	433.0	4	100.0
06/25/2017 19:10	437.0	4	100.0
06/25/2017 19:15	458.0	4	100.0
06/25/2017 19:20	423.0	4	100.0
