5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	211.0	4	100.0
02/12/2017 00:05	222.0	4	100.0
02/12/2017 00:10	208.0	4	100.0
02/12/2017 00:15	193.0	4	100.0
02/12/2017 00:20	197.0	4	100.0
02/12/2017 00:25	191.0	4	100.0
02/12/2017 00:30	159.0	4	100.0
02/12/2017 00:35	174.0	4	100.0
02/12/2017 00:40	170.0	4	100.0
02/12/2017 00:45	161.0	4	100.0
02/12/2017 00:50	156.0	4	100.0
02/12/2017 00:55	153.0	4	100.0
02/12/2017 01:00	156.0	4	100.0
02/12/2017 01:05	139.0	4	100.0
02/12/2017 01:10	146.0	4	100.0
02/12/2017 01:15	150.0	4	100.0
02/12/2017 01:20	156.0	4	100.0
02/12/2017 01:25	169.0	4	100.0
02/12/2017 01:30	148.0	4	100.0
02/12/2017 01:35	165.0	4	100.0
02/12/2017 01:40	180.0	4	100.0
02/12/2017 01:45	174.0	4	100.0
02/12/2017 01:50	141.0	4	100.0
02/12/2017 01:55	162.0	4	100.0
02/12/2017 02:00	201.0	4	100.0
02/12/2017 02:05	136.0	4	100.0
02/12/2017 02:10	159.0	4	100.0
02/12/2017 02:15	156.0	4	100.0
02/12/2017 02:20	152.0	4	100.0
02/12/2017 02:25	150.0	4	100.0
02/12/2017 02:30	169.0	4	100.0
02/12/2017 02:35	129.0	4	100.0
02/12/2017 02:40	133.0	4	100.0
02/12/2017 02:45	131.0	4	100.0
02/12/2017 02:50	104.0	4	100.0
02/12/2017 02:55	101.0	4	100.0
02/12/2017 03:00	103.0	4	100.0
02/12/2017 03:05	100.0	4	100.0
02/12/2017 03:10	103.0	4	100.0
02/12/2017 03:15	97.0	4	100.0
02/12/2017 03:20	97.0	4	100.0
02/12/2017 03:25	81.0	4	100.0
02/12/2017 03:30	80.0	4	100.0
02/12/2017 03:35	94.0	4	100.0
02/12/2017 03:40	93.0	4	100.0
02/12/2017 03:45	74.0	4	100.0
02/12/2017 03:50	82.0	4	100.0
02/12/2017 03:55	74.0	4	100.0
02/12/2017 04:00	89.0	4	100.0
02/12/2017 04:05	77.0	4	100.0
02/12/2017 04:10	78.0	4	100.0
02/12/2017 04:15	87.0	4	100.0
02/12/2017 04:20	110.0	4	100.0
02/12/2017 04:25	96.0	4	100.0
02/12/2017 04:30	85.0	4	100.0
02/12/2017 04:35	86.0	4	100.0
02/12/2017 04:40	95.0	4	100.0
02/12/2017 04:45	102.0	4	100.0
02/12/2017 04:50	75.0	4	100.0
02/12/2017 04:55	93.0	4	100.0
02/12/2017 05:00	87.0	4	100.0
02/12/2017 05:05	84.0	4	100.0
02/12/2017 05:10	98.0	4	100.0
02/12/2017 05:15	100.0	4	100.0
02/12/2017 05:20	100.0	4	100.0
02/12/2017 05:25	103.0	4	100.0
02/12/2017 05:30	136.0	4	100.0
02/12/2017 05:35	137.0	4	100.0
02/12/2017 05:40	124.0	4	100.0
02/12/2017 05:45	141.0	4	100.0
02/12/2017 05:50	111.0	4	100.0
02/12/2017 05:55	144.0	4	100.0
02/12/2017 06:00	128.0	4	100.0
02/12/2017 06:05	116.0	4	100.0
02/12/2017 06:10	149.0	4	100.0
02/12/2017 06:15	148.0	4	100.0
02/12/2017 06:20	162.0	4	100.0
02/12/2017 06:25	157.0	4	100.0
02/12/2017 06:30	162.0	4	100.0
02/12/2017 06:35	199.0	4	100.0
02/12/2017 06:40	186.0	4	100.0
02/12/2017 06:45	204.0	4	100.0
02/12/2017 06:50	191.0	4	100.0
02/12/2017 06:55	174.0	4	100.0
02/12/2017 07:00	175.0	4	100.0
02/12/2017 07:05	176.0	4	100.0
02/12/2017 07:10	220.0	4	100.0
02/12/2017 07:15	225.0	4	100.0
02/12/2017 07:20	184.0	4	100.0
02/12/2017 07:25	171.0	4	100.0
02/12/2017 07:30	201.0	4	100.0
02/12/2017 07:35	219.0	4	100.0
02/12/2017 07:40	232.0	4	100.0
02/12/2017 07:45	247.0	4	100.0
02/12/2017 07:50	213.0	4	100.0
02/12/2017 07:55	230.0	4	100.0
02/12/2017 08:00	223.0	4	100.0
02/12/2017 08:05	205.0	4	100.0
02/12/2017 08:10	211.0	4	100.0
02/12/2017 08:15	254.0	4	100.0
02/12/2017 08:20	205.0	4	100.0
02/12/2017 08:25	244.0	4	100.0
02/12/2017 08:30	257.0	4	100.0
02/12/2017 08:35	235.0	4	100.0
02/12/2017 08:40	261.0	4	100.0
02/12/2017 08:45	279.0	4	100.0
02/12/2017 08:50	281.0	4	100.0
02/12/2017 08:55	276.0	4	100.0
02/12/2017 09:00	272.0	4	100.0
02/12/2017 09:05	303.0	4	100.0
02/12/2017 09:10	301.0	4	100.0
02/12/2017 09:15	299.0	4	100.0
02/12/2017 09:20	333.0	4	100.0
02/12/2017 09:25	318.0	4	100.0
02/12/2017 09:30	369.0	4	100.0
02/12/2017 09:35	368.0	4	100.0
02/12/2017 09:40	386.0	4	100.0
02/12/2017 09:45	355.0	4	100.0
02/12/2017 09:50	349.0	4	100.0
02/12/2017 09:55	332.0	4	100.0
02/12/2017 10:00	319.0	4	100.0
02/12/2017 10:05	356.0	4	100.0
02/12/2017 10:10	386.0	4	100.0
02/12/2017 10:15	394.0	4	100.0
02/12/2017 10:20	373.0	4	100.0
02/12/2017 10:25	351.0	4	100.0
02/12/2017 10:30	369.0	4	100.0
02/12/2017 10:35	384.0	4	100.0
02/12/2017 10:40	398.0	4	100.0
02/12/2017 10:45	374.0	4	100.0
02/12/2017 10:50	454.0	4	100.0
02/12/2017 10:55	303.0	4	0.0
02/12/2017 11:00	339.0	4	0.0
02/12/2017 11:05	406.0	4	100.0
02/12/2017 11:10	428.0	4	100.0
02/12/2017 11:15	360.0	4	100.0
02/12/2017 11:20	465.0	4	100.0
02/12/2017 11:25	417.0	4	100.0
02/12/2017 11:30	397.0	4	100.0
02/12/2017 11:35	444.0	4	100.0
02/12/2017 11:40	408.0	4	100.0
02/12/2017 11:45	426.0	4	100.0
02/12/2017 11:50	408.0	4	100.0
02/12/2017 11:55	409.0	4	100.0
02/12/2017 12:00	386.0	4	100.0
02/12/2017 12:05	402.0	4	100.0
02/12/2017 12:10	418.0	4	100.0
02/12/2017 12:15	407.0	4	100.0
02/12/2017 12:20	451.0	4	100.0
02/12/2017 12:25	416.0	4	100.0
02/12/2017 12:30	456.0	4	100.0
02/12/2017 12:35	489.0	4	100.0
02/12/2017 12:40	485.0	4	100.0
02/12/2017 12:45	471.0	4	100.0
02/12/2017 12:50	377.0	4	100.0
02/12/2017 12:55	515.0	4	100.0
02/12/2017 13:00	424.0	4	100.0
02/12/2017 13:05	458.0	4	100.0
02/12/2017 13:10	454.0	4	100.0
02/12/2017 13:15	461.0	4	100.0
02/12/2017 13:20	419.0	4	100.0
02/12/2017 13:25	475.0	4	100.0
02/12/2017 13:30	441.0	4	100.0
02/12/2017 13:35	449.0	4	100.0
02/12/2017 13:40	472.0	4	100.0
02/12/2017 13:45	444.0	4	100.0
02/12/2017 13:50	420.0	4	100.0
02/12/2017 13:55	422.0	4	100.0
02/12/2017 14:00	381.0	4	100.0
02/12/2017 14:05	452.0	4	100.0
02/12/2017 14:10	462.0	4	100.0
02/12/2017 14:15	396.0	4	100.0
02/12/2017 14:20	467.0	4	100.0
02/12/2017 14:25	485.0	4	100.0
02/12/2017 14:30	474.0	4	100.0
02/12/2017 14:35	438.0	4	100.0
02/12/2017 14:40	445.0	4	100.0
02/12/2017 14:45	466.0	4	100.0
02/12/2017 14:50	460.0	4	100.0
02/12/2017 14:55	492.0	4	100.0
02/12/2017 15:00	451.0	4	100.0
02/12/2017 15:05	454.0	4	100.0
02/12/2017 15:10	440.0	4	100.0
02/12/2017 15:15	422.0	4	100.0
02/12/2017 15:20	460.0	4	100.0
02/12/2017 15:25	485.0	4	100.0
02/12/2017 15:30	427.0	4	100.0
02/12/2017 15:35	436.0	4	100.0
02/12/2017 15:40	490.0	4	100.0
02/12/2017 15:45	452.0	4	100.0
02/12/2017 15:50	455.0	4	100.0
02/12/2017 15:55	453.0	4	100.0
02/12/2017 16:00	476.0	4	100.0
02/12/2017 16:05	474.0	4	100.0
02/12/2017 16:10	523.0	4	100.0
02/12/2017 16:15	514.0	4	100.0
02/12/2017 16:20	475.0	4	100.0
02/12/2017 16:25	449.0	4	100.0
02/12/2017 16:30	480.0	4	100.0
02/12/2017 16:35	446.0	4	100.0
02/12/2017 16:40	456.0	4	100.0
02/12/2017 16:45	513.0	4	100.0
02/12/2017 16:50	524.0	4	100.0
02/12/2017 16:55	489.0	4	100.0
02/12/2017 17:00	479.0	4	100.0
02/12/2017 17:05	476.0	4	100.0
02/12/2017 17:10	503.0	4	100.0
02/12/2017 17:15	454.0	4	100.0
02/12/2017 17:20	468.0	4	100.0
02/12/2017 17:25	447.0	4	100.0
02/12/2017 17:30	460.0	4	100.0
02/12/2017 17:35	479.0	4	100.0
02/12/2017 17:40	477.0	4	100.0
02/12/2017 17:45	470.0	4	100.0
02/12/2017 17:50	534.0	4	100.0
02/12/2017 17:55	452.0	4	100.0
02/12/2017 18:00	472.0	4	100.0
02/12/2017 18:05	405.0	4	100.0
02/12/2017 18:10	475.0	4	100.0
02/12/2017 18:15	465.0	4	100.0
02/12/2017 18:20	433.0	4	100.0
02/12/2017 18:25	444.0	4	100.0
02/12/2017 18:30	415.0	4	100.0
02/12/2017 18:35	428.0	4	100.0
02/12/2017 18:40	444.0	4	100.0
02/12/2017 18:45	483.0	4	100.0
02/12/2017 18:50	405.0	4	100.0
02/12/2017 18:55	418.0	4	100.0
02/12/2017 19:00	436.0	4	100.0
02/12/2017 19:05	434.0	4	100.0
02/12/2017 19:10	422.0	4	100.0
02/12/2017 19:15	460.0	4	100.0
02/12/2017 19:20	423.0	4	100.0
02/12/2017 19:25	445.0	4	100.0
02/12/2017 19:30	424.0	4	100.0
02/12/2017 19:35	407.0	4	100.0
02/12/2017 19:40	392.0	4	100.0
02/12/2017 19:45	431.0	4	100.0
02/12/2017 19:50	386.0	4	100.0
02/12/2017 19:55	456.0	4	100.0
02/12/2017 20:00	369.0	4	100.0
02/12/2017 20:05	416.0	4	100.0
02/12/2017 20:10	403.0	4	100.0
02/12/2017 20:15	391.0	4	100.0
02/12/2017 20:20	395.0	4	100.0
02/12/2017 20:25	452.0	4	100.0
02/12/2017 20:30	422.0	4	100.0
02/12/2017 20:35	397.0	4	100.0
02/12/2017 20:40	397.0	4	100.0
02/12/2017 20:45	301.0	4	100.0
02/12/2017 20:50	332.0	4	100.0
02/12/2017 20:55	292.0	4	100.0
02/12/2017 21:00	298.0	4	100.0
02/12/2017 21:05	302.0	4	100.0
02/12/2017 21:10	320.0	4	100.0
02/12/2017 21:15	351.0	4	100.0
02/12/2017 21:20	325.0	4	100.0
02/12/2017 21:25	301.0	4	100.0
02/12/2017 21:30	348.0	4	100.0
02/12/2017 21:35	402.0	4	100.0
02/12/2017 21:40	417.0	4	100.0
02/12/2017 21:45	526.0	4	100.0
02/12/2017 21:50	305.0	4	100.0
02/12/2017 21:55	281.0	4	100.0
02/12/2017 22:00	282.0	4	100.0
02/12/2017 22:05	192.0	4	100.0
02/12/2017 22:10	252.0	4	100.0
02/12/2017 22:15	265.0	4	100.0
02/12/2017 22:20	274.0	4	100.0
02/12/2017 22:25	256.0	4	100.0
02/12/2017 22:30	292.0	4	100.0
02/12/2017 22:35	266.0	4	100.0
02/12/2017 22:40	337.0	4	100.0
02/12/2017 22:45	350.0	4	100.0
02/12/2017 22:50	345.0	4	100.0
02/12/2017 22:55	236.0	4	100.0
02/12/2017 23:00	209.0	4	100.0
02/12/2017 23:05	214.0	4	100.0
02/12/2017 23:10	170.0	4	100.0
02/12/2017 23:15	196.0	4	100.0
02/12/2017 23:20	153.0	4	100.0
02/12/2017 23:25	180.0	4	100.0
02/12/2017 23:30	156.0	4	100.0
02/12/2017 23:35	168.0	4	100.0
02/12/2017 23:40	166.0	4	100.0
02/12/2017 23:45	185.0	4	100.0
02/12/2017 23:50	162.0	4	100.0
02/12/2017 23:55	139.0	4	100.0
02/13/2017 00:00	146.0	4	100.0
02/13/2017 00:05	127.0	4	100.0
02/13/2017 00:10	133.0	4	100.0
02/13/2017 00:15	130.0	4	100.0
02/13/2017 00:20	134.0	4	100.0
02/13/2017 00:25	119.0	4	100.0
02/13/2017 00:30	118.0	4	100.0
02/13/2017 00:35	95.0	4	100.0
02/13/2017 00:40	101.0	4	100.0
02/13/2017 00:45	89.0	4	100.0
02/13/2017 00:50	94.0	4	100.0
02/13/2017 00:55	75.0	4	100.0
02/13/2017 01:00	66.0	4	100.0
02/13/2017 01:05	70.0	4	100.0
02/13/2017 01:10	61.0	4	100.0
02/13/2017 01:15	63.0	4	100.0
02/13/2017 01:20	64.0	4	100.0
02/13/2017 01:25	71.0	4	100.0
02/13/2017 01:30	40.0	4	100.0
