5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/19/2017 00:00	187.0	4	100.0
03/19/2017 00:05	199.0	4	100.0
03/19/2017 00:10	177.0	4	100.0
03/19/2017 00:15	186.0	4	100.0
03/19/2017 00:20	212.0	4	100.0
03/19/2017 00:25	186.0	4	100.0
03/19/2017 00:30	150.0	4	100.0
03/19/2017 00:35	203.0	4	100.0
03/19/2017 00:40	188.0	4	100.0
03/19/2017 00:45	184.0	4	100.0
03/19/2017 00:50	168.0	4	100.0
03/19/2017 00:55	142.0	4	100.0
03/19/2017 01:00	184.0	4	100.0
03/19/2017 01:05	196.0	4	100.0
03/19/2017 01:10	156.0	4	100.0
03/19/2017 01:15	171.0	4	100.0
03/19/2017 01:20	114.0	4	100.0
03/19/2017 01:25	111.0	4	100.0
03/19/2017 01:30	120.0	4	100.0
03/19/2017 01:35	118.0	4	100.0
03/19/2017 01:40	116.0	4	100.0
03/19/2017 01:45	123.0	4	100.0
03/19/2017 01:50	111.0	4	100.0
03/19/2017 01:55	123.0	4	100.0
03/19/2017 02:00	113.0	4	100.0
03/19/2017 02:05	104.0	4	100.0
03/19/2017 02:10	122.0	4	100.0
03/19/2017 02:15	123.0	4	100.0
03/19/2017 02:20	110.0	4	100.0
03/19/2017 02:25	103.0	4	100.0
03/19/2017 02:30	109.0	4	100.0
03/19/2017 02:35	119.0	4	100.0
03/19/2017 02:40	103.0	4	100.0
03/19/2017 02:45	96.0	4	100.0
03/19/2017 02:50	93.0	4	100.0
03/19/2017 02:55	92.0	4	100.0
03/19/2017 03:00	83.0	4	100.0
03/19/2017 03:05	74.0	4	100.0
03/19/2017 03:10	60.0	4	100.0
03/19/2017 03:15	76.0	4	100.0
03/19/2017 03:20	49.0	4	100.0
03/19/2017 03:25	53.0	4	100.0
03/19/2017 03:30	66.0	4	100.0
03/19/2017 03:35	106.0	4	100.0
03/19/2017 03:40	113.0	4	100.0
03/19/2017 03:45	61.0	4	100.0
03/19/2017 03:50	59.0	4	100.0
03/19/2017 03:55	45.0	4	100.0
03/19/2017 04:00	41.0	4	100.0
03/19/2017 04:05	26.0	4	100.0
03/19/2017 04:10	61.0	4	100.0
03/19/2017 04:15	86.0	4	100.0
03/19/2017 04:20	86.0	4	100.0
03/19/2017 04:25	53.0	4	100.0
03/19/2017 04:30	26.0	4	100.0
03/19/2017 04:35	47.0	4	100.0
03/19/2017 04:40	50.0	4	100.0
03/19/2017 04:45	48.0	4	100.0
03/19/2017 04:50	58.0	4	100.0
03/19/2017 04:55	26.0	4	100.0
03/19/2017 05:00	31.0	4	100.0
03/19/2017 05:05	29.0	4	100.0
03/19/2017 05:10	37.0	4	100.0
03/19/2017 05:15	24.0	4	100.0
03/19/2017 05:20	46.0	4	100.0
03/19/2017 05:25	34.0	4	100.0
03/19/2017 05:30	56.0	4	100.0
03/19/2017 05:35	89.0	4	100.0
03/19/2017 05:40	48.0	4	100.0
03/19/2017 05:45	57.0	4	100.0
03/19/2017 05:50	34.0	4	100.0
03/19/2017 05:55	34.0	4	100.0
03/19/2017 06:00	48.0	4	100.0
03/19/2017 06:05	40.0	4	100.0
03/19/2017 06:10	44.0	4	100.0
03/19/2017 06:15	68.0	4	100.0
03/19/2017 06:20	67.0	4	100.0
03/19/2017 06:25	66.0	4	100.0
03/19/2017 06:30	84.0	4	100.0
03/19/2017 06:35	63.0	4	100.0
03/19/2017 06:40	76.0	4	100.0
03/19/2017 06:45	78.0	4	100.0
03/19/2017 06:50	80.0	4	100.0
03/19/2017 06:55	48.0	4	100.0
03/19/2017 07:00	46.0	4	100.0
03/19/2017 07:05	87.0	4	100.0
03/19/2017 07:10	65.0	4	100.0
03/19/2017 07:15	99.0	4	100.0
03/19/2017 07:20	85.0	4	100.0
03/19/2017 07:25	104.0	4	100.0
03/19/2017 07:30	95.0	4	100.0
03/19/2017 07:35	99.0	4	100.0
03/19/2017 07:40	128.0	4	100.0
03/19/2017 07:45	126.0	4	100.0
03/19/2017 07:50	83.0	4	100.0
03/19/2017 07:55	150.0	4	100.0
03/19/2017 08:00	146.0	4	100.0
03/19/2017 08:05	66.0	4	100.0
03/19/2017 08:10	97.0	4	100.0
03/19/2017 08:15	149.0	4	100.0
03/19/2017 08:20	171.0	4	100.0
03/19/2017 08:25	148.0	4	100.0
03/19/2017 08:30	176.0	4	100.0
03/19/2017 08:35	118.0	4	100.0
03/19/2017 08:40	132.0	4	100.0
03/19/2017 08:45	132.0	4	100.0
03/19/2017 08:50	181.0	4	100.0
03/19/2017 08:55	142.0	4	100.0
03/19/2017 09:00	154.0	4	100.0
03/19/2017 09:05	161.0	4	100.0
03/19/2017 09:10	172.0	4	100.0
03/19/2017 09:15	182.0	4	100.0
03/19/2017 09:20	222.0	4	100.0
03/19/2017 09:25	239.0	4	100.0
03/19/2017 09:30	226.0	4	100.0
03/19/2017 09:35	214.0	4	100.0
03/19/2017 09:40	260.0	4	100.0
03/19/2017 09:45	190.0	4	100.0
03/19/2017 09:50	239.0	4	100.0
03/19/2017 09:55	253.0	4	100.0
03/19/2017 10:00	224.0	4	100.0
03/19/2017 10:05	168.0	4	100.0
03/19/2017 10:10	224.0	4	100.0
03/19/2017 10:15	220.0	4	100.0
03/19/2017 10:20	258.0	4	100.0
03/19/2017 10:25	201.0	4	100.0
03/19/2017 10:30	256.0	4	100.0
03/19/2017 10:35	255.0	4	0.0
03/19/2017 10:40	213.0	4	0.0
03/19/2017 10:45	288.0	4	100.0
03/19/2017 10:50	281.0	4	100.0
03/19/2017 10:55	190.0	4	100.0
03/19/2017 11:00	274.0	4	100.0
03/19/2017 11:05	234.0	4	0.0
03/19/2017 11:10	241.0	4	0.0
03/19/2017 11:15	183.0	4	0.0
03/19/2017 11:20	272.0	4	100.0
03/19/2017 11:25	294.0	4	100.0
03/19/2017 11:30	269.0	4	100.0
03/19/2017 11:35	299.0	4	100.0
03/19/2017 11:40	283.0	4	100.0
03/19/2017 11:45	295.0	4	100.0
03/19/2017 11:50	299.0	4	100.0
03/19/2017 11:55	283.0	4	100.0
03/19/2017 12:00	258.0	4	100.0
03/19/2017 12:05	299.0	4	100.0
03/19/2017 12:10	262.0	4	100.0
03/19/2017 12:15	312.0	4	100.0
03/19/2017 12:20	319.0	4	100.0
03/19/2017 12:25	345.0	4	100.0
03/19/2017 12:30	346.0	4	100.0
03/19/2017 12:35	343.0	4	100.0
03/19/2017 12:40	331.0	4	100.0
03/19/2017 12:45	319.0	4	100.0
03/19/2017 12:50	311.0	4	100.0
03/19/2017 12:55	310.0	4	100.0
03/19/2017 13:00	316.0	4	100.0
03/19/2017 13:05	314.0	4	100.0
03/19/2017 13:10	302.0	4	100.0
03/19/2017 13:15	307.0	4	100.0
03/19/2017 13:20	321.0	4	100.0
03/19/2017 13:25	278.0	4	100.0
03/19/2017 13:30	300.0	4	100.0
03/19/2017 13:35	300.0	4	100.0
03/19/2017 13:40	280.0	4	100.0
03/19/2017 13:45	307.0	4	100.0
03/19/2017 13:50	299.0	4	100.0
03/19/2017 13:55	308.0	4	100.0
03/19/2017 14:00	269.0	4	100.0
03/19/2017 14:05	322.0	4	100.0
03/19/2017 14:10	302.0	4	100.0
03/19/2017 14:15	298.0	4	100.0
03/19/2017 14:20	328.0	4	100.0
03/19/2017 14:25	287.0	4	100.0
03/19/2017 14:30	299.0	4	100.0
03/19/2017 14:35	336.0	4	100.0
03/19/2017 14:40	330.0	4	100.0
03/19/2017 14:45	342.0	4	100.0
03/19/2017 14:50	282.0	4	100.0
03/19/2017 14:55	312.0	4	100.0
03/19/2017 15:00	241.0	4	100.0
03/19/2017 15:05	296.0	4	100.0
03/19/2017 15:10	296.0	4	100.0
03/19/2017 15:15	301.0	4	100.0
03/19/2017 15:20	313.0	4	100.0
03/19/2017 15:25	293.0	4	100.0
03/19/2017 15:30	320.0	4	100.0
03/19/2017 15:35	337.0	4	100.0
03/19/2017 15:40	307.0	4	100.0
03/19/2017 15:45	310.0	4	100.0
03/19/2017 15:50	315.0	4	100.0
03/19/2017 15:55	272.0	4	100.0
03/19/2017 16:00	267.0	4	100.0
03/19/2017 16:05	354.0	4	100.0
03/19/2017 16:10	318.0	4	100.0
03/19/2017 16:15	301.0	4	100.0
03/19/2017 16:20	293.0	4	100.0
03/19/2017 16:25	291.0	4	100.0
03/19/2017 16:30	323.0	4	100.0
03/19/2017 16:35	287.0	4	100.0
03/19/2017 16:40	333.0	4	100.0
03/19/2017 16:45	311.0	4	100.0
03/19/2017 16:50	336.0	4	100.0
03/19/2017 16:55	353.0	4	100.0
03/19/2017 17:00	298.0	4	100.0
03/19/2017 17:05	330.0	4	100.0
03/19/2017 17:10	326.0	4	100.0
03/19/2017 17:15	352.0	4	100.0
03/19/2017 17:20	329.0	4	100.0
03/19/2017 17:25	330.0	4	100.0
03/19/2017 17:30	328.0	4	100.0
