5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	254.0	4	100.0
06/18/2017 00:05	221.0	4	100.0
06/18/2017 00:10	180.0	4	100.0
06/18/2017 00:15	203.0	4	100.0
06/18/2017 00:20	155.0	4	100.0
06/18/2017 00:25	128.0	4	100.0
06/18/2017 00:30	194.0	4	100.0
06/18/2017 00:35	139.0	4	100.0
06/18/2017 00:40	145.0	4	100.0
06/18/2017 00:45	120.0	4	100.0
06/18/2017 00:50	132.0	4	100.0
06/18/2017 00:55	123.0	4	100.0
06/18/2017 01:00	130.0	4	100.0
06/18/2017 01:05	118.0	4	100.0
06/18/2017 01:10	111.0	4	100.0
06/18/2017 01:15	119.0	4	100.0
06/18/2017 01:20	115.0	4	100.0
06/18/2017 01:25	94.0	4	100.0
06/18/2017 01:30	101.0	4	100.0
06/18/2017 01:35	106.0	4	100.0
06/18/2017 01:40	110.0	4	100.0
06/18/2017 01:45	97.0	4	100.0
06/18/2017 01:50	108.0	4	100.0
06/18/2017 01:55	91.0	4	100.0
06/18/2017 02:00	95.0	4	100.0
06/18/2017 02:05	93.0	4	100.0
06/18/2017 02:10	111.0	4	100.0
06/18/2017 02:15	89.0	4	100.0
06/18/2017 02:20	97.0	4	100.0
06/18/2017 02:25	102.0	4	100.0
06/18/2017 02:30	80.0	4	100.0
06/18/2017 02:35	106.0	4	100.0
06/18/2017 02:40	79.0	4	100.0
06/18/2017 02:45	74.0	4	100.0
06/18/2017 02:50	71.0	4	100.0
06/18/2017 02:55	71.0	4	100.0
06/18/2017 03:00	77.0	4	100.0
06/18/2017 03:05	71.0	4	100.0
06/18/2017 03:10	57.0	4	100.0
06/18/2017 03:15	56.0	4	100.0
06/18/2017 03:20	62.0	4	100.0
06/18/2017 03:25	56.0	4	100.0
06/18/2017 03:30	44.0	4	100.0
06/18/2017 03:35	47.0	4	100.0
06/18/2017 03:40	45.0	4	100.0
06/18/2017 03:45	56.0	4	100.0
06/18/2017 03:50	33.0	4	100.0
06/18/2017 03:55	30.0	4	100.0
06/18/2017 04:00	31.0	4	100.0
06/18/2017 04:05	44.0	4	100.0
06/18/2017 04:10	54.0	4	100.0
06/18/2017 04:15	45.0	4	100.0
06/18/2017 04:20	39.0	4	100.0
06/18/2017 04:25	41.0	4	100.0
06/18/2017 04:30	48.0	4	100.0
06/18/2017 04:35	60.0	4	100.0
06/18/2017 04:40	55.0	4	100.0
06/18/2017 04:45	56.0	4	100.0
06/18/2017 04:50	57.0	4	100.0
06/18/2017 04:55	63.0	4	100.0
06/18/2017 05:00	60.0	4	100.0
06/18/2017 05:05	58.0	4	100.0
06/18/2017 05:10	70.0	4	100.0
06/18/2017 05:15	79.0	4	100.0
06/18/2017 05:20	87.0	4	100.0
06/18/2017 05:25	74.0	4	100.0
06/18/2017 05:30	76.0	4	100.0
06/18/2017 05:35	96.0	4	100.0
06/18/2017 05:40	90.0	4	100.0
06/18/2017 05:45	79.0	4	100.0
06/18/2017 05:50	103.0	4	100.0
06/18/2017 05:55	90.0	4	100.0
06/18/2017 06:00	80.0	4	100.0
06/18/2017 06:05	95.0	4	100.0
06/18/2017 06:10	129.0	4	100.0
06/18/2017 06:15	108.0	4	100.0
06/18/2017 06:20	197.0	4	100.0
06/18/2017 06:25	159.0	4	100.0
06/18/2017 06:30	164.0	4	100.0
06/18/2017 06:35	199.0	4	100.0
06/18/2017 06:40	179.0	4	100.0
06/18/2017 06:45	189.0	4	100.0
06/18/2017 06:50	173.0	4	100.0
06/18/2017 06:55	180.0	4	100.0
06/18/2017 07:00	150.0	4	100.0
06/18/2017 07:05	181.0	4	100.0
06/18/2017 07:10	189.0	4	100.0
06/18/2017 07:15	200.0	4	100.0
06/18/2017 07:20	211.0	4	100.0
06/18/2017 07:25	177.0	4	100.0
06/18/2017 07:30	190.0	4	100.0
06/18/2017 07:35	200.0	4	100.0
06/18/2017 07:40	202.0	4	100.0
06/18/2017 07:45	244.0	4	100.0
06/18/2017 07:50	254.0	4	100.0
06/18/2017 07:55	220.0	4	100.0
06/18/2017 08:00	232.0	4	100.0
06/18/2017 08:05	193.0	4	100.0
06/18/2017 08:10	218.0	4	100.0
06/18/2017 08:15	278.0	4	100.0
06/18/2017 08:20	274.0	4	100.0
06/18/2017 08:25	246.0	4	100.0
06/18/2017 08:30	272.0	4	100.0
06/18/2017 08:35	274.0	4	100.0
06/18/2017 08:40	295.0	4	100.0
06/18/2017 08:45	291.0	4	100.0
06/18/2017 08:50	289.0	4	100.0
06/18/2017 08:55	279.0	4	100.0
06/18/2017 09:00	295.0	4	100.0
06/18/2017 09:05	287.0	4	100.0
06/18/2017 09:10	315.0	4	100.0
06/18/2017 09:15	285.0	4	100.0
06/18/2017 09:20	252.0	4	100.0
06/18/2017 09:25	244.0	4	100.0
06/18/2017 09:30	245.0	4	100.0
06/18/2017 09:35	267.0	4	100.0
06/18/2017 09:40	289.0	4	100.0
06/18/2017 09:45	334.0	4	100.0
06/18/2017 09:50	319.0	4	100.0
06/18/2017 09:55	307.0	4	100.0
06/18/2017 10:00	322.0	4	100.0
06/18/2017 10:05	305.0	4	100.0
06/18/2017 10:10	308.0	4	100.0
06/18/2017 10:15	256.0	4	100.0
06/18/2017 10:20	301.0	4	100.0
06/18/2017 10:25	316.0	4	100.0
06/18/2017 10:30	300.0	4	100.0
06/18/2017 10:35	303.0	4	100.0
06/18/2017 10:40	330.0	4	100.0
06/18/2017 10:45	332.0	4	100.0
06/18/2017 10:50	322.0	4	100.0
06/18/2017 10:55	314.0	4	100.0
06/18/2017 11:00	319.0	4	100.0
06/18/2017 11:05	311.0	4	100.0
06/18/2017 11:10	281.0	4	100.0
06/18/2017 11:15	314.0	4	100.0
06/18/2017 11:20	320.0	4	100.0
06/18/2017 11:25	272.0	4	0.0
06/18/2017 11:30	286.0	4	0.0
06/18/2017 11:35	300.0	4	0.0
06/18/2017 11:40	290.0	4	0.0
06/18/2017 11:45	335.0	4	100.0
06/18/2017 11:50	290.0	4	100.0
06/18/2017 11:55	292.0	4	100.0
06/18/2017 12:00	315.0	4	100.0
06/18/2017 12:05	328.0	4	100.0
06/18/2017 12:10	261.0	4	100.0
06/18/2017 12:15	328.0	4	100.0
06/18/2017 12:20	326.0	4	100.0
06/18/2017 12:25	293.0	4	100.0
06/18/2017 12:30	290.0	4	100.0
06/18/2017 12:35	272.0	4	100.0
06/18/2017 12:40	299.0	4	100.0
06/18/2017 12:45	315.0	4	100.0
06/18/2017 12:50	308.0	4	100.0
06/18/2017 12:55	282.0	4	100.0
06/18/2017 13:00	274.0	4	100.0
06/18/2017 13:05	261.0	4	100.0
06/18/2017 13:10	280.0	4	100.0
06/18/2017 13:15	315.0	4	100.0
06/18/2017 13:20	280.0	4	100.0
06/18/2017 13:25	316.0	4	100.0
06/18/2017 13:30	109.0	4	100.0
06/18/2017 13:35	237.0	4	100.0
06/18/2017 13:40	219.0	4	100.0
06/18/2017 13:45	239.0	4	100.0
06/18/2017 13:50	229.0	4	100.0
06/18/2017 13:55	217.0	4	100.0
06/18/2017 14:00	240.0	4	100.0
06/18/2017 14:05	237.0	4	100.0
06/18/2017 14:10	230.0	4	100.0
