5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	205.0	4	75.0
04/23/2017 00:05	215.0	4	75.0
04/23/2017 00:10	195.0	4	75.0
04/23/2017 00:15	185.0	4	75.0
04/23/2017 00:20	137.0	4	75.0
04/23/2017 00:25	133.0	4	75.0
04/23/2017 00:30	179.0	4	75.0
04/23/2017 00:35	166.0	4	75.0
04/23/2017 00:40	137.0	4	75.0
04/23/2017 00:45	139.0	4	75.0
04/23/2017 00:50	136.0	4	75.0
04/23/2017 00:55	115.0	4	75.0
04/23/2017 01:00	116.0	4	75.0
04/23/2017 01:05	124.0	4	75.0
04/23/2017 01:10	103.0	4	75.0
04/23/2017 01:15	115.0	4	75.0
04/23/2017 01:20	141.0	4	75.0
04/23/2017 01:25	112.0	4	75.0
04/23/2017 01:30	105.0	4	75.0
04/23/2017 01:35	100.0	4	75.0
04/23/2017 01:40	106.0	4	75.0
04/23/2017 01:45	104.0	4	75.0
04/23/2017 01:50	109.0	4	75.0
04/23/2017 01:55	111.0	4	75.0
04/23/2017 02:00	107.0	4	75.0
04/23/2017 02:05	97.0	4	75.0
04/23/2017 02:10	116.0	4	75.0
04/23/2017 02:15	124.0	4	75.0
04/23/2017 02:20	120.0	4	75.0
04/23/2017 02:25	107.0	4	75.0
04/23/2017 02:30	112.0	4	75.0
04/23/2017 02:35	110.0	4	75.0
04/23/2017 02:40	118.0	4	75.0
04/23/2017 02:45	95.0	4	75.0
04/23/2017 02:50	88.0	4	75.0
04/23/2017 02:55	92.0	4	75.0
04/23/2017 03:00	83.0	4	75.0
04/23/2017 03:05	68.0	4	75.0
04/23/2017 03:10	68.0	4	75.0
04/23/2017 03:15	76.0	4	75.0
04/23/2017 03:20	62.0	4	75.0
04/23/2017 03:25	57.0	4	75.0
04/23/2017 03:30	69.0	4	75.0
04/23/2017 03:35	68.0	4	75.0
04/23/2017 03:40	68.0	4	75.0
04/23/2017 03:45	74.0	4	75.0
04/23/2017 03:50	58.0	4	75.0
04/23/2017 03:55	58.0	4	75.0
04/23/2017 04:00	51.0	4	75.0
04/23/2017 04:05	50.0	4	75.0
04/23/2017 04:10	44.0	4	75.0
04/23/2017 04:15	43.0	4	75.0
04/23/2017 04:20	69.0	4	75.0
04/23/2017 04:25	58.0	4	75.0
04/23/2017 04:30	49.0	4	75.0
04/23/2017 04:35	45.0	4	75.0
04/23/2017 04:40	60.0	4	75.0
04/23/2017 04:45	59.0	4	75.0
04/23/2017 04:50	51.0	4	75.0
04/23/2017 04:55	52.0	4	75.0
04/23/2017 05:00	47.0	4	75.0
04/23/2017 05:05	50.0	4	75.0
04/23/2017 05:10	52.0	4	75.0
04/23/2017 05:15	52.0	4	75.0
04/23/2017 05:20	53.0	4	75.0
04/23/2017 05:25	46.0	4	75.0
04/23/2017 05:30	40.0	4	75.0
04/23/2017 05:35	58.0	4	75.0
04/23/2017 05:40	71.0	4	75.0
04/23/2017 05:45	62.0	4	75.0
04/23/2017 05:50	82.0	4	75.0
04/23/2017 05:55	58.0	4	75.0
04/23/2017 06:00	65.0	4	75.0
04/23/2017 06:05	66.0	4	75.0
04/23/2017 06:10	74.0	4	75.0
04/23/2017 06:15	82.0	4	75.0
04/23/2017 06:20	77.0	4	75.0
04/23/2017 06:25	64.0	4	75.0
04/23/2017 06:30	92.0	4	75.0
04/23/2017 06:35	102.0	4	75.0
04/23/2017 06:40	94.0	4	75.0
04/23/2017 06:45	91.0	4	75.0
04/23/2017 06:50	72.0	4	75.0
04/23/2017 06:55	89.0	4	75.0
04/23/2017 07:00	90.0	4	75.0
04/23/2017 07:05	78.0	4	75.0
04/23/2017 07:10	108.0	4	75.0
04/23/2017 07:15	99.0	4	75.0
04/23/2017 07:20	126.0	4	75.0
04/23/2017 07:25	103.0	4	75.0
04/23/2017 07:30	97.0	4	75.0
04/23/2017 07:35	140.0	4	75.0
04/23/2017 07:40	99.0	4	75.0
04/23/2017 07:45	140.0	4	75.0
04/23/2017 07:50	127.0	4	75.0
04/23/2017 07:55	112.0	4	75.0
04/23/2017 08:00	116.0	4	75.0
04/23/2017 08:05	128.0	4	75.0
04/23/2017 08:10	139.0	4	75.0
04/23/2017 08:15	148.0	4	75.0
04/23/2017 08:20	147.0	4	75.0
04/23/2017 08:25	156.0	4	75.0
04/23/2017 08:30	160.0	4	75.0
04/23/2017 08:35	167.0	4	75.0
04/23/2017 08:40	182.0	4	75.0
