5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	294.0	4	0.0
07/02/2017 00:05	317.0	4	0.0
07/02/2017 00:10	284.0	4	0.0
07/02/2017 00:15	273.0	4	0.0
07/02/2017 00:20	273.0	4	0.0
07/02/2017 00:25	297.0	4	0.0
07/02/2017 00:30	260.0	4	0.0
07/02/2017 00:35	258.0	4	0.0
07/02/2017 00:40	279.0	4	0.0
07/02/2017 00:45	250.0	4	0.0
07/02/2017 00:50	233.0	4	0.0
07/02/2017 00:55	231.0	4	0.0
07/02/2017 01:00	198.0	4	0.0
07/02/2017 01:05	254.0	4	0.0
07/02/2017 01:10	215.0	4	0.0
07/02/2017 01:15	240.0	4	0.0
07/02/2017 01:20	225.0	4	0.0
07/02/2017 01:25	206.0	4	0.0
07/02/2017 01:30	219.0	4	0.0
07/02/2017 01:35	250.0	4	0.0
07/02/2017 01:40	219.0	4	0.0
07/02/2017 01:45	196.0	4	0.0
07/02/2017 01:50	231.0	4	0.0
07/02/2017 01:55	233.0	4	0.0
07/02/2017 02:00	198.0	4	0.0
07/02/2017 02:05	198.0	4	0.0
07/02/2017 02:10	219.0	4	0.0
07/02/2017 02:15	213.0	4	0.0
07/02/2017 02:20	219.0	4	0.0
07/02/2017 02:25	210.0	4	0.0
07/02/2017 02:30	198.0	4	0.0
07/02/2017 02:35	123.0	4	0.0
07/02/2017 02:40	112.0	4	0.0
07/02/2017 02:45	160.0	4	0.0
07/02/2017 02:50	165.0	4	0.0
07/02/2017 02:55	168.0	4	0.0
07/02/2017 03:00	138.0	4	0.0
07/02/2017 03:05	145.0	4	0.0
07/02/2017 03:10	162.0	4	0.0
07/02/2017 03:15	165.0	4	0.0
07/02/2017 03:20	160.0	4	0.0
07/02/2017 03:25	156.0	4	0.0
07/02/2017 03:30	225.0	4	0.0
07/02/2017 03:35	177.0	4	0.0
07/02/2017 03:40	160.0	4	0.0
07/02/2017 03:45	186.0	4	0.0
07/02/2017 03:50	198.0	4	0.0
07/02/2017 03:55	204.0	4	0.0
07/02/2017 04:00	177.0	4	0.0
07/02/2017 04:05	189.0	4	0.0
07/02/2017 04:10	201.0	4	0.0
07/02/2017 04:15	186.0	4	0.0
07/02/2017 04:20	222.0	4	0.0
07/02/2017 04:25	175.0	4	0.0
07/02/2017 04:30	177.0	4	0.0
07/02/2017 04:35	206.0	4	0.0
07/02/2017 04:40	228.0	4	0.0
07/02/2017 04:45	180.0	4	0.0
07/02/2017 04:50	177.0	4	0.0
07/02/2017 04:55	196.0	4	0.0
07/02/2017 05:00	177.0	4	0.0
07/02/2017 05:05	215.0	4	0.0
07/02/2017 05:10	198.0	4	0.0
07/02/2017 05:15	231.0	4	0.0
07/02/2017 05:20	192.0	4	0.0
07/02/2017 05:25	222.0	4	0.0
07/02/2017 05:30	250.0	4	0.0
07/02/2017 05:35	233.0	4	0.0
07/02/2017 05:40	236.0	4	0.0
07/02/2017 05:45	250.0	4	0.0
07/02/2017 05:50	250.0	4	0.0
07/02/2017 05:55	228.0	4	0.0
07/02/2017 06:00	228.0	4	0.0
07/02/2017 06:05	251.0	4	0.0
07/02/2017 06:10	254.0	4	0.0
07/02/2017 06:15	243.0	4	0.0
07/02/2017 06:20	284.0	4	0.0
07/02/2017 06:25	254.0	4	0.0
07/02/2017 06:30	294.0	4	0.0
07/02/2017 06:35	311.0	4	0.0
07/02/2017 06:40	251.0	4	0.0
07/02/2017 06:45	294.0	4	0.0
07/02/2017 06:50	288.0	4	0.0
07/02/2017 06:55	279.0	4	0.0
07/02/2017 07:00	273.0	4	0.0
07/02/2017 07:05	284.0	4	0.0
07/02/2017 07:10	288.0	4	0.0
07/02/2017 07:15	270.0	4	0.0
07/02/2017 07:20	294.0	4	0.0
07/02/2017 07:25	305.0	4	0.0
07/02/2017 07:30	279.0	4	0.0
07/02/2017 07:35	327.0	4	0.0
07/02/2017 07:40	311.0	4	0.0
07/02/2017 07:45	297.0	4	0.0
07/02/2017 07:50	290.0	4	0.0
07/02/2017 07:55	315.0	4	0.0
07/02/2017 08:00	303.0	4	0.0
07/02/2017 08:05	294.0	4	0.0
07/02/2017 08:10	320.0	4	0.0
07/02/2017 08:15	317.0	4	0.0
07/02/2017 08:20	284.0	4	0.0
07/02/2017 08:25	350.0	4	0.0
07/02/2017 08:30	333.0	4	0.0
07/02/2017 08:35	380.0	4	0.0
07/02/2017 08:40	348.0	4	0.0
07/02/2017 08:45	388.0	4	0.0
07/02/2017 08:50	383.0	4	0.0
07/02/2017 08:55	368.0	4	0.0
07/02/2017 09:00	374.0	4	0.0
07/02/2017 09:05	378.0	4	0.0
07/02/2017 09:10	378.0	4	0.0
07/02/2017 09:15	383.0	4	0.0
07/02/2017 09:20	350.0	4	0.0
07/02/2017 09:25	455.0	4	0.0
07/02/2017 09:30	417.0	4	0.0
07/02/2017 09:35	434.0	4	0.0
07/02/2017 09:40	426.0	4	0.0
07/02/2017 09:45	428.0	4	0.0
07/02/2017 09:50	371.0	4	0.0
07/02/2017 09:55	398.0	4	0.0
07/02/2017 10:00	467.0	4	0.0
07/02/2017 10:05	407.0	4	0.0
07/02/2017 10:10	413.0	4	0.0
07/02/2017 10:15	413.0	4	0.0
07/02/2017 10:20	500.0	4	0.0
07/02/2017 10:25	395.0	4	0.0
07/02/2017 10:30	327.0	4	0.0
07/02/2017 10:35	434.0	4	0.0
07/02/2017 10:40	434.0	4	0.0
07/02/2017 10:45	455.0	4	0.0
07/02/2017 10:50	437.0	4	0.0
07/02/2017 10:55	422.0	4	0.0
07/02/2017 11:00	446.0	4	0.0
07/02/2017 11:05	470.0	4	0.0
07/02/2017 11:10	457.0	4	0.0
07/02/2017 11:15	422.0	4	0.0
07/02/2017 11:20	426.0	4	0.0
07/02/2017 11:25	443.0	4	0.0
