5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	212.0	4	50.0
04/16/2017 00:05	210.0	4	50.0
04/16/2017 00:10	184.0	4	50.0
04/16/2017 00:15	210.0	4	50.0
04/16/2017 00:20	171.0	4	50.0
04/16/2017 00:25	183.0	4	50.0
04/16/2017 00:30	170.0	4	50.0
04/16/2017 00:35	161.0	4	50.0
04/16/2017 00:40	138.0	4	50.0
04/16/2017 00:45	158.0	4	50.0
04/16/2017 00:50	150.0	4	50.0
04/16/2017 00:55	171.0	4	50.0
04/16/2017 01:00	159.0	4	50.0
04/16/2017 01:05	140.0	4	50.0
04/16/2017 01:10	116.0	4	50.0
04/16/2017 01:15	56.0	4	50.0
04/16/2017 01:20	215.0	4	50.0
04/16/2017 01:25	111.0	4	50.0
04/16/2017 01:30	152.0	4	50.0
04/16/2017 01:35	155.0	4	50.0
04/16/2017 01:40	130.0	4	50.0
04/16/2017 01:45	83.0	4	50.0
04/16/2017 01:50	123.0	4	50.0
04/16/2017 01:55	138.0	4	50.0
04/16/2017 02:00	109.0	4	50.0
04/16/2017 02:05	116.0	4	50.0
04/16/2017 02:10	109.0	4	50.0
04/16/2017 02:15	150.0	4	50.0
04/16/2017 02:20	164.0	4	50.0
04/16/2017 02:25	129.0	4	50.0
04/16/2017 02:30	116.0	4	50.0
04/16/2017 02:35	105.0	4	50.0
04/16/2017 02:40	127.0	4	50.0
04/16/2017 02:45	118.0	4	50.0
04/16/2017 02:50	113.0	4	50.0
04/16/2017 02:55	75.0	4	50.0
04/16/2017 03:00	63.0	4	50.0
04/16/2017 03:05	89.0	4	50.0
04/16/2017 03:10	108.0	4	50.0
04/16/2017 03:15	115.0	4	50.0
04/16/2017 03:20	109.0	4	50.0
04/16/2017 03:25	92.0	4	50.0
04/16/2017 03:30	93.0	4	50.0
04/16/2017 03:35	106.0	4	50.0
04/16/2017 03:40	76.0	4	50.0
04/16/2017 03:45	101.0	4	50.0
04/16/2017 03:50	99.0	4	50.0
04/16/2017 03:55	84.0	4	50.0
04/16/2017 04:00	65.0	4	50.0
04/16/2017 04:05	82.0	4	50.0
04/16/2017 04:10	97.0	4	50.0
04/16/2017 04:15	93.0	4	50.0
04/16/2017 04:20	128.0	4	50.0
04/16/2017 04:25	111.0	4	50.0
04/16/2017 04:30	99.0	4	50.0
04/16/2017 04:35	109.0	4	50.0
04/16/2017 04:40	108.0	4	50.0
04/16/2017 04:45	126.0	4	50.0
04/16/2017 04:50	109.0	4	50.0
04/16/2017 04:55	133.0	4	50.0
04/16/2017 05:00	101.0	4	50.0
04/16/2017 05:05	99.0	4	50.0
04/16/2017 05:10	106.0	4	50.0
04/16/2017 05:15	125.0	4	50.0
04/16/2017 05:20	114.0	4	50.0
04/16/2017 05:25	135.0	4	50.0
04/16/2017 05:30	131.0	4	50.0
04/16/2017 05:35	133.0	4	50.0
04/16/2017 05:40	120.0	4	50.0
04/16/2017 05:45	117.0	4	50.0
04/16/2017 05:50	133.0	4	50.0
04/16/2017 05:55	119.0	4	50.0
04/16/2017 06:00	127.0	4	50.0
04/16/2017 06:05	141.0	4	50.0
04/16/2017 06:10	144.0	4	50.0
04/16/2017 06:15	139.0	4	50.0
04/16/2017 06:20	159.0	4	50.0
04/16/2017 06:25	151.0	4	50.0
04/16/2017 06:30	195.0	4	50.0
04/16/2017 06:35	176.0	4	50.0
04/16/2017 06:40	198.0	4	50.0
04/16/2017 06:45	211.0	4	50.0
04/16/2017 06:50	197.0	4	50.0
04/16/2017 06:55	171.0	4	50.0
04/16/2017 07:00	202.0	4	50.0
04/16/2017 07:05	200.0	4	50.0
04/16/2017 07:10	159.0	4	50.0
04/16/2017 07:15	175.0	4	50.0
04/16/2017 07:20	194.0	4	50.0
04/16/2017 07:25	177.0	4	50.0
04/16/2017 07:30	148.0	4	50.0
