5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	270.0	6	100.0
02/19/2017 00:05	244.0	6	100.0
02/19/2017 00:10	240.0	6	100.0
02/19/2017 00:15	241.0	6	100.0
02/19/2017 00:20	250.0	6	100.0
02/19/2017 00:25	250.0	6	100.0
02/19/2017 00:30	228.0	6	100.0
02/19/2017 00:35	236.0	6	100.0
02/19/2017 00:40	201.0	6	100.0
02/19/2017 00:45	200.0	6	100.0
02/19/2017 00:50	182.0	6	100.0
02/19/2017 00:55	192.0	6	100.0
02/19/2017 01:00	162.0	6	100.0
02/19/2017 01:05	193.0	6	100.0
02/19/2017 01:10	193.0	6	100.0
02/19/2017 01:15	145.0	6	100.0
02/19/2017 01:20	159.0	6	100.0
02/19/2017 01:25	144.0	6	100.0
02/19/2017 01:30	160.0	6	100.0
02/19/2017 01:35	177.0	6	100.0
02/19/2017 01:40	135.0	6	100.0
02/19/2017 01:45	70.0	6	100.0
02/19/2017 01:50	157.0	6	100.0
02/19/2017 01:55	94.0	6	100.0
02/19/2017 02:00	141.0	6	100.0
02/19/2017 02:05	139.0	6	100.0
02/19/2017 02:10	170.0	6	100.0
02/19/2017 02:15	115.0	6	100.0
02/19/2017 02:20	172.0	6	100.0
02/19/2017 02:25	119.0	6	100.0
02/19/2017 02:30	136.0	6	100.0
02/19/2017 02:35	122.0	6	100.0
02/19/2017 02:40	92.0	6	100.0
02/19/2017 02:45	113.0	6	100.0
02/19/2017 02:50	110.0	6	100.0
02/19/2017 02:55	114.0	6	100.0
02/19/2017 03:00	115.0	6	100.0
02/19/2017 03:05	130.0	6	100.0
02/19/2017 03:10	111.0	6	100.0
02/19/2017 03:15	94.0	6	100.0
02/19/2017 03:20	95.0	6	100.0
02/19/2017 03:25	91.0	6	100.0
02/19/2017 03:30	92.0	6	100.0
02/19/2017 03:35	97.0	6	100.0
02/19/2017 03:40	75.0	6	100.0
02/19/2017 03:45	87.0	6	100.0
02/19/2017 03:50	73.0	6	100.0
02/19/2017 03:55	74.0	6	100.0
02/19/2017 04:00	62.0	6	100.0
02/19/2017 04:05	60.0	6	100.0
02/19/2017 04:10	43.0	6	100.0
02/19/2017 04:15	52.0	6	100.0
02/19/2017 04:20	48.0	6	100.0
02/19/2017 04:25	56.0	6	100.0
02/19/2017 04:30	63.0	6	100.0
02/19/2017 04:35	63.0	6	100.0
02/19/2017 04:40	53.0	6	100.0
02/19/2017 04:45	65.0	6	100.0
02/19/2017 04:50	60.0	6	100.0
02/19/2017 04:55	70.0	6	100.0
02/19/2017 05:00	64.0	6	100.0
02/19/2017 05:05	55.0	6	100.0
02/19/2017 05:10	61.0	6	100.0
02/19/2017 05:15	79.0	6	100.0
02/19/2017 05:20	54.0	6	100.0
02/19/2017 05:25	76.0	6	100.0
02/19/2017 05:30	78.0	6	100.0
02/19/2017 05:35	104.0	6	100.0
02/19/2017 05:40	99.0	6	100.0
02/19/2017 05:45	96.0	6	100.0
02/19/2017 05:50	87.0	6	100.0
02/19/2017 05:55	76.0	6	100.0
