5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	240.0	6	83.3
06/25/2017 00:05	220.0	6	83.3
06/25/2017 00:10	241.0	6	83.3
06/25/2017 00:15	212.0	6	83.3
06/25/2017 00:20	214.0	6	83.3
06/25/2017 00:25	169.0	6	83.3
06/25/2017 00:30	172.0	6	83.3
06/25/2017 00:35	187.0	6	83.3
06/25/2017 00:40	15.0	6	83.3
06/25/2017 00:45	15.0	6	83.3
06/25/2017 00:50	15.0	6	83.3
06/25/2017 00:55	134.0	6	83.3
06/25/2017 01:00	143.0	6	83.3
06/25/2017 01:05	133.0	6	83.3
06/25/2017 01:10	90.0	6	83.3
06/25/2017 01:15	116.0	6	83.3
06/25/2017 01:20	111.0	6	83.3
06/25/2017 01:25	111.0	6	83.3
06/25/2017 01:30	124.0	6	83.3
06/25/2017 01:35	130.0	6	83.3
06/25/2017 01:40	119.0	6	83.3
06/25/2017 01:45	108.0	6	83.3
06/25/2017 01:50	122.0	6	83.3
06/25/2017 01:55	90.0	6	83.3
06/25/2017 02:00	100.0	6	83.3
06/25/2017 02:05	98.0	6	83.3
06/25/2017 02:10	97.0	6	83.3
06/25/2017 02:15	89.0	6	83.3
06/25/2017 02:20	102.0	6	83.3
06/25/2017 02:25	98.0	6	83.3
06/25/2017 02:30	89.0	6	83.3
06/25/2017 02:35	95.0	6	83.3
06/25/2017 02:40	101.0	6	83.3
06/25/2017 02:45	98.0	6	83.3
06/25/2017 02:50	91.0	6	83.3
06/25/2017 02:55	87.0	6	83.3
06/25/2017 03:00	74.0	6	83.3
06/25/2017 03:05	90.0	6	83.3
06/25/2017 03:10	77.0	6	83.3
06/25/2017 03:15	66.0	6	83.3
06/25/2017 03:20	71.0	6	83.3
06/25/2017 03:25	73.0	6	83.3
06/25/2017 03:30	65.0	6	83.3
06/25/2017 03:35	61.0	6	83.3
06/25/2017 03:40	66.0	6	83.3
06/25/2017 03:45	76.0	6	83.3
06/25/2017 03:50	60.0	6	83.3
06/25/2017 03:55	62.0	6	83.3
06/25/2017 04:00	52.0	6	83.3
06/25/2017 04:05	62.0	6	83.3
06/25/2017 04:10	59.0	6	83.3
06/25/2017 04:15	72.0	6	83.3
06/25/2017 04:20	55.0	6	83.3
06/25/2017 04:25	58.0	6	83.3
06/25/2017 04:30	63.0	6	83.3
06/25/2017 04:35	67.0	6	83.3
06/25/2017 04:40	69.0	6	83.3
06/25/2017 04:45	88.0	6	83.3
06/25/2017 04:50	77.0	6	83.3
06/25/2017 04:55	92.0	6	83.3
06/25/2017 05:00	78.0	6	83.3
06/25/2017 05:05	76.0	6	83.3
06/25/2017 05:10	74.0	6	83.3
06/25/2017 05:15	106.0	6	83.3
06/25/2017 05:20	83.0	6	83.3
06/25/2017 05:25	99.0	6	83.3
06/25/2017 05:30	100.0	6	83.3
06/25/2017 05:35	98.0	6	83.3
06/25/2017 05:40	95.0	6	83.3
06/25/2017 05:45	99.0	6	83.3
06/25/2017 05:50	108.0	6	83.3
06/25/2017 05:55	93.0	6	83.3
06/25/2017 06:00	88.0	6	83.3
06/25/2017 06:05	92.0	6	83.3
06/25/2017 06:10	89.0	6	83.3
06/25/2017 06:15	109.0	6	83.3
06/25/2017 06:20	129.0	6	83.3
06/25/2017 06:25	129.0	6	83.3
06/25/2017 06:30	156.0	6	83.3
06/25/2017 06:35	148.0	6	83.3
06/25/2017 06:40	158.0	6	83.3
06/25/2017 06:45	134.0	6	83.3
06/25/2017 06:50	181.0	6	83.3
06/25/2017 06:55	179.0	6	83.3
06/25/2017 07:00	124.0	6	83.3
06/25/2017 07:05	158.0	6	83.3
06/25/2017 07:10	148.0	6	83.3
06/25/2017 07:15	149.0	6	83.3
06/25/2017 07:20	147.0	6	83.3
06/25/2017 07:25	182.0	6	83.3
06/25/2017 07:30	166.0	6	83.3
06/25/2017 07:35	193.0	6	83.3
06/25/2017 07:40	195.0	6	83.3
06/25/2017 07:45	203.0	6	83.3
06/25/2017 07:50	208.0	6	83.3
06/25/2017 07:55	192.0	6	83.3
06/25/2017 08:00	189.0	6	83.3
06/25/2017 08:05	207.0	6	83.3
06/25/2017 08:10	210.0	6	83.3
06/25/2017 08:15	216.0	6	83.3
06/25/2017 08:20	231.0	6	83.3
06/25/2017 08:25	253.0	6	83.3
