5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	181.0	4	100.0
02/19/2017 00:05	199.0	4	100.0
02/19/2017 00:10	143.0	4	100.0
02/19/2017 00:15	174.0	4	100.0
02/19/2017 00:20	182.0	4	100.0
02/19/2017 00:25	182.0	4	100.0
02/19/2017 00:30	171.0	4	100.0
02/19/2017 00:35	163.0	4	100.0
02/19/2017 00:40	154.0	4	100.0
02/19/2017 00:45	146.0	4	100.0
02/19/2017 00:50	137.0	4	100.0
02/19/2017 00:55	118.0	4	100.0
02/19/2017 01:00	103.0	4	100.0
02/19/2017 01:05	135.0	4	100.0
02/19/2017 01:10	119.0	4	100.0
02/19/2017 01:15	106.0	4	100.0
02/19/2017 01:20	108.0	4	100.0
02/19/2017 01:25	123.0	4	100.0
02/19/2017 01:30	109.0	4	100.0
02/19/2017 01:35	123.0	4	100.0
02/19/2017 01:40	113.0	4	100.0
02/19/2017 01:45	120.0	4	100.0
02/19/2017 01:50	104.0	4	100.0
02/19/2017 01:55	112.0	4	100.0
02/19/2017 02:00	130.0	4	100.0
02/19/2017 02:05	119.0	4	100.0
02/19/2017 02:10	124.0	4	100.0
02/19/2017 02:15	121.0	4	100.0
02/19/2017 02:20	134.0	4	100.0
02/19/2017 02:25	119.0	4	100.0
02/19/2017 02:30	114.0	4	100.0
02/19/2017 02:35	116.0	4	100.0
02/19/2017 02:40	87.0	4	100.0
02/19/2017 02:45	141.0	4	100.0
02/19/2017 02:50	113.0	4	100.0
02/19/2017 02:55	101.0	4	100.0
02/19/2017 03:00	109.0	4	100.0
02/19/2017 03:05	101.0	4	100.0
02/19/2017 03:10	93.0	4	100.0
02/19/2017 03:15	94.0	4	100.0
02/19/2017 03:20	107.0	4	100.0
02/19/2017 03:25	78.0	4	100.0
02/19/2017 03:30	68.0	4	100.0
02/19/2017 03:35	89.0	4	100.0
02/19/2017 03:40	66.0	4	100.0
02/19/2017 03:45	74.0	4	100.0
02/19/2017 03:50	77.0	4	100.0
02/19/2017 03:55	79.0	4	100.0
02/19/2017 04:00	64.0	4	100.0
02/19/2017 04:05	72.0	4	100.0
02/19/2017 04:10	62.0	4	100.0
02/19/2017 04:15	81.0	4	100.0
02/19/2017 04:20	81.0	4	100.0
02/19/2017 04:25	86.0	4	100.0
02/19/2017 04:30	94.0	4	100.0
02/19/2017 04:35	89.0	4	100.0
02/19/2017 04:40	88.0	4	100.0
02/19/2017 04:45	81.0	4	100.0
02/19/2017 04:50	99.0	4	100.0
02/19/2017 04:55	88.0	4	100.0
02/19/2017 05:00	94.0	4	100.0
02/19/2017 05:05	79.0	4	100.0
02/19/2017 05:10	103.0	4	100.0
02/19/2017 05:15	110.0	4	100.0
02/19/2017 05:20	96.0	4	100.0
02/19/2017 05:25	97.0	4	100.0
02/19/2017 05:30	95.0	4	100.0
02/19/2017 05:35	95.0	4	100.0
02/19/2017 05:40	129.0	4	100.0
02/19/2017 05:45	135.0	4	100.0
02/19/2017 05:50	116.0	4	100.0
02/19/2017 05:55	107.0	4	100.0
02/19/2017 06:00	113.0	4	100.0
02/19/2017 06:05	118.0	4	100.0
02/19/2017 06:10	121.0	4	100.0
02/19/2017 06:15	177.0	4	100.0
02/19/2017 06:20	166.0	4	100.0
02/19/2017 06:25	178.0	4	100.0
02/19/2017 06:30	157.0	4	100.0
02/19/2017 06:35	162.0	4	100.0
02/19/2017 06:40	191.0	4	100.0
02/19/2017 06:45	174.0	4	100.0
02/19/2017 06:50	184.0	4	100.0
02/19/2017 06:55	173.0	4	100.0
02/19/2017 07:00	172.0	4	100.0
02/19/2017 07:05	196.0	4	100.0
02/19/2017 07:10	204.0	4	100.0
02/19/2017 07:15	199.0	4	100.0
02/19/2017 07:20	193.0	4	100.0
02/19/2017 07:25	197.0	4	100.0
02/19/2017 07:30	182.0	4	100.0
02/19/2017 07:35	205.0	4	100.0
02/19/2017 07:40	207.0	4	100.0
02/19/2017 07:45	214.0	4	100.0
02/19/2017 07:50	159.0	4	100.0
02/19/2017 07:55	169.0	4	100.0
02/19/2017 08:00	170.0	4	100.0
02/19/2017 08:05	203.0	4	100.0
02/19/2017 08:10	203.0	4	100.0
02/19/2017 08:15	225.0	4	100.0
02/19/2017 08:20	221.0	4	100.0
02/19/2017 08:25	251.0	4	100.0
02/19/2017 08:30	218.0	4	100.0
02/19/2017 08:35	214.0	4	100.0
02/19/2017 08:40	209.0	4	100.0
02/19/2017 08:45	284.0	4	100.0
02/19/2017 08:50	193.0	4	100.0
02/19/2017 08:55	293.0	4	100.0
02/19/2017 09:00	249.0	4	100.0
02/19/2017 09:05	292.0	4	100.0
02/19/2017 09:10	290.0	4	100.0
02/19/2017 09:15	282.0	4	100.0
02/19/2017 09:20	295.0	4	100.0
02/19/2017 09:25	338.0	4	100.0
02/19/2017 09:30	272.0	4	100.0
02/19/2017 09:35	324.0	4	100.0
02/19/2017 09:40	372.0	4	100.0
02/19/2017 09:45	343.0	4	100.0
02/19/2017 09:50	338.0	4	100.0
02/19/2017 09:55	334.0	4	100.0
02/19/2017 10:00	346.0	4	100.0
02/19/2017 10:05	249.0	4	100.0
02/19/2017 10:10	391.0	4	0.0
02/19/2017 10:15	367.0	4	100.0
02/19/2017 10:20	350.0	4	100.0
02/19/2017 10:25	392.0	4	100.0
02/19/2017 10:30	374.0	4	100.0
02/19/2017 10:35	413.0	4	0.0
02/19/2017 10:40	391.0	4	100.0
02/19/2017 10:45	240.0	4	100.0
02/19/2017 10:50	393.0	4	0.0
02/19/2017 10:55	380.0	4	0.0
02/19/2017 11:00	304.0	4	0.0
02/19/2017 11:05	347.0	4	100.0
02/19/2017 11:10	392.0	4	100.0
02/19/2017 11:15	353.0	4	100.0
02/19/2017 11:20	365.0	4	100.0
02/19/2017 11:25	289.0	4	100.0
02/19/2017 11:30	432.0	4	100.0
02/19/2017 11:35	424.0	4	100.0
02/19/2017 11:40	418.0	4	100.0
02/19/2017 11:45	393.0	4	100.0
02/19/2017 11:50	369.0	4	100.0
02/19/2017 11:55	337.0	4	100.0
02/19/2017 12:00	219.0	4	100.0
02/19/2017 12:05	446.0	4	100.0
02/19/2017 12:10	366.0	4	100.0
02/19/2017 12:15	375.0	4	100.0
02/19/2017 12:20	361.0	4	100.0
02/19/2017 12:25	402.0	4	100.0
02/19/2017 12:30	328.0	4	100.0
02/19/2017 12:35	444.0	4	100.0
02/19/2017 12:40	372.0	4	100.0
02/19/2017 12:45	478.0	4	100.0
02/19/2017 12:50	445.0	4	100.0
02/19/2017 12:55	434.0	4	100.0
02/19/2017 13:00	371.0	4	100.0
02/19/2017 13:05	409.0	4	100.0
02/19/2017 13:10	428.0	4	100.0
02/19/2017 13:15	402.0	4	100.0
02/19/2017 13:20	426.0	4	100.0
02/19/2017 13:25	465.0	4	100.0
02/19/2017 13:30	415.0	4	100.0
02/19/2017 13:35	378.0	4	100.0
02/19/2017 13:40	420.0	4	100.0
02/19/2017 13:45	286.0	4	100.0
02/19/2017 13:50	392.0	4	100.0
02/19/2017 13:55	411.0	4	100.0
02/19/2017 14:00	438.0	4	100.0
02/19/2017 14:05	413.0	4	100.0
02/19/2017 14:10	402.0	4	100.0
02/19/2017 14:15	410.0	4	100.0
02/19/2017 14:20	437.0	4	100.0
02/19/2017 14:25	414.0	4	100.0
02/19/2017 14:30	381.0	4	100.0
02/19/2017 14:35	379.0	4	100.0
02/19/2017 14:40	387.0	4	100.0
02/19/2017 14:45	426.0	4	100.0
02/19/2017 14:50	404.0	4	100.0
02/19/2017 14:55	423.0	4	100.0
02/19/2017 15:00	380.0	4	100.0
02/19/2017 15:05	403.0	4	100.0
02/19/2017 15:10	427.0	4	100.0
02/19/2017 15:15	410.0	4	100.0
02/19/2017 15:20	415.0	4	100.0
02/19/2017 15:25	450.0	4	100.0
02/19/2017 15:30	400.0	4	100.0
02/19/2017 15:35	442.0	4	100.0
02/19/2017 15:40	420.0	4	100.0
02/19/2017 15:45	398.0	4	100.0
02/19/2017 15:50	462.0	4	100.0
02/19/2017 15:55	414.0	4	100.0
02/19/2017 16:00	393.0	4	100.0
02/19/2017 16:05	421.0	4	100.0
02/19/2017 16:10	428.0	4	100.0
02/19/2017 16:15	411.0	4	100.0
02/19/2017 16:20	408.0	4	100.0
02/19/2017 16:25	390.0	4	100.0
02/19/2017 16:30	338.0	4	100.0
02/19/2017 16:35	430.0	4	100.0
02/19/2017 16:40	427.0	4	100.0
02/19/2017 16:45	482.0	4	100.0
02/19/2017 16:50	474.0	4	100.0
02/19/2017 16:55	395.0	4	100.0
02/19/2017 17:00	426.0	4	100.0
02/19/2017 17:05	390.0	4	100.0
02/19/2017 17:10	399.0	4	100.0
02/19/2017 17:15	444.0	4	100.0
02/19/2017 17:20	409.0	4	100.0
02/19/2017 17:25	447.0	4	100.0
02/19/2017 17:30	442.0	4	100.0
02/19/2017 17:35	420.0	4	100.0
02/19/2017 17:40	407.0	4	100.0
02/19/2017 17:45	391.0	4	100.0
02/19/2017 17:50	478.0	4	100.0
02/19/2017 17:55	412.0	4	100.0
02/19/2017 18:00	431.0	4	100.0
02/19/2017 18:05	376.0	4	100.0
02/19/2017 18:10	392.0	4	100.0
02/19/2017 18:15	360.0	4	100.0
02/19/2017 18:20	308.0	4	100.0
02/19/2017 18:25	337.0	4	100.0
02/19/2017 18:30	358.0	4	100.0
02/19/2017 18:35	359.0	4	100.0
02/19/2017 18:40	384.0	4	100.0
02/19/2017 18:45	338.0	4	100.0
02/19/2017 18:50	327.0	4	100.0
02/19/2017 18:55	337.0	4	100.0
02/19/2017 19:00	391.0	4	100.0
02/19/2017 19:05	278.0	4	100.0
02/19/2017 19:10	312.0	4	100.0
02/19/2017 19:15	286.0	4	100.0
02/19/2017 19:20	248.0	4	100.0
02/19/2017 19:25	355.0	4	100.0
02/19/2017 19:30	361.0	4	100.0
