5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	236.0	4	100.0
04/09/2017 00:05	240.0	4	100.0
04/09/2017 00:10	196.0	4	100.0
04/09/2017 00:15	217.0	4	100.0
04/09/2017 00:20	183.0	4	100.0
04/09/2017 00:25	182.0	4	100.0
04/09/2017 00:30	189.0	4	100.0
04/09/2017 00:35	182.0	4	100.0
04/09/2017 00:40	168.0	4	100.0
04/09/2017 00:45	143.0	4	100.0
04/09/2017 00:50	159.0	4	100.0
04/09/2017 00:55	169.0	4	100.0
04/09/2017 01:00	159.0	4	100.0
04/09/2017 01:05	133.0	4	100.0
04/09/2017 01:10	150.0	4	100.0
04/09/2017 01:15	158.0	4	100.0
04/09/2017 01:20	112.0	4	100.0
04/09/2017 01:25	126.0	4	100.0
04/09/2017 01:30	134.0	4	100.0
04/09/2017 01:35	121.0	4	100.0
04/09/2017 01:40	151.0	4	100.0
04/09/2017 01:45	115.0	4	100.0
04/09/2017 01:50	142.0	4	100.0
04/09/2017 01:55	132.0	4	100.0
04/09/2017 02:00	135.0	4	100.0
04/09/2017 02:05	124.0	4	100.0
04/09/2017 02:10	129.0	4	100.0
04/09/2017 02:15	122.0	4	100.0
04/09/2017 02:20	151.0	4	100.0
04/09/2017 02:25	132.0	4	100.0
04/09/2017 02:30	135.0	4	100.0
04/09/2017 02:35	136.0	4	100.0
04/09/2017 02:40	134.0	4	100.0
04/09/2017 02:45	117.0	4	100.0
04/09/2017 02:50	101.0	4	100.0
04/09/2017 02:55	111.0	4	100.0
04/09/2017 03:00	93.0	4	100.0
04/09/2017 03:05	108.0	4	100.0
04/09/2017 03:10	76.0	4	100.0
04/09/2017 03:15	96.0	4	100.0
04/09/2017 03:20	102.0	4	100.0
04/09/2017 03:25	82.0	4	100.0
04/09/2017 03:30	84.0	4	100.0
04/09/2017 03:35	94.0	4	100.0
04/09/2017 03:40	78.0	4	100.0
04/09/2017 03:45	107.0	4	100.0
04/09/2017 03:50	75.0	4	100.0
04/09/2017 03:55	71.0	4	100.0
04/09/2017 04:00	85.0	4	100.0
04/09/2017 04:05	112.0	4	100.0
04/09/2017 04:10	103.0	4	100.0
04/09/2017 04:15	76.0	4	100.0
04/09/2017 04:20	104.0	4	100.0
04/09/2017 04:25	104.0	4	100.0
04/09/2017 04:30	126.0	4	100.0
04/09/2017 04:35	144.0	4	100.0
04/09/2017 04:40	107.0	4	100.0
04/09/2017 04:45	125.0	4	100.0
04/09/2017 04:50	124.0	4	100.0
04/09/2017 04:55	104.0	4	100.0
04/09/2017 05:00	102.0	4	100.0
04/09/2017 05:05	115.0	4	100.0
04/09/2017 05:10	124.0	4	100.0
04/09/2017 05:15	110.0	4	100.0
04/09/2017 05:20	128.0	4	100.0
04/09/2017 05:25	138.0	4	100.0
04/09/2017 05:30	128.0	4	100.0
04/09/2017 05:35	122.0	4	100.0
04/09/2017 05:40	151.0	4	100.0
04/09/2017 05:45	154.0	4	100.0
04/09/2017 05:50	122.0	4	100.0
04/09/2017 05:55	138.0	4	100.0
04/09/2017 06:00	135.0	4	100.0
04/09/2017 06:05	170.0	4	100.0
04/09/2017 06:10	145.0	4	100.0
04/09/2017 06:15	193.0	4	100.0
04/09/2017 06:20	166.0	4	100.0
04/09/2017 06:25	180.0	4	100.0
04/09/2017 06:30	222.0	4	100.0
04/09/2017 06:35	201.0	4	100.0
04/09/2017 06:40	221.0	4	100.0
04/09/2017 06:45	202.0	4	100.0
04/09/2017 06:50	156.0	4	100.0
04/09/2017 06:55	195.0	4	100.0
04/09/2017 07:00	208.0	4	100.0
04/09/2017 07:05	201.0	4	100.0
04/09/2017 07:10	196.0	4	100.0
04/09/2017 07:15	218.0	4	100.0
04/09/2017 07:20	232.0	4	100.0
04/09/2017 07:25	198.0	4	100.0
04/09/2017 07:30	210.0	4	100.0
04/09/2017 07:35	222.0	4	100.0
04/09/2017 07:40	224.0	4	100.0
04/09/2017 07:45	241.0	4	100.0
04/09/2017 07:50	216.0	4	100.0
04/09/2017 07:55	236.0	4	100.0
04/09/2017 08:00	206.0	4	100.0
04/09/2017 08:05	218.0	4	100.0
04/09/2017 08:10	244.0	4	100.0
04/09/2017 08:15	297.0	4	100.0
04/09/2017 08:20	236.0	4	100.0
04/09/2017 08:25	288.0	4	100.0
04/09/2017 08:30	325.0	4	100.0
04/09/2017 08:35	260.0	4	100.0
04/09/2017 08:40	304.0	4	100.0
04/09/2017 08:45	308.0	4	100.0
04/09/2017 08:50	314.0	4	100.0
04/09/2017 08:55	305.0	4	100.0
04/09/2017 09:00	324.0	4	100.0
04/09/2017 09:05	337.0	4	100.0
04/09/2017 09:10	350.0	4	100.0
