5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	283.0	4	100.0
07/09/2017 00:05	255.0	4	100.0
07/09/2017 00:10	250.0	4	100.0
07/09/2017 00:15	263.0	4	100.0
07/09/2017 00:20	209.0	4	100.0
07/09/2017 00:25	224.0	4	100.0
07/09/2017 00:30	211.0	4	100.0
07/09/2017 00:35	204.0	4	100.0
07/09/2017 00:40	196.0	4	100.0
07/09/2017 00:45	174.0	4	100.0
07/09/2017 00:50	178.0	4	100.0
07/09/2017 00:55	153.0	4	100.0
07/09/2017 01:00	153.0	4	100.0
07/09/2017 01:05	172.0	4	100.0
07/09/2017 01:10	155.0	4	100.0
07/09/2017 01:15	126.0	4	100.0
07/09/2017 01:20	165.0	4	100.0
07/09/2017 01:25	147.0	4	100.0
07/09/2017 01:30	132.0	4	100.0
07/09/2017 01:35	114.0	4	100.0
07/09/2017 01:40	134.0	4	100.0
07/09/2017 01:45	109.0	4	100.0
07/09/2017 01:50	124.0	4	100.0
07/09/2017 01:55	128.0	4	100.0
07/09/2017 02:00	137.0	4	100.0
07/09/2017 02:05	140.0	4	100.0
07/09/2017 02:10	132.0	4	100.0
07/09/2017 02:15	157.0	4	100.0
07/09/2017 02:20	173.0	4	100.0
07/09/2017 02:25	118.0	4	100.0
07/09/2017 02:30	119.0	4	100.0
07/09/2017 02:35	111.0	4	100.0
07/09/2017 02:40	104.0	4	100.0
07/09/2017 02:45	122.0	4	100.0
07/09/2017 02:50	84.0	4	100.0
07/09/2017 02:55	99.0	4	100.0
07/09/2017 03:00	80.0	4	100.0
07/09/2017 03:05	86.0	4	100.0
07/09/2017 03:10	85.0	4	100.0
07/09/2017 03:15	102.0	4	100.0
07/09/2017 03:20	87.0	4	100.0
07/09/2017 03:25	76.0	4	100.0
07/09/2017 03:30	80.0	4	100.0
07/09/2017 03:35	84.0	4	100.0
07/09/2017 03:40	99.0	4	100.0
07/09/2017 03:45	89.0	4	100.0
07/09/2017 03:50	76.0	4	100.0
07/09/2017 03:55	91.0	4	100.0
07/09/2017 04:00	79.0	4	100.0
07/09/2017 04:05	87.0	4	100.0
07/09/2017 04:10	122.0	4	100.0
07/09/2017 04:15	89.0	4	100.0
07/09/2017 04:20	118.0	4	100.0
07/09/2017 04:25	105.0	4	100.0
07/09/2017 04:30	104.0	4	100.0
07/09/2017 04:35	122.0	4	100.0
07/09/2017 04:40	111.0	4	100.0
07/09/2017 04:45	110.0	4	100.0
07/09/2017 04:50	93.0	4	100.0
07/09/2017 04:55	95.0	4	100.0
07/09/2017 05:00	111.0	4	100.0
07/09/2017 05:05	101.0	4	100.0
07/09/2017 05:10	108.0	4	100.0
07/09/2017 05:15	93.0	4	100.0
07/09/2017 05:20	138.0	4	100.0
07/09/2017 05:25	125.0	4	100.0
