5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	314.0	4	100.0
06/25/2017 00:05	284.0	4	100.0
06/25/2017 00:10	257.0	4	100.0
06/25/2017 00:15	216.0	4	100.0
06/25/2017 00:20	212.0	4	100.0
06/25/2017 00:25	205.0	4	100.0
06/25/2017 00:30	169.0	4	100.0
06/25/2017 00:35	191.0	4	100.0
06/25/2017 00:40	0.0	4	100.0
06/25/2017 00:45	0.0	4	100.0
06/25/2017 00:50	0.0	4	100.0
06/25/2017 00:55	130.0	4	100.0
06/25/2017 01:00	113.0	4	100.0
06/25/2017 01:05	93.0	4	100.0
06/25/2017 01:10	95.0	4	100.0
06/25/2017 01:15	110.0	4	100.0
06/25/2017 01:20	125.0	4	100.0
06/25/2017 01:25	107.0	4	100.0
06/25/2017 01:30	81.0	4	100.0
06/25/2017 01:35	97.0	4	100.0
06/25/2017 01:40	134.0	4	100.0
06/25/2017 01:45	100.0	4	100.0
06/25/2017 01:50	118.0	4	100.0
06/25/2017 01:55	124.0	4	100.0
06/25/2017 02:00	107.0	4	100.0
06/25/2017 02:05	81.0	4	100.0
06/25/2017 02:10	152.0	4	100.0
06/25/2017 02:15	70.0	4	100.0
06/25/2017 02:20	129.0	4	100.0
06/25/2017 02:25	116.0	4	100.0
06/25/2017 02:30	102.0	4	100.0
06/25/2017 02:35	86.0	4	100.0
06/25/2017 02:40	80.0	4	100.0
06/25/2017 02:45	75.0	4	100.0
06/25/2017 02:50	99.0	4	100.0
06/25/2017 02:55	110.0	4	100.0
06/25/2017 03:00	88.0	4	100.0
06/25/2017 03:05	84.0	4	100.0
06/25/2017 03:10	121.0	4	100.0
06/25/2017 03:15	70.0	4	100.0
06/25/2017 03:20	70.0	4	100.0
06/25/2017 03:25	70.0	4	100.0
06/25/2017 03:30	51.0	4	100.0
06/25/2017 03:35	113.0	4	100.0
06/25/2017 03:40	70.0	4	100.0
06/25/2017 03:45	74.0	4	100.0
06/25/2017 03:50	79.0	4	100.0
06/25/2017 03:55	92.0	4	100.0
06/25/2017 04:00	47.0	4	100.0
06/25/2017 04:05	83.0	4	100.0
06/25/2017 04:10	95.0	4	100.0
06/25/2017 04:15	72.0	4	100.0
06/25/2017 04:20	98.0	4	100.0
06/25/2017 04:25	104.0	4	100.0
06/25/2017 04:30	78.0	4	100.0
06/25/2017 04:35	72.0	4	100.0
06/25/2017 04:40	104.0	4	100.0
06/25/2017 04:45	60.0	4	100.0
06/25/2017 04:50	89.0	4	100.0
06/25/2017 04:55	121.0	4	100.0
06/25/2017 05:00	71.0	4	100.0
06/25/2017 05:05	91.0	4	100.0
06/25/2017 05:10	93.0	4	100.0
06/25/2017 05:15	91.0	4	100.0
06/25/2017 05:20	87.0	4	100.0
06/25/2017 05:25	63.0	4	100.0
06/25/2017 05:30	129.0	4	100.0
06/25/2017 05:35	107.0	4	100.0
06/25/2017 05:40	130.0	4	100.0
06/25/2017 05:45	113.0	4	100.0
06/25/2017 05:50	129.0	4	100.0
06/25/2017 05:55	105.0	4	100.0
06/25/2017 06:00	94.0	4	100.0
06/25/2017 06:05	121.0	4	100.0
06/25/2017 06:10	123.0	4	100.0
06/25/2017 06:15	131.0	4	100.0
06/25/2017 06:20	134.0	4	100.0
06/25/2017 06:25	132.0	4	100.0
06/25/2017 06:30	180.0	4	100.0
06/25/2017 06:35	217.0	4	100.0
06/25/2017 06:40	174.0	4	100.0
06/25/2017 06:45	140.0	4	100.0
06/25/2017 06:50	182.0	4	100.0
06/25/2017 06:55	172.0	4	100.0
06/25/2017 07:00	184.0	4	100.0
06/25/2017 07:05	125.0	4	100.0
06/25/2017 07:10	183.0	4	100.0
06/25/2017 07:15	110.0	4	100.0
06/25/2017 07:20	134.0	4	100.0
06/25/2017 07:25	130.0	4	100.0
06/25/2017 07:30	194.0	4	100.0
06/25/2017 07:35	175.0	4	100.0
06/25/2017 07:40	160.0	4	100.0
06/25/2017 07:45	158.0	4	100.0
06/25/2017 07:50	159.0	4	100.0
06/25/2017 07:55	195.0	4	100.0
06/25/2017 08:00	219.0	4	100.0
06/25/2017 08:05	203.0	4	100.0
06/25/2017 08:10	218.0	4	100.0
06/25/2017 08:15	173.0	4	100.0
06/25/2017 08:20	194.0	4	100.0
06/25/2017 08:25	298.0	4	100.0
06/25/2017 08:30	176.0	4	100.0
06/25/2017 08:35	247.0	4	100.0
06/25/2017 08:40	311.0	4	100.0
06/25/2017 08:45	213.0	4	100.0
06/25/2017 08:50	277.0	4	100.0
06/25/2017 08:55	224.0	4	100.0
06/25/2017 09:00	201.0	4	100.0
06/25/2017 09:05	271.0	4	100.0
06/25/2017 09:10	272.0	4	100.0
06/25/2017 09:15	245.0	4	100.0
06/25/2017 09:20	307.0	4	100.0
06/25/2017 09:25	222.0	4	100.0
06/25/2017 09:30	290.0	4	100.0
06/25/2017 09:35	273.0	4	100.0
06/25/2017 09:40	287.0	4	100.0
06/25/2017 09:45	385.0	4	100.0
