5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	208.0	4	75.0
01/29/2017 00:05	237.0	4	75.0
01/29/2017 00:10	210.0	4	75.0
01/29/2017 00:15	229.0	4	75.0
01/29/2017 00:20	239.0	4	75.0
01/29/2017 00:25	202.0	4	75.0
01/29/2017 00:30	235.0	4	75.0
01/29/2017 00:35	245.0	4	75.0
01/29/2017 00:40	234.0	4	75.0
01/29/2017 00:45	239.0	4	75.0
01/29/2017 00:50	198.0	4	75.0
01/29/2017 00:55	208.0	4	75.0
01/29/2017 01:00	194.0	4	75.0
01/29/2017 01:05	190.0	4	75.0
01/29/2017 01:10	179.0	4	75.0
01/29/2017 01:15	174.0	4	75.0
01/29/2017 01:20	178.0	4	75.0
01/29/2017 01:25	191.0	4	75.0
01/29/2017 01:30	165.0	4	75.0
01/29/2017 01:35	151.0	4	75.0
01/29/2017 01:40	156.0	4	75.0
01/29/2017 01:45	167.0	4	75.0
01/29/2017 01:50	155.0	4	75.0
01/29/2017 01:55	134.0	4	75.0
01/29/2017 02:00	151.0	4	75.0
01/29/2017 02:05	143.0	4	75.0
01/29/2017 02:10	174.0	4	75.0
01/29/2017 02:15	153.0	4	75.0
01/29/2017 02:20	141.0	4	75.0
01/29/2017 02:25	140.0	4	75.0
01/29/2017 02:30	154.0	4	75.0
01/29/2017 02:35	159.0	4	75.0
01/29/2017 02:40	149.0	4	75.0
01/29/2017 02:45	135.0	4	75.0
01/29/2017 02:50	123.0	4	75.0
01/29/2017 02:55	131.0	4	75.0
01/29/2017 03:00	112.0	4	75.0
01/29/2017 03:05	104.0	4	75.0
01/29/2017 03:10	122.0	4	75.0
01/29/2017 03:15	114.0	4	75.0
01/29/2017 03:20	104.0	4	75.0
01/29/2017 03:25	85.0	4	75.0
01/29/2017 03:30	94.0	4	75.0
01/29/2017 03:35	80.0	4	75.0
01/29/2017 03:40	96.0	4	75.0
01/29/2017 03:45	109.0	4	75.0
01/29/2017 03:50	71.0	4	75.0
01/29/2017 03:55	100.0	4	75.0
01/29/2017 04:00	102.0	4	75.0
01/29/2017 04:05	85.0	4	75.0
01/29/2017 04:10	84.0	4	75.0
01/29/2017 04:15	114.0	4	75.0
01/29/2017 04:20	95.0	4	75.0
01/29/2017 04:25	85.0	4	75.0
01/29/2017 04:30	115.0	4	75.0
01/29/2017 04:35	123.0	4	75.0
01/29/2017 04:40	105.0	4	75.0
01/29/2017 04:45	107.0	4	75.0
01/29/2017 04:50	85.0	4	75.0
01/29/2017 04:55	120.0	4	75.0
01/29/2017 05:00	97.0	4	75.0
01/29/2017 05:05	97.0	4	75.0
01/29/2017 05:10	116.0	4	75.0
01/29/2017 05:15	117.0	4	75.0
01/29/2017 05:20	100.0	4	75.0
01/29/2017 05:25	111.0	4	75.0
01/29/2017 05:30	125.0	4	75.0
01/29/2017 05:35	153.0	4	75.0
01/29/2017 05:40	121.0	4	75.0
01/29/2017 05:45	141.0	4	75.0
01/29/2017 05:50	162.0	4	75.0
01/29/2017 05:55	147.0	4	75.0
01/29/2017 06:00	124.0	4	75.0
01/29/2017 06:05	150.0	4	75.0
01/29/2017 06:10	141.0	4	75.0
01/29/2017 06:15	178.0	4	75.0
01/29/2017 06:20	194.0	4	75.0
01/29/2017 06:25	195.0	4	75.0
01/29/2017 06:30	181.0	4	75.0
01/29/2017 06:35	206.0	4	75.0
01/29/2017 06:40	212.0	4	75.0
01/29/2017 06:45	191.0	4	75.0
01/29/2017 06:50	255.0	4	75.0
01/29/2017 06:55	206.0	4	75.0
01/29/2017 07:00	207.0	4	75.0
01/29/2017 07:05	208.0	4	75.0
01/29/2017 07:10	229.0	4	75.0
01/29/2017 07:15	218.0	4	75.0
01/29/2017 07:20	209.0	4	75.0
01/29/2017 07:25	223.0	4	75.0
01/29/2017 07:30	230.0	4	75.0
01/29/2017 07:35	214.0	4	75.0
01/29/2017 07:40	255.0	4	75.0
01/29/2017 07:45	229.0	4	75.0
01/29/2017 07:50	248.0	4	75.0
01/29/2017 07:55	217.0	4	75.0
01/29/2017 08:00	241.0	4	75.0
01/29/2017 08:05	237.0	4	75.0
01/29/2017 08:10	212.0	4	75.0
01/29/2017 08:15	249.0	4	75.0
01/29/2017 08:20	290.0	4	75.0
01/29/2017 08:25	287.0	4	75.0
01/29/2017 08:30	276.0	4	75.0
01/29/2017 08:35	286.0	4	75.0
01/29/2017 08:40	260.0	4	75.0
01/29/2017 08:45	267.0	4	75.0
01/29/2017 08:50	289.0	4	75.0
01/29/2017 08:55	276.0	4	75.0
01/29/2017 09:00	311.0	4	75.0
01/29/2017 09:05	308.0	4	75.0
01/29/2017 09:10	305.0	4	75.0
01/29/2017 09:15	327.0	4	75.0
01/29/2017 09:20	361.0	4	75.0
01/29/2017 09:25	361.0	4	75.0
01/29/2017 09:30	339.0	4	75.0
01/29/2017 09:35	375.0	4	75.0
01/29/2017 09:40	360.0	4	75.0
01/29/2017 09:45	333.0	4	75.0
01/29/2017 09:50	374.0	4	75.0
01/29/2017 09:55	329.0	4	75.0
01/29/2017 10:00	398.0	4	75.0
01/29/2017 10:05	421.0	4	75.0
01/29/2017 10:10	384.0	4	75.0
01/29/2017 10:15	363.0	4	75.0
01/29/2017 10:20	406.0	4	75.0
01/29/2017 10:25	358.0	4	75.0
01/29/2017 10:30	413.0	4	75.0
01/29/2017 10:35	343.0	4	75.0
01/29/2017 10:40	396.0	4	0.0
01/29/2017 10:45	385.0	4	0.0
01/29/2017 10:50	386.0	4	75.0
01/29/2017 10:55	435.0	4	75.0
01/29/2017 11:00	352.0	4	0.0
01/29/2017 11:05	401.0	4	75.0
01/29/2017 11:10	424.0	4	75.0
01/29/2017 11:15	409.0	4	0.0
01/29/2017 11:20	429.0	4	75.0
01/29/2017 11:25	455.0	4	75.0
01/29/2017 11:30	441.0	4	75.0
01/29/2017 11:35	427.0	4	75.0
01/29/2017 11:40	444.0	4	75.0
01/29/2017 11:45	447.0	4	75.0
01/29/2017 11:50	386.0	4	75.0
01/29/2017 11:55	419.0	4	75.0
01/29/2017 12:00	426.0	4	75.0
01/29/2017 12:05	432.0	4	75.0
01/29/2017 12:10	455.0	4	75.0
01/29/2017 12:15	422.0	4	75.0
01/29/2017 12:20	452.0	4	75.0
01/29/2017 12:25	456.0	4	75.0
01/29/2017 12:30	434.0	4	75.0
01/29/2017 12:35	460.0	4	75.0
01/29/2017 12:40	485.0	4	75.0
01/29/2017 12:45	485.0	4	75.0
01/29/2017 12:50	441.0	4	75.0
01/29/2017 12:55	418.0	4	75.0
01/29/2017 13:00	460.0	4	75.0
01/29/2017 13:05	412.0	4	75.0
01/29/2017 13:10	482.0	4	75.0
01/29/2017 13:15	463.0	4	75.0
01/29/2017 13:20	425.0	4	75.0
01/29/2017 13:25	409.0	4	75.0
01/29/2017 13:30	457.0	4	75.0
01/29/2017 13:35	436.0	4	75.0
01/29/2017 13:40	471.0	4	75.0
01/29/2017 13:45	452.0	4	75.0
01/29/2017 13:50	464.0	4	75.0
01/29/2017 13:55	425.0	4	75.0
01/29/2017 14:00	458.0	4	75.0
01/29/2017 14:05	450.0	4	75.0
01/29/2017 14:10	455.0	4	75.0
01/29/2017 14:15	393.0	4	75.0
01/29/2017 14:20	462.0	4	75.0
01/29/2017 14:25	417.0	4	75.0
01/29/2017 14:30	424.0	4	75.0
01/29/2017 14:35	427.0	4	75.0
01/29/2017 14:40	481.0	4	75.0
01/29/2017 14:45	411.0	4	75.0
01/29/2017 14:50	443.0	4	75.0
01/29/2017 14:55	432.0	4	75.0
01/29/2017 15:00	440.0	4	75.0
01/29/2017 15:05	412.0	4	75.0
01/29/2017 15:10	437.0	4	75.0
01/29/2017 15:15	357.0	4	75.0
01/29/2017 15:20	473.0	4	75.0
01/29/2017 15:25	410.0	4	75.0
01/29/2017 15:30	446.0	4	75.0
01/29/2017 15:35	485.0	4	75.0
01/29/2017 15:40	454.0	4	75.0
01/29/2017 15:45	446.0	4	75.0
01/29/2017 15:50	448.0	4	75.0
01/29/2017 15:55	461.0	4	75.0
01/29/2017 16:00	408.0	4	75.0
01/29/2017 16:05	396.0	4	75.0
01/29/2017 16:10	437.0	4	75.0
01/29/2017 16:15	449.0	4	75.0
01/29/2017 16:20	487.0	4	75.0
01/29/2017 16:25	466.0	4	75.0
01/29/2017 16:30	481.0	4	75.0
01/29/2017 16:35	493.0	4	75.0
01/29/2017 16:40	451.0	4	75.0
01/29/2017 16:45	487.0	4	75.0
01/29/2017 16:50	463.0	4	75.0
01/29/2017 16:55	458.0	4	75.0
01/29/2017 17:00	444.0	4	75.0
01/29/2017 17:05	448.0	4	75.0
01/29/2017 17:10	477.0	4	75.0
01/29/2017 17:15	460.0	4	75.0
01/29/2017 17:20	448.0	4	75.0
01/29/2017 17:25	432.0	4	75.0
01/29/2017 17:30	469.0	4	75.0
01/29/2017 17:35	407.0	4	75.0
01/29/2017 17:40	446.0	4	75.0
01/29/2017 17:45	448.0	4	75.0
01/29/2017 17:50	480.0	4	75.0
01/29/2017 17:55	432.0	4	75.0
01/29/2017 18:00	398.0	4	75.0
01/29/2017 18:05	452.0	4	75.0
01/29/2017 18:10	404.0	4	75.0
01/29/2017 18:15	393.0	4	75.0
01/29/2017 18:20	446.0	4	75.0
01/29/2017 18:25	402.0	4	75.0
01/29/2017 18:30	389.0	4	75.0
01/29/2017 18:35	400.0	4	75.0
01/29/2017 18:40	417.0	4	75.0
01/29/2017 18:45	421.0	4	75.0
01/29/2017 18:50	453.0	4	75.0
01/29/2017 18:55	387.0	4	75.0
01/29/2017 19:00	402.0	4	75.0
01/29/2017 19:05	382.0	4	75.0
01/29/2017 19:10	392.0	4	75.0
01/29/2017 19:15	403.0	4	75.0
01/29/2017 19:20	394.0	4	75.0
01/29/2017 19:25	409.0	4	75.0
01/29/2017 19:30	392.0	4	75.0
01/29/2017 19:35	427.0	4	75.0
01/29/2017 19:40	393.0	4	75.0
01/29/2017 19:45	405.0	4	75.0
01/29/2017 19:50	378.0	4	75.0
01/29/2017 19:55	384.0	4	75.0
01/29/2017 20:00	362.0	4	75.0
01/29/2017 20:05	332.0	4	75.0
01/29/2017 20:10	417.0	4	75.0
01/29/2017 20:15	379.0	4	75.0
01/29/2017 20:20	347.0	4	75.0
01/29/2017 20:25	390.0	4	75.0
01/29/2017 20:30	386.0	4	75.0
01/29/2017 20:35	348.0	4	75.0
01/29/2017 20:40	382.0	4	75.0
01/29/2017 20:45	354.0	4	75.0
01/29/2017 20:50	380.0	4	75.0
01/29/2017 20:55	390.0	4	75.0
01/29/2017 21:00	356.0	4	75.0
01/29/2017 21:05	362.0	4	75.0
01/29/2017 21:10	371.0	4	75.0
01/29/2017 21:15	360.0	4	75.0
01/29/2017 21:20	354.0	4	75.0
01/29/2017 21:25	387.0	4	75.0
01/29/2017 21:30	344.0	4	75.0
01/29/2017 21:35	393.0	4	75.0
01/29/2017 21:40	370.0	4	75.0
01/29/2017 21:45	355.0	4	75.0
01/29/2017 21:50	340.0	4	75.0
01/29/2017 21:55	356.0	4	75.0
01/29/2017 22:00	324.0	4	75.0
01/29/2017 22:05	324.0	4	75.0
01/29/2017 22:10	297.0	4	75.0
01/29/2017 22:15	337.0	4	75.0
01/29/2017 22:20	283.0	4	75.0
01/29/2017 22:25	249.0	4	75.0
01/29/2017 22:30	266.0	4	75.0
01/29/2017 22:35	279.0	4	75.0
01/29/2017 22:40	273.0	4	75.0
01/29/2017 22:45	255.0	4	75.0
01/29/2017 22:50	232.0	4	75.0
01/29/2017 22:55	268.0	4	75.0
01/29/2017 23:00	260.0	4	75.0
01/29/2017 23:05	227.0	4	75.0
01/29/2017 23:10	207.0	4	75.0
01/29/2017 23:15	200.0	4	75.0
01/29/2017 23:20	200.0	4	75.0
01/29/2017 23:25	201.0	4	75.0
01/29/2017 23:30	202.0	4	75.0
01/29/2017 23:35	157.0	4	75.0
01/29/2017 23:40	192.0	4	75.0
01/29/2017 23:45	178.0	4	75.0
01/29/2017 23:50	164.0	4	75.0
01/29/2017 23:55	162.0	4	75.0
01/30/2017 00:00	154.0	4	75.0
01/30/2017 00:05	135.0	4	75.0
01/30/2017 00:10	120.0	4	75.0
01/30/2017 00:15	141.0	4	75.0
01/30/2017 00:20	135.0	4	75.0
01/30/2017 00:25	112.0	4	75.0
01/30/2017 00:30	86.0	4	75.0
01/30/2017 00:35	100.0	4	75.0
01/30/2017 00:40	91.0	4	75.0
01/30/2017 00:45	75.0	4	75.0
01/30/2017 00:50	84.0	4	75.0
01/30/2017 00:55	80.0	4	75.0
01/30/2017 01:00	82.0	4	75.0
01/30/2017 01:05	79.0	4	75.0
01/30/2017 01:10	75.0	4	75.0
01/30/2017 01:15	56.0	4	75.0
01/30/2017 01:20	67.0	4	75.0
01/30/2017 01:25	69.0	4	75.0
01/30/2017 01:30	77.0	4	75.0
01/30/2017 01:35	73.0	4	75.0
01/30/2017 01:40	69.0	4	75.0
01/30/2017 01:45	79.0	4	75.0
01/30/2017 01:50	65.0	4	75.0
01/30/2017 01:55	54.0	4	75.0
01/30/2017 02:00	54.0	4	75.0
01/30/2017 02:05	61.0	4	75.0
01/30/2017 02:10	76.0	4	75.0
01/30/2017 02:15	62.0	4	75.0
01/30/2017 02:20	58.0	4	75.0
01/30/2017 02:25	58.0	4	75.0
01/30/2017 02:30	65.0	4	75.0
01/30/2017 02:35	76.0	4	75.0
01/30/2017 02:40	56.0	4	75.0
01/30/2017 02:45	62.0	4	75.0
01/30/2017 02:50	70.0	4	75.0
01/30/2017 02:55	61.0	4	75.0
01/30/2017 03:00	67.0	4	75.0
01/30/2017 03:05	61.0	4	75.0
01/30/2017 03:10	75.0	4	75.0
01/30/2017 03:15	85.0	4	75.0
01/30/2017 03:20	75.0	4	75.0
01/30/2017 03:25	74.0	4	75.0
01/30/2017 03:30	63.0	4	75.0
01/30/2017 03:35	100.0	4	75.0
01/30/2017 03:40	95.0	4	75.0
01/30/2017 03:45	97.0	4	75.0
01/30/2017 03:50	96.0	4	75.0
01/30/2017 03:55	81.0	4	75.0
01/30/2017 04:00	108.0	4	75.0
01/30/2017 04:05	93.0	4	75.0
01/30/2017 04:10	119.0	4	75.0
01/30/2017 04:15	126.0	4	75.0
01/30/2017 04:20	139.0	4	75.0
01/30/2017 04:25	152.0	4	75.0
01/30/2017 04:30	172.0	4	75.0
01/30/2017 04:35	165.0	4	75.0
01/30/2017 04:40	237.0	4	75.0
01/30/2017 04:45	231.0	4	75.0
01/30/2017 04:50	229.0	4	75.0
01/30/2017 04:55	237.0	4	75.0
01/30/2017 05:00	241.0	4	75.0
01/30/2017 05:05	262.0	4	75.0
01/30/2017 05:10	287.0	4	75.0
01/30/2017 05:15	308.0	4	75.0
01/30/2017 05:20	310.0	4	75.0
01/30/2017 05:25	316.0	4	75.0
01/30/2017 05:30	339.0	4	75.0
01/30/2017 05:35	317.0	4	75.0
01/30/2017 05:40	373.0	4	75.0
01/30/2017 05:45	356.0	4	75.0
01/30/2017 05:50	391.0	4	75.0
01/30/2017 05:55	372.0	4	75.0
01/30/2017 06:00	336.0	4	75.0
01/30/2017 06:05	412.0	4	75.0
01/30/2017 06:10	409.0	4	75.0
01/30/2017 06:15	458.0	4	75.0
01/30/2017 06:20	473.0	4	75.0
01/30/2017 06:25	467.0	4	75.0
01/30/2017 06:30	503.0	4	75.0
01/30/2017 06:35	542.0	4	75.0
01/30/2017 06:40	576.0	4	75.0
01/30/2017 06:45	557.0	4	75.0
01/30/2017 06:50	513.0	4	75.0
01/30/2017 06:55	538.0	4	75.0
01/30/2017 07:00	516.0	4	75.0
01/30/2017 07:05	528.0	4	75.0
01/30/2017 07:10	544.0	4	75.0
01/30/2017 07:15	557.0	4	75.0
01/30/2017 07:20	553.0	4	75.0
01/30/2017 07:25	566.0	4	75.0
01/30/2017 07:30	575.0	4	75.0
01/30/2017 07:35	551.0	4	75.0
01/30/2017 07:40	571.0	4	75.0
01/30/2017 07:45	590.0	4	75.0
01/30/2017 07:50	567.0	4	75.0
01/30/2017 07:55	562.0	4	75.0
01/30/2017 08:00	565.0	4	75.0
01/30/2017 08:05	559.0	4	75.0
01/30/2017 08:10	592.0	4	75.0
01/30/2017 08:15	554.0	4	75.0
01/30/2017 08:20	592.0	4	75.0
01/30/2017 08:25	566.0	4	75.0
01/30/2017 08:30	592.0	4	75.0
01/30/2017 08:35	573.0	4	75.0
01/30/2017 08:40	573.0	4	75.0
01/30/2017 08:45	576.0	4	75.0
01/30/2017 08:50	548.0	4	75.0
01/30/2017 08:55	577.0	4	75.0
01/30/2017 09:00	561.0	4	75.0
01/30/2017 09:05	565.0	4	75.0
01/30/2017 09:10	564.0	4	75.0
01/30/2017 09:15	556.0	4	75.0
01/30/2017 09:20	562.0	4	75.0
01/30/2017 09:25	535.0	4	75.0
01/30/2017 09:30	534.0	4	75.0
01/30/2017 09:35	528.0	4	75.0
01/30/2017 09:40	441.0	4	75.0
01/30/2017 09:45	366.0	4	75.0
01/30/2017 09:50	554.0	4	75.0
01/30/2017 09:55	556.0	4	75.0
01/30/2017 10:00	507.0	4	75.0
01/30/2017 10:05	499.0	4	75.0
01/30/2017 10:10	454.0	4	75.0
01/30/2017 10:15	451.0	4	75.0
01/30/2017 10:20	485.0	4	75.0
01/30/2017 10:25	451.0	4	75.0
01/30/2017 10:30	417.0	4	75.0
01/30/2017 10:35	363.0	4	75.0
01/30/2017 10:40	350.0	4	75.0
01/30/2017 10:45	400.0	4	75.0
01/30/2017 10:50	405.0	4	75.0
01/30/2017 10:55	345.0	4	75.0
01/30/2017 11:00	388.0	4	75.0
01/30/2017 11:05	394.0	4	75.0
01/30/2017 11:10	335.0	4	75.0
01/30/2017 11:15	333.0	4	75.0
01/30/2017 11:20	457.0	4	75.0
01/30/2017 11:25	475.0	4	75.0
01/30/2017 11:30	437.0	4	75.0
01/30/2017 11:35	407.0	4	75.0
01/30/2017 11:40	405.0	4	75.0
01/30/2017 11:45	395.0	4	75.0
01/30/2017 11:50	366.0	4	75.0
01/30/2017 11:55	383.0	4	75.0
01/30/2017 12:00	416.0	4	75.0
01/30/2017 12:05	421.0	4	75.0
01/30/2017 12:10	424.0	4	75.0
01/30/2017 12:15	433.0	4	75.0
01/30/2017 12:20	432.0	4	75.0
01/30/2017 12:25	419.0	4	75.0
01/30/2017 12:30	416.0	4	75.0
01/30/2017 12:35	422.0	4	75.0
01/30/2017 12:40	428.0	4	75.0
01/30/2017 12:45	443.0	4	75.0
01/30/2017 12:50	450.0	4	75.0
01/30/2017 12:55	414.0	4	75.0
01/30/2017 13:00	425.0	4	75.0
01/30/2017 13:05	457.0	4	75.0
01/30/2017 13:10	424.0	4	75.0
01/30/2017 13:15	462.0	4	75.0
01/30/2017 13:20	410.0	4	75.0
01/30/2017 13:25	428.0	4	75.0
01/30/2017 13:30	420.0	4	75.0
01/30/2017 13:35	419.0	4	75.0
01/30/2017 13:40	427.0	4	75.0
01/30/2017 13:45	433.0	4	75.0
01/30/2017 13:50	432.0	4	75.0
01/30/2017 13:55	433.0	4	75.0
01/30/2017 14:00	449.0	4	75.0
01/30/2017 14:05	441.0	4	75.0
01/30/2017 14:10	429.0	4	75.0
01/30/2017 14:15	446.0	4	75.0
01/30/2017 14:20	465.0	4	75.0
01/30/2017 14:25	464.0	4	75.0
01/30/2017 14:30	490.0	4	75.0
01/30/2017 14:35	476.0	4	75.0
01/30/2017 14:40	507.0	4	75.0
01/30/2017 14:45	454.0	4	75.0
01/30/2017 14:50	429.0	4	75.0
01/30/2017 14:55	479.0	4	75.0
01/30/2017 15:00	443.0	4	75.0
01/30/2017 15:05	461.0	4	75.0
01/30/2017 15:10	458.0	4	75.0
01/30/2017 15:15	465.0	4	75.0
01/30/2017 15:20	457.0	4	75.0
01/30/2017 15:25	475.0	4	75.0
01/30/2017 15:30	424.0	4	75.0
01/30/2017 15:35	517.0	4	75.0
01/30/2017 15:40	501.0	4	75.0
01/30/2017 15:45	504.0	4	75.0
01/30/2017 15:50	480.0	4	75.0
01/30/2017 15:55	460.0	4	75.0
01/30/2017 16:00	469.0	4	75.0
01/30/2017 16:05	503.0	4	75.0
01/30/2017 16:10	503.0	4	75.0
01/30/2017 16:15	426.0	4	75.0
01/30/2017 16:20	471.0	4	75.0
01/30/2017 16:25	462.0	4	75.0
01/30/2017 16:30	491.0	4	75.0
01/30/2017 16:35	507.0	4	75.0
01/30/2017 16:40	466.0	4	75.0
01/30/2017 16:45	509.0	4	75.0
01/30/2017 16:50	485.0	4	75.0
01/30/2017 16:55	473.0	4	75.0
01/30/2017 17:00	483.0	4	75.0
01/30/2017 17:05	446.0	4	75.0
01/30/2017 17:10	469.0	4	75.0
01/30/2017 17:15	487.0	4	75.0
01/30/2017 17:20	437.0	4	75.0
01/30/2017 17:25	490.0	4	75.0
01/30/2017 17:30	492.0	4	75.0
01/30/2017 17:35	473.0	4	75.0
01/30/2017 17:40	457.0	4	75.0
01/30/2017 17:45	439.0	4	75.0
01/30/2017 17:50	486.0	4	75.0
01/30/2017 17:55	432.0	4	75.0
01/30/2017 18:00	461.0	4	75.0
01/30/2017 18:05	475.0	4	75.0
01/30/2017 18:10	475.0	4	75.0
01/30/2017 18:15	502.0	4	75.0
01/30/2017 18:20	506.0	4	75.0
01/30/2017 18:25	473.0	4	75.0
01/30/2017 18:30	445.0	4	75.0
01/30/2017 18:35	438.0	4	75.0
01/30/2017 18:40	436.0	4	75.0
01/30/2017 18:45	402.0	4	75.0
01/30/2017 18:50	422.0	4	75.0
01/30/2017 18:55	398.0	4	75.0
01/30/2017 19:00	410.0	4	75.0
01/30/2017 19:05	467.0	4	75.0
01/30/2017 19:10	395.0	4	75.0
01/30/2017 19:15	368.0	4	75.0
01/30/2017 19:20	377.0	4	75.0
01/30/2017 19:25	393.0	4	75.0
01/30/2017 19:30	372.0	4	75.0
01/30/2017 19:35	344.0	4	75.0
01/30/2017 19:40	360.0	4	75.0
01/30/2017 19:45	344.0	4	75.0
01/30/2017 19:50	325.0	4	75.0
01/30/2017 19:55	321.0	4	75.0
01/30/2017 20:00	347.0	4	75.0
01/30/2017 20:05	329.0	4	75.0
01/30/2017 20:10	337.0	4	75.0
01/30/2017 20:15	232.0	4	75.0
01/30/2017 20:20	308.0	4	75.0
01/30/2017 20:25	285.0	4	75.0
01/30/2017 20:30	301.0	4	75.0
01/30/2017 20:35	313.0	4	75.0
01/30/2017 20:40	312.0	4	75.0
01/30/2017 20:45	311.0	4	75.0
01/30/2017 20:50	331.0	4	75.0
01/30/2017 20:55	352.0	4	75.0
01/30/2017 21:00	361.0	4	75.0
01/30/2017 21:05	317.0	4	75.0
01/30/2017 21:10	310.0	4	75.0
01/30/2017 21:15	345.0	4	75.0
01/30/2017 21:20	269.0	4	75.0
01/30/2017 21:25	312.0	4	75.0
01/30/2017 21:30	311.0	4	75.0
01/30/2017 21:35	306.0	4	75.0
01/30/2017 21:40	297.0	4	75.0
01/30/2017 21:45	306.0	4	75.0
01/30/2017 21:50	251.0	4	75.0
01/30/2017 21:55	264.0	4	75.0
01/30/2017 22:00	257.0	4	75.0
01/30/2017 22:05	260.0	4	75.0
01/30/2017 22:10	242.0	4	75.0
01/30/2017 22:15	219.0	4	75.0
01/30/2017 22:20	258.0	4	75.0
01/30/2017 22:25	206.0	4	75.0
01/30/2017 22:30	208.0	4	75.0
01/30/2017 22:35	233.0	4	75.0
01/30/2017 22:40	193.0	4	75.0
01/30/2017 22:45	209.0	4	75.0
01/30/2017 22:50	185.0	4	75.0
01/30/2017 22:55	171.0	4	75.0
01/30/2017 23:00	167.0	4	75.0
01/30/2017 23:05	180.0	4	75.0
01/30/2017 23:10	155.0	4	75.0
01/30/2017 23:15	175.0	4	75.0
01/30/2017 23:20	145.0	4	75.0
01/30/2017 23:25	131.0	4	75.0
01/30/2017 23:30	119.0	4	75.0
01/30/2017 23:35	137.0	4	75.0
01/30/2017 23:40	116.0	4	75.0
01/30/2017 23:45	119.0	4	75.0
01/30/2017 23:50	113.0	4	75.0
01/30/2017 23:55	127.0	4	75.0
01/31/2017 00:00	121.0	4	75.0
01/31/2017 00:05	105.0	4	75.0
01/31/2017 00:10	75.0	4	75.0
01/31/2017 00:15	100.0	4	75.0
01/31/2017 00:20	100.0	4	75.0
01/31/2017 00:25	86.0	4	75.0
01/31/2017 00:30	74.0	4	75.0
01/31/2017 00:35	77.0	4	75.0
01/31/2017 00:40	77.0	4	75.0
01/31/2017 00:45	84.0	4	75.0
01/31/2017 00:50	76.0	4	75.0
01/31/2017 00:55	54.0	4	75.0
01/31/2017 01:00	64.0	4	75.0
01/31/2017 01:05	45.0	4	75.0
01/31/2017 01:10	51.0	4	75.0
01/31/2017 01:15	70.0	4	75.0
01/31/2017 01:20	49.0	4	75.0
01/31/2017 01:25	56.0	4	75.0
01/31/2017 01:30	67.0	4	75.0
01/31/2017 01:35	65.0	4	75.0
01/31/2017 01:40	55.0	4	75.0
01/31/2017 01:45	48.0	4	75.0
01/31/2017 01:50	61.0	4	75.0
01/31/2017 01:55	52.0	4	75.0
01/31/2017 02:00	45.0	4	75.0
01/31/2017 02:05	53.0	4	75.0
01/31/2017 02:10	57.0	4	75.0
01/31/2017 02:15	60.0	4	75.0
01/31/2017 02:20	44.0	4	75.0
01/31/2017 02:25	77.0	4	75.0
01/31/2017 02:30	64.0	4	75.0
01/31/2017 02:35	49.0	4	75.0
01/31/2017 02:40	60.0	4	75.0
01/31/2017 02:45	78.0	4	75.0
01/31/2017 02:50	58.0	4	75.0
01/31/2017 02:55	54.0	4	75.0
01/31/2017 03:00	48.0	4	75.0
01/31/2017 03:05	70.0	4	75.0
01/31/2017 03:10	56.0	4	75.0
01/31/2017 03:15	70.0	4	75.0
01/31/2017 03:20	54.0	4	75.0
01/31/2017 03:25	85.0	4	75.0
01/31/2017 03:30	80.0	4	75.0
01/31/2017 03:35	78.0	4	75.0
01/31/2017 03:40	100.0	4	75.0
01/31/2017 03:45	95.0	4	75.0
01/31/2017 03:50	90.0	4	75.0
01/31/2017 03:55	79.0	4	75.0
01/31/2017 04:00	92.0	4	75.0
01/31/2017 04:05	96.0	4	75.0
01/31/2017 04:10	132.0	4	75.0
01/31/2017 04:15	117.0	4	75.0
01/31/2017 04:20	133.0	4	75.0
01/31/2017 04:25	143.0	4	75.0
01/31/2017 04:30	150.0	4	75.0
01/31/2017 04:35	168.0	4	75.0
01/31/2017 04:40	219.0	4	75.0
01/31/2017 04:45	186.0	4	75.0
01/31/2017 04:50	193.0	4	75.0
01/31/2017 04:55	192.0	4	75.0
01/31/2017 05:00	216.0	4	75.0
01/31/2017 05:05	264.0	4	75.0
01/31/2017 05:10	303.0	4	75.0
01/31/2017 05:15	257.0	4	75.0
01/31/2017 05:20	280.0	4	75.0
01/31/2017 05:25	291.0	4	75.0
01/31/2017 05:30	342.0	4	75.0
01/31/2017 05:35	303.0	4	75.0
01/31/2017 05:40	315.0	4	75.0
01/31/2017 05:45	339.0	4	75.0
01/31/2017 05:50	341.0	4	75.0
01/31/2017 05:55	343.0	4	75.0
01/31/2017 06:00	352.0	4	75.0
01/31/2017 06:05	360.0	4	75.0
01/31/2017 06:10	349.0	4	75.0
01/31/2017 06:15	411.0	4	75.0
