5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	261.0	4	100.0
06/04/2017 00:05	259.0	4	100.0
06/04/2017 00:10	239.0	4	100.0
06/04/2017 00:15	226.0	4	100.0
06/04/2017 00:20	199.0	4	100.0
06/04/2017 00:25	186.0	4	100.0
06/04/2017 00:30	220.0	4	100.0
06/04/2017 00:35	212.0	4	100.0
06/04/2017 00:40	195.0	4	100.0
06/04/2017 00:45	181.0	4	100.0
06/04/2017 00:50	177.0	4	100.0
06/04/2017 00:55	152.0	4	100.0
06/04/2017 01:00	164.0	4	100.0
06/04/2017 01:05	136.0	4	100.0
06/04/2017 01:10	126.0	4	100.0
06/04/2017 01:15	128.0	4	100.0
06/04/2017 01:20	134.0	4	100.0
06/04/2017 01:25	128.0	4	100.0
06/04/2017 01:30	144.0	4	100.0
06/04/2017 01:35	147.0	4	100.0
06/04/2017 01:40	148.0	4	100.0
06/04/2017 01:45	135.0	4	100.0
06/04/2017 01:50	116.0	4	100.0
06/04/2017 01:55	141.0	4	100.0
06/04/2017 02:00	135.0	4	100.0
06/04/2017 02:05	126.0	4	100.0
06/04/2017 02:10	132.0	4	100.0
06/04/2017 02:15	119.0	4	100.0
06/04/2017 02:20	135.0	4	100.0
06/04/2017 02:25	128.0	4	100.0
06/04/2017 02:30	108.0	4	100.0
06/04/2017 02:35	144.0	4	100.0
06/04/2017 02:40	92.0	4	100.0
06/04/2017 02:45	128.0	4	100.0
06/04/2017 02:50	97.0	4	100.0
06/04/2017 02:55	83.0	4	100.0
06/04/2017 03:00	105.0	4	100.0
06/04/2017 03:05	97.0	4	100.0
06/04/2017 03:10	98.0	4	100.0
06/04/2017 03:15	100.0	4	100.0
06/04/2017 03:20	115.0	4	100.0
06/04/2017 03:25	82.0	4	100.0
06/04/2017 03:30	62.0	4	100.0
06/04/2017 03:35	93.0	4	100.0
06/04/2017 03:40	68.0	4	100.0
06/04/2017 03:45	88.0	4	100.0
06/04/2017 03:50	76.0	4	100.0
06/04/2017 03:55	85.0	4	100.0
06/04/2017 04:00	73.0	4	100.0
06/04/2017 04:05	86.0	4	100.0
06/04/2017 04:10	94.0	4	100.0
06/04/2017 04:15	92.0	4	100.0
06/04/2017 04:20	116.0	4	100.0
06/04/2017 04:25	118.0	4	100.0
06/04/2017 04:30	103.0	4	100.0
06/04/2017 04:35	118.0	4	100.0
06/04/2017 04:40	117.0	4	100.0
06/04/2017 04:45	116.0	4	100.0
06/04/2017 04:50	98.0	4	100.0
06/04/2017 04:55	118.0	4	100.0
06/04/2017 05:00	137.0	4	100.0
06/04/2017 05:05	121.0	4	100.0
06/04/2017 05:10	135.0	4	100.0
06/04/2017 05:15	131.0	4	100.0
06/04/2017 05:20	143.0	4	100.0
06/04/2017 05:25	163.0	4	100.0
06/04/2017 05:30	138.0	4	100.0
06/04/2017 05:35	158.0	4	100.0
06/04/2017 05:40	188.0	4	100.0
06/04/2017 05:45	175.0	4	100.0
06/04/2017 05:50	177.0	4	100.0
06/04/2017 05:55	166.0	4	100.0
06/04/2017 06:00	176.0	4	100.0
06/04/2017 06:05	160.0	4	100.0
06/04/2017 06:10	178.0	4	100.0
06/04/2017 06:15	189.0	4	100.0
06/04/2017 06:20	188.0	4	100.0
06/04/2017 06:25	222.0	4	100.0
06/04/2017 06:30	210.0	4	100.0
06/04/2017 06:35	214.0	4	100.0
06/04/2017 06:40	254.0	4	100.0
06/04/2017 06:45	219.0	4	100.0
06/04/2017 06:50	189.0	4	100.0
06/04/2017 06:55	190.0	4	100.0
06/04/2017 07:00	188.0	4	100.0
06/04/2017 07:05	189.0	4	100.0
06/04/2017 07:10	210.0	4	100.0
06/04/2017 07:15	188.0	4	100.0
06/04/2017 07:20	219.0	4	100.0
06/04/2017 07:25	219.0	4	100.0
06/04/2017 07:30	206.0	4	100.0
06/04/2017 07:35	222.0	4	100.0
06/04/2017 07:40	214.0	4	100.0
06/04/2017 07:45	220.0	4	100.0
06/04/2017 07:50	225.0	4	100.0
06/04/2017 07:55	206.0	4	100.0
06/04/2017 08:00	216.0	4	100.0
06/04/2017 08:05	238.0	4	100.0
06/04/2017 08:10	244.0	4	100.0
06/04/2017 08:15	241.0	4	100.0
06/04/2017 08:20	256.0	4	100.0
06/04/2017 08:25	264.0	4	100.0
06/04/2017 08:30	279.0	4	100.0
06/04/2017 08:35	265.0	4	100.0
06/04/2017 08:40	288.0	4	100.0
06/04/2017 08:45	314.0	4	100.0
06/04/2017 08:50	299.0	4	100.0
