5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	217.0	4	100.0
07/02/2017 00:05	226.0	4	100.0
07/02/2017 00:10	172.0	4	100.0
07/02/2017 00:15	194.0	4	100.0
07/02/2017 00:20	173.0	4	100.0
07/02/2017 00:25	173.0	4	100.0
07/02/2017 00:30	164.0	4	100.0
07/02/2017 00:35	182.0	4	100.0
07/02/2017 00:40	147.0	4	100.0
07/02/2017 00:45	172.0	4	100.0
07/02/2017 00:50	146.0	4	100.0
07/02/2017 00:55	139.0	4	100.0
07/02/2017 01:00	123.0	4	100.0
07/02/2017 01:05	120.0	4	100.0
07/02/2017 01:10	129.0	4	100.0
07/02/2017 01:15	134.0	4	100.0
07/02/2017 01:20	121.0	4	100.0
07/02/2017 01:25	107.0	4	100.0
07/02/2017 01:30	136.0	4	100.0
07/02/2017 01:35	133.0	4	100.0
07/02/2017 01:40	142.0	4	100.0
07/02/2017 01:45	96.0	4	100.0
07/02/2017 01:50	128.0	4	100.0
07/02/2017 01:55	135.0	4	100.0
07/02/2017 02:00	101.0	4	100.0
07/02/2017 02:05	109.0	4	100.0
07/02/2017 02:10	120.0	4	100.0
07/02/2017 02:15	138.0	4	100.0
07/02/2017 02:20	124.0	4	100.0
07/02/2017 02:25	119.0	4	100.0
07/02/2017 02:30	68.0	4	100.0
07/02/2017 02:35	147.0	4	100.0
07/02/2017 02:40	115.0	4	100.0
07/02/2017 02:45	101.0	4	100.0
07/02/2017 02:50	79.0	4	100.0
07/02/2017 02:55	78.0	4	100.0
07/02/2017 03:00	66.0	4	100.0
07/02/2017 03:05	85.0	4	100.0
07/02/2017 03:10	96.0	4	100.0
07/02/2017 03:15	62.0	4	100.0
07/02/2017 03:20	51.0	4	100.0
07/02/2017 03:25	57.0	4	100.0
07/02/2017 03:30	62.0	4	100.0
07/02/2017 03:35	64.0	4	100.0
07/02/2017 03:40	76.0	4	100.0
07/02/2017 03:45	92.0	4	100.0
07/02/2017 03:50	82.0	4	100.0
07/02/2017 03:55	61.0	4	100.0
07/02/2017 04:00	71.0	4	100.0
07/02/2017 04:05	64.0	4	100.0
07/02/2017 04:10	90.0	4	100.0
07/02/2017 04:15	88.0	4	100.0
07/02/2017 04:20	104.0	4	100.0
07/02/2017 04:25	78.0	4	100.0
07/02/2017 04:30	95.0	4	100.0
07/02/2017 04:35	104.0	4	100.0
07/02/2017 04:40	111.0	4	100.0
07/02/2017 04:45	103.0	4	100.0
07/02/2017 04:50	100.0	4	100.0
07/02/2017 04:55	104.0	4	100.0
07/02/2017 05:00	92.0	4	100.0
07/02/2017 05:05	93.0	4	100.0
07/02/2017 05:10	102.0	4	100.0
07/02/2017 05:15	139.0	4	100.0
07/02/2017 05:20	102.0	4	100.0
07/02/2017 05:25	134.0	4	100.0
07/02/2017 05:30	135.0	4	100.0
07/02/2017 05:35	124.0	4	100.0
07/02/2017 05:40	138.0	4	100.0
07/02/2017 05:45	132.0	4	100.0
07/02/2017 05:50	134.0	4	100.0
07/02/2017 05:55	114.0	4	100.0
07/02/2017 06:00	134.0	4	100.0
07/02/2017 06:05	151.0	4	100.0
07/02/2017 06:10	142.0	4	100.0
07/02/2017 06:15	181.0	4	100.0
07/02/2017 06:20	146.0	4	100.0
07/02/2017 06:25	182.0	4	100.0
07/02/2017 06:30	186.0	4	100.0
07/02/2017 06:35	182.0	4	100.0
07/02/2017 06:40	178.0	4	100.0
07/02/2017 06:45	198.0	4	100.0
07/02/2017 06:50	189.0	4	100.0
07/02/2017 06:55	185.0	4	100.0
07/02/2017 07:00	180.0	4	100.0
07/02/2017 07:05	191.0	4	100.0
07/02/2017 07:10	199.0	4	100.0
07/02/2017 07:15	183.0	4	100.0
07/02/2017 07:20	207.0	4	100.0
07/02/2017 07:25	216.0	4	100.0
07/02/2017 07:30	189.0	4	100.0
07/02/2017 07:35	232.0	4	100.0
07/02/2017 07:40	207.0	4	100.0
07/02/2017 07:45	205.0	4	100.0
07/02/2017 07:50	200.0	4	100.0
07/02/2017 07:55	239.0	4	100.0
07/02/2017 08:00	235.0	4	100.0
07/02/2017 08:05	234.0	4	100.0
07/02/2017 08:10	236.0	4	100.0
07/02/2017 08:15	266.0	4	100.0
07/02/2017 08:20	227.0	4	100.0
07/02/2017 08:25	251.0	4	100.0
07/02/2017 08:30	291.0	4	100.0
07/02/2017 08:35	263.0	4	100.0
07/02/2017 08:40	303.0	4	100.0
07/02/2017 08:45	284.0	4	100.0
07/02/2017 08:50	306.0	4	100.0
07/02/2017 08:55	280.0	4	100.0
07/02/2017 09:00	298.0	4	100.0
07/02/2017 09:05	298.0	4	100.0
07/02/2017 09:10	305.0	4	100.0
07/02/2017 09:15	316.0	4	100.0
07/02/2017 09:20	336.0	4	100.0
07/02/2017 09:25	349.0	4	100.0
07/02/2017 09:30	341.0	4	100.0
07/02/2017 09:35	376.0	4	100.0
07/02/2017 09:40	310.0	4	100.0
07/02/2017 09:45	327.0	4	100.0
07/02/2017 09:50	311.0	4	100.0
07/02/2017 09:55	415.0	4	100.0
07/02/2017 10:00	339.0	4	100.0
07/02/2017 10:05	355.0	4	100.0
07/02/2017 10:10	360.0	4	100.0
07/02/2017 10:15	371.0	4	100.0
07/02/2017 10:20	441.0	4	100.0
07/02/2017 10:25	381.0	4	100.0
07/02/2017 10:30	373.0	4	100.0
07/02/2017 10:35	372.0	4	100.0
07/02/2017 10:40	399.0	4	100.0
07/02/2017 10:45	432.0	4	100.0
07/02/2017 10:50	342.0	4	0.0
07/02/2017 10:55	439.0	4	0.0
07/02/2017 11:00	400.0	4	100.0
07/02/2017 11:05	389.0	4	100.0
07/02/2017 11:10	398.0	4	100.0
07/02/2017 11:15	356.0	4	100.0
07/02/2017 11:20	454.0	4	100.0
07/02/2017 11:25	410.0	4	100.0
07/02/2017 11:30	430.0	4	100.0
07/02/2017 11:35	435.0	4	0.0
07/02/2017 11:40	419.0	4	0.0
07/02/2017 11:45	437.0	4	0.0
07/02/2017 11:50	387.0	4	100.0
07/02/2017 11:55	374.0	4	100.0
07/02/2017 12:00	393.0	4	100.0
07/02/2017 12:05	363.0	4	100.0
07/02/2017 12:10	351.0	4	100.0
07/02/2017 12:15	383.0	4	100.0
07/02/2017 12:20	371.0	4	100.0
07/02/2017 12:25	409.0	4	100.0
07/02/2017 12:30	419.0	4	100.0
07/02/2017 12:35	385.0	4	100.0
07/02/2017 12:40	383.0	4	100.0
07/02/2017 12:45	378.0	4	100.0
07/02/2017 12:50	439.0	4	100.0
07/02/2017 12:55	383.0	4	100.0
07/02/2017 13:00	396.0	4	100.0
07/02/2017 13:05	361.0	4	100.0
07/02/2017 13:10	412.0	4	100.0
07/02/2017 13:15	423.0	4	100.0
07/02/2017 13:20	395.0	4	100.0
07/02/2017 13:25	394.0	4	100.0
07/02/2017 13:30	419.0	4	100.0
07/02/2017 13:35	427.0	4	100.0
07/02/2017 13:40	399.0	4	100.0
07/02/2017 13:45	391.0	4	100.0
07/02/2017 13:50	444.0	4	100.0
07/02/2017 13:55	420.0	4	100.0
07/02/2017 14:00	430.0	4	100.0
07/02/2017 14:05	407.0	4	100.0
07/02/2017 14:10	380.0	4	100.0
07/02/2017 14:15	441.0	4	100.0
07/02/2017 14:20	395.0	4	100.0
07/02/2017 14:25	444.0	4	100.0
07/02/2017 14:30	432.0	4	100.0
07/02/2017 14:35	457.0	4	100.0
07/02/2017 14:40	398.0	4	100.0
07/02/2017 14:45	439.0	4	100.0
07/02/2017 14:50	402.0	4	100.0
07/02/2017 14:55	390.0	4	100.0
07/02/2017 15:00	422.0	4	100.0
07/02/2017 15:05	443.0	4	100.0
07/02/2017 15:10	417.0	4	100.0
07/02/2017 15:15	416.0	4	100.0
07/02/2017 15:20	423.0	4	100.0
07/02/2017 15:25	417.0	4	100.0
07/02/2017 15:30	404.0	4	100.0
07/02/2017 15:35	414.0	4	100.0
07/02/2017 15:40	399.0	4	100.0
07/02/2017 15:45	405.0	4	100.0
07/02/2017 15:50	401.0	4	100.0
07/02/2017 15:55	427.0	4	100.0
07/02/2017 16:00	400.0	4	100.0
07/02/2017 16:05	462.0	4	100.0
07/02/2017 16:10	425.0	4	100.0
07/02/2017 16:15	462.0	4	100.0
07/02/2017 16:20	440.0	4	100.0
07/02/2017 16:25	421.0	4	100.0
07/02/2017 16:30	413.0	4	100.0
07/02/2017 16:35	393.0	4	100.0
07/02/2017 16:40	420.0	4	100.0
07/02/2017 16:45	429.0	4	100.0
07/02/2017 16:50	430.0	4	100.0
07/02/2017 16:55	451.0	4	100.0
07/02/2017 17:00	479.0	4	100.0
07/02/2017 17:05	537.0	4	100.0
07/02/2017 17:10	469.0	4	100.0
07/02/2017 17:15	495.0	4	100.0
07/02/2017 17:20	454.0	4	100.0
07/02/2017 17:25	451.0	4	100.0
07/02/2017 17:30	443.0	4	100.0
07/02/2017 17:35	448.0	4	100.0
07/02/2017 17:40	413.0	4	100.0
07/02/2017 17:45	406.0	4	100.0
07/02/2017 17:50	458.0	4	100.0
07/02/2017 17:55	431.0	4	100.0
07/02/2017 18:00	430.0	4	100.0
07/02/2017 18:05	457.0	4	100.0
07/02/2017 18:10	464.0	4	100.0
07/02/2017 18:15	415.0	4	100.0
07/02/2017 18:20	493.0	4	100.0
07/02/2017 18:25	470.0	4	100.0
07/02/2017 18:30	464.0	4	100.0
07/02/2017 18:35	448.0	4	100.0
07/02/2017 18:40	432.0	4	100.0
07/02/2017 18:45	457.0	4	100.0
07/02/2017 18:50	440.0	4	100.0
07/02/2017 18:55	443.0	4	100.0
07/02/2017 19:00	451.0	4	100.0
07/02/2017 19:05	436.0	4	100.0
07/02/2017 19:10	429.0	4	100.0
07/02/2017 19:15	423.0	4	100.0
07/02/2017 19:20	429.0	4	100.0
07/02/2017 19:25	465.0	4	100.0
07/02/2017 19:30	455.0	4	100.0
07/02/2017 19:35	396.0	4	100.0
07/02/2017 19:40	462.0	4	100.0
07/02/2017 19:45	429.0	4	100.0
07/02/2017 19:50	439.0	4	100.0
07/02/2017 19:55	460.0	4	100.0
07/02/2017 20:00	387.0	4	100.0
07/02/2017 20:05	409.0	4	100.0
07/02/2017 20:10	414.0	4	100.0
07/02/2017 20:15	404.0	4	100.0
07/02/2017 20:20	407.0	4	100.0
07/02/2017 20:25	413.0	4	100.0
07/02/2017 20:30	391.0	4	100.0
07/02/2017 20:35	391.0	4	100.0
07/02/2017 20:40	386.0	4	100.0
07/02/2017 20:45	385.0	4	100.0
07/02/2017 20:50	346.0	4	100.0
07/02/2017 20:55	377.0	4	100.0
07/02/2017 21:00	393.0	4	100.0
07/02/2017 21:05	391.0	4	100.0
07/02/2017 21:10	392.0	4	100.0
07/02/2017 21:15	358.0	4	100.0
07/02/2017 21:20	387.0	4	100.0
07/02/2017 21:25	415.0	4	100.0
07/02/2017 21:30	384.0	4	100.0
07/02/2017 21:35	370.0	4	100.0
07/02/2017 21:40	358.0	4	100.0
07/02/2017 21:45	342.0	4	100.0
07/02/2017 21:50	355.0	4	100.0
07/02/2017 21:55	365.0	4	100.0
07/02/2017 22:00	335.0	4	100.0
07/02/2017 22:05	297.0	4	100.0
07/02/2017 22:10	351.0	4	100.0
07/02/2017 22:15	330.0	4	100.0
07/02/2017 22:20	334.0	4	100.0
07/02/2017 22:25	280.0	4	100.0
07/02/2017 22:30	321.0	4	100.0
07/02/2017 22:35	322.0	4	100.0
07/02/2017 22:40	245.0	4	100.0
07/02/2017 22:45	308.0	4	100.0
07/02/2017 22:50	269.0	4	100.0
07/02/2017 22:55	261.0	4	100.0
07/02/2017 23:00	241.0	4	100.0
07/02/2017 23:05	266.0	4	100.0
07/02/2017 23:10	215.0	4	100.0
07/02/2017 23:15	241.0	4	100.0
07/02/2017 23:20	217.0	4	100.0
07/02/2017 23:25	192.0	4	100.0
07/02/2017 23:30	167.0	4	100.0
07/02/2017 23:35	191.0	4	100.0
07/02/2017 23:40	175.0	4	100.0
07/02/2017 23:45	182.0	4	100.0
07/02/2017 23:50	165.0	4	100.0
07/02/2017 23:55	148.0	4	100.0
07/03/2017 00:00	143.0	4	100.0
07/03/2017 00:05	144.0	4	100.0
07/03/2017 00:10	139.0	4	100.0
07/03/2017 00:15	129.0	4	100.0
07/03/2017 00:20	115.0	4	100.0
07/03/2017 00:25	112.0	4	100.0
07/03/2017 00:30	114.0	4	100.0
07/03/2017 00:35	105.0	4	100.0
07/03/2017 00:40	113.0	4	100.0
07/03/2017 00:45	96.0	4	100.0
07/03/2017 00:50	90.0	4	100.0
07/03/2017 00:55	83.0	4	100.0
07/03/2017 01:00	53.0	4	100.0
07/03/2017 01:05	70.0	4	100.0
07/03/2017 01:10	65.0	4	100.0
07/03/2017 01:15	71.0	4	100.0
07/03/2017 01:20	62.0	4	100.0
07/03/2017 01:25	69.0	4	100.0
07/03/2017 01:30	69.0	4	100.0
07/03/2017 01:35	63.0	4	100.0
07/03/2017 01:40	41.0	4	100.0
07/03/2017 01:45	68.0	4	100.0
07/03/2017 01:50	60.0	4	100.0
07/03/2017 01:55	63.0	4	100.0
07/03/2017 02:00	55.0	4	100.0
07/03/2017 02:05	49.0	4	100.0
07/03/2017 02:10	70.0	4	100.0
07/03/2017 02:15	77.0	4	100.0
07/03/2017 02:20	58.0	4	100.0
07/03/2017 02:25	63.0	4	100.0
07/03/2017 02:30	53.0	4	100.0
07/03/2017 02:35	75.0	4	100.0
07/03/2017 02:40	73.0	4	100.0
07/03/2017 02:45	54.0	4	100.0
07/03/2017 02:50	54.0	4	100.0
07/03/2017 02:55	54.0	4	100.0
07/03/2017 03:00	39.0	4	100.0
07/03/2017 03:05	59.0	4	100.0
07/03/2017 03:10	78.0	4	100.0
07/03/2017 03:15	71.0	4	100.0
07/03/2017 03:20	72.0	4	100.0
07/03/2017 03:25	53.0	4	100.0
07/03/2017 03:30	73.0	4	100.0
07/03/2017 03:35	97.0	4	100.0
07/03/2017 03:40	81.0	4	100.0
07/03/2017 03:45	94.0	4	100.0
07/03/2017 03:50	79.0	4	100.0
07/03/2017 03:55	94.0	4	100.0
07/03/2017 04:00	84.0	4	100.0
07/03/2017 04:05	87.0	4	100.0
07/03/2017 04:10	101.0	4	100.0
07/03/2017 04:15	109.0	4	100.0
07/03/2017 04:20	112.0	4	100.0
07/03/2017 04:25	93.0	4	100.0
07/03/2017 04:30	125.0	4	100.0
07/03/2017 04:35	146.0	4	100.0
07/03/2017 04:40	187.0	4	100.0
07/03/2017 04:45	161.0	4	100.0
07/03/2017 04:50	142.0	4	100.0
07/03/2017 04:55	142.0	4	100.0
07/03/2017 05:00	147.0	4	100.0
07/03/2017 05:05	161.0	4	100.0
07/03/2017 05:10	173.0	4	100.0
07/03/2017 05:15	159.0	4	100.0
07/03/2017 05:20	175.0	4	100.0
07/03/2017 05:25	200.0	4	100.0
07/03/2017 05:30	230.0	4	100.0
07/03/2017 05:35	218.0	4	100.0
07/03/2017 05:40	232.0	4	100.0
07/03/2017 05:45	254.0	4	100.0
07/03/2017 05:50	253.0	4	100.0
07/03/2017 05:55	235.0	4	100.0
07/03/2017 06:00	213.0	4	100.0
07/03/2017 06:05	274.0	4	100.0
07/03/2017 06:10	270.0	4	100.0
07/03/2017 06:15	307.0	4	100.0
07/03/2017 06:20	307.0	4	100.0
07/03/2017 06:25	312.0	4	100.0
07/03/2017 06:30	340.0	4	100.0
07/03/2017 06:35	360.0	4	100.0
07/03/2017 06:40	390.0	4	100.0
07/03/2017 06:45	427.0	4	100.0
07/03/2017 06:50	362.0	4	100.0
07/03/2017 06:55	341.0	4	100.0
07/03/2017 07:00	343.0	4	100.0
07/03/2017 07:05	351.0	4	100.0
07/03/2017 07:10	332.0	4	100.0
07/03/2017 07:15	376.0	4	100.0
07/03/2017 07:20	397.0	4	100.0
07/03/2017 07:25	379.0	4	100.0
07/03/2017 07:30	377.0	4	100.0
07/03/2017 07:35	373.0	4	100.0
07/03/2017 07:40	432.0	4	100.0
07/03/2017 07:45	391.0	4	100.0
07/03/2017 07:50	357.0	4	100.0
07/03/2017 07:55	345.0	4	100.0
07/03/2017 08:00	373.0	4	100.0
07/03/2017 08:05	370.0	4	100.0
07/03/2017 08:10	380.0	4	100.0
07/03/2017 08:15	381.0	4	100.0
07/03/2017 08:20	418.0	4	100.0
07/03/2017 08:25	367.0	4	100.0
07/03/2017 08:30	425.0	4	100.0
07/03/2017 08:35	393.0	4	100.0
07/03/2017 08:40	425.0	4	100.0
07/03/2017 08:45	425.0	4	100.0
07/03/2017 08:50	402.0	4	100.0
07/03/2017 08:55	367.0	4	100.0
07/03/2017 09:00	421.0	4	100.0
07/03/2017 09:05	383.0	4	100.0
