5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	196.0	4	100.0
02/19/2017 00:05	198.0	4	100.0
02/19/2017 00:10	175.0	4	100.0
02/19/2017 00:15	152.0	4	100.0
02/19/2017 00:20	186.0	4	100.0
02/19/2017 00:25	198.0	4	100.0
02/19/2017 00:30	177.0	4	100.0
02/19/2017 00:35	150.0	4	100.0
02/19/2017 00:40	154.0	4	100.0
02/19/2017 00:45	161.0	4	100.0
02/19/2017 00:50	174.0	4	100.0
02/19/2017 00:55	150.0	4	100.0
02/19/2017 01:00	136.0	4	100.0
02/19/2017 01:05	153.0	4	100.0
02/19/2017 01:10	139.0	4	100.0
02/19/2017 01:15	124.0	4	100.0
02/19/2017 01:20	146.0	4	100.0
02/19/2017 01:25	144.0	4	100.0
02/19/2017 01:30	113.0	4	100.0
02/19/2017 01:35	109.0	4	100.0
02/19/2017 01:40	120.0	4	100.0
02/19/2017 01:45	141.0	4	100.0
02/19/2017 01:50	131.0	4	100.0
02/19/2017 01:55	127.0	4	100.0
02/19/2017 02:00	136.0	4	100.0
02/19/2017 02:05	147.0	4	100.0
02/19/2017 02:10	140.0	4	100.0
02/19/2017 02:15	141.0	4	100.0
02/19/2017 02:20	125.0	4	100.0
02/19/2017 02:25	133.0	4	100.0
02/19/2017 02:30	123.0	4	100.0
02/19/2017 02:35	121.0	4	100.0
02/19/2017 02:40	125.0	4	100.0
02/19/2017 02:45	137.0	4	100.0
02/19/2017 02:50	111.0	4	100.0
02/19/2017 02:55	111.0	4	100.0
02/19/2017 03:00	125.0	4	100.0
02/19/2017 03:05	115.0	4	100.0
02/19/2017 03:10	88.0	4	100.0
02/19/2017 03:15	117.0	4	100.0
02/19/2017 03:20	91.0	4	100.0
02/19/2017 03:25	76.0	4	100.0
02/19/2017 03:30	93.0	4	100.0
02/19/2017 03:35	72.0	4	100.0
02/19/2017 03:40	100.0	4	100.0
02/19/2017 03:45	96.0	4	100.0
02/19/2017 03:50	85.0	4	100.0
02/19/2017 03:55	69.0	4	100.0
02/19/2017 04:00	77.0	4	100.0
02/19/2017 04:05	78.0	4	100.0
02/19/2017 04:10	82.0	4	100.0
02/19/2017 04:15	85.0	4	100.0
02/19/2017 04:20	77.0	4	100.0
02/19/2017 04:25	113.0	4	100.0
02/19/2017 04:30	93.0	4	100.0
02/19/2017 04:35	89.0	4	100.0
02/19/2017 04:40	82.0	4	100.0
02/19/2017 04:45	114.0	4	100.0
02/19/2017 04:50	109.0	4	100.0
02/19/2017 04:55	93.0	4	100.0
02/19/2017 05:00	92.0	4	100.0
02/19/2017 05:05	106.0	4	100.0
02/19/2017 05:10	113.0	4	100.0
02/19/2017 05:15	113.0	4	100.0
02/19/2017 05:20	101.0	4	100.0
02/19/2017 05:25	112.0	4	100.0
02/19/2017 05:30	127.0	4	100.0
02/19/2017 05:35	129.0	4	100.0
02/19/2017 05:40	129.0	4	100.0
02/19/2017 05:45	128.0	4	100.0
02/19/2017 05:50	132.0	4	100.0
02/19/2017 05:55	131.0	4	100.0
02/19/2017 06:00	118.0	4	100.0
02/19/2017 06:05	129.0	4	100.0
02/19/2017 06:10	161.0	4	100.0
02/19/2017 06:15	176.0	4	100.0
02/19/2017 06:20	172.0	4	100.0
02/19/2017 06:25	181.0	4	100.0
02/19/2017 06:30	162.0	4	100.0
02/19/2017 06:35	192.0	4	100.0
02/19/2017 06:40	188.0	4	100.0
02/19/2017 06:45	218.0	4	100.0
02/19/2017 06:50	204.0	4	100.0
02/19/2017 06:55	203.0	4	100.0
02/19/2017 07:00	192.0	4	100.0
02/19/2017 07:05	215.0	4	100.0
02/19/2017 07:10	214.0	4	100.0
02/19/2017 07:15	214.0	4	100.0
02/19/2017 07:20	201.0	4	100.0
02/19/2017 07:25	206.0	4	100.0
02/19/2017 07:30	201.0	4	100.0
02/19/2017 07:35	203.0	4	100.0
02/19/2017 07:40	228.0	4	100.0
02/19/2017 07:45	240.0	4	100.0
02/19/2017 07:50	211.0	4	100.0
02/19/2017 07:55	202.0	4	100.0
