5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	240.0	4	100.0
04/09/2017 00:05	235.0	4	100.0
04/09/2017 00:10	200.0	4	100.0
04/09/2017 00:15	222.0	4	100.0
04/09/2017 00:20	177.0	4	100.0
04/09/2017 00:25	188.0	4	100.0
04/09/2017 00:30	188.0	4	100.0
04/09/2017 00:35	189.0	4	100.0
04/09/2017 00:40	168.0	4	100.0
04/09/2017 00:45	147.0	4	100.0
04/09/2017 00:50	150.0	4	100.0
04/09/2017 00:55	174.0	4	100.0
04/09/2017 01:00	159.0	4	100.0
04/09/2017 01:05	136.0	4	100.0
04/09/2017 01:10	150.0	4	100.0
04/09/2017 01:15	154.0	4	100.0
04/09/2017 01:20	116.0	4	100.0
04/09/2017 01:25	130.0	4	100.0
04/09/2017 01:30	121.0	4	100.0
04/09/2017 01:35	130.0	4	100.0
04/09/2017 01:40	146.0	4	100.0
04/09/2017 01:45	115.0	4	100.0
04/09/2017 01:50	146.0	4	100.0
04/09/2017 01:55	125.0	4	100.0
04/09/2017 02:00	135.0	4	100.0
04/09/2017 02:05	121.0	4	100.0
04/09/2017 02:10	127.0	4	100.0
04/09/2017 02:15	137.0	4	100.0
04/09/2017 02:20	143.0	4	100.0
04/09/2017 02:25	127.0	4	100.0
04/09/2017 02:30	130.0	4	100.0
04/09/2017 02:35	145.0	4	100.0
04/09/2017 02:40	140.0	4	100.0
04/09/2017 02:45	118.0	4	100.0
04/09/2017 02:50	106.0	4	100.0
04/09/2017 02:55	104.0	4	100.0
04/09/2017 03:00	103.0	4	100.0
04/09/2017 03:05	106.0	4	100.0
04/09/2017 03:10	78.0	4	100.0
04/09/2017 03:15	91.0	4	100.0
04/09/2017 03:20	99.0	4	100.0
04/09/2017 03:25	89.0	4	100.0
04/09/2017 03:30	83.0	4	100.0
04/09/2017 03:35	96.0	4	100.0
04/09/2017 03:40	83.0	4	100.0
04/09/2017 03:45	95.0	4	100.0
04/09/2017 03:50	76.0	4	100.0
04/09/2017 03:55	77.0	4	100.0
04/09/2017 04:00	76.0	4	100.0
04/09/2017 04:05	107.0	4	100.0
04/09/2017 04:10	118.0	4	100.0
04/09/2017 04:15	77.0	4	100.0
04/09/2017 04:20	110.0	4	100.0
04/09/2017 04:25	104.0	4	100.0
04/09/2017 04:30	119.0	4	100.0
04/09/2017 04:35	149.0	4	100.0
04/09/2017 04:40	112.0	4	100.0
04/09/2017 04:45	122.0	4	100.0
04/09/2017 04:50	123.0	4	100.0
04/09/2017 04:55	110.0	4	100.0
04/09/2017 05:00	97.0	4	100.0
04/09/2017 05:05	121.0	4	100.0
04/09/2017 05:10	119.0	4	100.0
04/09/2017 05:15	122.0	4	100.0
04/09/2017 05:20	122.0	4	100.0
04/09/2017 05:25	143.0	4	100.0
04/09/2017 05:30	122.0	4	100.0
04/09/2017 05:35	134.0	4	100.0
04/09/2017 05:40	156.0	4	100.0
04/09/2017 05:45	144.0	4	100.0
04/09/2017 05:50	129.0	4	100.0
04/09/2017 05:55	140.0	4	100.0
04/09/2017 06:00	141.0	4	100.0
04/09/2017 06:05	167.0	4	100.0
04/09/2017 06:10	148.0	4	100.0
04/09/2017 06:15	198.0	4	100.0
04/09/2017 06:20	163.0	4	100.0
04/09/2017 06:25	192.0	4	100.0
04/09/2017 06:30	213.0	4	100.0
04/09/2017 06:35	202.0	4	100.0
04/09/2017 06:40	244.0	4	100.0
04/09/2017 06:45	208.0	4	100.0
04/09/2017 06:50	168.0	4	100.0
04/09/2017 06:55	195.0	4	100.0
04/09/2017 07:00	207.0	4	100.0
04/09/2017 07:05	210.0	4	100.0
04/09/2017 07:10	196.0	4	100.0
04/09/2017 07:15	227.0	4	100.0
04/09/2017 07:20	239.0	4	100.0
04/09/2017 07:25	201.0	4	100.0
04/09/2017 07:30	206.0	4	100.0
04/09/2017 07:35	222.0	4	100.0
04/09/2017 07:40	228.0	4	100.0
04/09/2017 07:45	246.0	4	100.0
04/09/2017 07:50	221.0	4	100.0
04/09/2017 07:55	236.0	4	100.0
04/09/2017 08:00	221.0	4	100.0
04/09/2017 08:05	237.0	4	100.0
04/09/2017 08:10	242.0	4	100.0
04/09/2017 08:15	295.0	4	100.0
04/09/2017 08:20	263.0	4	100.0
04/09/2017 08:25	288.0	4	100.0
04/09/2017 08:30	322.0	4	100.0
04/09/2017 08:35	268.0	4	100.0
04/09/2017 08:40	300.0	4	100.0
04/09/2017 08:45	313.0	4	100.0
04/09/2017 08:50	331.0	4	100.0
04/09/2017 08:55	317.0	4	100.0
04/09/2017 09:00	319.0	4	100.0
04/09/2017 09:05	331.0	4	100.0
04/09/2017 09:10	363.0	4	100.0
04/09/2017 09:15	369.0	4	100.0
04/09/2017 09:20	409.0	4	100.0
04/09/2017 09:25	385.0	4	100.0
04/09/2017 09:30	426.0	4	100.0
04/09/2017 09:35	428.0	4	100.0
04/09/2017 09:40	448.0	4	100.0
04/09/2017 09:45	410.0	4	100.0
04/09/2017 09:50	391.0	4	100.0
04/09/2017 09:55	412.0	4	100.0
04/09/2017 10:00	349.0	4	100.0
04/09/2017 10:05	434.0	4	100.0
04/09/2017 10:10	418.0	4	100.0
04/09/2017 10:15	440.0	4	100.0
04/09/2017 10:20	411.0	4	100.0
04/09/2017 10:25	436.0	4	0.0
04/09/2017 10:30	355.0	4	100.0
04/09/2017 10:35	409.0	4	100.0
04/09/2017 10:40	485.0	4	100.0
04/09/2017 10:45	459.0	4	100.0
04/09/2017 10:50	449.0	4	100.0
04/09/2017 10:55	422.0	4	100.0
04/09/2017 11:00	445.0	4	100.0
04/09/2017 11:05	400.0	4	100.0
04/09/2017 11:10	509.0	4	100.0
04/09/2017 11:15	453.0	4	100.0
04/09/2017 11:20	450.0	4	100.0
04/09/2017 11:25	468.0	4	100.0
04/09/2017 11:30	445.0	4	100.0
04/09/2017 11:35	470.0	4	100.0
04/09/2017 11:40	441.0	4	100.0
04/09/2017 11:45	440.0	4	100.0
04/09/2017 11:50	420.0	4	100.0
04/09/2017 11:55	431.0	4	100.0
04/09/2017 12:00	488.0	4	100.0
04/09/2017 12:05	424.0	4	100.0
04/09/2017 12:10	447.0	4	100.0
04/09/2017 12:15	459.0	4	100.0
04/09/2017 12:20	441.0	4	100.0
04/09/2017 12:25	422.0	4	100.0
04/09/2017 12:30	418.0	4	100.0
04/09/2017 12:35	436.0	4	100.0
04/09/2017 12:40	439.0	4	100.0
04/09/2017 12:45	459.0	4	100.0
04/09/2017 12:50	437.0	4	100.0
04/09/2017 12:55	454.0	4	100.0
04/09/2017 13:00	430.0	4	100.0
04/09/2017 13:05	437.0	4	100.0
04/09/2017 13:10	421.0	4	100.0
04/09/2017 13:15	442.0	4	100.0
04/09/2017 13:20	407.0	4	100.0
04/09/2017 13:25	431.0	4	100.0
04/09/2017 13:30	447.0	4	100.0
04/09/2017 13:35	454.0	4	100.0
04/09/2017 13:40	433.0	4	100.0
04/09/2017 13:45	482.0	4	100.0
04/09/2017 13:50	415.0	4	100.0
04/09/2017 13:55	449.0	4	100.0
04/09/2017 14:00	445.0	4	100.0
04/09/2017 14:05	459.0	4	100.0
04/09/2017 14:10	463.0	4	100.0
04/09/2017 14:15	451.0	4	100.0
04/09/2017 14:20	477.0	4	100.0
04/09/2017 14:25	495.0	4	100.0
04/09/2017 14:30	507.0	4	100.0
04/09/2017 14:35	502.0	4	100.0
04/09/2017 14:40	487.0	4	100.0
04/09/2017 14:45	490.0	4	100.0
04/09/2017 14:50	463.0	4	100.0
04/09/2017 14:55	457.0	4	100.0
04/09/2017 15:00	495.0	4	100.0
04/09/2017 15:05	500.0	4	100.0
04/09/2017 15:10	486.0	4	100.0
04/09/2017 15:15	472.0	4	100.0
04/09/2017 15:20	475.0	4	100.0
04/09/2017 15:25	494.0	4	100.0
04/09/2017 15:30	472.0	4	100.0
04/09/2017 15:35	442.0	4	100.0
04/09/2017 15:40	456.0	4	100.0
04/09/2017 15:45	454.0	4	100.0
04/09/2017 15:50	472.0	4	100.0
04/09/2017 15:55	457.0	4	100.0
