5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/09/2017 00:00	240.0	4	100.0
04/09/2017 00:05	216.0	4	100.0
04/09/2017 00:10	200.0	4	100.0
04/09/2017 00:15	175.0	4	100.0
04/09/2017 00:20	188.0	4	100.0
04/09/2017 00:25	172.0	4	100.0
04/09/2017 00:30	175.0	4	100.0
04/09/2017 00:35	172.0	4	100.0
04/09/2017 00:40	154.0	4	100.0
04/09/2017 00:45	160.0	4	100.0
04/09/2017 00:50	137.0	4	100.0
04/09/2017 00:55	151.0	4	100.0
04/09/2017 01:00	142.0	4	100.0
04/09/2017 01:05	131.0	4	100.0
04/09/2017 01:10	123.0	4	100.0
04/09/2017 01:15	142.0	4	100.0
04/09/2017 01:20	135.0	4	100.0
04/09/2017 01:25	105.0	4	100.0
04/09/2017 01:30	117.0	4	100.0
04/09/2017 01:35	116.0	4	100.0
04/09/2017 01:40	90.0	4	100.0
04/09/2017 01:45	135.0	4	100.0
04/09/2017 01:50	105.0	4	100.0
04/09/2017 01:55	120.0	4	100.0
04/09/2017 02:00	16.0	4	100.0
04/09/2017 02:05	204.0	4	100.0
04/09/2017 02:10	123.0	4	100.0
04/09/2017 02:15	109.0	4	100.0
04/09/2017 02:20	129.0	4	100.0
04/09/2017 02:25	130.0	4	100.0
04/09/2017 02:30	123.0	4	100.0
04/09/2017 02:35	126.0	4	100.0
04/09/2017 02:40	121.0	4	100.0
04/09/2017 02:45	119.0	4	100.0
04/09/2017 02:50	100.0	4	100.0
04/09/2017 02:55	105.0	4	100.0
04/09/2017 03:00	102.0	4	100.0
04/09/2017 03:05	81.0	4	100.0
04/09/2017 03:10	91.0	4	100.0
04/09/2017 03:15	78.0	4	100.0
04/09/2017 03:20	99.0	4	100.0
04/09/2017 03:25	87.0	4	100.0
04/09/2017 03:30	82.0	4	100.0
04/09/2017 03:35	79.0	4	100.0
04/09/2017 03:40	79.0	4	100.0
04/09/2017 03:45	84.0	4	100.0
04/09/2017 03:50	103.0	4	100.0
04/09/2017 03:55	87.0	4	100.0
04/09/2017 04:00	67.0	4	100.0
04/09/2017 04:05	80.0	4	100.0
04/09/2017 04:10	108.0	4	100.0
04/09/2017 04:15	106.0	4	100.0
04/09/2017 04:20	94.0	4	100.0
04/09/2017 04:25	106.0	4	100.0
04/09/2017 04:30	117.0	4	100.0
04/09/2017 04:35	112.0	4	100.0
04/09/2017 04:40	135.0	4	100.0
04/09/2017 04:45	122.0	4	100.0
04/09/2017 04:50	127.0	4	100.0
04/09/2017 04:55	108.0	4	100.0
04/09/2017 05:00	92.0	4	100.0
04/09/2017 05:05	121.0	4	100.0
04/09/2017 05:10	112.0	4	100.0
04/09/2017 05:15	125.0	4	100.0
04/09/2017 05:20	118.0	4	100.0
04/09/2017 05:25	135.0	4	100.0
04/09/2017 05:30	120.0	4	100.0
04/09/2017 05:35	148.0	4	100.0
04/09/2017 05:40	154.0	4	100.0
04/09/2017 05:45	151.0	4	100.0
04/09/2017 05:50	163.0	4	100.0
04/09/2017 05:55	128.0	4	100.0
04/09/2017 06:00	147.0	4	100.0
04/09/2017 06:05	157.0	4	100.0
04/09/2017 06:10	165.0	4	100.0
04/09/2017 06:15	152.0	4	100.0
04/09/2017 06:20	183.0	4	100.0
04/09/2017 06:25	188.0	4	100.0
04/09/2017 06:30	193.0	4	100.0
04/09/2017 06:35	213.0	4	100.0
04/09/2017 06:40	208.0	4	100.0
04/09/2017 06:45	201.0	4	100.0
04/09/2017 06:50	201.0	4	100.0
04/09/2017 06:55	175.0	4	100.0
04/09/2017 07:00	206.0	4	100.0
04/09/2017 07:05	195.0	4	100.0
04/09/2017 07:10	198.0	4	100.0
04/09/2017 07:15	205.0	4	100.0
04/09/2017 07:20	213.0	4	100.0
04/09/2017 07:25	221.0	4	100.0
04/09/2017 07:30	210.0	4	100.0
04/09/2017 07:35	203.0	4	100.0
04/09/2017 07:40	239.0	4	100.0
04/09/2017 07:45	232.0	4	100.0
04/09/2017 07:50	242.0	4	100.0
