5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	319.0	4	100.0
06/18/2017 00:05	260.0	4	100.0
06/18/2017 00:10	247.0	4	100.0
06/18/2017 00:15	224.0	4	100.0
06/18/2017 00:20	193.0	4	100.0
06/18/2017 00:25	197.0	4	100.0
06/18/2017 00:30	213.0	4	100.0
06/18/2017 00:35	166.0	4	100.0
06/18/2017 00:40	176.0	4	100.0
06/18/2017 00:45	155.0	4	100.0
06/18/2017 00:50	151.0	4	100.0
06/18/2017 00:55	142.0	4	100.0
06/18/2017 01:00	151.0	4	100.0
06/18/2017 01:05	138.0	4	100.0
06/18/2017 01:10	131.0	4	100.0
06/18/2017 01:15	128.0	4	100.0
06/18/2017 01:20	133.0	4	100.0
06/18/2017 01:25	118.0	4	100.0
06/18/2017 01:30	120.0	4	100.0
06/18/2017 01:35	134.0	4	100.0
06/18/2017 01:40	136.0	4	100.0
06/18/2017 01:45	119.0	4	100.0
06/18/2017 01:50	132.0	4	100.0
06/18/2017 01:55	114.0	4	100.0
06/18/2017 02:00	111.0	4	100.0
06/18/2017 02:05	114.0	4	100.0
06/18/2017 02:10	139.0	4	100.0
06/18/2017 02:15	107.0	4	100.0
06/18/2017 02:20	125.0	4	100.0
06/18/2017 02:25	140.0	4	100.0
06/18/2017 02:30	100.0	4	100.0
06/18/2017 02:35	127.0	4	100.0
06/18/2017 02:40	109.0	4	100.0
06/18/2017 02:45	89.0	4	100.0
06/18/2017 02:50	88.0	4	100.0
06/18/2017 02:55	99.0	4	100.0
06/18/2017 03:00	106.0	4	100.0
06/18/2017 03:05	93.0	4	100.0
06/18/2017 03:10	73.0	4	100.0
06/18/2017 03:15	86.0	4	100.0
06/18/2017 03:20	92.0	4	100.0
06/18/2017 03:25	77.0	4	100.0
06/18/2017 03:30	82.0	4	100.0
06/18/2017 03:35	83.0	4	100.0
06/18/2017 03:40	92.0	4	100.0
06/18/2017 03:45	108.0	4	100.0
06/18/2017 03:50	80.0	4	100.0
06/18/2017 03:55	93.0	4	100.0
06/18/2017 04:00	73.0	4	100.0
06/18/2017 04:05	83.0	4	100.0
06/18/2017 04:10	116.0	4	100.0
06/18/2017 04:15	111.0	4	100.0
06/18/2017 04:20	100.0	4	100.0
06/18/2017 04:25	138.0	4	100.0
06/18/2017 04:30	126.0	4	100.0
06/18/2017 04:35	149.0	4	100.0
06/18/2017 04:40	140.0	4	100.0
06/18/2017 04:45	150.0	4	100.0
06/18/2017 04:50	139.0	4	100.0
06/18/2017 04:55	141.0	4	100.0
06/18/2017 05:00	146.0	4	100.0
06/18/2017 05:05	132.0	4	100.0
06/18/2017 05:10	180.0	4	100.0
06/18/2017 05:15	162.0	4	100.0
06/18/2017 05:20	177.0	4	100.0
06/18/2017 05:25	172.0	4	100.0
06/18/2017 05:30	169.0	4	100.0
06/18/2017 05:35	194.0	4	100.0
06/18/2017 05:40	187.0	4	100.0
06/18/2017 05:45	204.0	4	100.0
06/18/2017 05:50	196.0	4	100.0
06/18/2017 05:55	201.0	4	100.0
06/18/2017 06:00	175.0	4	100.0
06/18/2017 06:05	185.0	4	100.0
06/18/2017 06:10	209.0	4	100.0
06/18/2017 06:15	242.0	4	100.0
06/18/2017 06:20	327.0	4	100.0
06/18/2017 06:25	262.0	4	100.0
06/18/2017 06:30	290.0	4	100.0
06/18/2017 06:35	318.0	4	100.0
06/18/2017 06:40	293.0	4	100.0
06/18/2017 06:45	304.0	4	100.0
06/18/2017 06:50	277.0	4	100.0
06/18/2017 06:55	281.0	4	100.0
06/18/2017 07:00	272.0	4	100.0
06/18/2017 07:05	276.0	4	100.0
06/18/2017 07:10	298.0	4	100.0
06/18/2017 07:15	301.0	4	100.0
06/18/2017 07:20	323.0	4	100.0
06/18/2017 07:25	314.0	4	100.0
06/18/2017 07:30	282.0	4	100.0
06/18/2017 07:35	327.0	4	100.0
06/18/2017 07:40	347.0	4	100.0
06/18/2017 07:45	388.0	4	100.0
06/18/2017 07:50	411.0	4	100.0
06/18/2017 07:55	320.0	4	100.0
06/18/2017 08:00	358.0	4	100.0
06/18/2017 08:05	304.0	4	100.0
06/18/2017 08:10	401.0	4	100.0
06/18/2017 08:15	383.0	4	100.0
06/18/2017 08:20	415.0	4	100.0
06/18/2017 08:25	422.0	4	100.0
06/18/2017 08:30	426.0	4	100.0
06/18/2017 08:35	456.0	4	100.0
06/18/2017 08:40	394.0	4	100.0
06/18/2017 08:45	472.0	4	100.0
06/18/2017 08:50	445.0	4	100.0
06/18/2017 08:55	430.0	4	100.0
06/18/2017 09:00	456.0	4	100.0
06/18/2017 09:05	468.0	4	100.0
06/18/2017 09:10	446.0	4	100.0
06/18/2017 09:15	455.0	4	100.0
06/18/2017 09:20	419.0	4	100.0
06/18/2017 09:25	445.0	4	100.0
