5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	241.0	4	100.0
06/04/2017 00:05	241.0	4	100.0
06/04/2017 00:10	230.0	4	100.0
06/04/2017 00:15	203.0	4	100.0
06/04/2017 00:20	202.0	4	100.0
06/04/2017 00:25	172.0	4	100.0
06/04/2017 00:30	166.0	4	100.0
06/04/2017 00:35	189.0	4	100.0
06/04/2017 00:40	183.0	4	100.0
06/04/2017 00:45	175.0	4	100.0
06/04/2017 00:50	159.0	4	100.0
06/04/2017 00:55	154.0	4	100.0
06/04/2017 01:00	144.0	4	100.0
06/04/2017 01:05	144.0	4	100.0
06/04/2017 01:10	122.0	4	100.0
06/04/2017 01:15	118.0	4	100.0
06/04/2017 01:20	106.0	4	100.0
06/04/2017 01:25	110.0	4	100.0
06/04/2017 01:30	119.0	4	100.0
06/04/2017 01:35	130.0	4	100.0
06/04/2017 01:40	145.0	4	100.0
06/04/2017 01:45	121.0	4	100.0
06/04/2017 01:50	116.0	4	100.0
06/04/2017 01:55	95.0	4	100.0
06/04/2017 02:00	123.0	4	100.0
06/04/2017 02:05	125.0	4	100.0
06/04/2017 02:10	109.0	4	100.0
06/04/2017 02:15	114.0	4	100.0
06/04/2017 02:20	109.0	4	100.0
06/04/2017 02:25	118.0	4	100.0
06/04/2017 02:30	115.0	4	100.0
06/04/2017 02:35	107.0	4	100.0
06/04/2017 02:40	129.0	4	100.0
06/04/2017 02:45	91.0	4	100.0
06/04/2017 02:50	122.0	4	100.0
06/04/2017 02:55	85.0	4	100.0
06/04/2017 03:00	66.0	4	100.0
06/04/2017 03:05	88.0	4	100.0
06/04/2017 03:10	80.0	4	100.0
06/04/2017 03:15	100.0	4	100.0
06/04/2017 03:20	87.0	4	100.0
06/04/2017 03:25	104.0	4	100.0
06/04/2017 03:30	75.0	4	100.0
06/04/2017 03:35	59.0	4	100.0
06/04/2017 03:40	71.0	4	100.0
06/04/2017 03:45	75.0	4	100.0
06/04/2017 03:50	78.0	4	100.0
06/04/2017 03:55	83.0	4	100.0
06/04/2017 04:00	78.0	4	100.0
06/04/2017 04:05	58.0	4	100.0
06/04/2017 04:10	94.0	4	100.0
06/04/2017 04:15	98.0	4	100.0
06/04/2017 04:20	111.0	4	100.0
06/04/2017 04:25	114.0	4	100.0
06/04/2017 04:30	127.0	4	100.0
06/04/2017 04:35	103.0	4	100.0
06/04/2017 04:40	140.0	4	100.0
06/04/2017 04:45	118.0	4	100.0
06/04/2017 04:50	127.0	4	100.0
06/04/2017 04:55	92.0	4	100.0
06/04/2017 05:00	111.0	4	100.0
06/04/2017 05:05	137.0	4	100.0
06/04/2017 05:10	129.0	4	100.0
06/04/2017 05:15	140.0	4	100.0
06/04/2017 05:20	144.0	4	100.0
06/04/2017 05:25	138.0	4	100.0
06/04/2017 05:30	162.0	4	100.0
06/04/2017 05:35	158.0	4	100.0
06/04/2017 05:40	169.0	4	100.0
06/04/2017 05:45	202.0	4	100.0
06/04/2017 05:50	198.0	4	100.0
06/04/2017 05:55	178.0	4	100.0
06/04/2017 06:00	167.0	4	100.0
06/04/2017 06:05	210.0	4	100.0
06/04/2017 06:10	168.0	4	100.0
06/04/2017 06:15	197.0	4	100.0
06/04/2017 06:20	191.0	4	100.0
06/04/2017 06:25	188.0	4	100.0
06/04/2017 06:30	216.0	4	100.0
06/04/2017 06:35	219.0	4	100.0
06/04/2017 06:40	230.0	4	100.0
06/04/2017 06:45	236.0	4	100.0
06/04/2017 06:50	234.0	4	100.0
06/04/2017 06:55	183.0	4	100.0
06/04/2017 07:00	191.0	4	100.0
06/04/2017 07:05	170.0	4	100.0
06/04/2017 07:10	194.0	4	100.0
06/04/2017 07:15	232.0	4	100.0
06/04/2017 07:20	244.0	4	100.0
06/04/2017 07:25	228.0	4	100.0
06/04/2017 07:30	228.0	4	100.0
06/04/2017 07:35	212.0	4	100.0
06/04/2017 07:40	231.0	4	100.0
06/04/2017 07:45	233.0	4	100.0
06/04/2017 07:50	232.0	4	100.0
06/04/2017 07:55	216.0	4	100.0
06/04/2017 08:00	201.0	4	100.0
06/04/2017 08:05	216.0	4	100.0
06/04/2017 08:10	254.0	4	100.0
06/04/2017 08:15	244.0	4	100.0
06/04/2017 08:20	256.0	4	100.0
06/04/2017 08:25	249.0	4	100.0
06/04/2017 08:30	270.0	4	100.0
06/04/2017 08:35	282.0	4	100.0
06/04/2017 08:40	286.0	4	100.0
06/04/2017 08:45	309.0	4	100.0
06/04/2017 08:50	329.0	4	100.0
06/04/2017 08:55	315.0	4	100.0
06/04/2017 09:00	306.0	4	100.0
06/04/2017 09:05	313.0	4	100.0
06/04/2017 09:10	328.0	4	100.0
06/04/2017 09:15	371.0	4	100.0
06/04/2017 09:20	348.0	4	100.0
06/04/2017 09:25	380.0	4	100.0
06/04/2017 09:30	390.0	4	100.0
06/04/2017 09:35	398.0	4	100.0
