5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	247.0	5	100.0
06/11/2017 00:05	220.0	5	100.0
06/11/2017 00:10	234.0	5	100.0
06/11/2017 00:15	137.0	5	100.0
06/11/2017 00:20	97.0	5	100.0
06/11/2017 00:25	131.0	5	100.0
06/11/2017 00:30	339.0	5	100.0
06/11/2017 00:35	364.0	5	100.0
06/11/2017 00:40	193.0	5	100.0
06/11/2017 00:45	174.0	5	100.0
06/11/2017 00:50	177.0	5	100.0
06/11/2017 00:55	150.0	5	100.0
06/11/2017 01:00	152.0	5	100.0
06/11/2017 01:05	153.0	5	100.0
06/11/2017 01:10	160.0	5	100.0
06/11/2017 01:15	132.0	5	100.0
06/11/2017 01:20	175.0	5	100.0
06/11/2017 01:25	117.0	5	100.0
06/11/2017 01:30	143.0	5	100.0
06/11/2017 01:35	128.0	5	100.0
06/11/2017 01:40	109.0	5	100.0
06/11/2017 01:45	113.0	5	100.0
06/11/2017 01:50	120.0	5	100.0
06/11/2017 01:55	117.0	5	100.0
06/11/2017 02:00	116.0	5	100.0
06/11/2017 02:05	113.0	5	100.0
06/11/2017 02:10	118.0	5	100.0
06/11/2017 02:15	102.0	5	100.0
06/11/2017 02:20	147.0	5	100.0
06/11/2017 02:25	112.0	5	100.0
06/11/2017 02:30	125.0	5	100.0
06/11/2017 02:35	137.0	5	100.0
06/11/2017 02:40	105.0	5	100.0
06/11/2017 02:45	125.0	5	100.0
06/11/2017 02:50	124.0	5	100.0
06/11/2017 02:55	88.0	5	100.0
06/11/2017 03:00	86.0	5	100.0
06/11/2017 03:05	69.0	5	100.0
06/11/2017 03:10	87.0	5	100.0
06/11/2017 03:15	73.0	5	100.0
06/11/2017 03:20	76.0	5	100.0
06/11/2017 03:25	63.0	5	100.0
06/11/2017 03:30	89.0	5	100.0
06/11/2017 03:35	68.0	5	100.0
06/11/2017 03:40	70.0	5	100.0
06/11/2017 03:45	75.0	5	100.0
06/11/2017 03:50	70.0	5	100.0
06/11/2017 03:55	62.0	5	100.0
06/11/2017 04:00	55.0	5	100.0
06/11/2017 04:05	49.0	5	100.0
06/11/2017 04:10	42.0	5	100.0
06/11/2017 04:15	48.0	5	100.0
06/11/2017 04:20	51.0	5	100.0
06/11/2017 04:25	64.0	5	100.0
06/11/2017 04:30	65.0	5	100.0
06/11/2017 04:35	45.0	5	100.0
06/11/2017 04:40	51.0	5	100.0
06/11/2017 04:45	59.0	5	100.0
06/11/2017 04:50	43.0	5	100.0
06/11/2017 04:55	48.0	5	100.0
06/11/2017 05:00	40.0	5	100.0
06/11/2017 05:05	48.0	5	100.0
06/11/2017 05:10	59.0	5	100.0
06/11/2017 05:15	48.0	5	100.0
06/11/2017 05:20	58.0	5	100.0
06/11/2017 05:25	75.0	5	100.0
06/11/2017 05:30	62.0	5	100.0
06/11/2017 05:35	77.0	5	100.0
06/11/2017 05:40	77.0	5	100.0
06/11/2017 05:45	88.0	5	100.0
06/11/2017 05:50	76.0	5	100.0
06/11/2017 05:55	91.0	5	100.0
06/11/2017 06:00	82.0	5	100.0
06/11/2017 06:05	75.0	5	100.0
06/11/2017 06:10	91.0	5	100.0
06/11/2017 06:15	121.0	5	100.0
06/11/2017 06:20	101.0	5	100.0
06/11/2017 06:25	118.0	5	100.0
06/11/2017 06:30	111.0	5	100.0
06/11/2017 06:35	135.0	5	100.0
06/11/2017 06:40	152.0	5	100.0
06/11/2017 06:45	143.0	5	100.0
06/11/2017 06:50	154.0	5	100.0
06/11/2017 06:55	152.0	5	100.0
06/11/2017 07:00	107.0	5	100.0
06/11/2017 07:05	111.0	5	100.0
06/11/2017 07:10	134.0	5	100.0
06/11/2017 07:15	136.0	5	100.0
06/11/2017 07:20	151.0	5	100.0
06/11/2017 07:25	186.0	5	100.0
06/11/2017 07:30	171.0	5	100.0
06/11/2017 07:35	174.0	5	100.0
06/11/2017 07:40	209.0	5	100.0
06/11/2017 07:45	216.0	5	100.0
06/11/2017 07:50	195.0	5	100.0
06/11/2017 07:55	221.0	5	100.0
06/11/2017 08:00	220.0	5	100.0
06/11/2017 08:05	193.0	5	100.0
06/11/2017 08:10	199.0	5	100.0
06/11/2017 08:15	229.0	5	100.0
06/11/2017 08:20	252.0	5	100.0
06/11/2017 08:25	234.0	5	100.0
06/11/2017 08:30	278.0	5	100.0
06/11/2017 08:35	244.0	5	100.0
06/11/2017 08:40	284.0	5	100.0
06/11/2017 08:45	288.0	5	100.0
06/11/2017 08:50	320.0	5	100.0
06/11/2017 08:55	316.0	5	100.0
06/11/2017 09:00	299.0	5	100.0
06/11/2017 09:05	295.0	5	100.0
06/11/2017 09:10	290.0	5	100.0
06/11/2017 09:15	335.0	5	100.0
06/11/2017 09:20	373.0	5	100.0
06/11/2017 09:25	319.0	5	100.0
06/11/2017 09:30	329.0	5	100.0
06/11/2017 09:35	372.0	5	100.0
06/11/2017 09:40	408.0	5	100.0
06/11/2017 09:45	448.0	5	100.0
06/11/2017 09:50	416.0	5	100.0
06/11/2017 09:55	365.0	5	100.0
06/11/2017 10:00	401.0	5	100.0
06/11/2017 10:05	403.0	5	100.0
06/11/2017 10:10	398.0	5	100.0
06/11/2017 10:15	440.0	5	100.0
06/11/2017 10:20	462.0	5	100.0
