5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/07/2017 00:00	255.0	5	100.0
05/07/2017 00:05	268.0	5	100.0
05/07/2017 00:10	238.0	5	100.0
05/07/2017 00:15	288.0	5	100.0
05/07/2017 00:20	275.0	5	100.0
05/07/2017 00:25	266.0	5	100.0
05/07/2017 00:30	237.0	5	100.0
05/07/2017 00:35	259.0	5	100.0
05/07/2017 00:40	214.0	5	100.0
05/07/2017 00:45	185.0	5	100.0
05/07/2017 00:50	191.0	5	100.0
05/07/2017 00:55	187.0	5	100.0
05/07/2017 01:00	177.0	5	100.0
05/07/2017 01:05	164.0	5	100.0
05/07/2017 01:10	141.0	5	100.0
05/07/2017 01:15	161.0	5	100.0
05/07/2017 01:20	119.0	5	100.0
05/07/2017 01:25	138.0	5	100.0
05/07/2017 01:30	138.0	5	100.0
05/07/2017 01:35	145.0	5	100.0
05/07/2017 01:40	131.0	5	100.0
05/07/2017 01:45	136.0	5	100.0
05/07/2017 01:50	126.0	5	100.0
05/07/2017 01:55	123.0	5	100.0
05/07/2017 02:00	140.0	5	100.0
05/07/2017 02:05	139.0	5	100.0
05/07/2017 02:10	129.0	5	100.0
05/07/2017 02:15	137.0	5	100.0
05/07/2017 02:20	138.0	5	100.0
05/07/2017 02:25	113.0	5	100.0
05/07/2017 02:30	132.0	5	100.0
05/07/2017 02:35	135.0	5	100.0
05/07/2017 02:40	119.0	5	100.0
05/07/2017 02:45	116.0	5	100.0
05/07/2017 02:50	87.0	5	100.0
05/07/2017 02:55	107.0	5	100.0
05/07/2017 03:00	87.0	5	100.0
05/07/2017 03:05	69.0	5	100.0
05/07/2017 03:10	74.0	5	100.0
05/07/2017 03:15	71.0	5	100.0
05/07/2017 03:20	100.0	5	100.0
05/07/2017 03:25	73.0	5	100.0
05/07/2017 03:30	57.0	5	100.0
05/07/2017 03:35	71.0	5	100.0
05/07/2017 03:40	65.0	5	100.0
05/07/2017 03:45	68.0	5	100.0
05/07/2017 03:50	55.0	5	100.0
05/07/2017 03:55	64.0	5	100.0
05/07/2017 04:00	60.0	5	100.0
05/07/2017 04:05	59.0	5	100.0
05/07/2017 04:10	42.0	5	100.0
05/07/2017 04:15	58.0	5	100.0
05/07/2017 04:20	59.0	5	100.0
05/07/2017 04:25	49.0	5	100.0
05/07/2017 04:30	61.0	5	100.0
05/07/2017 04:35	44.0	5	100.0
05/07/2017 04:40	62.0	5	100.0
05/07/2017 04:45	71.0	5	100.0
05/07/2017 04:50	55.0	5	100.0
05/07/2017 04:55	63.0	5	100.0
05/07/2017 05:00	56.0	5	100.0
05/07/2017 05:05	45.0	5	100.0
05/07/2017 05:10	58.0	5	100.0
05/07/2017 05:15	42.0	5	100.0
05/07/2017 05:20	64.0	5	100.0
05/07/2017 05:25	59.0	5	100.0
05/07/2017 05:30	54.0	5	100.0
05/07/2017 05:35	94.0	5	100.0
05/07/2017 05:40	88.0	5	100.0
05/07/2017 05:45	71.0	5	100.0
05/07/2017 05:50	96.0	5	100.0
05/07/2017 05:55	86.0	5	100.0
05/07/2017 06:00	77.0	5	100.0
05/07/2017 06:05	82.0	5	100.0
05/07/2017 06:10	108.0	5	100.0
05/07/2017 06:15	84.0	5	100.0
05/07/2017 06:20	104.0	5	100.0
05/07/2017 06:25	106.0	5	100.0
05/07/2017 06:30	121.0	5	100.0
05/07/2017 06:35	145.0	5	100.0
05/07/2017 06:40	157.0	5	100.0
05/07/2017 06:45	154.0	5	100.0
05/07/2017 06:50	149.0	5	100.0
05/07/2017 06:55	141.0	5	100.0
05/07/2017 07:00	157.0	5	100.0
05/07/2017 07:05	124.0	5	100.0
05/07/2017 07:10	135.0	5	100.0
