5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/28/2017 00:00	260.0	5	100.0
05/28/2017 00:05	250.0	5	100.0
05/28/2017 00:10	231.0	5	100.0
05/28/2017 00:15	205.0	5	100.0
05/28/2017 00:20	192.0	5	100.0
05/28/2017 00:25	201.0	5	100.0
05/28/2017 00:30	186.0	5	100.0
05/28/2017 00:35	202.0	5	100.0
05/28/2017 00:40	169.0	5	100.0
05/28/2017 00:45	160.0	5	100.0
05/28/2017 00:50	151.0	5	100.0
05/28/2017 00:55	146.0	5	100.0
05/28/2017 01:00	147.0	5	100.0
05/28/2017 01:05	144.0	5	100.0
05/28/2017 01:10	141.0	5	100.0
05/28/2017 01:15	127.0	5	100.0
05/28/2017 01:20	142.0	5	100.0
05/28/2017 01:25	132.0	5	100.0
05/28/2017 01:30	110.0	5	100.0
05/28/2017 01:35	147.0	5	100.0
05/28/2017 01:40	127.0	5	100.0
05/28/2017 01:45	144.0	5	100.0
05/28/2017 01:50	110.0	5	100.0
05/28/2017 01:55	106.0	5	100.0
05/28/2017 02:00	116.0	5	100.0
05/28/2017 02:05	107.0	5	100.0
05/28/2017 02:10	123.0	5	100.0
05/28/2017 02:15	122.0	5	100.0
05/28/2017 02:20	98.0	5	100.0
05/28/2017 02:25	112.0	5	100.0
05/28/2017 02:30	131.0	5	100.0
05/28/2017 02:35	103.0	5	100.0
05/28/2017 02:40	107.0	5	100.0
05/28/2017 02:45	91.0	5	100.0
05/28/2017 02:50	112.0	5	100.0
05/28/2017 02:55	104.0	5	100.0
05/28/2017 03:00	88.0	5	100.0
05/28/2017 03:05	75.0	5	100.0
05/28/2017 03:10	77.0	5	100.0
05/28/2017 03:15	66.0	5	100.0
05/28/2017 03:20	71.0	5	100.0
05/28/2017 03:25	78.0	5	100.0
05/28/2017 03:30	49.0	5	100.0
05/28/2017 03:35	56.0	5	100.0
05/28/2017 03:40	68.0	5	100.0
05/28/2017 03:45	49.0	5	100.0
05/28/2017 03:50	71.0	5	100.0
05/28/2017 03:55	40.0	5	100.0
05/28/2017 04:00	56.0	5	100.0
05/28/2017 04:05	39.0	5	100.0
05/28/2017 04:10	47.0	5	100.0
05/28/2017 04:15	45.0	5	100.0
05/28/2017 04:20	51.0	5	100.0
05/28/2017 04:25	39.0	5	100.0
05/28/2017 04:30	40.0	5	100.0
05/28/2017 04:35	36.0	5	100.0
05/28/2017 04:40	56.0	5	100.0
05/28/2017 04:45	50.0	5	100.0
05/28/2017 04:50	42.0	5	100.0
05/28/2017 04:55	53.0	5	100.0
05/28/2017 05:00	45.0	5	100.0
05/28/2017 05:05	35.0	5	100.0
05/28/2017 05:10	50.0	5	100.0
05/28/2017 05:15	45.0	5	100.0
05/28/2017 05:20	40.0	5	100.0
05/28/2017 05:25	56.0	5	100.0
05/28/2017 05:30	60.0	5	100.0
05/28/2017 05:35	59.0	5	100.0
05/28/2017 05:40	74.0	5	100.0
05/28/2017 05:45	80.0	5	100.0
05/28/2017 05:50	97.0	5	100.0
05/28/2017 05:55	69.0	5	100.0
05/28/2017 06:00	78.0	5	100.0
05/28/2017 06:05	73.0	5	100.0
05/28/2017 06:10	76.0	5	100.0
05/28/2017 06:15	92.0	5	100.0
05/28/2017 06:20	99.0	5	100.0
05/28/2017 06:25	98.0	5	100.0
05/28/2017 06:30	120.0	5	100.0
05/28/2017 06:35	144.0	5	100.0
05/28/2017 06:40	169.0	5	100.0
05/28/2017 06:45	142.0	5	100.0
05/28/2017 06:50	136.0	5	100.0
05/28/2017 06:55	106.0	5	100.0
05/28/2017 07:00	101.0	5	100.0
05/28/2017 07:05	115.0	5	100.0
05/28/2017 07:10	131.0	5	100.0
05/28/2017 07:15	133.0	5	100.0
05/28/2017 07:20	140.0	5	100.0
05/28/2017 07:25	144.0	5	100.0
05/28/2017 07:30	154.0	5	100.0
05/28/2017 07:35	167.0	5	100.0
05/28/2017 07:40	176.0	5	100.0
05/28/2017 07:45	155.0	5	100.0
05/28/2017 07:50	173.0	5	100.0
05/28/2017 07:55	183.0	5	100.0
05/28/2017 08:00	140.0	5	100.0
05/28/2017 08:05	175.0	5	100.0
05/28/2017 08:10	186.0	5	100.0
05/28/2017 08:15	194.0	5	100.0
05/28/2017 08:20	189.0	5	100.0
05/28/2017 08:25	234.0	5	100.0
05/28/2017 08:30	206.0	5	100.0
05/28/2017 08:35	230.0	5	100.0
05/28/2017 08:40	232.0	5	100.0
05/28/2017 08:45	250.0	5	100.0
05/28/2017 08:50	259.0	5	100.0
05/28/2017 08:55	244.0	5	100.0
05/28/2017 09:00	255.0	5	100.0
05/28/2017 09:05	252.0	5	100.0
05/28/2017 09:10	286.0	5	100.0
05/28/2017 09:15	280.0	5	100.0
05/28/2017 09:20	310.0	5	100.0
05/28/2017 09:25	298.0	5	100.0
05/28/2017 09:30	380.0	5	100.0
05/28/2017 09:35	384.0	5	100.0
05/28/2017 09:40	398.0	5	100.0
05/28/2017 09:45	368.0	5	100.0
05/28/2017 09:50	397.0	5	100.0
05/28/2017 09:55	361.0	5	100.0
05/28/2017 10:00	324.0	5	100.0
05/28/2017 10:05	397.0	5	100.0
05/28/2017 10:10	387.0	5	100.0
05/28/2017 10:15	431.0	5	100.0
05/28/2017 10:20	413.0	5	100.0
05/28/2017 10:25	413.0	5	100.0
05/28/2017 10:30	425.0	5	100.0
05/28/2017 10:35	409.0	5	100.0
05/28/2017 10:40	436.0	5	100.0
05/28/2017 10:45	448.0	5	100.0
05/28/2017 10:50	471.0	5	100.0
05/28/2017 10:55	458.0	5	100.0
05/28/2017 11:00	422.0	5	100.0
