5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/09/2017 00:00	254.0	5	100.0
07/09/2017 00:05	261.0	5	100.0
07/09/2017 00:10	228.0	5	100.0
07/09/2017 00:15	248.0	5	100.0
07/09/2017 00:20	241.0	5	100.0
07/09/2017 00:25	225.0	5	100.0
07/09/2017 00:30	208.0	5	100.0
07/09/2017 00:35	212.0	5	100.0
07/09/2017 00:40	196.0	5	100.0
07/09/2017 00:45	160.0	5	100.0
07/09/2017 00:50	174.0	5	100.0
07/09/2017 00:55	134.0	5	100.0
07/09/2017 01:00	139.0	5	100.0
07/09/2017 01:05	149.0	5	100.0
07/09/2017 01:10	171.0	5	100.0
07/09/2017 01:15	126.0	5	100.0
07/09/2017 01:20	128.0	5	100.0
07/09/2017 01:25	167.0	5	100.0
07/09/2017 01:30	139.0	5	100.0
07/09/2017 01:35	131.0	5	100.0
07/09/2017 01:40	126.0	5	100.0
07/09/2017 01:45	122.0	5	100.0
07/09/2017 01:50	131.0	5	100.0
07/09/2017 01:55	112.0	5	100.0
07/09/2017 02:00	124.0	5	100.0
07/09/2017 02:05	122.0	5	100.0
07/09/2017 02:10	138.0	5	100.0
07/09/2017 02:15	113.0	5	100.0
07/09/2017 02:20	139.0	5	100.0
07/09/2017 02:25	126.0	5	100.0
07/09/2017 02:30	111.0	5	100.0
07/09/2017 02:35	129.0	5	100.0
07/09/2017 02:40	111.0	5	100.0
07/09/2017 02:45	91.0	5	100.0
07/09/2017 02:50	116.0	5	100.0
07/09/2017 02:55	90.0	5	100.0
07/09/2017 03:00	84.0	5	100.0
07/09/2017 03:05	65.0	5	100.0
07/09/2017 03:10	82.0	5	100.0
07/09/2017 03:15	77.0	5	100.0
07/09/2017 03:20	75.0	5	100.0
07/09/2017 03:25	63.0	5	100.0
07/09/2017 03:30	70.0	5	100.0
07/09/2017 03:35	75.0	5	100.0
07/09/2017 03:40	78.0	5	100.0
07/09/2017 03:45	61.0	5	100.0
07/09/2017 03:50	51.0	5	100.0
07/09/2017 03:55	44.0	5	100.0
07/09/2017 04:00	60.0	5	100.0
07/09/2017 04:05	50.0	5	100.0
07/09/2017 04:10	43.0	5	100.0
07/09/2017 04:15	62.0	5	100.0
07/09/2017 04:20	54.0	5	100.0
07/09/2017 04:25	45.0	5	100.0
07/09/2017 04:30	61.0	5	100.0
07/09/2017 04:35	45.0	5	100.0
07/09/2017 04:40	57.0	5	100.0
07/09/2017 04:45	67.0	5	100.0
07/09/2017 04:50	52.0	5	100.0
07/09/2017 04:55	49.0	5	100.0
07/09/2017 05:00	43.0	5	100.0
07/09/2017 05:05	49.0	5	100.0
07/09/2017 05:10	55.0	5	100.0
07/09/2017 05:15	40.0	5	100.0
07/09/2017 05:20	58.0	5	100.0
07/09/2017 05:25	49.0	5	100.0
07/09/2017 05:30	74.0	5	100.0
07/09/2017 05:35	64.0	5	100.0
07/09/2017 05:40	78.0	5	100.0
07/09/2017 05:45	84.0	5	100.0
07/09/2017 05:50	84.0	5	100.0
07/09/2017 05:55	65.0	5	100.0
07/09/2017 06:00	77.0	5	100.0
07/09/2017 06:05	82.0	5	100.0
07/09/2017 06:10	81.0	5	100.0
07/09/2017 06:15	107.0	5	100.0
07/09/2017 06:20	124.0	5	100.0
07/09/2017 06:25	114.0	5	100.0
07/09/2017 06:30	116.0	5	100.0
07/09/2017 06:35	125.0	5	100.0
07/09/2017 06:40	131.0	5	100.0
07/09/2017 06:45	127.0	5	100.0
07/09/2017 06:50	144.0	5	100.0
07/09/2017 06:55	133.0	5	100.0
07/09/2017 07:00	112.0	5	100.0
07/09/2017 07:05	120.0	5	100.0
07/09/2017 07:10	139.0	5	100.0
07/09/2017 07:15	130.0	5	100.0
07/09/2017 07:20	174.0	5	100.0
07/09/2017 07:25	140.0	5	100.0
07/09/2017 07:30	173.0	5	100.0
07/09/2017 07:35	151.0	5	100.0
