5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	272.0	4	100.0
06/18/2017 00:05	256.0	4	100.0
06/18/2017 00:10	264.0	4	100.0
06/18/2017 00:15	217.0	4	100.0
06/18/2017 00:20	224.0	4	100.0
06/18/2017 00:25	223.0	4	100.0
06/18/2017 00:30	188.0	4	100.0
06/18/2017 00:35	196.0	4	100.0
06/18/2017 00:40	193.0	4	100.0
06/18/2017 00:45	173.0	4	100.0
06/18/2017 00:50	155.0	4	100.0
06/18/2017 00:55	175.0	4	100.0
06/18/2017 01:00	161.0	4	100.0
06/18/2017 01:05	142.0	4	100.0
06/18/2017 01:10	148.0	4	100.0
06/18/2017 01:15	142.0	4	100.0
06/18/2017 01:20	131.0	4	100.0
06/18/2017 01:25	151.0	4	100.0
06/18/2017 01:30	155.0	4	100.0
06/18/2017 01:35	160.0	4	100.0
06/18/2017 01:40	134.0	4	100.0
06/18/2017 01:45	140.0	4	100.0
06/18/2017 01:50	130.0	4	100.0
06/18/2017 01:55	119.0	4	100.0
06/18/2017 02:00	136.0	4	100.0
06/18/2017 02:05	142.0	4	100.0
06/18/2017 02:10	145.0	4	100.0
06/18/2017 02:15	141.0	4	100.0
06/18/2017 02:20	159.0	4	100.0
06/18/2017 02:25	115.0	4	100.0
06/18/2017 02:30	139.0	4	100.0
06/18/2017 02:35	129.0	4	100.0
06/18/2017 02:40	112.0	4	100.0
06/18/2017 02:45	110.0	4	100.0
06/18/2017 02:50	103.0	4	100.0
06/18/2017 02:55	105.0	4	100.0
06/18/2017 03:00	117.0	4	100.0
06/18/2017 03:05	81.0	4	100.0
06/18/2017 03:10	78.0	4	100.0
06/18/2017 03:15	102.0	4	100.0
06/18/2017 03:20	87.0	4	100.0
06/18/2017 03:25	83.0	4	100.0
06/18/2017 03:30	87.0	4	100.0
06/18/2017 03:35	77.0	4	100.0
06/18/2017 03:40	106.0	4	100.0
06/18/2017 03:45	69.0	4	100.0
06/18/2017 03:50	83.0	4	100.0
06/18/2017 03:55	91.0	4	100.0
06/18/2017 04:00	92.0	4	100.0
06/18/2017 04:05	108.0	4	100.0
06/18/2017 04:10	121.0	4	100.0
06/18/2017 04:15	128.0	4	100.0
06/18/2017 04:20	119.0	4	100.0
06/18/2017 04:25	123.0	4	100.0
06/18/2017 04:30	141.0	4	100.0
06/18/2017 04:35	138.0	4	100.0
06/18/2017 04:40	152.0	4	100.0
06/18/2017 04:45	144.0	4	100.0
06/18/2017 04:50	159.0	4	100.0
06/18/2017 04:55	148.0	4	100.0
06/18/2017 05:00	155.0	4	100.0
06/18/2017 05:05	186.0	4	100.0
06/18/2017 05:10	136.0	4	100.0
06/18/2017 05:15	189.0	4	100.0
06/18/2017 05:20	180.0	4	100.0
06/18/2017 05:25	193.0	4	100.0
06/18/2017 05:30	224.0	4	100.0
06/18/2017 05:35	203.0	4	100.0
06/18/2017 05:40	210.0	4	100.0
06/18/2017 05:45	220.0	4	100.0
06/18/2017 05:50	208.0	4	100.0
06/18/2017 05:55	183.0	4	100.0
06/18/2017 06:00	197.0	4	100.0
06/18/2017 06:05	218.0	4	100.0
06/18/2017 06:10	240.0	4	100.0
06/18/2017 06:15	343.0	4	100.0
06/18/2017 06:20	296.0	4	100.0
06/18/2017 06:25	303.0	4	100.0
06/18/2017 06:30	314.0	4	100.0
06/18/2017 06:35	287.0	4	100.0
06/18/2017 06:40	267.0	4	100.0
06/18/2017 06:45	297.0	4	100.0
06/18/2017 06:50	297.0	4	100.0
06/18/2017 06:55	285.0	4	100.0
06/18/2017 07:00	264.0	4	100.0
06/18/2017 07:05	132.0	4	100.0
06/18/2017 07:10	326.0	4	100.0
06/18/2017 07:15	295.0	4	100.0
06/18/2017 07:20	318.0	4	100.0
06/18/2017 07:25	334.0	4	100.0
06/18/2017 07:30	317.0	4	100.0
06/18/2017 07:35	333.0	4	100.0
06/18/2017 07:40	383.0	4	100.0
06/18/2017 07:45	408.0	4	100.0
06/18/2017 07:50	337.0	4	100.0
06/18/2017 07:55	391.0	4	100.0
06/18/2017 08:00	325.0	4	100.0
06/18/2017 08:05	357.0	4	100.0
06/18/2017 08:10	393.0	4	100.0
06/18/2017 08:15	411.0	4	100.0
06/18/2017 08:20	388.0	4	100.0
06/18/2017 08:25	427.0	4	100.0
06/18/2017 08:30	432.0	4	100.0
06/18/2017 08:35	432.0	4	100.0
06/18/2017 08:40	448.0	4	100.0
06/18/2017 08:45	455.0	4	100.0
06/18/2017 08:50	439.0	4	100.0
06/18/2017 08:55	451.0	4	100.0
06/18/2017 09:00	486.0	4	100.0
06/18/2017 09:05	445.0	4	100.0
06/18/2017 09:10	446.0	4	100.0
06/18/2017 09:15	427.0	4	100.0
06/18/2017 09:20	397.0	4	100.0
06/18/2017 09:25	432.0	4	100.0
06/18/2017 09:30	411.0	4	100.0
06/18/2017 09:35	468.0	4	100.0
06/18/2017 09:40	475.0	4	100.0
06/18/2017 09:45	462.0	4	100.0
06/18/2017 09:50	500.0	4	100.0
06/18/2017 09:55	471.0	4	100.0
06/18/2017 10:00	475.0	4	100.0
06/18/2017 10:05	470.0	4	100.0
06/18/2017 10:10	465.0	4	100.0
06/18/2017 10:15	128.0	4	100.0
06/18/2017 10:20	192.0	4	100.0
06/18/2017 10:25	433.0	4	100.0
06/18/2017 10:30	380.0	4	100.0
06/18/2017 10:35	432.0	4	100.0
06/18/2017 10:40	362.0	4	100.0
06/18/2017 10:45	488.0	4	100.0
06/18/2017 10:50	503.0	4	100.0
06/18/2017 10:55	458.0	4	100.0
06/18/2017 11:00	355.0	4	100.0
06/18/2017 11:05	448.0	4	100.0
06/18/2017 11:10	440.0	4	100.0
06/18/2017 11:15	396.0	4	100.0
06/18/2017 11:20	462.0	4	100.0
06/18/2017 11:25	433.0	4	0.0
06/18/2017 11:30	435.0	4	0.0
06/18/2017 11:35	432.0	4	0.0
06/18/2017 11:40	482.0	4	0.0
06/18/2017 11:45	390.0	4	100.0
06/18/2017 11:50	495.0	4	100.0
06/18/2017 11:55	334.0	4	100.0
06/18/2017 12:00	329.0	4	100.0
06/18/2017 12:05	443.0	4	100.0
06/18/2017 12:10	309.0	4	100.0
06/18/2017 12:15	381.0	4	100.0
06/18/2017 12:20	416.0	4	100.0
06/18/2017 12:25	454.0	4	100.0
06/18/2017 12:30	456.0	4	100.0
