5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/22/2017 00:00	221.0	4	100.0
01/22/2017 00:05	229.0	4	100.0
01/22/2017 00:10	220.0	4	100.0
01/22/2017 00:15	211.0	4	100.0
01/22/2017 00:20	221.0	4	100.0
01/22/2017 00:25	221.0	4	100.0
01/22/2017 00:30	211.0	4	100.0
01/22/2017 00:35	239.0	4	100.0
01/22/2017 00:40	226.0	4	100.0
01/22/2017 00:45	238.0	4	100.0
01/22/2017 00:50	217.0	4	100.0
01/22/2017 00:55	181.0	4	100.0
01/22/2017 01:00	177.0	4	100.0
01/22/2017 01:05	160.0	4	100.0
01/22/2017 01:10	174.0	4	100.0
01/22/2017 01:15	178.0	4	100.0
01/22/2017 01:20	160.0	4	100.0
01/22/2017 01:25	166.0	4	100.0
01/22/2017 01:30	153.0	4	100.0
01/22/2017 01:35	136.0	4	100.0
01/22/2017 01:40	158.0	4	100.0
01/22/2017 01:45	137.0	4	100.0
01/22/2017 01:50	130.0	4	100.0
01/22/2017 01:55	123.0	4	100.0
01/22/2017 02:00	128.0	4	100.0
01/22/2017 02:05	127.0	4	100.0
01/22/2017 02:10	178.0	4	100.0
01/22/2017 02:15	153.0	4	100.0
01/22/2017 02:20	153.0	4	100.0
01/22/2017 02:25	158.0	4	100.0
01/22/2017 02:30	129.0	4	100.0
01/22/2017 02:35	140.0	4	100.0
01/22/2017 02:40	142.0	4	100.0
01/22/2017 02:45	122.0	4	100.0
01/22/2017 02:50	92.0	4	100.0
01/22/2017 02:55	121.0	4	100.0
01/22/2017 03:00	100.0	4	100.0
01/22/2017 03:05	102.0	4	100.0
01/22/2017 03:10	80.0	4	100.0
01/22/2017 03:15	89.0	4	100.0
01/22/2017 03:20	99.0	4	100.0
01/22/2017 03:25	101.0	4	100.0
01/22/2017 03:30	92.0	4	100.0
01/22/2017 03:35	106.0	4	100.0
01/22/2017 03:40	91.0	4	100.0
01/22/2017 03:45	112.0	4	100.0
01/22/2017 03:50	117.0	4	100.0
01/22/2017 03:55	122.0	4	100.0
01/22/2017 04:00	87.0	4	100.0
01/22/2017 04:05	77.0	4	100.0
01/22/2017 04:10	91.0	4	100.0
01/22/2017 04:15	122.0	4	100.0
01/22/2017 04:20	92.0	4	100.0
01/22/2017 04:25	112.0	4	100.0
01/22/2017 04:30	99.0	4	100.0
01/22/2017 04:35	108.0	4	100.0
01/22/2017 04:40	112.0	4	100.0
01/22/2017 04:45	133.0	4	100.0
01/22/2017 04:50	124.0	4	100.0
01/22/2017 04:55	151.0	4	100.0
01/22/2017 05:00	89.0	4	100.0
01/22/2017 05:05	127.0	4	100.0
01/22/2017 05:10	130.0	4	100.0
01/22/2017 05:15	125.0	4	100.0
01/22/2017 05:20	124.0	4	100.0
01/22/2017 05:25	118.0	4	100.0
01/22/2017 05:30	122.0	4	100.0
01/22/2017 05:35	132.0	4	100.0
01/22/2017 05:40	150.0	4	100.0
01/22/2017 05:45	141.0	4	100.0
01/22/2017 05:50	175.0	4	100.0
01/22/2017 05:55	146.0	4	100.0
01/22/2017 06:00	135.0	4	100.0
01/22/2017 06:05	139.0	4	100.0
01/22/2017 06:10	157.0	4	100.0
01/22/2017 06:15	176.0	4	100.0
01/22/2017 06:20	186.0	4	100.0
01/22/2017 06:25	168.0	4	100.0
01/22/2017 06:30	207.0	4	100.0
01/22/2017 06:35	212.0	4	100.0
01/22/2017 06:40	226.0	4	100.0
01/22/2017 06:45	249.0	4	100.0
01/22/2017 06:50	197.0	4	100.0
01/22/2017 06:55	213.0	4	100.0
01/22/2017 07:00	177.0	4	100.0
01/22/2017 07:05	207.0	4	100.0
01/22/2017 07:10	233.0	4	100.0
