5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	209.0	4	100.0
01/29/2017 00:05	243.0	4	100.0
01/29/2017 00:10	214.0	4	100.0
01/29/2017 00:15	216.0	4	100.0
01/29/2017 00:20	241.0	4	100.0
01/29/2017 00:25	233.0	4	100.0
01/29/2017 00:30	227.0	4	100.0
01/29/2017 00:35	250.0	4	100.0
01/29/2017 00:40	234.0	4	100.0
01/29/2017 00:45	254.0	4	100.0
01/29/2017 00:50	218.0	4	100.0
01/29/2017 00:55	202.0	4	100.0
01/29/2017 01:00	200.0	4	100.0
01/29/2017 01:05	192.0	4	100.0
01/29/2017 01:10	173.0	4	100.0
01/29/2017 01:15	153.0	4	100.0
01/29/2017 01:20	172.0	4	100.0
01/29/2017 01:25	176.0	4	100.0
01/29/2017 01:30	159.0	4	100.0
01/29/2017 01:35	152.0	4	100.0
01/29/2017 01:40	132.0	4	100.0
01/29/2017 01:45	155.0	4	100.0
01/29/2017 01:50	157.0	4	100.0
01/29/2017 01:55	127.0	4	100.0
01/29/2017 02:00	151.0	4	100.0
01/29/2017 02:05	150.0	4	100.0
01/29/2017 02:10	146.0	4	100.0
01/29/2017 02:15	134.0	4	100.0
01/29/2017 02:20	150.0	4	100.0
01/29/2017 02:25	154.0	4	100.0
01/29/2017 02:30	136.0	4	100.0
01/29/2017 02:35	148.0	4	100.0
01/29/2017 02:40	154.0	4	100.0
01/29/2017 02:45	131.0	4	100.0
01/29/2017 02:50	127.0	4	100.0
01/29/2017 02:55	127.0	4	100.0
01/29/2017 03:00	107.0	4	100.0
01/29/2017 03:05	103.0	4	100.0
01/29/2017 03:10	118.0	4	100.0
01/29/2017 03:15	108.0	4	100.0
01/29/2017 03:20	83.0	4	100.0
01/29/2017 03:25	95.0	4	100.0
01/29/2017 03:30	92.0	4	100.0
01/29/2017 03:35	74.0	4	100.0
01/29/2017 03:40	85.0	4	100.0
01/29/2017 03:45	102.0	4	100.0
01/29/2017 03:50	81.0	4	100.0
01/29/2017 03:55	88.0	4	100.0
01/29/2017 04:00	106.0	4	100.0
01/29/2017 04:05	80.0	4	100.0
01/29/2017 04:10	92.0	4	100.0
01/29/2017 04:15	105.0	4	100.0
01/29/2017 04:20	94.0	4	100.0
01/29/2017 04:25	78.0	4	100.0
01/29/2017 04:30	118.0	4	100.0
01/29/2017 04:35	120.0	4	100.0
01/29/2017 04:40	92.0	4	100.0
01/29/2017 04:45	121.0	4	100.0
01/29/2017 04:50	81.0	4	100.0
01/29/2017 04:55	115.0	4	100.0
01/29/2017 05:00	110.0	4	100.0
01/29/2017 05:05	92.0	4	100.0
01/29/2017 05:10	125.0	4	100.0
01/29/2017 05:15	115.0	4	100.0
01/29/2017 05:20	118.0	4	100.0
01/29/2017 05:25	118.0	4	100.0
01/29/2017 05:30	112.0	4	100.0
01/29/2017 05:35	144.0	4	100.0
01/29/2017 05:40	152.0	4	100.0
01/29/2017 05:45	137.0	4	100.0
01/29/2017 05:50	154.0	4	100.0
01/29/2017 05:55	138.0	4	100.0
01/29/2017 06:00	122.0	4	100.0
01/29/2017 06:05	134.0	4	100.0
01/29/2017 06:10	151.0	4	100.0
01/29/2017 06:15	187.0	4	100.0
01/29/2017 06:20	190.0	4	100.0
01/29/2017 06:25	191.0	4	100.0
01/29/2017 06:30	177.0	4	100.0
01/29/2017 06:35	211.0	4	100.0
01/29/2017 06:40	204.0	4	100.0
01/29/2017 06:45	206.0	4	100.0
01/29/2017 06:50	242.0	4	100.0
01/29/2017 06:55	233.0	4	100.0
01/29/2017 07:00	225.0	4	100.0
01/29/2017 07:05	199.0	4	100.0
01/29/2017 07:10	236.0	4	100.0
01/29/2017 07:15	248.0	4	100.0
01/29/2017 07:20	212.0	4	100.0
01/29/2017 07:25	242.0	4	100.0
01/29/2017 07:30	219.0	4	100.0
01/29/2017 07:35	207.0	4	100.0
01/29/2017 07:40	272.0	4	100.0
01/29/2017 07:45	220.0	4	100.0
01/29/2017 07:50	252.0	4	100.0
01/29/2017 07:55	183.0	4	100.0
01/29/2017 08:00	222.0	4	100.0
01/29/2017 08:05	248.0	4	100.0
01/29/2017 08:10	230.0	4	100.0
01/29/2017 08:15	245.0	4	100.0
01/29/2017 08:20	268.0	4	100.0
01/29/2017 08:25	259.0	4	100.0
01/29/2017 08:30	289.0	4	100.0
01/29/2017 08:35	299.0	4	100.0
01/29/2017 08:40	273.0	4	100.0
01/29/2017 08:45	298.0	4	100.0
01/29/2017 08:50	308.0	4	100.0
01/29/2017 08:55	287.0	4	100.0
01/29/2017 09:00	327.0	4	100.0
01/29/2017 09:05	338.0	4	100.0
01/29/2017 09:10	330.0	4	100.0
01/29/2017 09:15	373.0	4	100.0
01/29/2017 09:20	375.0	4	100.0
01/29/2017 09:25	373.0	4	100.0
01/29/2017 09:30	375.0	4	100.0
01/29/2017 09:35	396.0	4	100.0
01/29/2017 09:40	375.0	4	100.0
01/29/2017 09:45	385.0	4	100.0
01/29/2017 09:50	394.0	4	100.0
01/29/2017 09:55	358.0	4	100.0
01/29/2017 10:00	386.0	4	100.0
01/29/2017 10:05	448.0	4	100.0
01/29/2017 10:10	427.0	4	100.0
01/29/2017 10:15	391.0	4	100.0
01/29/2017 10:20	423.0	4	100.0
01/29/2017 10:25	457.0	4	100.0
01/29/2017 10:30	423.0	4	100.0
01/29/2017 10:35	373.0	4	100.0
01/29/2017 10:40	435.0	4	0.0
01/29/2017 10:45	454.0	4	0.0
01/29/2017 10:50	405.0	4	100.0
01/29/2017 10:55	446.0	4	100.0
01/29/2017 11:00	375.0	4	0.0
01/29/2017 11:05	452.0	4	100.0
01/29/2017 11:10	448.0	4	100.0
01/29/2017 11:15	180.0	4	0.0
01/29/2017 11:20	453.0	4	100.0
01/29/2017 11:25	499.0	4	100.0
01/29/2017 11:30	470.0	4	100.0
01/29/2017 11:35	491.0	4	100.0
01/29/2017 11:40	482.0	4	100.0
01/29/2017 11:45	482.0	4	100.0
01/29/2017 11:50	439.0	4	100.0
01/29/2017 11:55	448.0	4	100.0
01/29/2017 12:00	482.0	4	100.0
01/29/2017 12:05	463.0	4	100.0
01/29/2017 12:10	481.0	4	100.0
01/29/2017 12:15	507.0	4	100.0
01/29/2017 12:20	503.0	4	100.0
01/29/2017 12:25	412.0	4	100.0
01/29/2017 12:30	550.0	4	100.0
01/29/2017 12:35	480.0	4	100.0
01/29/2017 12:40	548.0	4	100.0
01/29/2017 12:45	542.0	4	100.0
01/29/2017 12:50	498.0	4	100.0
01/29/2017 12:55	488.0	4	100.0
01/29/2017 13:00	493.0	4	100.0
01/29/2017 13:05	466.0	4	100.0
01/29/2017 13:10	473.0	4	100.0
01/29/2017 13:15	530.0	4	100.0
01/29/2017 13:20	511.0	4	100.0
01/29/2017 13:25	459.0	4	100.0
01/29/2017 13:30	494.0	4	100.0
01/29/2017 13:35	526.0	4	100.0
01/29/2017 13:40	518.0	4	100.0
01/29/2017 13:45	481.0	4	100.0
01/29/2017 13:50	541.0	4	100.0
01/29/2017 13:55	492.0	4	100.0
01/29/2017 14:00	518.0	4	100.0
01/29/2017 14:05	490.0	4	100.0
01/29/2017 14:10	492.0	4	100.0
01/29/2017 14:15	487.0	4	100.0
01/29/2017 14:20	520.0	4	100.0
01/29/2017 14:25	490.0	4	100.0
01/29/2017 14:30	453.0	4	100.0
01/29/2017 14:35	462.0	4	100.0
01/29/2017 14:40	522.0	4	100.0
01/29/2017 14:45	495.0	4	100.0
01/29/2017 14:50	477.0	4	100.0
01/29/2017 14:55	478.0	4	100.0
01/29/2017 15:00	498.0	4	100.0
01/29/2017 15:05	469.0	4	100.0
01/29/2017 15:10	473.0	4	100.0
01/29/2017 15:15	520.0	4	100.0
01/29/2017 15:20	528.0	4	100.0
01/29/2017 15:25	497.0	4	100.0
01/29/2017 15:30	492.0	4	100.0
01/29/2017 15:35	491.0	4	100.0
01/29/2017 15:40	524.0	4	100.0
01/29/2017 15:45	526.0	4	100.0
01/29/2017 15:50	499.0	4	100.0
01/29/2017 15:55	522.0	4	100.0
01/29/2017 16:00	495.0	4	100.0
01/29/2017 16:05	414.0	4	100.0
01/29/2017 16:10	515.0	4	100.0
01/29/2017 16:15	506.0	4	100.0
01/29/2017 16:20	519.0	4	100.0
01/29/2017 16:25	520.0	4	100.0
01/29/2017 16:30	556.0	4	100.0
01/29/2017 16:35	532.0	4	100.0
01/29/2017 16:40	512.0	4	100.0
01/29/2017 16:45	528.0	4	100.0
