5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/04/2017 00:00	238.0	4	100.0
06/04/2017 00:05	251.0	4	100.0
06/04/2017 00:10	221.0	4	100.0
06/04/2017 00:15	205.0	4	100.0
06/04/2017 00:20	217.0	4	100.0
06/04/2017 00:25	158.0	4	100.0
06/04/2017 00:30	181.0	4	100.0
06/04/2017 00:35	176.0	4	100.0
06/04/2017 00:40	187.0	4	100.0
06/04/2017 00:45	174.0	4	100.0
06/04/2017 00:50	150.0	4	100.0
06/04/2017 00:55	160.0	4	100.0
06/04/2017 01:00	148.0	4	100.0
06/04/2017 01:05	146.0	4	100.0
06/04/2017 01:10	112.0	4	100.0
06/04/2017 01:15	117.0	4	100.0
06/04/2017 01:20	110.0	4	100.0
06/04/2017 01:25	114.0	4	100.0
06/04/2017 01:30	115.0	4	100.0
06/04/2017 01:35	144.0	4	100.0
06/04/2017 01:40	144.0	4	100.0
06/04/2017 01:45	115.0	4	100.0
06/04/2017 01:50	109.0	4	100.0
06/04/2017 01:55	116.0	4	100.0
06/04/2017 02:00	112.0	4	100.0
06/04/2017 02:05	135.0	4	100.0
06/04/2017 02:10	113.0	4	100.0
06/04/2017 02:15	104.0	4	100.0
06/04/2017 02:20	116.0	4	100.0
06/04/2017 02:25	109.0	4	100.0
06/04/2017 02:30	116.0	4	100.0
06/04/2017 02:35	114.0	4	100.0
06/04/2017 02:40	122.0	4	100.0
06/04/2017 02:45	101.0	4	100.0
06/04/2017 02:50	112.0	4	100.0
06/04/2017 02:55	84.0	4	100.0
06/04/2017 03:00	72.0	4	100.0
06/04/2017 03:05	90.0	4	100.0
06/04/2017 03:10	91.0	4	100.0
06/04/2017 03:15	86.0	4	100.0
06/04/2017 03:20	97.0	4	100.0
06/04/2017 03:25	95.0	4	100.0
06/04/2017 03:30	74.0	4	100.0
06/04/2017 03:35	70.0	4	100.0
06/04/2017 03:40	73.0	4	100.0
06/04/2017 03:45	75.0	4	100.0
06/04/2017 03:50	82.0	4	100.0
06/04/2017 03:55	73.0	4	100.0
06/04/2017 04:00	81.0	4	100.0
06/04/2017 04:05	62.0	4	100.0
06/04/2017 04:10	107.0	4	100.0
06/04/2017 04:15	94.0	4	100.0
06/04/2017 04:20	114.0	4	100.0
06/04/2017 04:25	119.0	4	100.0
06/04/2017 04:30	130.0	4	100.0
06/04/2017 04:35	109.0	4	100.0
06/04/2017 04:40	145.0	4	100.0
06/04/2017 04:45	121.0	4	100.0
