5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
07/02/2017 00:00	184.0	4	100.0
07/02/2017 00:05	193.0	4	100.0
07/02/2017 00:10	222.0	4	100.0
07/02/2017 00:15	179.0	4	100.0
07/02/2017 00:20	157.0	4	100.0
07/02/2017 00:25	154.0	4	100.0
07/02/2017 00:30	135.0	4	100.0
07/02/2017 00:35	148.0	4	100.0
07/02/2017 00:40	156.0	4	100.0
07/02/2017 00:45	148.0	4	100.0
07/02/2017 00:50	146.0	4	100.0
07/02/2017 00:55	137.0	4	100.0
07/02/2017 01:00	102.0	4	100.0
07/02/2017 01:05	118.0	4	100.0
07/02/2017 01:10	111.0	4	100.0
07/02/2017 01:15	119.0	4	100.0
07/02/2017 01:20	126.0	4	100.0
07/02/2017 01:25	90.0	4	100.0
07/02/2017 01:30	97.0	4	100.0
07/02/2017 01:35	116.0	4	100.0
07/02/2017 01:40	116.0	4	100.0
07/02/2017 01:45	119.0	4	100.0
07/02/2017 01:50	99.0	4	100.0
07/02/2017 01:55	126.0	4	100.0
07/02/2017 02:00	116.0	4	100.0
07/02/2017 02:05	98.0	4	100.0
07/02/2017 02:10	91.0	4	100.0
07/02/2017 02:15	109.0	4	100.0
07/02/2017 02:20	119.0	4	100.0
07/02/2017 02:25	85.0	4	100.0
07/02/2017 02:30	102.0	4	100.0
07/02/2017 02:35	60.0	4	100.0
07/02/2017 02:40	22.0	4	100.0
07/02/2017 02:45	40.0	4	100.0
07/02/2017 02:50	89.0	4	100.0
07/02/2017 02:55	78.0	4	100.0
07/02/2017 03:00	74.0	4	100.0
07/02/2017 03:05	46.0	4	100.0
07/02/2017 03:10	71.0	4	100.0
07/02/2017 03:15	59.0	4	100.0
07/02/2017 03:20	84.0	4	100.0
07/02/2017 03:25	73.0	4	100.0
07/02/2017 03:30	125.0	4	100.0
07/02/2017 03:35	106.0	4	100.0
07/02/2017 03:40	70.0	4	100.0
07/02/2017 03:45	71.0	4	100.0
07/02/2017 03:50	86.0	4	100.0
07/02/2017 03:55	90.0	4	100.0
07/02/2017 04:00	63.0	4	100.0
07/02/2017 04:05	78.0	4	100.0
07/02/2017 04:10	74.0	4	100.0
07/02/2017 04:15	115.0	4	100.0
07/02/2017 04:20	91.0	4	100.0
07/02/2017 04:25	105.0	4	100.0
07/02/2017 04:30	82.0	4	100.0
07/02/2017 04:35	95.0	4	100.0
07/02/2017 04:40	120.0	4	100.0
07/02/2017 04:45	114.0	4	100.0
07/02/2017 04:50	105.0	4	100.0
07/02/2017 04:55	97.0	4	100.0
07/02/2017 05:00	95.0	4	100.0
07/02/2017 05:05	108.0	4	100.0
07/02/2017 05:10	110.0	4	100.0
07/02/2017 05:15	122.0	4	100.0
07/02/2017 05:20	119.0	4	100.0
07/02/2017 05:25	130.0	4	100.0
07/02/2017 05:30	133.0	4	100.0
07/02/2017 05:35	143.0	4	100.0
07/02/2017 05:40	128.0	4	100.0
07/02/2017 05:45	148.0	4	100.0
07/02/2017 05:50	156.0	4	100.0
07/02/2017 05:55	118.0	4	100.0
07/02/2017 06:00	139.0	4	100.0
07/02/2017 06:05	149.0	4	100.0
07/02/2017 06:10	145.0	4	100.0
07/02/2017 06:15	142.0	4	100.0
07/02/2017 06:20	179.0	4	100.0
07/02/2017 06:25	159.0	4	100.0
07/02/2017 06:30	176.0	4	100.0
07/02/2017 06:35	205.0	4	100.0
07/02/2017 06:40	179.0	4	100.0
07/02/2017 06:45	191.0	4	100.0
07/02/2017 06:50	203.0	4	100.0
07/02/2017 06:55	180.0	4	100.0
07/02/2017 07:00	186.0	4	100.0
07/02/2017 07:05	174.0	4	100.0
07/02/2017 07:10	199.0	4	100.0
07/02/2017 07:15	186.0	4	100.0
07/02/2017 07:20	214.0	4	100.0
07/02/2017 07:25	201.0	4	100.0
07/02/2017 07:30	213.0	4	100.0
07/02/2017 07:35	204.0	4	100.0
07/02/2017 07:40	216.0	4	100.0
07/02/2017 07:45	223.0	4	100.0
07/02/2017 07:50	225.0	4	100.0
07/02/2017 07:55	214.0	4	100.0
07/02/2017 08:00	246.0	4	100.0
07/02/2017 08:05	250.0	4	100.0
07/02/2017 08:10	241.0	4	100.0
07/02/2017 08:15	243.0	4	100.0
07/02/2017 08:20	256.0	4	100.0
07/02/2017 08:25	258.0	4	100.0
07/02/2017 08:30	240.0	4	100.0
07/02/2017 08:35	314.0	4	100.0
07/02/2017 08:40	288.0	4	100.0
07/02/2017 08:45	311.0	4	100.0
07/02/2017 08:50	313.0	4	100.0
07/02/2017 08:55	312.0	4	100.0
07/02/2017 09:00	319.0	4	100.0
07/02/2017 09:05	280.0	4	100.0
07/02/2017 09:10	336.0	4	100.0
07/02/2017 09:15	336.0	4	100.0
07/02/2017 09:20	344.0	4	100.0
07/02/2017 09:25	333.0	4	100.0
07/02/2017 09:30	369.0	4	100.0
07/02/2017 09:35	381.0	4	100.0
07/02/2017 09:40	379.0	4	100.0
07/02/2017 09:45	340.0	4	100.0
07/02/2017 09:50	337.0	4	100.0
07/02/2017 09:55	326.0	4	100.0
07/02/2017 10:00	446.0	4	100.0
07/02/2017 10:05	339.0	4	100.0
07/02/2017 10:10	395.0	4	100.0
07/02/2017 10:15	397.0	4	100.0
07/02/2017 10:20	403.0	4	100.0
07/02/2017 10:25	442.0	4	100.0
07/02/2017 10:30	355.0	4	100.0
07/02/2017 10:35	408.0	4	100.0
07/02/2017 10:40	354.0	4	100.0
07/02/2017 10:45	428.0	4	100.0
07/02/2017 10:50	402.0	4	0.0
07/02/2017 10:55	423.0	4	0.0
07/02/2017 11:00	369.0	4	100.0
07/02/2017 11:05	423.0	4	100.0
07/02/2017 11:10	400.0	4	100.0
07/02/2017 11:15	412.0	4	100.0
07/02/2017 11:20	360.0	4	100.0
07/02/2017 11:25	445.0	4	100.0
07/02/2017 11:30	405.0	4	100.0
07/02/2017 11:35	441.0	4	0.0
07/02/2017 11:40	424.0	4	0.0
07/02/2017 11:45	483.0	4	0.0
07/02/2017 11:50	419.0	4	100.0
07/02/2017 11:55	414.0	4	100.0
07/02/2017 12:00	394.0	4	100.0
07/02/2017 12:05	397.0	4	100.0
07/02/2017 12:10	366.0	4	100.0
07/02/2017 12:15	392.0	4	100.0
07/02/2017 12:20	397.0	4	100.0
07/02/2017 12:25	373.0	4	100.0
07/02/2017 12:30	415.0	4	100.0
07/02/2017 12:35	421.0	4	100.0
07/02/2017 12:40	374.0	4	100.0
07/02/2017 12:45	426.0	4	100.0
07/02/2017 12:50	391.0	4	100.0
07/02/2017 12:55	411.0	4	100.0
07/02/2017 13:00	382.0	4	100.0
07/02/2017 13:05	392.0	4	100.0
07/02/2017 13:10	384.0	4	100.0
07/02/2017 13:15	414.0	4	100.0
07/02/2017 13:20	419.0	4	100.0
07/02/2017 13:25	412.0	4	100.0
07/02/2017 13:30	357.0	4	100.0
07/02/2017 13:35	433.0	4	100.0
07/02/2017 13:40	420.0	4	100.0
07/02/2017 13:45	433.0	4	100.0
07/02/2017 13:50	415.0	4	100.0
07/02/2017 13:55	399.0	4	100.0
07/02/2017 14:00	440.0	4	100.0
