5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	185.0	4	100.0
01/29/2017 00:05	205.0	4	100.0
01/29/2017 00:10	206.0	4	100.0
01/29/2017 00:15	189.0	4	100.0
01/29/2017 00:20	220.0	4	100.0
01/29/2017 00:25	207.0	4	100.0
01/29/2017 00:30	183.0	4	100.0
01/29/2017 00:35	231.0	4	100.0
01/29/2017 00:40	214.0	4	100.0
01/29/2017 00:45	211.0	4	100.0
01/29/2017 00:50	197.0	4	100.0
01/29/2017 00:55	191.0	4	100.0
01/29/2017 01:00	197.0	4	100.0
01/29/2017 01:05	182.0	4	100.0
01/29/2017 01:10	157.0	4	100.0
01/29/2017 01:15	158.0	4	100.0
01/29/2017 01:20	139.0	4	100.0
01/29/2017 01:25	144.0	4	100.0
01/29/2017 01:30	173.0	4	100.0
01/29/2017 01:35	134.0	4	100.0
01/29/2017 01:40	119.0	4	100.0
01/29/2017 01:45	128.0	4	100.0
01/29/2017 01:50	118.0	4	100.0
01/29/2017 01:55	123.0	4	100.0
01/29/2017 02:00	116.0	4	100.0
01/29/2017 02:05	131.0	4	100.0
01/29/2017 02:10	116.0	4	100.0
01/29/2017 02:15	134.0	4	100.0
01/29/2017 02:20	131.0	4	100.0
01/29/2017 02:25	121.0	4	100.0
01/29/2017 02:30	109.0	4	100.0
01/29/2017 02:35	126.0	4	100.0
01/29/2017 02:40	129.0	4	100.0
01/29/2017 02:45	138.0	4	100.0
01/29/2017 02:50	118.0	4	100.0
01/29/2017 02:55	103.0	4	100.0
01/29/2017 03:00	118.0	4	100.0
01/29/2017 03:05	83.0	4	100.0
01/29/2017 03:10	90.0	4	100.0
01/29/2017 03:15	113.0	4	100.0
01/29/2017 03:20	96.0	4	100.0
01/29/2017 03:25	92.0	4	100.0
01/29/2017 03:30	77.0	4	100.0
01/29/2017 03:35	78.0	4	100.0
01/29/2017 03:40	71.0	4	100.0
01/29/2017 03:45	80.0	4	100.0
01/29/2017 03:50	89.0	4	100.0
01/29/2017 03:55	67.0	4	100.0
01/29/2017 04:00	79.0	4	100.0
01/29/2017 04:05	85.0	4	100.0
01/29/2017 04:10	84.0	4	100.0
01/29/2017 04:15	78.0	4	100.0
01/29/2017 04:20	109.0	4	100.0
01/29/2017 04:25	97.0	4	100.0
01/29/2017 04:30	103.0	4	100.0
01/29/2017 04:35	97.0	4	100.0
01/29/2017 04:40	117.0	4	100.0
01/29/2017 04:45	95.0	4	100.0
01/29/2017 04:50	76.0	4	100.0
01/29/2017 04:55	89.0	4	100.0
01/29/2017 05:00	110.0	4	100.0
01/29/2017 05:05	98.0	4	100.0
01/29/2017 05:10	98.0	4	100.0
01/29/2017 05:15	122.0	4	100.0
01/29/2017 05:20	118.0	4	100.0
01/29/2017 05:25	110.0	4	100.0
01/29/2017 05:30	107.0	4	100.0
01/29/2017 05:35	141.0	4	100.0
01/29/2017 05:40	141.0	4	100.0
01/29/2017 05:45	159.0	4	100.0
01/29/2017 05:50	132.0	4	100.0
01/29/2017 05:55	142.0	4	100.0
01/29/2017 06:00	120.0	4	100.0
01/29/2017 06:05	134.0	4	100.0
01/29/2017 06:10	132.0	4	100.0
01/29/2017 06:15	143.0	4	100.0
01/29/2017 06:20	201.0	4	100.0
01/29/2017 06:25	175.0	4	100.0
01/29/2017 06:30	183.0	4	100.0
01/29/2017 06:35	152.0	4	100.0
01/29/2017 06:40	191.0	4	100.0
01/29/2017 06:45	220.0	4	100.0
