5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	170.0	4	100.0
02/19/2017 00:05	150.0	4	100.0
02/19/2017 00:10	186.0	4	100.0
02/19/2017 00:15	170.0	4	100.0
02/19/2017 00:20	171.0	4	100.0
02/19/2017 00:25	166.0	4	100.0
02/19/2017 00:30	162.0	4	100.0
02/19/2017 00:35	130.0	4	100.0
02/19/2017 00:40	150.0	4	100.0
02/19/2017 00:45	134.0	4	100.0
02/19/2017 00:50	153.0	4	100.0
02/19/2017 00:55	143.0	4	100.0
02/19/2017 01:00	138.0	4	100.0
02/19/2017 01:05	109.0	4	100.0
02/19/2017 01:10	134.0	4	100.0
02/19/2017 01:15	118.0	4	100.0
02/19/2017 01:20	100.0	4	100.0
02/19/2017 01:25	137.0	4	100.0
02/19/2017 01:30	90.0	4	100.0
02/19/2017 01:35	121.0	4	100.0
02/19/2017 01:40	109.0	4	100.0
02/19/2017 01:45	118.0	4	100.0
02/19/2017 01:50	125.0	4	100.0
02/19/2017 01:55	109.0	4	100.0
02/19/2017 02:00	108.0	4	100.0
02/19/2017 02:05	132.0	4	100.0
02/19/2017 02:10	138.0	4	100.0
02/19/2017 02:15	116.0	4	100.0
02/19/2017 02:20	125.0	4	100.0
02/19/2017 02:25	122.0	4	100.0
02/19/2017 02:30	116.0	4	100.0
02/19/2017 02:35	128.0	4	100.0
02/19/2017 02:40	91.0	4	100.0
02/19/2017 02:45	123.0	4	100.0
02/19/2017 02:50	111.0	4	100.0
02/19/2017 02:55	92.0	4	100.0
02/19/2017 03:00	108.0	4	100.0
02/19/2017 03:05	108.0	4	100.0
02/19/2017 03:10	102.0	4	100.0
02/19/2017 03:15	82.0	4	100.0
02/19/2017 03:20	115.0	4	100.0
02/19/2017 03:25	94.0	4	100.0
02/19/2017 03:30	68.0	4	100.0
02/19/2017 03:35	86.0	4	100.0
02/19/2017 03:40	71.0	4	100.0
02/19/2017 03:45	90.0	4	100.0
02/19/2017 03:50	80.0	4	100.0
02/19/2017 03:55	85.0	4	100.0
02/19/2017 04:00	63.0	4	100.0
02/19/2017 04:05	72.0	4	100.0
02/19/2017 04:10	76.0	4	100.0
02/19/2017 04:15	103.0	4	100.0
02/19/2017 04:20	88.0	4	100.0
02/19/2017 04:25	98.0	4	100.0
02/19/2017 04:30	109.0	4	100.0
02/19/2017 04:35	95.0	4	100.0
02/19/2017 04:40	92.0	4	100.0
02/19/2017 04:45	86.0	4	100.0
02/19/2017 04:50	106.0	4	100.0
02/19/2017 04:55	108.0	4	100.0
02/19/2017 05:00	111.0	4	100.0
02/19/2017 05:05	64.0	4	100.0
02/19/2017 05:10	91.0	4	100.0
02/19/2017 05:15	121.0	4	100.0
02/19/2017 05:20	121.0	4	100.0
02/19/2017 05:25	103.0	4	100.0
02/19/2017 05:30	123.0	4	100.0
02/19/2017 05:35	122.0	4	100.0
02/19/2017 05:40	119.0	4	100.0
02/19/2017 05:45	160.0	4	100.0
02/19/2017 05:50	116.0	4	100.0
02/19/2017 05:55	124.0	4	100.0
02/19/2017 06:00	138.0	4	100.0
02/19/2017 06:05	121.0	4	100.0
02/19/2017 06:10	127.0	4	100.0
02/19/2017 06:15	161.0	4	100.0
02/19/2017 06:20	176.0	4	100.0
02/19/2017 06:25	178.0	4	100.0
02/19/2017 06:30	178.0	4	100.0
02/19/2017 06:35	179.0	4	100.0
02/19/2017 06:40	209.0	4	100.0
02/19/2017 06:45	208.0	4	100.0
02/19/2017 06:50	235.0	4	100.0
02/19/2017 06:55	191.0	4	100.0
02/19/2017 07:00	184.0	4	100.0
02/19/2017 07:05	198.0	4	100.0
02/19/2017 07:10	220.0	4	100.0
02/19/2017 07:15	204.0	4	100.0
02/19/2017 07:20	208.0	4	100.0
02/19/2017 07:25	197.0	4	100.0
02/19/2017 07:30	218.0	4	100.0
02/19/2017 07:35	186.0	4	100.0
02/19/2017 07:40	141.0	4	100.0
02/19/2017 07:45	240.0	4	100.0
02/19/2017 07:50	225.0	4	100.0
02/19/2017 07:55	199.0	4	100.0
02/19/2017 08:00	205.0	4	100.0
02/19/2017 08:05	214.0	4	100.0
02/19/2017 08:10	199.0	4	100.0
02/19/2017 08:15	244.0	4	100.0
02/19/2017 08:20	233.0	4	100.0
02/19/2017 08:25	254.0	4	100.0
02/19/2017 08:30	258.0	4	100.0
02/19/2017 08:35	226.0	4	100.0
02/19/2017 08:40	248.0	4	100.0
02/19/2017 08:45	261.0	4	100.0
02/19/2017 08:50	268.0	4	100.0
02/19/2017 08:55	291.0	4	100.0
02/19/2017 09:00	274.0	4	100.0
02/19/2017 09:05	290.0	4	100.0
02/19/2017 09:10	295.0	4	100.0
02/19/2017 09:15	312.0	4	100.0
02/19/2017 09:20	325.0	4	100.0
02/19/2017 09:25	293.0	4	100.0
02/19/2017 09:30	303.0	4	100.0
02/19/2017 09:35	393.0	4	100.0
02/19/2017 09:40	396.0	4	100.0
02/19/2017 09:45	330.0	4	100.0
