5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	204.0	5	100.0
05/14/2017 00:05	220.0	5	100.0
05/14/2017 00:10	198.0	5	100.0
05/14/2017 00:15	167.0	5	100.0
05/14/2017 00:20	175.0	5	100.0
05/14/2017 00:25	165.0	5	100.0
05/14/2017 00:30	166.0	5	100.0
05/14/2017 00:35	165.0	5	100.0
05/14/2017 00:40	147.0	5	100.0
05/14/2017 00:45	135.0	5	100.0
05/14/2017 00:50	139.0	5	100.0
05/14/2017 00:55	121.0	5	100.0
05/14/2017 01:00	124.0	5	100.0
05/14/2017 01:05	124.0	5	100.0
05/14/2017 01:10	125.0	5	100.0
05/14/2017 01:15	125.0	5	100.0
05/14/2017 01:20	108.0	5	100.0
05/14/2017 01:25	122.0	5	100.0
05/14/2017 01:30	111.0	5	100.0
05/14/2017 01:35	93.0	5	100.0
05/14/2017 01:40	102.0	5	100.0
05/14/2017 01:45	83.0	5	100.0
05/14/2017 01:50	105.0	5	100.0
05/14/2017 01:55	88.0	5	100.0
05/14/2017 02:00	114.0	5	100.0
05/14/2017 02:05	114.0	5	100.0
05/14/2017 02:10	108.0	5	100.0
05/14/2017 02:15	111.0	5	100.0
05/14/2017 02:20	128.0	5	100.0
05/14/2017 02:25	127.0	5	100.0
05/14/2017 02:30	106.0	5	100.0
05/14/2017 02:35	103.0	5	100.0
05/14/2017 02:40	88.0	5	100.0
05/14/2017 02:45	88.0	5	100.0
05/14/2017 02:50	85.0	5	100.0
05/14/2017 02:55	78.0	5	100.0
05/14/2017 03:00	89.0	5	100.0
05/14/2017 03:05	85.0	5	100.0
05/14/2017 03:10	69.0	5	100.0
05/14/2017 03:15	87.0	5	100.0
05/14/2017 03:20	101.0	5	100.0
05/14/2017 03:25	70.0	5	100.0
05/14/2017 03:30	73.0	5	100.0
05/14/2017 03:35	73.0	5	100.0
05/14/2017 03:40	77.0	5	100.0
05/14/2017 03:45	78.0	5	100.0
05/14/2017 03:50	73.0	5	100.0
05/14/2017 03:55	82.0	5	100.0
05/14/2017 04:00	65.0	5	100.0
05/14/2017 04:05	85.0	5	100.0
05/14/2017 04:10	86.0	5	100.0
05/14/2017 04:15	93.0	5	100.0
05/14/2017 04:20	110.0	5	100.0
05/14/2017 04:25	112.0	5	100.0
05/14/2017 04:30	94.0	5	100.0
05/14/2017 04:35	101.0	5	100.0
05/14/2017 04:40	106.0	5	100.0
05/14/2017 04:45	146.0	5	100.0
05/14/2017 04:50	102.0	5	100.0
05/14/2017 04:55	100.0	5	100.0
05/14/2017 05:00	95.0	5	100.0
05/14/2017 05:05	113.0	5	100.0
05/14/2017 05:10	114.0	5	100.0
05/14/2017 05:15	113.0	5	100.0
05/14/2017 05:20	118.0	5	100.0
05/14/2017 05:25	137.0	5	100.0
05/14/2017 05:30	108.0	5	100.0
05/14/2017 05:35	158.0	5	100.0
05/14/2017 05:40	156.0	5	100.0
05/14/2017 05:45	159.0	5	100.0
05/14/2017 05:50	153.0	5	100.0
05/14/2017 05:55	146.0	5	100.0
05/14/2017 06:00	138.0	5	100.0
05/14/2017 06:05	144.0	5	100.0
05/14/2017 06:10	159.0	5	100.0
05/14/2017 06:15	175.0	5	100.0
05/14/2017 06:20	166.0	5	100.0
05/14/2017 06:25	182.0	5	100.0
05/14/2017 06:30	211.0	5	100.0
05/14/2017 06:35	229.0	5	100.0
05/14/2017 06:40	211.0	5	100.0
05/14/2017 06:45	225.0	5	100.0
05/14/2017 06:50	194.0	5	100.0
05/14/2017 06:55	255.0	5	100.0
05/14/2017 07:00	230.0	5	100.0
05/14/2017 07:05	211.0	5	100.0
05/14/2017 07:10	232.0	5	100.0
05/14/2017 07:15	251.0	5	100.0
05/14/2017 07:20	229.0	5	100.0
05/14/2017 07:25	224.0	5	100.0
05/14/2017 07:30	268.0	5	100.0
05/14/2017 07:35	210.0	5	100.0
05/14/2017 07:40	213.0	5	100.0
05/14/2017 07:45	231.0	5	100.0
05/14/2017 07:50	249.0	5	100.0
05/14/2017 07:55	234.0	5	100.0
05/14/2017 08:00	233.0	5	100.0
05/14/2017 08:05	227.0	5	100.0
05/14/2017 08:10	238.0	5	100.0
05/14/2017 08:15	251.0	5	100.0
05/14/2017 08:20	235.0	5	100.0
05/14/2017 08:25	284.0	5	100.0
05/14/2017 08:30	270.0	5	100.0
05/14/2017 08:35	309.0	5	100.0
05/14/2017 08:40	320.0	5	100.0
05/14/2017 08:45	294.0	5	100.0
