5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/29/2017 00:00	191.0	5	100.0
01/29/2017 00:05	191.0	5	100.0
01/29/2017 00:10	196.0	5	100.0
01/29/2017 00:15	178.0	5	100.0
01/29/2017 00:20	211.0	5	100.0
01/29/2017 00:25	197.0	5	100.0
01/29/2017 00:30	180.0	5	100.0
01/29/2017 00:35	218.0	5	100.0
01/29/2017 00:40	191.0	5	100.0
01/29/2017 00:45	194.0	5	100.0
01/29/2017 00:50	196.0	5	100.0
01/29/2017 00:55	182.0	5	100.0
01/29/2017 01:00	185.0	5	100.0
01/29/2017 01:05	168.0	5	100.0
01/29/2017 01:10	146.0	5	100.0
01/29/2017 01:15	164.0	5	100.0
01/29/2017 01:20	114.0	5	100.0
01/29/2017 01:25	146.0	5	100.0
01/29/2017 01:30	156.0	5	100.0
01/29/2017 01:35	129.0	5	100.0
01/29/2017 01:40	114.0	5	100.0
01/29/2017 01:45	112.0	5	100.0
01/29/2017 01:50	139.0	5	100.0
01/29/2017 01:55	110.0	5	100.0
01/29/2017 02:00	108.0	5	100.0
01/29/2017 02:05	121.0	5	100.0
01/29/2017 02:10	102.0	5	100.0
01/29/2017 02:15	125.0	5	100.0
01/29/2017 02:20	127.0	5	100.0
01/29/2017 02:25	107.0	5	100.0
01/29/2017 02:30	105.0	5	100.0
01/29/2017 02:35	112.0	5	100.0
01/29/2017 02:40	129.0	5	100.0
01/29/2017 02:45	139.0	5	100.0
01/29/2017 02:50	108.0	5	100.0
01/29/2017 02:55	106.0	5	100.0
01/29/2017 03:00	109.0	5	100.0
01/29/2017 03:05	92.0	5	100.0
01/29/2017 03:10	78.0	5	100.0
01/29/2017 03:15	104.0	5	100.0
01/29/2017 03:20	91.0	5	100.0
01/29/2017 03:25	90.0	5	100.0
01/29/2017 03:30	75.0	5	100.0
01/29/2017 03:35	84.0	5	100.0
01/29/2017 03:40	71.0	5	100.0
01/29/2017 03:45	74.0	5	100.0
01/29/2017 03:50	87.0	5	100.0
01/29/2017 03:55	68.0	5	100.0
01/29/2017 04:00	76.0	5	100.0
01/29/2017 04:05	88.0	5	100.0
01/29/2017 04:10	78.0	5	100.0
01/29/2017 04:15	78.0	5	100.0
01/29/2017 04:20	98.0	5	100.0
01/29/2017 04:25	97.0	5	100.0
01/29/2017 04:30	89.0	5	100.0
01/29/2017 04:35	110.0	5	100.0
01/29/2017 04:40	102.0	5	100.0
01/29/2017 04:45	87.0	5	100.0
01/29/2017 04:50	96.0	5	100.0
01/29/2017 04:55	81.0	5	100.0
01/29/2017 05:00	97.0	5	100.0
01/29/2017 05:05	100.0	5	100.0
01/29/2017 05:10	87.0	5	100.0
01/29/2017 05:15	117.0	5	100.0
01/29/2017 05:20	129.0	5	100.0
01/29/2017 05:25	99.0	5	100.0
01/29/2017 05:30	122.0	5	100.0
01/29/2017 05:35	113.0	5	100.0
01/29/2017 05:40	168.0	5	100.0
01/29/2017 05:45	128.0	5	100.0
01/29/2017 05:50	152.0	5	100.0
01/29/2017 05:55	148.0	5	100.0
01/29/2017 06:00	123.0	5	100.0
01/29/2017 06:05	118.0	5	100.0
01/29/2017 06:10	144.0	5	100.0
01/29/2017 06:15	115.0	5	100.0
01/29/2017 06:20	193.0	5	100.0
01/29/2017 06:25	173.0	5	100.0
01/29/2017 06:30	193.0	5	100.0
01/29/2017 06:35	151.0	5	100.0
01/29/2017 06:40	212.0	5	100.0
01/29/2017 06:45	192.0	5	100.0
01/29/2017 06:50	214.0	5	100.0
01/29/2017 06:55	209.0	5	100.0
01/29/2017 07:00	204.0	5	100.0
01/29/2017 07:05	222.0	5	100.0
01/29/2017 07:10	207.0	5	100.0
01/29/2017 07:15	223.0	5	100.0
01/29/2017 07:20	221.0	5	100.0
01/29/2017 07:25	221.0	5	100.0
01/29/2017 07:30	223.0	5	100.0
01/29/2017 07:35	219.0	5	100.0
01/29/2017 07:40	215.0	5	100.0
01/29/2017 07:45	251.0	5	100.0
01/29/2017 07:50	200.0	5	100.0
01/29/2017 07:55	252.0	5	100.0
01/29/2017 08:00	201.0	5	100.0
01/29/2017 08:05	226.0	5	100.0
01/29/2017 08:10	224.0	5	100.0
01/29/2017 08:15	249.0	5	100.0
01/29/2017 08:20	249.0	5	100.0
01/29/2017 08:25	267.0	5	100.0
01/29/2017 08:30	232.0	5	100.0
01/29/2017 08:35	292.0	5	100.0
01/29/2017 08:40	281.0	5	100.0
01/29/2017 08:45	276.0	5	100.0
01/29/2017 08:50	271.0	5	100.0
01/29/2017 08:55	296.0	5	100.0
01/29/2017 09:00	311.0	5	100.0
01/29/2017 09:05	295.0	5	100.0
01/29/2017 09:10	283.0	5	100.0
01/29/2017 09:15	300.0	5	100.0
01/29/2017 09:20	332.0	5	100.0
01/29/2017 09:25	380.0	5	100.0
01/29/2017 09:30	355.0	5	100.0
01/29/2017 09:35	335.0	5	100.0
01/29/2017 09:40	347.0	5	100.0
01/29/2017 09:45	375.0	5	100.0
01/29/2017 09:50	357.0	5	100.0
01/29/2017 09:55	390.0	5	100.0
01/29/2017 10:00	319.0	5	100.0
01/29/2017 10:05	359.0	5	100.0
01/29/2017 10:10	381.0	5	100.0
01/29/2017 10:15	420.0	5	100.0
01/29/2017 10:20	378.0	5	100.0
01/29/2017 10:25	402.0	5	100.0
01/29/2017 10:30	414.0	5	100.0
01/29/2017 10:35	408.0	5	100.0
01/29/2017 10:40	351.0	5	0.0
01/29/2017 10:45	363.0	5	0.0
01/29/2017 10:50	423.0	5	100.0
01/29/2017 10:55	400.0	5	100.0
01/29/2017 11:00	346.0	5	0.0
01/29/2017 11:05	450.0	5	100.0
01/29/2017 11:10	398.0	5	100.0
