5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/26/2017 00:00	190.0	5	100.0
03/26/2017 00:05	236.0	5	100.0
03/26/2017 00:10	225.0	5	100.0
03/26/2017 00:15	158.0	5	100.0
03/26/2017 00:20	181.0	5	100.0
03/26/2017 00:25	180.0	5	100.0
03/26/2017 00:30	150.0	5	100.0
03/26/2017 00:35	144.0	5	100.0
03/26/2017 00:40	185.0	5	100.0
03/26/2017 00:45	133.0	5	100.0
03/26/2017 00:50	157.0	5	100.0
03/26/2017 00:55	132.0	5	100.0
03/26/2017 01:00	130.0	5	100.0
03/26/2017 01:05	127.0	5	100.0
03/26/2017 01:10	151.0	5	100.0
03/26/2017 01:15	158.0	5	100.0
03/26/2017 01:20	132.0	5	100.0
03/26/2017 01:25	109.0	5	100.0
03/26/2017 01:30	127.0	5	100.0
03/26/2017 01:35	89.0	5	100.0
03/26/2017 01:40	95.0	5	100.0
03/26/2017 01:45	95.0	5	100.0
03/26/2017 01:50	130.0	5	100.0
03/26/2017 01:55	107.0	5	100.0
03/26/2017 02:00	97.0	5	100.0
03/26/2017 02:05	114.0	5	100.0
03/26/2017 02:10	103.0	5	100.0
03/26/2017 02:15	111.0	5	100.0
03/26/2017 02:20	119.0	5	100.0
03/26/2017 02:25	119.0	5	100.0
03/26/2017 02:30	112.0	5	100.0
03/26/2017 02:35	102.0	5	100.0
03/26/2017 02:40	134.0	5	100.0
03/26/2017 02:45	105.0	5	100.0
03/26/2017 02:50	96.0	5	100.0
03/26/2017 02:55	84.0	5	100.0
03/26/2017 03:00	83.0	5	100.0
03/26/2017 03:05	82.0	5	100.0
03/26/2017 03:10	89.0	5	100.0
03/26/2017 03:15	90.0	5	100.0
03/26/2017 03:20	95.0	5	100.0
03/26/2017 03:25	72.0	5	100.0
03/26/2017 03:30	86.0	5	100.0
03/26/2017 03:35	77.0	5	100.0
03/26/2017 03:40	99.0	5	100.0
03/26/2017 03:45	87.0	5	100.0
03/26/2017 03:50	90.0	5	100.0
03/26/2017 03:55	85.0	5	100.0
03/26/2017 04:00	81.0	5	100.0
03/26/2017 04:05	88.0	5	100.0
03/26/2017 04:10	85.0	5	100.0
03/26/2017 04:15	108.0	5	100.0
03/26/2017 04:20	118.0	5	100.0
03/26/2017 04:25	105.0	5	100.0
03/26/2017 04:30	109.0	5	100.0
03/26/2017 04:35	128.0	5	100.0
03/26/2017 04:40	106.0	5	100.0
03/26/2017 04:45	141.0	5	100.0
03/26/2017 04:50	105.0	5	100.0
03/26/2017 04:55	144.0	5	100.0
03/26/2017 05:00	116.0	5	100.0
03/26/2017 05:05	113.0	5	100.0
03/26/2017 05:10	120.0	5	100.0
03/26/2017 05:15	120.0	5	100.0
03/26/2017 05:20	149.0	5	100.0
03/26/2017 05:25	143.0	5	100.0
03/26/2017 05:30	137.0	5	100.0
03/26/2017 05:35	156.0	5	100.0
03/26/2017 05:40	172.0	5	100.0
03/26/2017 05:45	162.0	5	100.0
03/26/2017 05:50	182.0	5	100.0
03/26/2017 05:55	152.0	5	100.0
03/26/2017 06:00	150.0	5	100.0
03/26/2017 06:05	132.0	5	100.0
03/26/2017 06:10	152.0	5	100.0
03/26/2017 06:15	176.0	5	100.0
03/26/2017 06:20	180.0	5	100.0
03/26/2017 06:25	190.0	5	100.0
03/26/2017 06:30	211.0	5	100.0
03/26/2017 06:35	187.0	5	100.0
03/26/2017 06:40	221.0	5	100.0
03/26/2017 06:45	248.0	5	100.0
03/26/2017 06:50	231.0	5	100.0
03/26/2017 06:55	185.0	5	100.0
03/26/2017 07:00	223.0	5	100.0
03/26/2017 07:05	195.0	5	100.0
03/26/2017 07:10	202.0	5	100.0
03/26/2017 07:15	232.0	5	100.0
03/26/2017 07:20	214.0	5	100.0
03/26/2017 07:25	233.0	5	100.0
03/26/2017 07:30	199.0	5	100.0
03/26/2017 07:35	218.0	5	100.0
03/26/2017 07:40	247.0	5	100.0
03/26/2017 07:45	253.0	5	100.0
03/26/2017 07:50	260.0	5	100.0
03/26/2017 07:55	195.0	5	100.0
03/26/2017 08:00	226.0	5	100.0
03/26/2017 08:05	237.0	5	100.0
03/26/2017 08:10	223.0	5	100.0
03/26/2017 08:15	231.0	5	100.0
03/26/2017 08:20	195.0	5	100.0
03/26/2017 08:25	271.0	5	100.0
03/26/2017 08:30	271.0	5	100.0
03/26/2017 08:35	273.0	5	100.0
03/26/2017 08:40	265.0	5	100.0
03/26/2017 08:45	281.0	5	100.0
03/26/2017 08:50	294.0	5	100.0
03/26/2017 08:55	299.0	5	100.0
03/26/2017 09:00	291.0	5	100.0
03/26/2017 09:05	309.0	5	100.0
03/26/2017 09:10	332.0	5	100.0
03/26/2017 09:15	332.0	5	100.0
03/26/2017 09:20	340.0	5	100.0
03/26/2017 09:25	367.0	5	100.0
03/26/2017 09:30	351.0	5	100.0
03/26/2017 09:35	347.0	5	100.0
03/26/2017 09:40	423.0	5	100.0
03/26/2017 09:45	406.0	5	100.0
03/26/2017 09:50	392.0	5	100.0
03/26/2017 09:55	422.0	5	100.0
03/26/2017 10:00	404.0	5	100.0
03/26/2017 10:05	346.0	5	100.0
03/26/2017 10:10	372.0	5	100.0
03/26/2017 10:15	438.0	5	100.0
03/26/2017 10:20	294.0	5	100.0
03/26/2017 10:25	345.0	5	100.0
03/26/2017 10:30	394.0	5	100.0
03/26/2017 10:35	448.0	5	100.0
03/26/2017 10:40	447.0	5	100.0
03/26/2017 10:45	450.0	5	100.0
03/26/2017 10:50	480.0	5	100.0
03/26/2017 10:55	440.0	5	100.0
03/26/2017 11:00	455.0	5	100.0
03/26/2017 11:05	391.0	5	100.0
03/26/2017 11:10	445.0	5	100.0
03/26/2017 11:15	433.0	5	100.0
03/26/2017 11:20	485.0	5	100.0
03/26/2017 11:25	449.0	5	100.0
03/26/2017 11:30	430.0	5	100.0
03/26/2017 11:35	481.0	5	100.0
03/26/2017 11:40	467.0	5	100.0
03/26/2017 11:45	447.0	5	100.0
03/26/2017 11:50	460.0	5	100.0
03/26/2017 11:55	462.0	5	100.0
03/26/2017 12:00	457.0	5	100.0
03/26/2017 12:05	426.0	5	100.0
03/26/2017 12:10	523.0	5	100.0
03/26/2017 12:15	487.0	5	100.0
03/26/2017 12:20	444.0	5	100.0
03/26/2017 12:25	442.0	5	100.0
03/26/2017 12:30	500.0	5	100.0
03/26/2017 12:35	444.0	5	100.0
03/26/2017 12:40	477.0	5	100.0
03/26/2017 12:45	461.0	5	100.0
