5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	222.0	5	100.0
06/25/2017 00:05	251.0	5	100.0
06/25/2017 00:10	235.0	5	100.0
06/25/2017 00:15	230.0	5	100.0
06/25/2017 00:20	207.0	5	100.0
06/25/2017 00:25	170.0	5	100.0
06/25/2017 00:30	171.0	5	100.0
06/25/2017 00:35	156.0	5	100.0
06/25/2017 00:40	0.0	5	100.0
06/25/2017 00:45	0.0	5	100.0
06/25/2017 00:50	0.0	5	100.0
06/25/2017 00:55	137.0	5	100.0
06/25/2017 01:00	141.0	5	100.0
06/25/2017 01:05	101.0	5	100.0
06/25/2017 01:10	106.0	5	100.0
06/25/2017 01:15	118.0	5	100.0
06/25/2017 01:20	133.0	5	100.0
06/25/2017 01:25	121.0	5	100.0
06/25/2017 01:30	136.0	5	100.0
06/25/2017 01:35	133.0	5	100.0
06/25/2017 01:40	115.0	5	100.0
06/25/2017 01:45	134.0	5	100.0
06/25/2017 01:50	108.0	5	100.0
06/25/2017 01:55	123.0	5	100.0
06/25/2017 02:00	137.0	5	100.0
06/25/2017 02:05	112.0	5	100.0
06/25/2017 02:10	99.0	5	100.0
06/25/2017 02:15	124.0	5	100.0
06/25/2017 02:20	100.0	5	100.0
06/25/2017 02:25	113.0	5	100.0
06/25/2017 02:30	103.0	5	100.0
06/25/2017 02:35	140.0	5	100.0
06/25/2017 02:40	101.0	5	100.0
06/25/2017 02:45	112.0	5	100.0
06/25/2017 02:50	95.0	5	100.0
06/25/2017 02:55	99.0	5	100.0
06/25/2017 03:00	105.0	5	100.0
06/25/2017 03:05	89.0	5	100.0
06/25/2017 03:10	97.0	5	100.0
06/25/2017 03:15	115.0	5	100.0
06/25/2017 03:20	102.0	5	100.0
06/25/2017 03:25	87.0	5	100.0
06/25/2017 03:30	80.0	5	100.0
06/25/2017 03:35	92.0	5	100.0
06/25/2017 03:40	93.0	5	100.0
06/25/2017 03:45	100.0	5	100.0
06/25/2017 03:50	99.0	5	100.0
06/25/2017 03:55	87.0	5	100.0
06/25/2017 04:00	86.0	5	100.0
06/25/2017 04:05	106.0	5	100.0
06/25/2017 04:10	90.0	5	100.0
06/25/2017 04:15	133.0	5	100.0
06/25/2017 04:20	128.0	5	100.0
06/25/2017 04:25	128.0	5	100.0
06/25/2017 04:30	131.0	5	100.0
06/25/2017 04:35	126.0	5	100.0
06/25/2017 04:40	135.0	5	100.0
06/25/2017 04:45	148.0	5	100.0
06/25/2017 04:50	129.0	5	100.0
06/25/2017 04:55	113.0	5	100.0
06/25/2017 05:00	140.0	5	100.0
06/25/2017 05:05	152.0	5	100.0
06/25/2017 05:10	125.0	5	100.0
06/25/2017 05:15	139.0	5	100.0
06/25/2017 05:20	122.0	5	100.0
06/25/2017 05:25	145.0	5	100.0
06/25/2017 05:30	152.0	5	100.0
06/25/2017 05:35	156.0	5	100.0
06/25/2017 05:40	168.0	5	100.0
06/25/2017 05:45	157.0	5	100.0
06/25/2017 05:50	198.0	5	100.0
06/25/2017 05:55	172.0	5	100.0
06/25/2017 06:00	147.0	5	100.0
06/25/2017 06:05	129.0	5	100.0
06/25/2017 06:10	159.0	5	100.0
06/25/2017 06:15	205.0	5	100.0
06/25/2017 06:20	165.0	5	100.0
06/25/2017 06:25	186.0	5	100.0
06/25/2017 06:30	201.0	5	100.0
06/25/2017 06:35	249.0	5	100.0
06/25/2017 06:40	224.0	5	100.0
06/25/2017 06:45	239.0	5	100.0
06/25/2017 06:50	209.0	5	100.0
06/25/2017 06:55	225.0	5	100.0
06/25/2017 07:00	199.0	5	100.0
06/25/2017 07:05	206.0	5	100.0
06/25/2017 07:10	204.0	5	100.0
06/25/2017 07:15	222.0	5	100.0
06/25/2017 07:20	228.0	5	100.0
06/25/2017 07:25	258.0	5	100.0
06/25/2017 07:30	220.0	5	100.0
06/25/2017 07:35	254.0	5	100.0
06/25/2017 07:40	274.0	5	100.0
06/25/2017 07:45	254.0	5	100.0
06/25/2017 07:50	274.0	5	100.0
06/25/2017 07:55	245.0	5	100.0
06/25/2017 08:00	266.0	5	100.0
06/25/2017 08:05	258.0	5	100.0
06/25/2017 08:10	277.0	5	100.0
06/25/2017 08:15	277.0	5	100.0
06/25/2017 08:20	295.0	5	100.0
06/25/2017 08:25	265.0	5	100.0
06/25/2017 08:30	305.0	5	100.0
06/25/2017 08:35	279.0	5	100.0
06/25/2017 08:40	284.0	5	100.0
06/25/2017 08:45	306.0	5	100.0
06/25/2017 08:50	326.0	5	100.0
06/25/2017 08:55	313.0	5	100.0
06/25/2017 09:00	281.0	5	100.0
06/25/2017 09:05	345.0	5	100.0
06/25/2017 09:10	346.0	5	100.0
06/25/2017 09:15	326.0	5	100.0
06/25/2017 09:20	405.0	5	100.0
06/25/2017 09:25	421.0	5	100.0
