5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/23/2017 00:00	201.0	4	100.0
04/23/2017 00:05	182.0	4	100.0
04/23/2017 00:10	133.0	4	100.0
04/23/2017 00:15	155.0	4	100.0
04/23/2017 00:20	148.0	4	100.0
04/23/2017 00:25	119.0	4	100.0
04/23/2017 00:30	162.0	4	100.0
04/23/2017 00:35	112.0	4	100.0
04/23/2017 00:40	116.0	4	100.0
04/23/2017 00:45	113.0	4	100.0
04/23/2017 00:50	77.0	4	100.0
04/23/2017 00:55	95.0	4	100.0
04/23/2017 01:00	99.0	4	100.0
04/23/2017 01:05	102.0	4	100.0
04/23/2017 01:10	87.0	4	100.0
04/23/2017 01:15	74.0	4	100.0
04/23/2017 01:20	131.0	4	100.0
04/23/2017 01:25	80.0	4	100.0
04/23/2017 01:30	65.0	4	100.0
04/23/2017 01:35	64.0	4	100.0
04/23/2017 01:40	89.0	4	100.0
04/23/2017 01:45	89.0	4	100.0
04/23/2017 01:50	66.0	4	100.0
04/23/2017 01:55	99.0	4	100.0
04/23/2017 02:00	82.0	4	100.0
04/23/2017 02:05	87.0	4	100.0
04/23/2017 02:10	86.0	4	100.0
04/23/2017 02:15	85.0	4	100.0
04/23/2017 02:20	81.0	4	100.0
04/23/2017 02:25	89.0	4	100.0
04/23/2017 02:30	87.0	4	100.0
04/23/2017 02:35	84.0	4	100.0
04/23/2017 02:40	91.0	4	100.0
04/23/2017 02:45	79.0	4	100.0
04/23/2017 02:50	71.0	4	100.0
04/23/2017 02:55	73.0	4	100.0
04/23/2017 03:00	51.0	4	100.0
04/23/2017 03:05	40.0	4	100.0
04/23/2017 03:10	38.0	4	100.0
04/23/2017 03:15	53.0	4	100.0
04/23/2017 03:20	38.0	4	100.0
04/23/2017 03:25	41.0	4	100.0
04/23/2017 03:30	34.0	4	100.0
04/23/2017 03:35	42.0	4	100.0
04/23/2017 03:40	52.0	4	100.0
04/23/2017 03:45	48.0	4	100.0
04/23/2017 03:50	25.0	4	100.0
04/23/2017 03:55	38.0	4	100.0
04/23/2017 04:00	22.0	4	100.0
04/23/2017 04:05	27.0	4	100.0
04/23/2017 04:10	31.0	4	100.0
04/23/2017 04:15	24.0	4	100.0
04/23/2017 04:20	33.0	4	100.0
04/23/2017 04:25	38.0	4	100.0
04/23/2017 04:30	36.0	4	100.0
04/23/2017 04:35	29.0	4	100.0
04/23/2017 04:40	34.0	4	100.0
04/23/2017 04:45	31.0	4	100.0
04/23/2017 04:50	33.0	4	100.0
04/23/2017 04:55	34.0	4	100.0
04/23/2017 05:00	24.0	4	100.0
04/23/2017 05:05	30.0	4	100.0
04/23/2017 05:10	38.0	4	100.0
04/23/2017 05:15	35.0	4	100.0
04/23/2017 05:20	31.0	4	100.0
04/23/2017 05:25	23.0	4	100.0
04/23/2017 05:30	22.0	4	100.0
04/23/2017 05:35	31.0	4	100.0
04/23/2017 05:40	35.0	4	100.0
04/23/2017 05:45	24.0	4	100.0
04/23/2017 05:50	53.0	4	100.0
04/23/2017 05:55	38.0	4	100.0
04/23/2017 06:00	36.0	4	100.0
04/23/2017 06:05	37.0	4	100.0
04/23/2017 06:10	52.0	4	100.0
04/23/2017 06:15	57.0	4	100.0
04/23/2017 06:20	60.0	4	100.0
04/23/2017 06:25	52.0	4	100.0
04/23/2017 06:30	73.0	4	100.0
04/23/2017 06:35	59.0	4	100.0
04/23/2017 06:40	85.0	4	100.0
04/23/2017 06:45	67.0	4	100.0
04/23/2017 06:50	56.0	4	100.0
04/23/2017 06:55	54.0	4	100.0
04/23/2017 07:00	58.0	4	100.0
04/23/2017 07:05	54.0	4	100.0
04/23/2017 07:10	79.0	4	100.0
04/23/2017 07:15	57.0	4	100.0
04/23/2017 07:20	87.0	4	100.0
04/23/2017 07:25	65.0	4	100.0
04/23/2017 07:30	86.0	4	100.0
04/23/2017 07:35	105.0	4	100.0
04/23/2017 07:40	78.0	4	100.0
04/23/2017 07:45	83.0	4	100.0
04/23/2017 07:50	90.0	4	100.0
04/23/2017 07:55	82.0	4	100.0
04/23/2017 08:00	95.0	4	100.0
04/23/2017 08:05	86.0	4	100.0
04/23/2017 08:10	131.0	4	100.0
04/23/2017 08:15	133.0	4	100.0
04/23/2017 08:20	125.0	4	100.0
04/23/2017 08:25	105.0	4	100.0
04/23/2017 08:30	149.0	4	100.0
04/23/2017 08:35	136.0	4	100.0
04/23/2017 08:40	110.0	4	100.0
04/23/2017 08:45	137.0	4	100.0
04/23/2017 08:50	157.0	4	100.0
04/23/2017 08:55	133.0	4	100.0
04/23/2017 09:00	153.0	4	100.0
04/23/2017 09:05	158.0	4	100.0
04/23/2017 09:10	163.0	4	100.0
04/23/2017 09:15	208.0	4	100.0
04/23/2017 09:20	169.0	4	100.0
04/23/2017 09:25	195.0	4	100.0
04/23/2017 09:30	228.0	4	100.0
04/23/2017 09:35	223.0	4	100.0
04/23/2017 09:40	205.0	4	100.0
04/23/2017 09:45	208.0	4	100.0
04/23/2017 09:50	225.0	4	100.0
04/23/2017 09:55	228.0	4	100.0
04/23/2017 10:00	214.0	4	100.0
04/23/2017 10:05	244.0	4	100.0
04/23/2017 10:10	260.0	4	100.0
04/23/2017 10:15	230.0	4	0.0
04/23/2017 10:20	198.0	4	100.0
04/23/2017 10:25	204.0	4	100.0
04/23/2017 10:30	214.0	4	100.0
04/23/2017 10:35	251.0	4	100.0
04/23/2017 10:40	228.0	4	100.0
04/23/2017 10:45	274.0	4	100.0
04/23/2017 10:50	292.0	4	100.0
04/23/2017 10:55	263.0	4	100.0
04/23/2017 11:00	266.0	4	100.0
04/23/2017 11:05	207.0	4	100.0
04/23/2017 11:10	235.0	4	100.0
04/23/2017 11:15	217.0	4	100.0
04/23/2017 11:20	233.0	4	100.0
04/23/2017 11:25	251.0	4	100.0
04/23/2017 11:30	269.0	4	100.0
04/23/2017 11:35	316.0	4	100.0
04/23/2017 11:40	212.0	4	100.0
04/23/2017 11:45	258.0	4	100.0
04/23/2017 11:50	261.0	4	100.0
04/23/2017 11:55	171.0	4	100.0
04/23/2017 12:00	278.0	4	100.0
04/23/2017 12:05	195.0	4	100.0
04/23/2017 12:10	293.0	4	100.0
04/23/2017 12:15	241.0	4	100.0
04/23/2017 12:20	250.0	4	100.0
04/23/2017 12:25	278.0	4	100.0
04/23/2017 12:30	254.0	4	100.0
04/23/2017 12:35	275.0	4	100.0
04/23/2017 12:40	304.0	4	100.0
04/23/2017 12:45	264.0	4	100.0
04/23/2017 12:50	266.0	4	100.0
04/23/2017 12:55	259.0	4	100.0
04/23/2017 13:00	255.0	4	100.0
04/23/2017 13:05	219.0	4	100.0
04/23/2017 13:10	217.0	4	100.0
04/23/2017 13:15	278.0	4	100.0
04/23/2017 13:20	268.0	4	100.0
04/23/2017 13:25	288.0	4	100.0
04/23/2017 13:30	326.0	4	100.0
04/23/2017 13:35	280.0	4	100.0
04/23/2017 13:40	275.0	4	100.0
04/23/2017 13:45	298.0	4	100.0
04/23/2017 13:50	192.0	4	100.0
04/23/2017 13:55	248.0	4	100.0
04/23/2017 14:00	244.0	4	100.0
04/23/2017 14:05	264.0	4	100.0
04/23/2017 14:10	230.0	4	100.0
04/23/2017 14:15	171.0	4	100.0
04/23/2017 14:20	188.0	4	100.0
04/23/2017 14:25	284.0	4	100.0
04/23/2017 14:30	281.0	4	100.0
04/23/2017 14:35	226.0	4	100.0
04/23/2017 14:40	217.0	4	100.0
04/23/2017 14:45	234.0	4	100.0
04/23/2017 14:50	304.0	4	100.0
04/23/2017 14:55	239.0	4	100.0
04/23/2017 15:00	267.0	4	100.0
04/23/2017 15:05	229.0	4	100.0
04/23/2017 15:10	182.0	4	100.0
04/23/2017 15:15	280.0	4	100.0
04/23/2017 15:20	254.0	4	100.0
04/23/2017 15:25	251.0	4	100.0
04/23/2017 15:30	250.0	4	100.0
04/23/2017 15:35	233.0	4	100.0
04/23/2017 15:40	292.0	4	100.0
04/23/2017 15:45	314.0	4	100.0
04/23/2017 15:50	307.0	4	100.0
04/23/2017 15:55	252.0	4	100.0
04/23/2017 16:00	259.0	4	100.0
04/23/2017 16:05	270.0	4	100.0
04/23/2017 16:10	197.0	4	100.0
04/23/2017 16:15	255.0	4	100.0
04/23/2017 16:20	281.0	4	100.0
04/23/2017 16:25	239.0	4	100.0
04/23/2017 16:30	324.0	4	100.0
