5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	159.0	4	100.0
04/16/2017 00:05	172.0	4	100.0
04/16/2017 00:10	138.0	4	100.0
04/16/2017 00:15	132.0	4	100.0
04/16/2017 00:20	115.0	4	100.0
04/16/2017 00:25	146.0	4	100.0
04/16/2017 00:30	105.0	4	100.0
04/16/2017 00:35	91.0	4	100.0
04/16/2017 00:40	122.0	4	100.0
04/16/2017 00:45	106.0	4	100.0
04/16/2017 00:50	105.0	4	100.0
04/16/2017 00:55	121.0	4	100.0
04/16/2017 01:00	111.0	4	100.0
04/16/2017 01:05	54.0	4	100.0
04/16/2017 01:10	90.0	4	100.0
04/16/2017 01:15	36.0	4	100.0
04/16/2017 01:20	110.0	4	100.0
04/16/2017 01:25	111.0	4	100.0
04/16/2017 01:30	82.0	4	100.0
04/16/2017 01:35	57.0	4	100.0
04/16/2017 01:40	95.0	4	100.0
04/16/2017 01:45	77.0	4	100.0
04/16/2017 01:50	79.0	4	100.0
04/16/2017 01:55	101.0	4	100.0
04/16/2017 02:00	81.0	4	100.0
04/16/2017 02:05	56.0	4	100.0
04/16/2017 02:10	69.0	4	100.0
04/16/2017 02:15	75.0	4	100.0
04/16/2017 02:20	88.0	4	100.0
04/16/2017 02:25	71.0	4	100.0
04/16/2017 02:30	61.0	4	100.0
04/16/2017 02:35	74.0	4	100.0
04/16/2017 02:40	68.0	4	100.0
04/16/2017 02:45	87.0	4	100.0
04/16/2017 02:50	75.0	4	100.0
04/16/2017 02:55	67.0	4	100.0
04/16/2017 03:00	53.0	4	100.0
04/16/2017 03:05	50.0	4	100.0
04/16/2017 03:10	42.0	4	100.0
04/16/2017 03:15	51.0	4	100.0
04/16/2017 03:20	49.0	4	100.0
04/16/2017 03:25	47.0	4	100.0
04/16/2017 03:30	45.0	4	100.0
04/16/2017 03:35	40.0	4	100.0
04/16/2017 03:40	31.0	4	100.0
04/16/2017 03:45	48.0	4	100.0
04/16/2017 03:50	40.0	4	100.0
04/16/2017 03:55	36.0	4	100.0
04/16/2017 04:00	24.0	4	100.0
04/16/2017 04:05	22.0	4	100.0
04/16/2017 04:10	26.0	4	100.0
04/16/2017 04:15	32.0	4	100.0
04/16/2017 04:20	31.0	4	100.0
04/16/2017 04:25	17.0	4	100.0
04/16/2017 04:30	21.0	4	100.0
04/16/2017 04:35	31.0	4	100.0
04/16/2017 04:40	28.0	4	100.0
04/16/2017 04:45	23.0	4	100.0
04/16/2017 04:50	23.0	4	100.0
04/16/2017 04:55	34.0	4	100.0
04/16/2017 05:00	20.0	4	100.0
04/16/2017 05:05	29.0	4	100.0
04/16/2017 05:10	33.0	4	100.0
04/16/2017 05:15	28.0	4	100.0
04/16/2017 05:20	26.0	4	100.0
04/16/2017 05:25	28.0	4	100.0
04/16/2017 05:30	37.0	4	100.0
04/16/2017 05:35	25.0	4	100.0
04/16/2017 05:40	22.0	4	100.0
04/16/2017 05:45	42.0	4	100.0
04/16/2017 05:50	35.0	4	100.0
04/16/2017 05:55	38.0	4	100.0
04/16/2017 06:00	31.0	4	100.0
04/16/2017 06:05	19.0	4	100.0
04/16/2017 06:10	45.0	4	100.0
04/16/2017 06:15	41.0	4	100.0
04/16/2017 06:20	37.0	4	100.0
04/16/2017 06:25	50.0	4	100.0
04/16/2017 06:30	54.0	4	100.0
04/16/2017 06:35	41.0	4	100.0
04/16/2017 06:40	42.0	4	100.0
04/16/2017 06:45	59.0	4	100.0
04/16/2017 06:50	69.0	4	100.0
04/16/2017 06:55	53.0	4	100.0
04/16/2017 07:00	57.0	4	100.0
04/16/2017 07:05	45.0	4	100.0
04/16/2017 07:10	53.0	4	100.0
04/16/2017 07:15	84.0	4	100.0
04/16/2017 07:20	72.0	4	100.0
04/16/2017 07:25	62.0	4	100.0
04/16/2017 07:30	71.0	4	100.0
04/16/2017 07:35	68.0	4	100.0
04/16/2017 07:40	66.0	4	100.0
04/16/2017 07:45	57.0	4	100.0
04/16/2017 07:50	65.0	4	100.0
04/16/2017 07:55	59.0	4	100.0
04/16/2017 08:00	85.0	4	100.0
04/16/2017 08:05	97.0	4	100.0
04/16/2017 08:10	85.0	4	100.0
04/16/2017 08:15	127.0	4	100.0
04/16/2017 08:20	123.0	4	100.0
04/16/2017 08:25	132.0	4	100.0
04/16/2017 08:30	106.0	4	100.0
04/16/2017 08:35	117.0	4	100.0
04/16/2017 08:40	122.0	4	100.0
04/16/2017 08:45	119.0	4	100.0
04/16/2017 08:50	106.0	4	100.0
04/16/2017 08:55	99.0	4	100.0
04/16/2017 09:00	159.0	4	100.0
04/16/2017 09:05	126.0	4	100.0
04/16/2017 09:10	142.0	4	100.0
04/16/2017 09:15	177.0	4	100.0
04/16/2017 09:20	150.0	4	100.0
04/16/2017 09:25	120.0	4	100.0
04/16/2017 09:30	194.0	4	100.0
04/16/2017 09:35	145.0	4	100.0
04/16/2017 09:40	243.0	4	100.0
04/16/2017 09:45	189.0	4	100.0
04/16/2017 09:50	191.0	4	100.0
04/16/2017 09:55	224.0	4	100.0
04/16/2017 10:00	191.0	4	100.0
04/16/2017 10:05	194.0	4	100.0
04/16/2017 10:10	193.0	4	100.0
04/16/2017 10:15	242.0	4	100.0
04/16/2017 10:20	269.0	4	100.0
04/16/2017 10:25	230.0	4	100.0
04/16/2017 10:30	198.0	4	100.0
04/16/2017 10:35	243.0	4	100.0
04/16/2017 10:40	250.0	4	100.0
04/16/2017 10:45	238.0	4	100.0
04/16/2017 10:50	259.0	4	100.0
04/16/2017 10:55	272.0	4	100.0
04/16/2017 11:00	243.0	4	100.0
04/16/2017 11:05	294.0	4	100.0
04/16/2017 11:10	254.0	4	100.0
04/16/2017 11:15	251.0	4	100.0
04/16/2017 11:20	260.0	4	100.0
04/16/2017 11:25	267.0	4	100.0
04/16/2017 11:30	242.0	4	100.0
04/16/2017 11:35	305.0	4	100.0
04/16/2017 11:40	296.0	4	100.0
04/16/2017 11:45	244.0	4	100.0
04/16/2017 11:50	301.0	4	100.0
04/16/2017 11:55	239.0	4	100.0
04/16/2017 12:00	241.0	4	100.0
04/16/2017 12:05	287.0	4	100.0
04/16/2017 12:10	256.0	4	100.0
04/16/2017 12:15	308.0	4	100.0
04/16/2017 12:20	279.0	4	100.0
04/16/2017 12:25	243.0	4	100.0
04/16/2017 12:30	249.0	4	100.0
04/16/2017 12:35	284.0	4	100.0
04/16/2017 12:40	241.0	4	100.0
04/16/2017 12:45	248.0	4	100.0
04/16/2017 12:50	221.0	4	100.0
04/16/2017 12:55	194.0	4	100.0
04/16/2017 13:00	297.0	4	100.0
04/16/2017 13:05	256.0	4	100.0
04/16/2017 13:10	238.0	4	100.0
04/16/2017 13:15	226.0	4	100.0
04/16/2017 13:20	214.0	4	100.0
04/16/2017 13:25	252.0	4	100.0
04/16/2017 13:30	216.0	4	100.0
04/16/2017 13:35	256.0	4	100.0
04/16/2017 13:40	226.0	4	100.0
04/16/2017 13:45	208.0	4	100.0
04/16/2017 13:50	205.0	4	100.0
04/16/2017 13:55	228.0	4	100.0
04/16/2017 14:00	291.0	4	100.0
04/16/2017 14:05	251.0	4	100.0
04/16/2017 14:10	227.0	4	100.0
04/16/2017 14:15	221.0	4	100.0
04/16/2017 14:20	271.0	4	100.0
04/16/2017 14:25	300.0	4	100.0
04/16/2017 14:30	251.0	4	100.0
04/16/2017 14:35	181.0	4	100.0
04/16/2017 14:40	222.0	4	100.0
04/16/2017 14:45	292.0	4	100.0
04/16/2017 14:50	299.0	4	100.0
04/16/2017 14:55	243.0	4	100.0
04/16/2017 15:00	215.0	4	100.0
04/16/2017 15:05	304.0	4	100.0
04/16/2017 15:10	266.0	4	100.0
04/16/2017 15:15	188.0	4	100.0
04/16/2017 15:20	258.0	4	100.0
04/16/2017 15:25	255.0	4	100.0
04/16/2017 15:30	209.0	4	100.0
04/16/2017 15:35	303.0	4	100.0
04/16/2017 15:40	250.0	4	100.0
04/16/2017 15:45	279.0	4	100.0
04/16/2017 15:50	297.0	4	100.0
04/16/2017 15:55	279.0	4	100.0
04/16/2017 16:00	327.0	4	100.0
04/16/2017 16:05	272.0	4	100.0
04/16/2017 16:10	323.0	4	100.0
04/16/2017 16:15	258.0	4	100.0
04/16/2017 16:20	306.0	4	100.0
04/16/2017 16:25	276.0	4	100.0
04/16/2017 16:30	203.0	4	100.0
04/16/2017 16:35	309.0	4	100.0
04/16/2017 16:40	334.0	4	100.0
04/16/2017 16:45	296.0	4	100.0
04/16/2017 16:50	290.0	4	100.0
04/16/2017 16:55	278.0	4	100.0
04/16/2017 17:00	305.0	4	100.0
04/16/2017 17:05	330.0	4	100.0
04/16/2017 17:10	274.0	4	100.0
04/16/2017 17:15	199.0	4	100.0
04/16/2017 17:20	280.0	4	100.0
04/16/2017 17:25	272.0	4	100.0
04/16/2017 17:30	255.0	4	100.0
04/16/2017 17:35	281.0	4	100.0
04/16/2017 17:40	315.0	4	100.0
04/16/2017 17:45	210.0	4	100.0
04/16/2017 17:50	175.0	4	100.0
04/16/2017 17:55	267.0	4	100.0
04/16/2017 18:00	270.0	4	100.0
04/16/2017 18:05	226.0	4	100.0
04/16/2017 18:10	253.0	4	100.0
04/16/2017 18:15	235.0	4	100.0
04/16/2017 18:20	162.0	4	100.0
04/16/2017 18:25	217.0	4	100.0
04/16/2017 18:30	165.0	4	100.0
04/16/2017 18:35	173.0	4	100.0
04/16/2017 18:40	240.0	4	100.0
04/16/2017 18:45	142.0	4	100.0
04/16/2017 18:50	157.0	4	100.0
04/16/2017 18:55	223.0	4	100.0
04/16/2017 19:00	183.0	4	100.0
04/16/2017 19:05	187.0	4	100.0
04/16/2017 19:10	191.0	4	100.0
04/16/2017 19:15	177.0	4	100.0
04/16/2017 19:20	176.0	4	100.0
04/16/2017 19:25	191.0	4	100.0
04/16/2017 19:30	171.0	4	100.0
04/16/2017 19:35	185.0	4	100.0
04/16/2017 19:40	215.0	4	100.0
04/16/2017 19:45	176.0	4	100.0
04/16/2017 19:50	149.0	4	100.0
04/16/2017 19:55	212.0	4	100.0
04/16/2017 20:00	186.0	4	100.0
04/16/2017 20:05	162.0	4	100.0
04/16/2017 20:10	179.0	4	100.0
04/16/2017 20:15	147.0	4	100.0
04/16/2017 20:20	186.0	4	100.0
04/16/2017 20:25	170.0	4	100.0
04/16/2017 20:30	192.0	4	100.0
04/16/2017 20:35	189.0	4	100.0
04/16/2017 20:40	209.0	4	100.0
04/16/2017 20:45	210.0	4	100.0
04/16/2017 20:50	185.0	4	100.0
04/16/2017 20:55	157.0	4	100.0
04/16/2017 21:00	142.0	4	100.0
04/16/2017 21:05	122.0	4	100.0
04/16/2017 21:10	217.0	4	100.0
04/16/2017 21:15	186.0	4	100.0
04/16/2017 21:20	199.0	4	100.0
04/16/2017 21:25	170.0	4	100.0
04/16/2017 21:30	136.0	4	100.0
04/16/2017 21:35	128.0	4	100.0
04/16/2017 21:40	145.0	4	100.0
04/16/2017 21:45	137.0	4	100.0
04/16/2017 21:50	138.0	4	100.0
04/16/2017 21:55	134.0	4	100.0
04/16/2017 22:00	156.0	4	100.0
04/16/2017 22:05	106.0	4	100.0
04/16/2017 22:10	137.0	4	100.0
04/16/2017 22:15	122.0	4	100.0
04/16/2017 22:20	123.0	4	100.0
04/16/2017 22:25	131.0	4	100.0
04/16/2017 22:30	140.0	4	100.0
04/16/2017 22:35	143.0	4	100.0
04/16/2017 22:40	141.0	4	100.0
04/16/2017 22:45	124.0	4	100.0
04/16/2017 22:50	71.0	4	100.0
04/16/2017 22:55	116.0	4	100.0
04/16/2017 23:00	104.0	4	100.0
04/16/2017 23:05	65.0	4	100.0
04/16/2017 23:10	106.0	4	100.0
04/16/2017 23:15	114.0	4	100.0
04/16/2017 23:20	89.0	4	100.0
04/16/2017 23:25	90.0	4	100.0
04/16/2017 23:30	136.0	4	100.0
04/16/2017 23:35	77.0	4	100.0
04/16/2017 23:40	106.0	4	100.0
04/16/2017 23:45	84.0	4	100.0
04/16/2017 23:50	98.0	4	100.0
04/16/2017 23:55	86.0	4	100.0
04/17/2017 00:00	79.0	4	100.0
04/17/2017 00:05	98.0	4	100.0
04/17/2017 00:10	83.0	4	100.0
04/17/2017 00:15	59.0	4	100.0
04/17/2017 00:20	48.0	4	100.0
04/17/2017 00:25	56.0	4	100.0
04/17/2017 00:30	57.0	4	100.0
04/17/2017 00:35	48.0	4	100.0
04/17/2017 00:40	40.0	4	100.0
04/17/2017 00:45	25.0	4	100.0
04/17/2017 00:50	46.0	4	100.0
04/17/2017 00:55	34.0	4	100.0
04/17/2017 01:00	40.0	4	100.0
04/17/2017 01:05	24.0	4	100.0
04/17/2017 01:10	21.0	4	100.0
04/17/2017 01:15	27.0	4	100.0
04/17/2017 01:20	27.0	4	100.0
04/17/2017 01:25	35.0	4	100.0
04/17/2017 01:30	42.0	4	100.0
04/17/2017 01:35	28.0	4	100.0
04/17/2017 01:40	26.0	4	100.0
04/17/2017 01:45	22.0	4	100.0
04/17/2017 01:50	24.0	4	100.0
04/17/2017 01:55	17.0	4	100.0
04/17/2017 02:00	23.0	4	100.0
04/17/2017 02:05	21.0	4	100.0
04/17/2017 02:10	24.0	4	100.0
04/17/2017 02:15	15.0	4	100.0
04/17/2017 02:20	26.0	4	100.0
04/17/2017 02:25	18.0	4	100.0
04/17/2017 02:30	20.0	4	100.0
04/17/2017 02:35	19.0	4	100.0
04/17/2017 02:40	43.0	4	100.0
04/17/2017 02:45	38.0	4	100.0
04/17/2017 02:50	26.0	4	100.0
04/17/2017 02:55	19.0	4	100.0
04/17/2017 03:00	15.0	4	100.0
04/17/2017 03:05	15.0	4	100.0
04/17/2017 03:10	25.0	4	100.0
04/17/2017 03:15	22.0	4	100.0
04/17/2017 03:20	29.0	4	100.0
04/17/2017 03:25	12.0	4	100.0
04/17/2017 03:30	34.0	4	100.0
04/17/2017 03:35	27.0	4	100.0
04/17/2017 03:40	23.0	4	100.0
04/17/2017 03:45	35.0	4	100.0
04/17/2017 03:50	17.0	4	100.0
04/17/2017 03:55	6.0	4	100.0
04/17/2017 04:00	22.0	4	100.0
04/17/2017 04:05	24.0	4	100.0
04/17/2017 04:10	26.0	4	100.0
04/17/2017 04:15	38.0	4	100.0
04/17/2017 04:20	53.0	4	100.0
04/17/2017 04:25	56.0	4	100.0
04/17/2017 04:30	61.0	4	100.0
04/17/2017 04:35	40.0	4	100.0
04/17/2017 04:40	51.0	4	100.0
04/17/2017 04:45	63.0	4	100.0
04/17/2017 04:50	82.0	4	100.0
04/17/2017 04:55	55.0	4	100.0
04/17/2017 05:00	98.0	4	100.0
04/17/2017 05:05	75.0	4	100.0
04/17/2017 05:10	113.0	4	100.0
04/17/2017 05:15	64.0	4	100.0
04/17/2017 05:20	118.0	4	100.0
04/17/2017 05:25	108.0	4	100.0
04/17/2017 05:30	141.0	4	100.0
04/17/2017 05:35	64.0	4	100.0
04/17/2017 05:40	158.0	4	100.0
04/17/2017 05:45	136.0	4	100.0
04/17/2017 05:50	144.0	4	100.0
04/17/2017 05:55	170.0	4	100.0
04/17/2017 06:00	175.0	4	100.0
04/17/2017 06:05	162.0	4	100.0
04/17/2017 06:10	203.0	4	100.0
04/17/2017 06:15	204.0	4	100.0
04/17/2017 06:20	260.0	4	100.0
04/17/2017 06:25	317.0	4	100.0
04/17/2017 06:30	226.0	4	100.0
04/17/2017 06:35	343.0	4	100.0
04/17/2017 06:40	275.0	4	100.0
04/17/2017 06:45	369.0	4	100.0
04/17/2017 06:50	373.0	4	100.0
04/17/2017 06:55	307.0	4	100.0
04/17/2017 07:00	369.0	4	100.0
04/17/2017 07:05	242.0	4	100.0
04/17/2017 07:10	250.0	4	100.0
04/17/2017 07:15	370.0	4	100.0
04/17/2017 07:20	259.0	4	100.0
04/17/2017 07:25	323.0	4	100.0
04/17/2017 07:30	298.0	4	100.0
04/17/2017 07:35	346.0	4	100.0
04/17/2017 07:40	194.0	4	100.0
04/17/2017 07:45	344.0	4	100.0
04/17/2017 07:50	296.0	4	100.0
04/17/2017 07:55	325.0	4	100.0
04/17/2017 08:00	278.0	4	100.0
04/17/2017 08:05	276.0	4	100.0
04/17/2017 08:10	379.0	4	100.0
04/17/2017 08:15	408.0	4	100.0
04/17/2017 08:20	393.0	4	100.0
04/17/2017 08:25	336.0	4	100.0
04/17/2017 08:30	364.0	4	100.0
04/17/2017 08:35	382.0	4	100.0
04/17/2017 08:40	246.0	4	100.0
04/17/2017 08:45	335.0	4	100.0
04/17/2017 08:50	256.0	4	100.0
04/17/2017 08:55	270.0	4	100.0
04/17/2017 09:00	270.0	4	100.0
04/17/2017 09:05	305.0	4	100.0
04/17/2017 09:10	301.0	4	100.0
04/17/2017 09:15	348.0	4	100.0
04/17/2017 09:20	302.0	4	100.0
04/17/2017 09:25	351.0	4	100.0
04/17/2017 09:30	354.0	4	100.0
04/17/2017 09:35	346.0	4	100.0
04/17/2017 09:40	283.0	4	100.0
04/17/2017 09:45	219.0	4	100.0
04/17/2017 09:50	281.0	4	100.0
04/17/2017 09:55	322.0	4	100.0
04/17/2017 10:00	325.0	4	100.0
04/17/2017 10:05	325.0	4	100.0
04/17/2017 10:10	259.0	4	100.0
04/17/2017 10:15	275.0	4	100.0
04/17/2017 10:20	251.0	4	100.0
04/17/2017 10:25	163.0	4	100.0
04/17/2017 10:30	312.0	4	100.0
04/17/2017 10:35	311.0	4	100.0
04/17/2017 10:40	266.0	4	100.0
04/17/2017 10:45	301.0	4	100.0
04/17/2017 10:50	256.0	4	100.0
04/17/2017 10:55	265.0	4	100.0
04/17/2017 11:00	242.0	4	100.0
04/17/2017 11:05	280.0	4	100.0
04/17/2017 11:10	205.0	4	100.0
04/17/2017 11:15	207.0	4	100.0
04/17/2017 11:20	269.0	4	100.0
04/17/2017 11:25	226.0	4	100.0
04/17/2017 11:30	233.0	4	100.0
04/17/2017 11:35	297.0	4	100.0
04/17/2017 11:40	309.0	4	100.0
04/17/2017 11:45	180.0	4	100.0
04/17/2017 11:50	198.0	4	100.0
04/17/2017 11:55	26.0	4	100.0
04/17/2017 12:00	251.0	4	100.0
04/17/2017 12:05	275.0	4	100.0
04/17/2017 12:10	0.0	4	100.0
04/17/2017 12:15	222.0	4	100.0
04/17/2017 12:20	275.0	4	100.0
04/17/2017 12:25	296.0	4	100.0
04/17/2017 12:30	335.0	4	100.0
04/17/2017 12:35	316.0	4	100.0
04/17/2017 12:40	285.0	4	100.0
04/17/2017 12:45	325.0	4	100.0
04/17/2017 12:50	266.0	4	100.0
04/17/2017 12:55	261.0	4	100.0
04/17/2017 13:00	256.0	4	100.0
04/17/2017 13:05	294.0	4	100.0
04/17/2017 13:10	304.0	4	100.0
04/17/2017 13:15	264.0	4	100.0
04/17/2017 13:20	313.0	4	100.0
04/17/2017 13:25	314.0	4	100.0
04/17/2017 13:30	221.0	4	100.0
04/17/2017 13:35	304.0	4	100.0
04/17/2017 13:40	300.0	4	100.0
04/17/2017 13:45	221.0	4	100.0
04/17/2017 13:50	323.0	4	100.0
04/17/2017 13:55	302.0	4	100.0
04/17/2017 14:00	264.0	4	100.0
04/17/2017 14:05	294.0	4	100.0
04/17/2017 14:10	266.0	4	100.0
04/17/2017 14:15	276.0	4	100.0
04/17/2017 14:20	267.0	4	100.0
04/17/2017 14:25	289.0	4	100.0
04/17/2017 14:30	268.0	4	100.0
04/17/2017 14:35	317.0	4	100.0
04/17/2017 14:40	383.0	4	100.0
04/17/2017 14:45	276.0	4	100.0
04/17/2017 14:50	301.0	4	100.0
04/17/2017 14:55	327.0	4	100.0
04/17/2017 15:00	313.0	4	100.0
04/17/2017 15:05	301.0	4	100.0
04/17/2017 15:10	308.0	4	100.0
04/17/2017 15:15	215.0	4	100.0
04/17/2017 15:20	268.0	4	100.0
04/17/2017 15:25	256.0	4	100.0
04/17/2017 15:30	321.0	4	100.0
04/17/2017 15:35	340.0	4	100.0
04/17/2017 15:40	326.0	4	100.0
04/17/2017 15:45	385.0	4	100.0
04/17/2017 15:50	303.0	4	100.0
04/17/2017 15:55	318.0	4	100.0
04/17/2017 16:00	297.0	4	100.0
04/17/2017 16:05	293.0	4	100.0
04/17/2017 16:10	180.0	4	100.0
04/17/2017 16:15	269.0	4	100.0
04/17/2017 16:20	320.0	4	100.0
04/17/2017 16:25	232.0	4	100.0
04/17/2017 16:30	303.0	4	100.0
04/17/2017 16:35	323.0	4	100.0
04/17/2017 16:40	386.0	4	100.0
04/17/2017 16:45	280.0	4	100.0
04/17/2017 16:50	272.0	4	100.0
04/17/2017 16:55	304.0	4	100.0
04/17/2017 17:00	353.0	4	100.0
04/17/2017 17:05	347.0	4	100.0
04/17/2017 17:10	316.0	4	100.0
04/17/2017 17:15	372.0	4	100.0
04/17/2017 17:20	364.0	4	100.0
04/17/2017 17:25	224.0	4	100.0
04/17/2017 17:30	369.0	4	100.0
04/17/2017 17:35	346.0	4	100.0
04/17/2017 17:40	353.0	4	100.0
04/17/2017 17:45	343.0	4	100.0
04/17/2017 17:50	346.0	4	100.0
04/17/2017 17:55	344.0	4	100.0
04/17/2017 18:00	235.0	4	100.0
04/17/2017 18:05	324.0	4	100.0
04/17/2017 18:10	291.0	4	100.0
04/17/2017 18:15	369.0	4	100.0
04/17/2017 18:20	331.0	4	100.0
04/17/2017 18:25	282.0	4	100.0
04/17/2017 18:30	316.0	4	100.0
04/17/2017 18:35	242.0	4	100.0
04/17/2017 18:40	311.0	4	100.0
04/17/2017 18:45	287.0	4	100.0
04/17/2017 18:50	261.0	4	100.0
04/17/2017 18:55	255.0	4	100.0
04/17/2017 19:00	333.0	4	100.0
04/17/2017 19:05	266.0	4	100.0
04/17/2017 19:10	277.0	4	100.0
04/17/2017 19:15	199.0	4	100.0
04/17/2017 19:20	243.0	4	100.0
04/17/2017 19:25	284.0	4	100.0
04/17/2017 19:30	276.0	4	100.0
04/17/2017 19:35	254.0	4	100.0
04/17/2017 19:40	261.0	4	100.0
04/17/2017 19:45	237.0	4	100.0
