5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
03/19/2017 00:00	129.0	4	100.0
03/19/2017 00:05	58.0	4	100.0
03/19/2017 00:10	62.0	4	100.0
03/19/2017 00:15	170.0	4	100.0
03/19/2017 00:20	196.0	4	100.0
03/19/2017 00:25	99.0	4	100.0
03/19/2017 00:30	158.0	4	100.0
03/19/2017 00:35	172.0	4	100.0
03/19/2017 00:40	174.0	4	100.0
03/19/2017 00:45	171.0	4	100.0
03/19/2017 00:50	97.0	4	100.0
03/19/2017 00:55	116.0	4	100.0
03/19/2017 01:00	125.0	4	100.0
03/19/2017 01:05	144.0	4	100.0
03/19/2017 01:10	114.0	4	100.0
03/19/2017 01:15	87.0	4	100.0
03/19/2017 01:20	104.0	4	100.0
03/19/2017 01:25	99.0	4	100.0
03/19/2017 01:30	85.0	4	100.0
03/19/2017 01:35	96.0	4	100.0
03/19/2017 01:40	83.0	4	100.0
03/19/2017 01:45	116.0	4	100.0
03/19/2017 01:50	87.0	4	100.0
03/19/2017 01:55	115.0	4	100.0
03/19/2017 02:00	95.0	4	100.0
03/19/2017 02:05	77.0	4	100.0
03/19/2017 02:10	91.0	4	100.0
03/19/2017 02:15	70.0	4	100.0
03/19/2017 02:20	97.0	4	100.0
03/19/2017 02:25	81.0	4	100.0
03/19/2017 02:30	81.0	4	100.0
03/19/2017 02:35	116.0	4	100.0
03/19/2017 02:40	102.0	4	100.0
03/19/2017 02:45	100.0	4	100.0
03/19/2017 02:50	55.0	4	100.0
03/19/2017 02:55	74.0	4	100.0
03/19/2017 03:00	72.0	4	100.0
03/19/2017 03:05	74.0	4	100.0
03/19/2017 03:10	56.0	4	100.0
03/19/2017 03:15	67.0	4	100.0
03/19/2017 03:20	51.0	4	100.0
03/19/2017 03:25	52.0	4	100.0
03/19/2017 03:30	67.0	4	100.0
03/19/2017 03:35	53.0	4	100.0
03/19/2017 03:40	41.0	4	100.0
03/19/2017 03:45	36.0	4	100.0
03/19/2017 03:50	35.0	4	100.0
03/19/2017 03:55	39.0	4	100.0
03/19/2017 04:00	42.0	4	100.0
03/19/2017 04:05	21.0	4	100.0
03/19/2017 04:10	32.0	4	100.0
03/19/2017 04:15	42.0	4	100.0
03/19/2017 04:20	27.0	4	100.0
03/19/2017 04:25	29.0	4	100.0
03/19/2017 04:30	25.0	4	100.0
03/19/2017 04:35	32.0	4	100.0
03/19/2017 04:40	27.0	4	100.0
03/19/2017 04:45	30.0	4	100.0
03/19/2017 04:50	39.0	4	100.0
03/19/2017 04:55	20.0	4	100.0
03/19/2017 05:00	34.0	4	100.0
03/19/2017 05:05	28.0	4	100.0
03/19/2017 05:10	27.0	4	100.0
03/19/2017 05:15	23.0	4	100.0
03/19/2017 05:20	25.0	4	100.0
03/19/2017 05:25	32.0	4	100.0
03/19/2017 05:30	27.0	4	100.0
