5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	147.0	4	100.0
02/19/2017 00:05	126.0	4	100.0
02/19/2017 00:10	103.0	4	100.0
02/19/2017 00:15	135.0	4	100.0
02/19/2017 00:20	151.0	4	100.0
02/19/2017 00:25	122.0	4	100.0
02/19/2017 00:30	104.0	4	100.0
02/19/2017 00:35	123.0	4	100.0
02/19/2017 00:40	94.0	4	100.0
02/19/2017 00:45	101.0	4	100.0
02/19/2017 00:50	96.0	4	100.0
02/19/2017 00:55	110.0	4	100.0
02/19/2017 01:00	94.0	4	100.0
02/19/2017 01:05	94.0	4	100.0
02/19/2017 01:10	99.0	4	100.0
02/19/2017 01:15	102.0	4	100.0
02/19/2017 01:20	68.0	4	100.0
02/19/2017 01:25	121.0	4	100.0
02/19/2017 01:30	65.0	4	100.0
02/19/2017 01:35	74.0	4	100.0
02/19/2017 01:40	69.0	4	100.0
02/19/2017 01:45	90.0	4	100.0
02/19/2017 01:50	106.0	4	100.0
02/19/2017 01:55	103.0	4	100.0
02/19/2017 02:00	101.0	4	100.0
02/19/2017 02:05	98.0	4	100.0
02/19/2017 02:10	117.0	4	100.0
02/19/2017 02:15	93.0	4	100.0
02/19/2017 02:20	97.0	4	100.0
02/19/2017 02:25	102.0	4	100.0
02/19/2017 02:30	71.0	4	100.0
02/19/2017 02:35	88.0	4	100.0
02/19/2017 02:40	68.0	4	100.0
02/19/2017 02:45	65.0	4	100.0
02/19/2017 02:50	71.0	4	100.0
02/19/2017 02:55	72.0	4	100.0
02/19/2017 03:00	72.0	4	100.0
02/19/2017 03:05	50.0	4	100.0
02/19/2017 03:10	56.0	4	100.0
02/19/2017 03:15	51.0	4	100.0
02/19/2017 03:20	60.0	4	100.0
02/19/2017 03:25	67.0	4	100.0
02/19/2017 03:30	37.0	4	100.0
02/19/2017 03:35	34.0	4	100.0
02/19/2017 03:40	47.0	4	100.0
02/19/2017 03:45	59.0	4	100.0
02/19/2017 03:50	34.0	4	100.0
02/19/2017 03:55	33.0	4	100.0
02/19/2017 04:00	34.0	4	100.0
02/19/2017 04:05	19.0	4	100.0
02/19/2017 04:10	20.0	4	100.0
02/19/2017 04:15	25.0	4	100.0
02/19/2017 04:20	15.0	4	100.0
02/19/2017 04:25	28.0	4	100.0
02/19/2017 04:30	30.0	4	100.0
02/19/2017 04:35	19.0	4	100.0
02/19/2017 04:40	26.0	4	100.0
02/19/2017 04:45	20.0	4	100.0
02/19/2017 04:50	21.0	4	100.0
02/19/2017 04:55	35.0	4	100.0
02/19/2017 05:00	25.0	4	100.0
02/19/2017 05:05	18.0	4	100.0
02/19/2017 05:10	33.0	4	100.0
02/19/2017 05:15	27.0	4	100.0
02/19/2017 05:20	21.0	4	100.0
02/19/2017 05:25	32.0	4	100.0
02/19/2017 05:30	46.0	4	100.0
02/19/2017 05:35	46.0	4	100.0
02/19/2017 05:40	45.0	4	100.0
02/19/2017 05:45	44.0	4	100.0
02/19/2017 05:50	28.0	4	100.0
02/19/2017 05:55	22.0	4	100.0
02/19/2017 06:00	20.0	4	100.0
02/19/2017 06:05	47.0	4	100.0
02/19/2017 06:10	30.0	4	100.0
02/19/2017 06:15	39.0	4	100.0
02/19/2017 06:20	41.0	4	100.0
02/19/2017 06:25	40.0	4	100.0
02/19/2017 06:30	60.0	4	100.0
02/19/2017 06:35	56.0	4	100.0
02/19/2017 06:40	74.0	4	100.0
02/19/2017 06:45	74.0	4	100.0
02/19/2017 06:50	92.0	4	100.0
02/19/2017 06:55	55.0	4	100.0
02/19/2017 07:00	64.0	4	100.0
02/19/2017 07:05	47.0	4	100.0
02/19/2017 07:10	56.0	4	100.0
02/19/2017 07:15	61.0	4	100.0
02/19/2017 07:20	75.0	4	100.0
02/19/2017 07:25	65.0	4	100.0
02/19/2017 07:30	59.0	4	100.0
02/19/2017 07:35	66.0	4	100.0
02/19/2017 07:40	88.0	4	100.0
02/19/2017 07:45	129.0	4	100.0
02/19/2017 07:50	79.0	4	100.0
02/19/2017 07:55	66.0	4	100.0
02/19/2017 08:00	59.0	4	100.0
02/19/2017 08:05	98.0	4	100.0
02/19/2017 08:10	89.0	4	100.0
02/19/2017 08:15	108.0	4	100.0
02/19/2017 08:20	119.0	4	100.0
02/19/2017 08:25	93.0	4	100.0
02/19/2017 08:30	117.0	4	100.0
02/19/2017 08:35	61.0	4	100.0
02/19/2017 08:40	136.0	4	100.0
02/19/2017 08:45	124.0	4	100.0
02/19/2017 08:50	94.0	4	100.0
02/19/2017 08:55	130.0	4	100.0
02/19/2017 09:00	136.0	4	100.0
02/19/2017 09:05	118.0	4	100.0
02/19/2017 09:10	108.0	4	100.0
02/19/2017 09:15	166.0	4	100.0
02/19/2017 09:20	145.0	4	100.0
02/19/2017 09:25	163.0	4	100.0
02/19/2017 09:30	180.0	4	100.0
02/19/2017 09:35	127.0	4	100.0
02/19/2017 09:40	150.0	4	100.0
02/19/2017 09:45	208.0	4	100.0
02/19/2017 09:50	203.0	4	100.0
02/19/2017 09:55	165.0	4	100.0
02/19/2017 10:00	147.0	4	100.0
02/19/2017 10:05	156.0	4	100.0
02/19/2017 10:10	229.0	4	0.0
02/19/2017 10:15	226.0	4	100.0
02/19/2017 10:20	240.0	4	100.0
02/19/2017 10:25	274.0	4	100.0
02/19/2017 10:30	261.0	4	100.0
02/19/2017 10:35	259.0	4	0.0
02/19/2017 10:40	252.0	4	100.0
02/19/2017 10:45	257.0	4	0.0
02/19/2017 10:50	263.0	4	0.0
02/19/2017 10:55	217.0	4	0.0
02/19/2017 11:00	211.0	4	0.0
02/19/2017 11:05	211.0	4	100.0
02/19/2017 11:10	237.0	4	100.0
02/19/2017 11:15	222.0	4	100.0
02/19/2017 11:20	197.0	4	100.0
02/19/2017 11:25	200.0	4	100.0
02/19/2017 11:30	193.0	4	100.0
02/19/2017 11:35	273.0	4	100.0
02/19/2017 11:40	262.0	4	100.0
02/19/2017 11:45	256.0	4	100.0
02/19/2017 11:50	232.0	4	100.0
02/19/2017 11:55	245.0	4	100.0
02/19/2017 12:00	197.0	4	100.0
02/19/2017 12:05	243.0	4	100.0
02/19/2017 12:10	279.0	4	100.0
02/19/2017 12:15	235.0	4	100.0
02/19/2017 12:20	170.0	4	100.0
02/19/2017 12:25	202.0	4	100.0
02/19/2017 12:30	228.0	4	100.0
02/19/2017 12:35	255.0	4	100.0
02/19/2017 12:40	272.0	4	100.0
02/19/2017 12:45	219.0	4	100.0
02/19/2017 12:50	308.0	4	100.0
02/19/2017 12:55	287.0	4	100.0
02/19/2017 13:00	242.0	4	100.0
02/19/2017 13:05	221.0	4	100.0
02/19/2017 13:10	255.0	4	100.0
02/19/2017 13:15	289.0	4	100.0
02/19/2017 13:20	238.0	4	100.0
02/19/2017 13:25	240.0	4	100.0
02/19/2017 13:30	259.0	4	100.0
02/19/2017 13:35	227.0	4	100.0
02/19/2017 13:40	233.0	4	100.0
02/19/2017 13:45	217.0	4	100.0
02/19/2017 13:50	295.0	4	100.0
02/19/2017 13:55	155.0	4	100.0
02/19/2017 14:00	212.0	4	100.0
02/19/2017 14:05	276.0	4	100.0
02/19/2017 14:10	252.0	4	100.0
02/19/2017 14:15	262.0	4	100.0
02/19/2017 14:20	207.0	4	100.0
02/19/2017 14:25	258.0	4	100.0
02/19/2017 14:30	303.0	4	100.0
02/19/2017 14:35	211.0	4	100.0
02/19/2017 14:40	219.0	4	100.0
02/19/2017 14:45	196.0	4	100.0
02/19/2017 14:50	209.0	4	100.0
02/19/2017 14:55	259.0	4	100.0
02/19/2017 15:00	240.0	4	100.0
02/19/2017 15:05	280.0	4	100.0
02/19/2017 15:10	182.0	4	100.0
02/19/2017 15:15	245.0	4	100.0
02/19/2017 15:20	196.0	4	100.0
02/19/2017 15:25	243.0	4	100.0
02/19/2017 15:30	177.0	4	100.0
02/19/2017 15:35	304.0	4	100.0
02/19/2017 15:40	270.0	4	100.0
02/19/2017 15:45	274.0	4	100.0
02/19/2017 15:50	306.0	4	100.0
02/19/2017 15:55	264.0	4	100.0
02/19/2017 16:00	180.0	4	100.0
02/19/2017 16:05	68.0	4	100.0
02/19/2017 16:10	264.0	4	100.0
02/19/2017 16:15	260.0	4	100.0
02/19/2017 16:20	265.0	4	100.0
02/19/2017 16:25	236.0	4	100.0
02/19/2017 16:30	272.0	4	100.0
02/19/2017 16:35	297.0	4	100.0
02/19/2017 16:40	262.0	4	100.0
02/19/2017 16:45	220.0	4	100.0
02/19/2017 16:50	327.0	4	100.0
02/19/2017 16:55	262.0	4	100.0
02/19/2017 17:00	249.0	4	100.0
02/19/2017 17:05	260.0	4	100.0
02/19/2017 17:10	276.0	4	100.0
02/19/2017 17:15	316.0	4	100.0
02/19/2017 17:20	229.0	4	100.0
02/19/2017 17:25	279.0	4	100.0
02/19/2017 17:30	234.0	4	100.0
02/19/2017 17:35	262.0	4	100.0
02/19/2017 17:40	196.0	4	100.0
02/19/2017 17:45	164.0	4	100.0
02/19/2017 17:50	243.0	4	100.0
02/19/2017 17:55	254.0	4	100.0
02/19/2017 18:00	281.0	4	100.0
02/19/2017 18:05	259.0	4	100.0
02/19/2017 18:10	270.0	4	100.0
02/19/2017 18:15	251.0	4	100.0
02/19/2017 18:20	256.0	4	100.0
02/19/2017 18:25	181.0	4	100.0
02/19/2017 18:30	219.0	4	100.0
02/19/2017 18:35	184.0	4	100.0
02/19/2017 18:40	228.0	4	100.0
02/19/2017 18:45	222.0	4	100.0
02/19/2017 18:50	210.0	4	100.0
02/19/2017 18:55	235.0	4	100.0
