5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/07/2017 00:00	194.0	4	100.0
05/07/2017 00:05	179.0	4	100.0
05/07/2017 00:10	198.0	4	100.0
05/07/2017 00:15	159.0	4	100.0
05/07/2017 00:20	201.0	4	100.0
05/07/2017 00:25	156.0	4	100.0
05/07/2017 00:30	185.0	4	100.0
05/07/2017 00:35	176.0	4	100.0
05/07/2017 00:40	113.0	4	100.0
05/07/2017 00:45	121.0	4	100.0
05/07/2017 00:50	126.0	4	100.0
05/07/2017 00:55	138.0	4	100.0
05/07/2017 01:00	106.0	4	100.0
05/07/2017 01:05	88.0	4	100.0
05/07/2017 01:10	96.0	4	100.0
05/07/2017 01:15	109.0	4	100.0
05/07/2017 01:20	78.0	4	100.0
05/07/2017 01:25	63.0	4	100.0
05/07/2017 01:30	109.0	4	100.0
05/07/2017 01:35	85.0	4	100.0
05/07/2017 01:40	91.0	4	100.0
05/07/2017 01:45	97.0	4	100.0
05/07/2017 01:50	70.0	4	100.0
05/07/2017 01:55	108.0	4	100.0
05/07/2017 02:00	90.0	4	100.0
05/07/2017 02:05	76.0	4	100.0
05/07/2017 02:10	92.0	4	100.0
05/07/2017 02:15	83.0	4	100.0
05/07/2017 02:20	56.0	4	100.0
05/07/2017 02:25	52.0	4	100.0
05/07/2017 02:30	94.0	4	100.0
05/07/2017 02:35	72.0	4	100.0
05/07/2017 02:40	66.0	4	100.0
05/07/2017 02:45	77.0	4	100.0
05/07/2017 02:50	46.0	4	100.0
05/07/2017 02:55	67.0	4	100.0
05/07/2017 03:00	71.0	4	100.0
05/07/2017 03:05	37.0	4	100.0
05/07/2017 03:10	36.0	4	100.0
05/07/2017 03:15	39.0	4	100.0
05/07/2017 03:20	65.0	4	100.0
05/07/2017 03:25	43.0	4	100.0
05/07/2017 03:30	48.0	4	100.0
05/07/2017 03:35	27.0	4	100.0
05/07/2017 03:40	56.0	4	100.0
05/07/2017 03:45	33.0	4	100.0
05/07/2017 03:50	27.0	4	100.0
05/07/2017 03:55	34.0	4	100.0
05/07/2017 04:00	39.0	4	100.0
05/07/2017 04:05	29.0	4	100.0
05/07/2017 04:10	35.0	4	100.0
05/07/2017 04:15	48.0	4	100.0
05/07/2017 04:20	29.0	4	100.0
05/07/2017 04:25	18.0	4	100.0
05/07/2017 04:30	26.0	4	100.0
05/07/2017 04:35	25.0	4	100.0
05/07/2017 04:40	23.0	4	100.0
05/07/2017 04:45	45.0	4	100.0
05/07/2017 04:50	27.0	4	100.0
