5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/21/2017 00:00	475.0	5	100.0
05/21/2017 00:05	425.0	5	100.0
05/21/2017 00:10	379.0	5	100.0
05/21/2017 00:15	355.0	5	100.0
05/21/2017 00:20	351.0	5	100.0
05/21/2017 00:25	392.0	5	100.0
05/21/2017 00:30	358.0	5	100.0
05/21/2017 00:35	355.0	5	100.0
05/21/2017 00:40	358.0	5	100.0
05/21/2017 00:45	278.0	5	100.0
05/21/2017 00:50	297.0	5	100.0
05/21/2017 00:55	287.0	5	100.0
05/21/2017 01:00	314.0	5	100.0
05/21/2017 01:05	287.0	5	100.0
05/21/2017 01:10	282.0	5	100.0
05/21/2017 01:15	220.0	5	100.0
05/21/2017 01:20	278.0	5	100.0
05/21/2017 01:25	262.0	5	100.0
05/21/2017 01:30	245.0	5	100.0
05/21/2017 01:35	216.0	5	100.0
05/21/2017 01:40	251.0	5	100.0
05/21/2017 01:45	235.0	5	100.0
05/21/2017 01:50	211.0	5	100.0
05/21/2017 01:55	204.0	5	100.0
05/21/2017 02:00	250.0	5	100.0
05/21/2017 02:05	281.0	5	100.0
05/21/2017 02:10	290.0	5	100.0
05/21/2017 02:15	286.0	5	100.0
05/21/2017 02:20	249.0	5	100.0
05/21/2017 02:25	276.0	5	100.0
05/21/2017 02:30	203.0	5	100.0
05/21/2017 02:35	206.0	5	100.0
05/21/2017 02:40	207.0	5	100.0
05/21/2017 02:45	171.0	5	100.0
05/21/2017 02:50	194.0	5	100.0
05/21/2017 02:55	178.0	5	100.0
05/21/2017 03:00	178.0	5	100.0
05/21/2017 03:05	142.0	5	100.0
05/21/2017 03:10	166.0	5	100.0
05/21/2017 03:15	159.0	5	100.0
05/21/2017 03:20	160.0	5	100.0
05/21/2017 03:25	146.0	5	100.0
05/21/2017 03:30	132.0	5	100.0
05/21/2017 03:35	123.0	5	100.0
05/21/2017 03:40	116.0	5	100.0
05/21/2017 03:45	118.0	5	100.0
05/21/2017 03:50	100.0	5	100.0
05/21/2017 03:55	116.0	5	100.0
05/21/2017 04:00	129.0	5	100.0
05/21/2017 04:05	133.0	5	100.0
05/21/2017 04:10	124.0	5	100.0
05/21/2017 04:15	112.0	5	100.0
05/21/2017 04:20	130.0	5	100.0
05/21/2017 04:25	121.0	5	100.0
05/21/2017 04:30	145.0	5	100.0
05/21/2017 04:35	151.0	5	100.0
05/21/2017 04:40	153.0	5	100.0
05/21/2017 04:45	142.0	5	100.0
05/21/2017 04:50	155.0	5	100.0
05/21/2017 04:55	143.0	5	100.0
05/21/2017 05:00	113.0	5	100.0
05/21/2017 05:05	116.0	5	100.0
05/21/2017 05:10	136.0	5	100.0
05/21/2017 05:15	156.0	5	100.0
05/21/2017 05:20	162.0	5	100.0
05/21/2017 05:25	128.0	5	100.0
05/21/2017 05:30	179.0	5	100.0
