5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
05/14/2017 00:00	417.0	5	100.0
05/14/2017 00:05	408.0	5	100.0
05/14/2017 00:10	369.0	5	100.0
05/14/2017 00:15	336.0	5	100.0
05/14/2017 00:20	350.0	5	100.0
05/14/2017 00:25	349.0	5	100.0
05/14/2017 00:30	330.0	5	100.0
05/14/2017 00:35	308.0	5	100.0
05/14/2017 00:40	318.0	5	100.0
05/14/2017 00:45	232.0	5	100.0
05/14/2017 00:50	269.0	5	100.0
05/14/2017 00:55	270.0	5	100.0
05/14/2017 01:00	283.0	5	100.0
05/14/2017 01:05	247.0	5	100.0
05/14/2017 01:10	260.0	5	100.0
05/14/2017 01:15	275.0	5	100.0
05/14/2017 01:20	253.0	5	100.0
05/14/2017 01:25	205.0	5	100.0
05/14/2017 01:30	234.0	5	100.0
05/14/2017 01:35	180.0	5	100.0
05/14/2017 01:40	224.0	5	100.0
05/14/2017 01:45	217.0	5	100.0
05/14/2017 01:50	186.0	5	100.0
05/14/2017 01:55	220.0	5	100.0
05/14/2017 02:00	192.0	5	100.0
05/14/2017 02:05	273.0	5	100.0
05/14/2017 02:10	302.0	5	100.0
05/14/2017 02:15	280.0	5	100.0
05/14/2017 02:20	241.0	5	100.0
05/14/2017 02:25	292.0	5	100.0
05/14/2017 02:30	205.0	5	100.0
05/14/2017 02:35	189.0	5	100.0
05/14/2017 02:40	181.0	5	100.0
05/14/2017 02:45	154.0	5	100.0
05/14/2017 02:50	189.0	5	100.0
05/14/2017 02:55	167.0	5	100.0
05/14/2017 03:00	154.0	5	100.0
05/14/2017 03:05	169.0	5	100.0
05/14/2017 03:10	140.0	5	100.0
05/14/2017 03:15	162.0	5	100.0
05/14/2017 03:20	155.0	5	100.0
05/14/2017 03:25	122.0	5	100.0
05/14/2017 03:30	120.0	5	100.0
05/14/2017 03:35	111.0	5	100.0
05/14/2017 03:40	140.0	5	100.0
05/14/2017 03:45	127.0	5	100.0
05/14/2017 03:50	117.0	5	100.0
05/14/2017 03:55	112.0	5	100.0
05/14/2017 04:00	124.0	5	100.0
05/14/2017 04:05	118.0	5	100.0
05/14/2017 04:10	120.0	5	100.0
05/14/2017 04:15	104.0	5	100.0
05/14/2017 04:20	123.0	5	100.0
05/14/2017 04:25	110.0	5	100.0
05/14/2017 04:30	128.0	5	100.0
05/14/2017 04:35	120.0	5	100.0
05/14/2017 04:40	132.0	5	100.0
05/14/2017 04:45	120.0	5	100.0
05/14/2017 04:50	111.0	5	100.0
05/14/2017 04:55	120.0	5	100.0
05/14/2017 05:00	121.0	5	100.0
05/14/2017 05:05	115.0	5	100.0
05/14/2017 05:10	143.0	5	100.0
05/14/2017 05:15	132.0	5	100.0
05/14/2017 05:20	126.0	5	100.0
05/14/2017 05:25	147.0	5	100.0
05/14/2017 05:30	158.0	5	100.0
05/14/2017 05:35	164.0	5	100.0
05/14/2017 05:40	169.0	5	100.0
05/14/2017 05:45	156.0	5	100.0
05/14/2017 05:50	168.0	5	100.0
05/14/2017 05:55	151.0	5	100.0
05/14/2017 06:00	167.0	5	100.0
05/14/2017 06:05	170.0	5	100.0
05/14/2017 06:10	200.0	5	100.0
05/14/2017 06:15	201.0	5	100.0
05/14/2017 06:20	208.0	5	100.0
05/14/2017 06:25	210.0	5	100.0
05/14/2017 06:30	249.0	5	100.0
05/14/2017 06:35	209.0	5	100.0
05/14/2017 06:40	228.0	5	100.0
05/14/2017 06:45	237.0	5	100.0
05/14/2017 06:50	266.0	5	100.0
05/14/2017 06:55	261.0	5	100.0
05/14/2017 07:00	235.0	5	100.0
05/14/2017 07:05	283.0	5	100.0
05/14/2017 07:10	287.0	5	100.0
05/14/2017 07:15	268.0	5	100.0
05/14/2017 07:20	274.0	5	100.0
05/14/2017 07:25	299.0	5	100.0
05/14/2017 07:30	263.0	5	100.0
05/14/2017 07:35	300.0	5	100.0
05/14/2017 07:40	324.0	5	100.0
05/14/2017 07:45	381.0	5	100.0
05/14/2017 07:50	353.0	5	100.0
05/14/2017 07:55	336.0	5	100.0
05/14/2017 08:00	342.0	5	100.0
05/14/2017 08:05	338.0	5	100.0
05/14/2017 08:10	326.0	5	100.0
05/14/2017 08:15	345.0	5	100.0
05/14/2017 08:20	360.0	5	100.0
05/14/2017 08:25	408.0	5	100.0
05/14/2017 08:30	346.0	5	100.0
