5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
04/16/2017 00:00	177.0	4	100.0
04/16/2017 00:05	190.0	4	100.0
04/16/2017 00:10	176.0	4	100.0
04/16/2017 00:15	146.0	4	100.0
04/16/2017 00:20	129.0	4	100.0
04/16/2017 00:25	146.0	4	100.0
04/16/2017 00:30	128.0	4	100.0
04/16/2017 00:35	126.0	4	100.0
04/16/2017 00:40	135.0	4	100.0
04/16/2017 00:45	102.0	4	100.0
04/16/2017 00:50	97.0	4	100.0
04/16/2017 00:55	117.0	4	100.0
04/16/2017 01:00	137.0	4	100.0
04/16/2017 01:05	102.0	4	100.0
04/16/2017 01:10	93.0	4	100.0
04/16/2017 01:15	33.0	4	100.0
04/16/2017 01:20	48.0	4	100.0
04/16/2017 01:25	105.0	4	100.0
04/16/2017 01:30	93.0	4	100.0
04/16/2017 01:35	91.0	4	100.0
04/16/2017 01:40	99.0	4	100.0
04/16/2017 01:45	85.0	4	100.0
04/16/2017 01:50	78.0	4	100.0
04/16/2017 01:55	103.0	4	100.0
04/16/2017 02:00	87.0	4	100.0
04/16/2017 02:05	82.0	4	100.0
04/16/2017 02:10	77.0	4	100.0
04/16/2017 02:15	90.0	4	100.0
04/16/2017 02:20	112.0	4	100.0
04/16/2017 02:25	86.0	4	100.0
04/16/2017 02:30	29.0	4	100.0
04/16/2017 02:35	72.0	4	100.0
04/16/2017 02:40	79.0	4	100.0
04/16/2017 02:45	87.0	4	100.0
04/16/2017 02:50	88.0	4	100.0
04/16/2017 02:55	40.0	4	100.0
04/16/2017 03:00	8.0	4	100.0
04/16/2017 03:05	0.0	4	100.0
04/16/2017 03:10	0.0	4	100.0
04/16/2017 03:15	2.0	4	100.0
04/16/2017 03:20	1.0	4	100.0
04/16/2017 03:25	0.0	4	100.0
04/16/2017 03:30	11.0	4	100.0
04/16/2017 03:35	7.0	4	100.0
04/16/2017 03:40	0.0	4	100.0
04/16/2017 03:45	0.0	4	100.0
04/16/2017 03:50	11.0	4	100.0
04/16/2017 03:55	0.0	4	100.0
04/16/2017 04:00	0.0	4	100.0
04/16/2017 04:05	0.0	4	100.0
04/16/2017 04:10	0.0	4	100.0
04/16/2017 04:15	0.0	4	100.0
04/16/2017 04:20	0.0	4	100.0
04/16/2017 04:25	0.0	4	100.0
04/16/2017 04:30	0.0	4	100.0
04/16/2017 04:35	0.0	4	100.0
04/16/2017 04:40	0.0	4	100.0
04/16/2017 04:45	0.0	4	100.0
04/16/2017 04:50	0.0	4	100.0
04/16/2017 04:55	2.0	4	100.0
04/16/2017 05:00	0.0	4	100.0
04/16/2017 05:05	0.0	4	100.0
04/16/2017 05:10	1.0	4	100.0
04/16/2017 05:15	0.0	4	100.0
04/16/2017 05:20	0.0	4	100.0
04/16/2017 05:25	0.0	4	100.0
04/16/2017 05:30	0.0	4	100.0
04/16/2017 05:35	1.0	4	100.0
04/16/2017 05:40	0.0	4	100.0
04/16/2017 05:45	0.0	4	100.0
04/16/2017 05:50	5.0	4	100.0
04/16/2017 05:55	0.0	4	100.0
04/16/2017 06:00	0.0	4	100.0
04/16/2017 06:05	0.0	4	100.0
04/16/2017 06:10	2.0	4	100.0
04/16/2017 06:15	0.0	4	100.0
04/16/2017 06:20	1.0	4	100.0
04/16/2017 06:25	0.0	4	100.0
04/16/2017 06:30	0.0	4	100.0
04/16/2017 06:35	7.0	4	100.0
04/16/2017 06:40	16.0	4	100.0
04/16/2017 06:45	55.0	4	100.0
04/16/2017 06:50	30.0	4	100.0
04/16/2017 06:55	15.0	4	100.0
04/16/2017 07:00	0.0	4	100.0
04/16/2017 07:05	0.0	4	100.0
04/16/2017 07:10	0.0	4	100.0
04/16/2017 07:15	42.0	4	100.0
04/16/2017 07:20	80.0	4	100.0
04/16/2017 07:25	4.0	4	100.0
04/16/2017 07:30	11.0	4	100.0
04/16/2017 07:35	83.0	4	100.0
04/16/2017 07:40	18.0	4	100.0
04/16/2017 07:45	91.0	4	100.0
04/16/2017 07:50	78.0	4	100.0
04/16/2017 07:55	43.0	4	100.0
04/16/2017 08:00	115.0	4	100.0
04/16/2017 08:05	106.0	4	100.0
04/16/2017 08:10	96.0	4	100.0
04/16/2017 08:15	121.0	4	100.0
04/16/2017 08:20	135.0	4	100.0
04/16/2017 08:25	131.0	4	100.0
