5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/25/2017 00:00	175.0	4	100.0
06/25/2017 00:05	195.0	4	100.0
06/25/2017 00:10	202.0	4	100.0
06/25/2017 00:15	173.0	4	100.0
06/25/2017 00:20	180.0	4	100.0
06/25/2017 00:25	142.0	4	100.0
06/25/2017 00:30	140.0	4	100.0
06/25/2017 00:35	126.0	4	100.0
06/25/2017 00:40	0.0	4	100.0
06/25/2017 00:45	0.0	4	100.0
06/25/2017 00:50	0.0	4	100.0
06/25/2017 00:55	108.0	4	100.0
06/25/2017 01:00	124.0	4	100.0
06/25/2017 01:05	67.0	4	100.0
06/25/2017 01:10	65.0	4	100.0
06/25/2017 01:15	76.0	4	100.0
06/25/2017 01:20	106.0	4	100.0
06/25/2017 01:25	102.0	4	100.0
06/25/2017 01:30	104.0	4	100.0
06/25/2017 01:35	113.0	4	100.0
06/25/2017 01:40	67.0	4	100.0
06/25/2017 01:45	53.0	4	100.0
06/25/2017 01:50	83.0	4	100.0
06/25/2017 01:55	97.0	4	100.0
06/25/2017 02:00	90.0	4	100.0
06/25/2017 02:05	79.0	4	100.0
06/25/2017 02:10	92.0	4	100.0
06/25/2017 02:15	65.0	4	100.0
06/25/2017 02:20	89.0	4	100.0
06/25/2017 02:25	58.0	4	100.0
06/25/2017 02:30	35.0	4	100.0
06/25/2017 02:35	0.0	4	100.0
06/25/2017 02:40	2.0	4	100.0
06/25/2017 02:45	34.0	4	100.0
06/25/2017 02:50	10.0	4	100.0
06/25/2017 02:55	82.0	4	100.0
06/25/2017 03:00	32.0	4	100.0
06/25/2017 03:05	0.0	4	100.0
06/25/2017 03:10	0.0	4	100.0
06/25/2017 03:15	49.0	4	100.0
06/25/2017 03:20	17.0	4	100.0
06/25/2017 03:25	0.0	4	100.0
06/25/2017 03:30	6.0	4	100.0
06/25/2017 03:35	0.0	4	100.0
06/25/2017 03:40	0.0	4	100.0
06/25/2017 03:45	2.0	4	100.0
06/25/2017 03:50	0.0	4	100.0
06/25/2017 03:55	0.0	4	100.0
06/25/2017 04:00	1.0	4	100.0
06/25/2017 04:05	8.0	4	100.0
06/25/2017 04:10	0.0	4	100.0
06/25/2017 04:15	15.0	4	100.0
06/25/2017 04:20	5.0	4	100.0
06/25/2017 04:25	0.0	4	100.0
06/25/2017 04:30	10.0	4	100.0
06/25/2017 04:35	1.0	4	100.0
06/25/2017 04:40	0.0	4	100.0
06/25/2017 04:45	2.0	4	100.0
06/25/2017 04:50	0.0	4	100.0
06/25/2017 04:55	0.0	4	100.0
06/25/2017 05:00	0.0	4	100.0
06/25/2017 05:05	0.0	4	100.0
06/25/2017 05:10	7.0	4	100.0
06/25/2017 05:15	0.0	4	100.0
06/25/2017 05:20	2.0	4	100.0
06/25/2017 05:25	11.0	4	100.0
06/25/2017 05:30	2.0	4	100.0
06/25/2017 05:35	2.0	4	100.0
06/25/2017 05:40	0.0	4	100.0
06/25/2017 05:45	3.0	4	100.0
06/25/2017 05:50	0.0	4	100.0
06/25/2017 05:55	14.0	4	100.0
06/25/2017 06:00	12.0	4	100.0
06/25/2017 06:05	0.0	4	100.0
06/25/2017 06:10	1.0	4	100.0
06/25/2017 06:15	23.0	4	100.0
06/25/2017 06:20	17.0	4	100.0
06/25/2017 06:25	0.0	4	100.0
06/25/2017 06:30	0.0	4	100.0
06/25/2017 06:35	15.0	4	100.0
06/25/2017 06:40	88.0	4	100.0
06/25/2017 06:45	22.0	4	100.0
06/25/2017 06:50	27.0	4	100.0
06/25/2017 06:55	81.0	4	100.0
06/25/2017 07:00	24.0	4	100.0
06/25/2017 07:05	0.0	4	100.0
06/25/2017 07:10	18.0	4	100.0
06/25/2017 07:15	0.0	4	100.0
06/25/2017 07:20	58.0	4	100.0
06/25/2017 07:25	86.0	4	100.0
06/25/2017 07:30	86.0	4	100.0
06/25/2017 07:35	113.0	4	100.0
06/25/2017 07:40	110.0	4	100.0
06/25/2017 07:45	133.0	4	100.0
06/25/2017 07:50	123.0	4	100.0
06/25/2017 07:55	113.0	4	100.0
06/25/2017 08:00	116.0	4	100.0
06/25/2017 08:05	131.0	4	100.0
06/25/2017 08:10	111.0	4	100.0
06/25/2017 08:15	126.0	4	100.0
06/25/2017 08:20	141.0	4	100.0
06/25/2017 08:25	137.0	4	100.0
06/25/2017 08:30	172.0	4	100.0
06/25/2017 08:35	156.0	4	100.0
06/25/2017 08:40	131.0	4	100.0
06/25/2017 08:45	151.0	4	100.0
06/25/2017 08:50	171.0	4	100.0
06/25/2017 08:55	169.0	4	100.0
06/25/2017 09:00	151.0	4	100.0
06/25/2017 09:05	179.0	4	100.0
06/25/2017 09:10	186.0	4	100.0
06/25/2017 09:15	176.0	4	100.0
06/25/2017 09:20	193.0	4	100.0
06/25/2017 09:25	213.0	4	100.0
06/25/2017 09:30	221.0	4	100.0
06/25/2017 09:35	200.0	4	100.0
06/25/2017 09:40	221.0	4	100.0
06/25/2017 09:45	224.0	4	100.0
06/25/2017 09:50	227.0	4	100.0
06/25/2017 09:55	261.0	4	100.0
06/25/2017 10:00	220.0	4	100.0
06/25/2017 10:05	193.0	4	100.0
06/25/2017 10:10	238.0	4	100.0
06/25/2017 10:15	217.0	4	100.0
06/25/2017 10:20	223.0	4	100.0
06/25/2017 10:25	233.0	4	100.0
06/25/2017 10:30	251.0	4	100.0
06/25/2017 10:35	264.0	4	100.0
06/25/2017 10:40	231.0	4	100.0
06/25/2017 10:45	172.0	4	100.0
06/25/2017 10:50	246.0	4	100.0
06/25/2017 10:55	257.0	4	100.0
06/25/2017 11:00	260.0	4	0.0
06/25/2017 11:05	269.0	4	0.0
06/25/2017 11:10	251.0	4	0.0
06/25/2017 11:15	270.0	4	100.0
06/25/2017 11:20	241.0	4	100.0
06/25/2017 11:25	237.0	4	100.0
06/25/2017 11:30	230.0	4	100.0
06/25/2017 11:35	254.0	4	0.0
06/25/2017 11:40	235.0	4	100.0
06/25/2017 11:45	202.0	4	100.0
06/25/2017 11:50	252.0	4	100.0
06/25/2017 11:55	212.0	4	100.0
06/25/2017 12:00	286.0	4	100.0
06/25/2017 12:05	254.0	4	100.0
06/25/2017 12:10	238.0	4	100.0
06/25/2017 12:15	242.0	4	100.0
06/25/2017 12:20	234.0	4	100.0
06/25/2017 12:25	248.0	4	100.0
06/25/2017 12:30	242.0	4	100.0
06/25/2017 12:35	261.0	4	100.0
06/25/2017 12:40	254.0	4	100.0
06/25/2017 12:45	272.0	4	100.0
06/25/2017 12:50	288.0	4	100.0
06/25/2017 12:55	252.0	4	100.0
06/25/2017 13:00	239.0	4	100.0
06/25/2017 13:05	240.0	4	100.0
06/25/2017 13:10	227.0	4	100.0
06/25/2017 13:15	254.0	4	100.0
06/25/2017 13:20	279.0	4	100.0
06/25/2017 13:25	283.0	4	100.0
06/25/2017 13:30	285.0	4	100.0
06/25/2017 13:35	262.0	4	100.0
06/25/2017 13:40	308.0	4	100.0
06/25/2017 13:45	258.0	4	100.0
06/25/2017 13:50	257.0	4	100.0
06/25/2017 13:55	229.0	4	100.0
06/25/2017 14:00	268.0	4	100.0
06/25/2017 14:05	243.0	4	100.0
06/25/2017 14:10	248.0	4	100.0
06/25/2017 14:15	246.0	4	100.0
06/25/2017 14:20	292.0	4	100.0
06/25/2017 14:25	228.0	4	100.0
06/25/2017 14:30	258.0	4	100.0
06/25/2017 14:35	248.0	4	100.0
06/25/2017 14:40	252.0	4	100.0
06/25/2017 14:45	244.0	4	100.0
06/25/2017 14:50	300.0	4	100.0
06/25/2017 14:55	296.0	4	100.0
06/25/2017 15:00	251.0	4	100.0
06/25/2017 15:05	254.0	4	100.0
06/25/2017 15:10	230.0	4	100.0
06/25/2017 15:15	270.0	4	100.0
06/25/2017 15:20	252.0	4	100.0
06/25/2017 15:25	275.0	4	100.0
06/25/2017 15:30	271.0	4	100.0
06/25/2017 15:35	268.0	4	100.0
06/25/2017 15:40	272.0	4	100.0
06/25/2017 15:45	233.0	4	100.0
06/25/2017 15:50	219.0	4	100.0
06/25/2017 15:55	284.0	4	100.0
06/25/2017 16:00	263.0	4	100.0
06/25/2017 16:05	302.0	4	100.0
06/25/2017 16:10	289.0	4	100.0
06/25/2017 16:15	311.0	4	100.0
06/25/2017 16:20	344.0	4	100.0
06/25/2017 16:25	299.0	4	100.0
06/25/2017 16:30	285.0	4	100.0
06/25/2017 16:35	316.0	4	100.0
06/25/2017 16:40	286.0	4	100.0
06/25/2017 16:45	278.0	4	100.0
06/25/2017 16:50	247.0	4	100.0
06/25/2017 16:55	302.0	4	100.0
06/25/2017 17:00	247.0	4	100.0
06/25/2017 17:05	310.0	4	100.0
06/25/2017 17:10	326.0	4	100.0
06/25/2017 17:15	270.0	4	100.0
06/25/2017 17:20	338.0	4	100.0
06/25/2017 17:25	324.0	4	100.0
06/25/2017 17:30	299.0	4	100.0
06/25/2017 17:35	306.0	4	100.0
06/25/2017 17:40	265.0	4	100.0
06/25/2017 17:45	304.0	4	100.0
06/25/2017 17:50	291.0	4	100.0
06/25/2017 17:55	315.0	4	100.0
06/25/2017 18:00	303.0	4	100.0
06/25/2017 18:05	303.0	4	100.0
06/25/2017 18:10	302.0	4	100.0
06/25/2017 18:15	294.0	4	100.0
06/25/2017 18:20	314.0	4	100.0
06/25/2017 18:25	252.0	4	100.0
06/25/2017 18:30	276.0	4	100.0
06/25/2017 18:35	309.0	4	100.0
06/25/2017 18:40	245.0	4	100.0
06/25/2017 18:45	258.0	4	100.0
06/25/2017 18:50	220.0	4	100.0
06/25/2017 18:55	311.0	4	100.0
06/25/2017 19:00	307.0	4	100.0
06/25/2017 19:05	268.0	4	100.0
06/25/2017 19:10	289.0	4	100.0
06/25/2017 19:15	272.0	4	100.0
06/25/2017 19:20	296.0	4	100.0
06/25/2017 19:25	270.0	4	100.0
06/25/2017 19:30	263.0	4	100.0
06/25/2017 19:35	273.0	4	100.0
06/25/2017 19:40	268.0	4	100.0
06/25/2017 19:45	250.0	4	100.0
06/25/2017 19:50	243.0	4	100.0
06/25/2017 19:55	245.0	4	100.0
06/25/2017 20:00	293.0	4	100.0
06/25/2017 20:05	276.0	4	100.0
06/25/2017 20:10	253.0	4	100.0
06/25/2017 20:15	278.0	4	100.0
06/25/2017 20:20	247.0	4	100.0
06/25/2017 20:25	259.0	4	100.0
06/25/2017 20:30	286.0	4	100.0
06/25/2017 20:35	216.0	4	100.0
06/25/2017 20:40	226.0	4	100.0
06/25/2017 20:45	242.0	4	100.0
06/25/2017 20:50	208.0	4	100.0
06/25/2017 20:55	245.0	4	100.0
06/25/2017 21:00	239.0	4	100.0
06/25/2017 21:05	182.0	4	100.0
06/25/2017 21:10	222.0	4	100.0
06/25/2017 21:15	266.0	4	100.0
06/25/2017 21:20	243.0	4	100.0
06/25/2017 21:25	205.0	4	100.0
06/25/2017 21:30	192.0	4	100.0
06/25/2017 21:35	236.0	4	100.0
06/25/2017 21:40	255.0	4	100.0
06/25/2017 21:45	233.0	4	100.0
06/25/2017 21:50	260.0	4	100.0
06/25/2017 21:55	224.0	4	100.0
06/25/2017 22:00	223.0	4	100.0
06/25/2017 22:05	170.0	4	100.0
06/25/2017 22:10	209.0	4	100.0
06/25/2017 22:15	219.0	4	100.0
06/25/2017 22:20	199.0	4	100.0
06/25/2017 22:25	213.0	4	100.0
06/25/2017 22:30	181.0	4	100.0
06/25/2017 22:35	199.0	4	100.0
06/25/2017 22:40	179.0	4	100.0
06/25/2017 22:45	191.0	4	100.0
06/25/2017 22:50	167.0	4	100.0
06/25/2017 22:55	126.0	4	100.0
06/25/2017 23:00	142.0	4	100.0
06/25/2017 23:05	138.0	4	100.0
06/25/2017 23:10	129.0	4	100.0
06/25/2017 23:15	94.0	4	100.0
06/25/2017 23:20	127.0	4	100.0
06/25/2017 23:25	131.0	4	100.0
06/25/2017 23:30	120.0	4	100.0
06/25/2017 23:35	113.0	4	100.0
06/25/2017 23:40	142.0	4	100.0
06/25/2017 23:45	112.0	4	100.0
06/25/2017 23:50	113.0	4	100.0
06/25/2017 23:55	128.0	4	100.0
06/26/2017 00:00	98.0	4	100.0
06/26/2017 00:05	98.0	4	100.0
06/26/2017 00:10	33.0	4	100.0
06/26/2017 00:15	23.0	4	100.0
06/26/2017 00:20	1.0	4	100.0
06/26/2017 00:25	49.0	4	100.0
06/26/2017 00:30	30.0	4	100.0
