5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/26/2017 00:00	145.0	4	0.0
02/26/2017 00:05	133.0	4	0.0
02/26/2017 00:10	157.0	4	0.0
02/26/2017 00:15	93.0	4	0.0
02/26/2017 00:20	169.0	4	0.0
02/26/2017 00:25	142.0	4	0.0
02/26/2017 00:30	149.0	4	0.0
02/26/2017 00:35	111.0	4	0.0
02/26/2017 00:40	137.0	4	0.0
02/26/2017 00:45	132.0	4	0.0
02/26/2017 00:50	118.0	4	0.0
02/26/2017 00:55	121.0	4	0.0
02/26/2017 01:00	126.0	4	0.0
02/26/2017 01:05	112.0	4	0.0
02/26/2017 01:10	116.0	4	0.0
02/26/2017 01:15	119.0	4	0.0
02/26/2017 01:20	107.0	4	0.0
02/26/2017 01:25	111.0	4	0.0
02/26/2017 01:30	128.0	4	0.0
02/26/2017 01:35	130.0	4	0.0
02/26/2017 01:40	98.0	4	0.0
02/26/2017 01:45	108.0	4	0.0
02/26/2017 01:50	87.0	4	0.0
02/26/2017 01:55	103.0	4	0.0
02/26/2017 02:00	91.0	4	0.0
02/26/2017 02:05	98.0	4	0.0
02/26/2017 02:10	102.0	4	0.0
02/26/2017 02:15	110.0	4	0.0
02/26/2017 02:20	101.0	4	0.0
02/26/2017 02:25	114.0	4	0.0
02/26/2017 02:30	122.0	4	0.0
02/26/2017 02:35	107.0	4	0.0
02/26/2017 02:40	122.0	4	0.0
02/26/2017 02:45	90.0	4	0.0
02/26/2017 02:50	86.0	4	0.0
02/26/2017 02:55	74.0	4	0.0
02/26/2017 03:00	102.0	4	0.0
02/26/2017 03:05	106.0	4	0.0
02/26/2017 03:10	114.0	4	0.0
02/26/2017 03:15	92.0	4	0.0
02/26/2017 03:20	93.0	4	0.0
02/26/2017 03:25	104.0	4	0.0
02/26/2017 03:30	103.0	4	0.0
02/26/2017 03:35	99.0	4	0.0
02/26/2017 03:40	110.0	4	0.0
02/26/2017 03:45	107.0	4	0.0
02/26/2017 03:50	92.0	4	0.0
02/26/2017 03:55	101.0	4	0.0
02/26/2017 04:00	115.0	4	0.0
02/26/2017 04:05	126.0	4	0.0
02/26/2017 04:10	111.0	4	0.0
02/26/2017 04:15	125.0	4	0.0
02/26/2017 04:20	125.0	4	0.0
02/26/2017 04:25	131.0	4	0.0
02/26/2017 04:30	136.0	4	0.0
02/26/2017 04:35	148.0	4	0.0
02/26/2017 04:40	131.0	4	0.0
02/26/2017 04:45	137.0	4	0.0
02/26/2017 04:50	129.0	4	0.0
02/26/2017 04:55	121.0	4	0.0
02/26/2017 05:00	112.0	4	0.0
02/26/2017 05:05	112.0	4	0.0
02/26/2017 05:10	134.0	4	0.0
02/26/2017 05:15	141.0	4	0.0
02/26/2017 05:20	133.0	4	0.0
02/26/2017 05:25	134.0	4	0.0
02/26/2017 05:30	147.0	4	0.0
02/26/2017 05:35	172.0	4	0.0
02/26/2017 05:40	148.0	4	0.0
02/26/2017 05:45	166.0	4	0.0
02/26/2017 05:50	155.0	4	0.0
02/26/2017 05:55	133.0	4	0.0
02/26/2017 06:00	133.0	4	0.0
02/26/2017 06:05	125.0	4	0.0
02/26/2017 06:10	146.0	4	0.0
02/26/2017 06:15	158.0	4	0.0
02/26/2017 06:20	155.0	4	0.0
02/26/2017 06:25	179.0	4	0.0
02/26/2017 06:30	156.0	4	0.0
02/26/2017 06:35	165.0	4	0.0
02/26/2017 06:40	206.0	4	0.0
02/26/2017 06:45	201.0	4	0.0
02/26/2017 06:50	177.0	4	0.0
02/26/2017 06:55	166.0	4	0.0
02/26/2017 07:00	177.0	4	0.0
02/26/2017 07:05	163.0	4	0.0
02/26/2017 07:10	183.0	4	0.0
02/26/2017 07:15	179.0	4	0.0
02/26/2017 07:20	201.0	4	0.0
02/26/2017 07:25	195.0	4	0.0
02/26/2017 07:30	192.0	4	0.0
02/26/2017 07:35	212.0	4	0.0
02/26/2017 07:40	194.0	4	0.0
02/26/2017 07:45	207.0	4	0.0
02/26/2017 07:50	212.0	4	0.0
02/26/2017 07:55	182.0	4	0.0
02/26/2017 08:00	190.0	4	0.0
02/26/2017 08:05	194.0	4	0.0
02/26/2017 08:10	215.0	4	0.0
02/26/2017 08:15	194.0	4	0.0
02/26/2017 08:20	217.0	4	0.0
02/26/2017 08:25	240.0	4	0.0
02/26/2017 08:30	223.0	4	0.0
02/26/2017 08:35	231.0	4	0.0
02/26/2017 08:40	228.0	4	0.0
02/26/2017 08:45	241.0	4	0.0
02/26/2017 08:50	224.0	4	0.0
02/26/2017 08:55	234.0	4	0.0
02/26/2017 09:00	262.0	4	0.0
02/26/2017 09:05	247.0	4	0.0
02/26/2017 09:10	235.0	4	0.0
02/26/2017 09:15	245.0	4	0.0
02/26/2017 09:20	239.0	4	0.0
02/26/2017 09:25	257.0	4	0.0
02/26/2017 09:30	242.0	4	0.0
02/26/2017 09:35	268.0	4	0.0
02/26/2017 09:40	293.0	4	0.0
02/26/2017 09:45	288.0	4	0.0
02/26/2017 09:50	282.0	4	0.0
02/26/2017 09:55	283.0	4	0.0
02/26/2017 10:00	273.0	4	0.0
02/26/2017 10:05	251.0	4	0.0
02/26/2017 10:10	278.0	4	0.0
02/26/2017 10:15	298.0	4	0.0
02/26/2017 10:20	238.0	4	0.0
02/26/2017 10:25	231.0	4	0.0
02/26/2017 10:30	314.0	4	0.0
02/26/2017 10:35	290.0	4	0.0
02/26/2017 10:40	281.0	4	0.0
02/26/2017 10:45	253.0	4	0.0
02/26/2017 10:50	291.0	4	0.0
02/26/2017 10:55	289.0	4	0.0
02/26/2017 11:00	258.0	4	0.0
02/26/2017 11:05	219.0	4	0.0
02/26/2017 11:10	249.0	4	0.0
02/26/2017 11:15	341.0	4	0.0
02/26/2017 11:20	282.0	4	0.0
02/26/2017 11:25	302.0	4	0.0
